WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
185.4, 13.6, 7.033,2019-05-14 00:00:00, 13.67,20
197.4, 13.7, 6.205,2019-05-14 01:00:00, 13.42,20
199.1, 13.4, 7.192,2019-05-14 02:00:00, 12.39,20
173.9, 12.4, 6.383,2019-05-14 03:00:00, 12.08,20
184.8, 12.1, 3.318,2019-05-14 04:00:00, 11.57,20
196.6, 11.6, 1.6,2019-05-14 05:00:00, 10.16,20
238.9, 10.2, 1.96,2019-05-14 06:00:00, 9.73,20
357.2, 9.7, 1.894,2019-05-14 07:00:00, 9.75,20
33.6, 9.8, 1.188,2019-05-14 08:00:00, 9.74,20
104.7, 9.7, 2.092,2019-05-14 09:00:00, 9.72,20
177.9, 9.7, 4.589,2019-05-14 10:00:00, 9.72,20
171.1, 9.7, 5.805,2019-05-14 11:00:00, 9.87,20
178.0, 9.9, 5.436,2019-05-14 12:00:00, 10.26,20
178.3, 10.3, 3.753,2019-05-14 13:00:00, 11.06,20
181.0, 11.1, 3.35,2019-05-14 14:00:00, 11.52,20
171.5, 11.5, 4.32,2019-05-14 15:00:00, 11.32,20
183.2, 11.3, 6.75,2019-05-14 16:00:00, 11.26,20
180.9, 11.3, 7.82,2019-05-14 17:00:00, 11.27,20
181.2, 11.3, 7.28,2019-05-14 18:00:00, 10.86,20
182.7, 10.9, 6.125,2019-05-14 19:00:00, 10.59,20
182.0, 10.6, 6.285,2019-05-14 20:00:00, 10.35,20
182.5, 10.4, 5.402,2019-05-14 21:00:00, 10.27,20
182.2, 10.3, 5.567,2019-05-14 22:00:00, 10.15,20
181.0, 10.2, 3.55,2019-05-14 23:00:00, 9.74,20
185.9, 9.7, 1.729,2019-05-15 00:00:00, 9.26,20
210.9, 9.3, 2.017,2019-05-15 01:00:00, 9.35,20
190.6, 9.4, 0.683,2019-05-15 02:00:00, 9.35,20
223.5, 9.4, 0.808,2019-05-15 03:00:00, 9.21,20
205.2, 9.2, 0.638,2019-05-15 04:00:00, 9.0,20
98.2, 9.0, 0.634998,2019-05-15 05:00:00, 8.76,20
194.4, 8.8, 0.685,2019-05-15 06:00:00, 8.89,20
353.3, 8.9, 0.996999,2019-05-15 07:00:00, 9.37,20
77.7, 9.4, 1.07,2019-05-15 08:00:00, 10.38,20
97.6, 10.4, 1.399,2019-05-15 09:00:00, 11.56,20
96.7, 11.6, 1.838,2019-05-15 10:00:00, 12.54,20
169.8, 12.5, 2.988,2019-05-15 11:00:00, 13.48,20
188.4, 13.5, 3.984,2019-05-15 12:00:00, 14.26,20
178.9, 14.3, 3.525,2019-05-15 13:00:00, 15.6,20
178.9, 15.6, 2.861,2019-05-15 14:00:00, 16.31,20
183.3, 16.3, 4.061,2019-05-15 15:00:00, 16.47,20
185.2, 16.5, 4.432,2019-05-15 16:00:00, 15.86,20
187.0, 15.9, 4.72,2019-05-15 17:00:00, 15.53,20
186.5, 15.5, 4.162,2019-05-15 18:00:00, 15.37,20
183.6, 15.4, 2.267,2019-05-15 19:00:00, 14.47,20
170.0, 14.5, 0.796,2019-05-15 20:00:00, 13.82,20
172.4, 13.8, 1.821,2019-05-15 21:00:00, 14.23,20
353.2, 14.2, 2.574,2019-05-15 22:00:00, 13.91,20
352.4, 13.9, 2.537,2019-05-15 23:00:00, 13.3,20
2.3, 13.3, 3.719,2019-05-16 00:00:00, 13.37,20
328.0, 13.4, 3.499,2019-05-16 01:00:00, 12.86,20
331.2, 12.9, 2.833,2019-05-16 02:00:00, 12.69,20
345.5, 12.7, 2.208,2019-05-16 03:00:00, 12.68,20
358.5, 12.7, 2.202,2019-05-16 04:00:00, 12.51,20
352.3, 12.5, 2.353,2019-05-16 05:00:00, 12.9,20
335.7, 12.9, 2.791,2019-05-16 06:00:00, 12.98,20
324.1, 13.0, 2.936,2019-05-16 07:00:00, 12.37,20
328.5, 12.4, 2.684,2019-05-16 08:00:00, 13.26,20
326.3, 13.3, 2.207,2019-05-16 09:00:00, 13.76,20
351.8, 13.8, 2.114,2019-05-16 10:00:00, 14.23,20
22.9, 14.2, 3.003,2019-05-16 11:00:00, 15.37,20
5.0, 15.4, 3.719,2019-05-16 12:00:00, 15.93,20
7.8, 15.9, 3.786,2019-05-16 13:00:00, 16.27,20
10.4, 16.3, 3.911,2019-05-16 14:00:00, 16.26,20
21.3, 16.3, 3.722,2019-05-16 15:00:00, 15.95,20
19.0, 16.0, 3.466,2019-05-16 16:00:00, 15.54,20
22.6, 15.5, 2.85,2019-05-16 17:00:00, 15.31,20
32.4, 15.3, 2.816,2019-05-16 18:00:00, 14.69,20
41.7, 14.7, 2.173,2019-05-16 19:00:00, 14.41,20
6.1, 14.4, 3.591,2019-05-16 20:00:00, 12.8,20
192.5, 12.8, 6.775,2019-05-16 21:00:00, 11.76,20
182.3, 11.8, 4.87,2019-05-16 22:00:00, 11.26,20
197.3, 11.3, 6.547,2019-05-16 23:00:00, 10.94,20
183.1, 10.9, 6.733,2019-05-17 00:00:00, 10.77,20
185.3, 10.8, 5.863,2019-05-17 01:00:00, 10.63,20
181.4, 10.6, 5.728,2019-05-17 02:00:00, 10.52,20
179.8, 10.5, 4.497,2019-05-17 03:00:00, 10.4,20
184.8, 10.4, 5.124,2019-05-17 04:00:00, 10.09,20
180.7, 10.1, 4.918,2019-05-17 05:00:00, 9.88,20
184.3, 9.9, 5.53,2019-05-17 06:00:00, 9.75,20
179.0, 9.8, 4.852,2019-05-17 07:00:00, 9.99,20
184.8, 10.0, 6.99,2019-05-17 08:00:00, 10.23,20
180.9, 10.2, 7.714,2019-05-17 09:00:00, 10.47,20
179.8, 10.5, 8.24,2019-05-17 10:00:00, 10.37,20
180.5, 10.4, 7.806,2019-05-17 11:00:00, 10.92,20
178.6, 10.9, 8.03,2019-05-17 12:00:00, 11.45,20
181.5, 11.5, 8.64,2019-05-17 13:00:00, 11.79,20
187.7, 11.8, 10.13,2019-05-17 14:00:00, 11.81,20
188.5, 11.8, 10.88,2019-05-17 15:00:00, 12.09,20
181.1, 12.1, 10.42,2019-05-17 16:00:00, 11.85,20
181.1, 11.9, 8.35,2019-05-17 17:00:00, 12.26,20
185.4, 12.3, 4.665,2019-05-17 18:00:00, 12.75,20
182.9, 12.8, 2.949,2019-05-17 19:00:00, 12.45,20
198.7, 12.5, 2.238,2019-05-17 20:00:00, 10.54,20
180.8, 10.5, 2.742,2019-05-17 21:00:00, 10.24,20
190.4, 10.2, 1.248,2019-05-17 22:00:00, 10.63,20
274.1, 10.6, 2.314,2019-05-17 23:00:00, 9.91,20
347.3, 9.9, 2.096,2019-05-18 00:00:00, 9.52,20
203.6, 9.5, 1.218,2019-05-18 01:00:00, 9.47,20
348.5, 9.5, 1.752,2019-05-18 02:00:00, 9.18,20
359.9, 9.2, 1.432,2019-05-18 03:00:00, 8.78,20
22.8, 8.8, 2.74,2019-05-18 04:00:00, 8.8,20
347.9, 8.8, 2.521,2019-05-18 05:00:00, 8.26,20
14.5, 8.3, 2.749,2019-05-18 06:00:00, 8.61,20
21.7, 8.6, 3.535,2019-05-18 07:00:00, 9.35,20
20.3, 9.4, 3.492,2019-05-18 08:00:00, 10.81,20
8.4, 10.8, 3.325,2019-05-18 09:00:00, 11.99,20
0.9, 12.0, 2.9,2019-05-18 10:00:00, 13.89,20
16.1, 13.9, 2.625,2019-05-18 11:00:00, 15.25,20
33.0, 15.3, 1.977,2019-05-18 12:00:00, 16.83,20
21.2, 16.8, 3.692,2019-05-18 13:00:00, 17.23,20
169.7, 17.2, 6.998,2019-05-18 14:00:00, 15.39,20
187.6, 15.4, 7.906,2019-05-18 15:00:00, 15.14,20
