WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 9.7,1.853, 72.1,74.1,2017-09-10 00:00:00, 8.81,37
None, 8.8,1.63, 74.1,74.6,2017-09-10 01:00:00, 8.68,37
None, 8.7,1.563, 74.6,79.1,2017-09-10 02:00:00, 7.69,37
None, 7.7,1.078, 79.1,86.6,2017-09-10 03:00:00, 5.778,37
None, 5.8,1.27, 86.6,88.5,2017-09-10 04:00:00, 5.271,37
None, 5.3,1.659, 88.5,88.5,2017-09-10 05:00:00, 5.269,37
None, 5.3,1.832, 88.5,89.4,2017-09-10 06:00:00, 5.098,37
None, 5.1,1.68, 89.4,86.5,2017-09-10 07:00:00, 5.923,37
None, 5.9,2.36, 86.5,83.1,2017-09-10 08:00:00, 6.679,37
None, 6.7,2.684, 83.1,78.9,2017-09-10 09:00:00, 7.83,37
None, 7.8,2.708, 78.9,75.6,2017-09-10 10:00:00, 9.12,37
None, 9.1,2.958, 75.6,71.7,2017-09-10 11:00:00, 10.47,37
None, 10.5,3.251, 71.7,71.2,2017-09-10 12:00:00, 11.35,37
None, 11.4,2.679, 71.2,81.3,2017-09-10 13:00:00, 11.12,37
None, 11.1,2.396, 81.3,90.1,2017-09-10 14:00:00, 10.58,37
None, 10.6,2.839, 90.1,91.1,2017-09-10 15:00:00, 10.25,37
None, 10.3,3.695, 91.1,90.5,2017-09-10 16:00:00, 10.1,37
None, 10.1,3.817, 90.5,90.8,2017-09-10 17:00:00, 9.9,37
None, 9.9,3.598, 90.8,90.1,2017-09-10 18:00:00, 9.96,37
None, 10.0,3.966, 90.1,89.9,2017-09-10 19:00:00, 10.04,37
None, 10.0,4.365, 89.9,90.1,2017-09-10 20:00:00, 10.2,37
None, 10.2,3.694, 90.1,90.3,2017-09-10 21:00:00, 10.51,37
None, 10.5,3.277, 90.3,91.6,2017-09-10 22:00:00, 10.43,37
None, 10.4,3.114, 91.6,92.7,2017-09-10 23:00:00, 10.43,37
None, 10.4,2.583, 92.7,94.1,2017-09-11 00:00:00, 10.48,37
None, 10.5,3.191, 94.1,94.5,2017-09-11 01:00:00, 10.57,37
None, 10.6,3.105, 94.5,95.2,2017-09-11 02:00:00, 10.75,37
None, 10.8,2.132, 95.2,96.3,2017-09-11 03:00:00, 11.08,37
None, 11.1,1.375, 96.3,96.9,2017-09-11 04:00:00, 11.43,37
None, 11.4,1.305, 96.9,92.3,2017-09-11 05:00:00, 11.71,37
None, 11.7,1.966, 92.3,91.5,2017-09-11 06:00:00, 11.73,37
None, 11.7,1.275, 91.5,89.8,2017-09-11 07:00:00, 12.0,37
None, 12.0,1.592, 89.8,86.7,2017-09-11 08:00:00, 12.43,37
None, 12.4,1.169, 86.7,85.5,2017-09-11 09:00:00, 12.75,37
None, 12.8,3.08, 85.5,73.6,2017-09-11 10:00:00, 13.77,37
None, 13.8,2.146, 73.6,73.3,2017-09-11 11:00:00, 14.16,37
None, 14.2,3.15, 73.3,66.96,2017-09-11 12:00:00, 14.81,37
None, 14.8,3.987, 67.0,59.28,2017-09-11 13:00:00, 15.7,37
None, 15.7,3.169, 59.3,55.4,2017-09-11 14:00:00, 16.03,37
None, 16.0,3.726, 55.4,48.66,2017-09-11 15:00:00, 16.93,37
None, 16.9,4.937, 48.7,55.92,2017-09-11 16:00:00, 15.21,37
None, 15.2,2.923, 55.9,54.51,2017-09-11 17:00:00, 14.85,37
None, 14.9,2.277, 54.5,51.24,2017-09-11 18:00:00, 14.91,37
None, 14.9,2.559, 51.2,52.66,2017-09-11 19:00:00, 14.16,37
None, 14.2,1.766, 52.7,63.17,2017-09-11 20:00:00, 11.93,37
None, 11.9,0.731998, 63.2,76.0,2017-09-11 21:00:00, 9.81,37
None, 9.8,1.394, 76.0,78.6,2017-09-11 22:00:00, 9.09,37
None, 9.1,0.896, 78.6,84.1,2017-09-11 23:00:00, 8.31,37
None, 8.3,0.589999, 84.1,86.8,2017-09-12 00:00:00, 7.6,37
None, 7.6,0.5, 86.8,91.3,2017-09-12 01:00:00, 6.409,37
None, 6.4,0.907998, 91.3,95.5,2017-09-12 02:00:00, 4.946,37
None, 4.9,0.365999, 95.5,96.9,2017-09-12 03:00:00, 4.274,37
None, 4.3,0.646, 96.9,97.2,2017-09-12 04:00:00, 3.644,37
None, 3.6,0.829999, 97.2,97.2,2017-09-12 05:00:00, 3.967,37
None, 4.0,1.136, 97.2,96.7,2017-09-12 06:00:00, 3.923,37
None, 3.9,0.611, 96.7,96.3,2017-09-12 07:00:00, 4.159,37
None, 4.2,0.797999, 96.3,91.7,2017-09-12 08:00:00, 5.638,37
None, 5.6,3.328, 91.7,88.0,2017-09-12 09:00:00, 7.48,37
None, 7.5,3.309, 88.0,80.7,2017-09-12 10:00:00, 9.19,37
None, 9.2,3.327, 80.7,77.7,2017-09-12 11:00:00, 9.59,37
None, 9.6,3.265, 77.7,63.95,2017-09-12 12:00:00, 11.58,37
None, 11.6,3.818, 64.0,52.8,2017-09-12 13:00:00, 12.78,37
None, 12.8,3.861, 52.8,42.0,2017-09-12 14:00:00, 13.8,37
None, 13.8,5.004, 42.0,41.34,2017-09-12 15:00:00, 14.16,37
None, 14.2,4.478, 41.3,41.27,2017-09-12 16:00:00, 14.35,37
None, 14.4,4.264, 41.3,42.8,2017-09-12 17:00:00, 14.34,37
None, 14.3,4.32, 42.8,42.55,2017-09-12 18:00:00, 13.92,37
None, 13.9,3.677, 42.6,50.05,2017-09-12 19:00:00, 12.77,37
None, 12.8,2.322, 50.1,59.33,2017-09-12 20:00:00, 11.02,37
None, 11.0,2.277, 59.3,66.99,2017-09-12 21:00:00, 9.57,37
None, 9.6,2.005, 67.0,73.8,2017-09-12 22:00:00, 8.18,37
None, 8.2,1.9, 73.8,83.1,2017-09-12 23:00:00, 6.458,37
None, 6.5,1.496, 83.1,87.3,2017-09-13 00:00:00, 5.309,37
None, 5.3,1.155, 87.3,88.6,2017-09-13 01:00:00, 4.508,37
None, 4.5,0.605, 88.6,92.4,2017-09-13 02:00:00, 3.222,37
None, 3.2,0.717998, 92.4,96.1,2017-09-13 03:00:00, 1.954,37
None, 2.0,0.446, 96.1,96.6,2017-09-13 04:00:00, 1.048,37
None, 1.0,0.601, 96.6,97.0,2017-09-13 05:00:00, 0.284,37
None, 0.3,0.661, 97.0,97.8,2017-09-13 06:00:00, -0.546998,37
None, -0.5,0.896, 97.8,98.4,2017-09-13 07:00:00, -0.913999,37
None, -0.9,0.358, 98.4,98.3,2017-09-13 08:00:00, 0.785,37
None, 0.8,1.059, 98.3,91.2,2017-09-13 09:00:00, 2.637,37
None, 2.6,1.386, 91.2,85.8,2017-09-13 10:00:00, 5.394,37
None, 5.4,1.7, 85.8,75.5,2017-09-13 11:00:00, 8.58,37
None, 8.6,1.797, 75.5,64.71,2017-09-13 12:00:00, 11.58,37
None, 11.6,2.462, 64.7,51.0,2017-09-13 13:00:00, 13.53,37
None, 13.5,1.921, 51.0,44.99,2017-09-13 14:00:00, 14.9,37
None, 14.9,1.98, 45.0,39.4,2017-09-13 15:00:00, 16.09,37
None, 16.1,2.121, 39.4,35.06,2017-09-13 16:00:00, 16.79,37
None, 16.8,1.715, 35.1,29.03,2017-09-13 17:00:00, 17.42,37
None, 17.4,1.908, 29.0,31.85,2017-09-13 18:00:00, 16.84,37
None, 16.8,0.776, 31.9,52.37,2017-09-13 19:00:00, 13.38,37
None, 13.4,0.614, 52.4,70.8,2017-09-13 20:00:00, 9.63,37
None, 9.6,0.433999, 70.8,83.2,2017-09-13 21:00:00, 7.08,37
None, 7.1,0.556999, 83.2,88.9,2017-09-13 22:00:00, 5.201,37
None, 5.2,0.804, 88.9,93.4,2017-09-13 23:00:00, 3.75,37
None, 3.8,0.472, 93.4,93.8,2017-09-14 00:00:00, 2.9,37
None, 2.9,0.800998, 93.8,96.1,2017-09-14 01:00:00, 1.749,37
None, 1.7,0.820999, 96.1,96.3,2017-09-14 02:00:00, 1.007,37
None, 1.0,0.898998, 96.3,97.1,2017-09-14 03:00:00, 0.243,37
None, 0.2,0.735, 97.1,97.4,2017-09-14 04:00:00, -0.261999,37
None, -0.3,0.838998, 97.4,97.5,2017-09-14 05:00:00, -0.707,37
None, -0.7,0.986998, 97.5,97.8,2017-09-14 06:00:00, -1.227,37
