ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 488.0, 4.0, None, None,2017-07-09 00:00:00, 24.5, None, None,28
None, 488.0, 4.0, None, None,2017-07-09 01:00:00, 25.5, None, None,28
None, 488.0, 4.0, None, None,2017-07-09 02:00:00, 23.2, None, None,28
None, 488.0, 4.0, None, None,2017-07-09 03:00:00, 18.7, None, None,28
None, 488.0, 4.0, None, None,2017-07-09 04:00:00, 14.6, None, None,28
None, 488.0, 4.0, None, None,2017-07-09 05:00:00, 12.7, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 06:00:00, 11.2, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 07:00:00, 10.0, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 08:00:00, 9.5, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 09:00:00, 9.0, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 10:00:00, 9.1, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 11:00:00, 9.8, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 12:00:00, 10.0, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 13:00:00, 10.7, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 14:00:00, 12.7, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 15:00:00, 15.1, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 16:00:00, 17.2, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 17:00:00, 18.5, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 18:00:00, 19.9, None, None,28
None, 489.0, 4.0, None, None,2017-07-09 19:00:00, 20.6, None, None,28
None, 488.0, 4.0, None, None,2017-07-09 20:00:00, 23.4, None, None,28
None, 488.0, 4.0, None, None,2017-07-09 21:00:00, 23.1, None, None,28
None, 488.0, 4.0, None, None,2017-07-09 22:00:00, 22.0, None, None,28
None, 488.0, 4.0, None, None,2017-07-09 23:00:00, 23.7, None, None,28
None, 488.0, 4.0, None, None,2017-07-10 00:00:00, 22.6, None, None,28
None, 488.0, 4.0, None, None,2017-07-10 01:00:00, 21.0, None, None,28
None, 488.0, 4.0, None, None,2017-07-10 02:00:00, 21.8, None, None,28
None, 488.0, 4.0, None, None,2017-07-10 03:00:00, 18.1, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 04:00:00, 13.5, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 05:00:00, 11.4, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 06:00:00, 13.4, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 07:00:00, 12.9, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 08:00:00, 11.0, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 09:00:00, 10.1, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 10:00:00, 10.9, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 11:00:00, 10.2, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 12:00:00, 8.5, None, None,28
None, 490.0, 4.0, None, None,2017-07-10 13:00:00, 7.5, None, None,28
None, 490.0, 4.0, None, None,2017-07-10 14:00:00, 8.3, None, None,28
None, 490.0, 4.0, None, None,2017-07-10 15:00:00, 12.4, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 16:00:00, 14.4, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 17:00:00, 15.3, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 18:00:00, 17.2, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 19:00:00, 18.9, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 20:00:00, 19.9, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 21:00:00, 20.2, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 22:00:00, 18.0, None, None,28
None, 489.0, 4.0, None, None,2017-07-10 23:00:00, 17.5, None, None,28
None, 488.0, 4.0, None, None,2017-07-11 00:00:00, 18.9, None, None,28
None, 488.0, 4.0, None, None,2017-07-11 01:00:00, 18.1, None, None,28
None, 488.0, 4.0, None, None,2017-07-11 02:00:00, 17.0, None, None,28
None, 488.0, 4.0, None, None,2017-07-11 03:00:00, 15.1, None, None,28
None, 489.0, 4.0, None, None,2017-07-11 04:00:00, 10.9, None, None,28
None, 489.0, 4.0, None, None,2017-07-11 05:00:00, 9.8, None, None,28
None, 489.0, 4.0, None, None,2017-07-11 06:00:00, 10.1, None, None,28
None, 489.0, 4.0, None, None,2017-07-11 07:00:00, 10.5, None, None,28
None, 489.0, 4.0, None, None,2017-07-11 08:00:00, 11.3, None, None,28
None, 489.0, 4.0, None, None,2017-07-11 09:00:00, 10.2, None, None,28
None, 489.0, 4.0, None, None,2017-07-11 10:00:00, 9.3, None, None,28
None, 490.0, 4.0, None, None,2017-07-11 11:00:00, 8.3, None, None,28
None, 490.0, 4.0, None, None,2017-07-11 12:00:00, 8.0, None, None,28
None, 491.0, 4.0, None, None,2017-07-11 13:00:00, 8.1, None, None,28
None, 491.0, 4.0, None, None,2017-07-11 14:00:00, 8.4, None, None,28
None, 491.0, 4.0, None, None,2017-07-11 15:00:00, 9.6, None, None,28
None, 491.0, 4.0, None, None,2017-07-11 16:00:00, 10.4, None, None,28
None, 491.0, 4.0, None, None,2017-07-11 17:00:00, 13.2, None, None,28
None, 491.0, 4.0, None, None,2017-07-11 18:00:00, 14.9, None, None,28
None, 490.0, 4.0, None, None,2017-07-11 19:00:00, 17.1, None, None,28
None, 490.0, 4.0, None, None,2017-07-11 20:00:00, 17.7, None, None,28
None, 490.0, 4.0, None, None,2017-07-11 21:00:00, 17.9, None, None,28
None, 490.0, 4.0, None, None,2017-07-11 22:00:00, 19.1, None, None,28
None, 490.0, 4.0, None, None,2017-07-11 23:00:00, 19.3, None, None,28
None, 489.0, 4.0, None, None,2017-07-12 00:00:00, 18.6, None, None,28
None, 489.0, 4.0, None, None,2017-07-12 01:00:00, 18.5, None, None,28
None, 489.0, 4.0, None, None,2017-07-12 02:00:00, 16.9, None, None,28
None, 490.0, 4.0, None, None,2017-07-12 03:00:00, 14.3, None, None,28
None, 490.0, 4.0, None, None,2017-07-12 04:00:00, 11.0, None, None,28
None, 490.0, 4.0, None, None,2017-07-12 05:00:00, 9.0, None, None,28
None, 490.0, 4.0, None, None,2017-07-12 06:00:00, 8.5, None, None,28
None, 490.0, 4.0, None, None,2017-07-12 07:00:00, 8.1, None, None,28
None, 490.0, 4.0, None, None,2017-07-12 08:00:00, 8.3, None, None,28
