pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 17.3, None, None, None, 398.0, 1.0, None,2017-07-09 00:00:00, None,28
None, None, None, None, 17.0, 7.0, None, None, 398.0, 1.0, None,2017-07-09 01:00:00, None,28
None, None, None, None, 15.6, 9.0, None, None, 399.0, 1.0, None,2017-07-09 02:00:00, None,28
None, None, None, None, 14.6, 8.0, None, None, 399.0, 1.0, None,2017-07-09 03:00:00, None,28
None, None, None, None, 13.5, 4.0, None, None, 399.0, 1.0, None,2017-07-09 04:00:00, None,28
None, None, None, None, 11.9, 8.0, None, None, 399.0, 1.0, None,2017-07-09 05:00:00, None,28
None, None, None, None, 9.5, None, None, None, 399.0, 1.0, None,2017-07-09 06:00:00, None,28
None, None, None, None, 8.6, 8.0, None, None, 399.0, 1.0, None,2017-07-09 07:00:00, None,28
None, None, None, None, 8.2, 9.0, None, None, 399.0, 1.0, None,2017-07-09 08:00:00, None,28
None, None, None, None, 8.8, 9.0, None, None, 399.0, 1.0, None,2017-07-09 09:00:00, None,28
None, None, None, None, 9.9, 11.0, None, None, 399.0, 1.0, None,2017-07-09 10:00:00, None,28
None, None, None, None, 9.6, 7.0, None, None, 399.0, 1.0, None,2017-07-09 11:00:00, None,28
None, None, None, None, 8.9, 11.0, None, None, 399.0, 1.0, None,2017-07-09 12:00:00, None,28
None, None, None, None, 7.5, 10.0, None, None, 399.0, 1.0, None,2017-07-09 13:00:00, None,28
None, None, None, None, 12.0, None, None, None, 399.0, 0.0, None,2017-07-09 14:00:00, None,28
None, None, None, None, 11.3, 9.0, None, None, 399.0, 0.0, None,2017-07-09 15:00:00, None,28
None, 0.0, None, None, 13.0, 9.0, None, None, 399.0, 0.0, None,2017-07-09 16:00:00, None,28
None, None, None, None, 15.3, 9.0, None, None, 398.0, 0.0, None,2017-07-09 17:00:00, None,28
None, None, None, None, 16.5, 8.0, None, None, 398.0, 0.0, None,2017-07-09 18:00:00, None,28
None, None, None, None, 16.9, 7.0, None, None, 398.0, 0.0, None,2017-07-09 19:00:00, None,28
None, None, None, None, 16.9, 9.0, None, None, 397.0, 0.0, None,2017-07-09 20:00:00, None,28
None, None, None, None, 17.5, 7.0, None, None, 398.0, 0.0, None,2017-07-09 21:00:00, None,28
