pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 24.8, 1.0, None, None, 860.0, 7.0, None,2017-07-09 00:00:00, None,28
None, None, None, None, 23.8, 1.0, None, None, 861.0, 7.0, None,2017-07-09 01:00:00, None,28
None, None, None, None, 22.9, 1.0, None, None, 862.0, 6.0, None,2017-07-09 02:00:00, None,28
None, None, None, None, 21.5, 1.0, None, None, 863.0, 5.0, None,2017-07-09 03:00:00, None,28
None, None, None, None, 20.0, 0.0, None, None, 865.0, 4.0, None,2017-07-09 04:00:00, None,28
None, None, None, None, 18.8, 0.0, None, None, 866.0, 3.0, None,2017-07-09 05:00:00, None,28
None, None, None, None, 18.6, 0.0, None, None, 867.0, 2.0, None,2017-07-09 06:00:00, None,28
None, None, None, None, 18.1, 0.0, None, None, 867.0, 1.0, None,2017-07-09 07:00:00, None,28
None, None, None, None, 17.7, 0.0, None, None, 868.0, 1.0, None,2017-07-09 08:00:00, None,28
None, None, None, None, 17.5, 0.0, None, None, 868.0, 1.0, None,2017-07-09 09:00:00, None,28
None, None, None, None, 17.6, 0.0, None, None, 868.0, 0.0, None,2017-07-09 10:00:00, None,28
None, None, None, None, 17.0, 0.0, None, None, 869.0, 0.0, None,2017-07-09 11:00:00, None,28
None, None, None, None, 16.6, 1.0, None, None, 869.0, 0.0, None,2017-07-09 12:00:00, None,28
None, None, None, None, 15.9, 1.0, None, None, 870.0, 0.0, None,2017-07-09 13:00:00, None,28
None, None, None, None, 16.4, 1.0, None, None, 870.0, None, None,2017-07-09 14:00:00, None,28
None, None, None, None, 17.9, 0.0, None, None, 869.0, None, None,2017-07-09 15:00:00, None,28
None, 0.0, None, None, 19.2, 1.0, None, None, 868.0, 0.0, None,2017-07-09 16:00:00, None,28
None, None, None, None, 20.7, 0.0, None, None, 866.0, 0.0, None,2017-07-09 17:00:00, None,28
None, None, None, None, 20.7, 1.0, None, None, 865.0, 2.0, None,2017-07-09 18:00:00, None,28
