pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 18.7, 2.0, None, None, 228.0, None, None,2017-07-09 00:00:00, None,28
None, None, None, None, 17.9, 2.0, None, None, 228.0, None, None,2017-07-09 01:00:00, None,28
None, None, None, None, 16.2, 2.0, None, None, 228.0, None, None,2017-07-09 02:00:00, None,28
None, None, None, None, 14.6, 2.0, None, None, 228.0, None, None,2017-07-09 03:00:00, None,28
None, None, None, None, 13.5, 2.0, None, None, 228.0, None, None,2017-07-09 04:00:00, None,28
None, None, None, None, 12.4, 2.0, None, None, 228.0, None, None,2017-07-09 05:00:00, None,28
None, None, None, None, 12.0, 1.0, None, None, 228.0, None, None,2017-07-09 06:00:00, None,28
None, None, None, None, 12.1, 2.0, None, None, 228.0, None, None,2017-07-09 07:00:00, None,28
None, None, None, None, 12.8, 1.0, None, None, 227.0, None, None,2017-07-09 08:00:00, None,28
None, None, None, None, 10.8, 2.0, None, None, 227.0, None, None,2017-07-09 09:00:00, None,28
None, None, None, None, 10.6, 2.0, None, None, 227.0, None, None,2017-07-09 10:00:00, None,28
None, None, None, None, 10.7, 2.0, None, None, 227.0, None, None,2017-07-09 11:00:00, None,28
None, None, None, None, 11.0, 2.0, None, None, 226.0, None, None,2017-07-09 12:00:00, None,28
None, None, None, None, 10.9, 2.0, None, None, 227.0, None, None,2017-07-09 13:00:00, None,28
None, None, None, None, 11.1, 2.0, None, None, 227.0, None, None,2017-07-09 14:00:00, None,28
None, None, None, None, 11.2, 3.0, None, None, 227.0, None, None,2017-07-09 15:00:00, None,28
None, None, None, None, 10.9, 2.0, None, None, 227.0, None, None,2017-07-09 16:00:00, None,28
None, None, None, None, 11.7, 2.0, None, None, 227.0, None, None,2017-07-09 17:00:00, None,28
None, None, None, None, 12.4, 3.0, None, None, 227.0, None, None,2017-07-09 18:00:00, None,28
None, None, None, None, 12.4, 3.0, None, None, 227.0, None, None,2017-07-09 19:00:00, None,28
None, None, None, None, 13.8, 2.0, None, None, 227.0, None, None,2017-07-09 20:00:00, None,28
None, None, None, None, 15.3, 3.0, None, None, 228.0, None, None,2017-07-09 21:00:00, None,28
None, None, None, None, 15.8, 3.0, None, None, 228.0, None, None,2017-07-09 22:00:00, None,28
None, None, None, None, 16.6, 2.0, None, None, 228.0, None, None,2017-07-09 23:00:00, None,28
None, None, None, None, 18.1, 2.0, None, None, 228.0, None, None,2017-07-10 00:00:00, None,28
None, None, None, None, 16.8, 2.0, None, None, 228.0, None, None,2017-07-10 01:00:00, None,28
None, None, None, None, 14.9, 2.0, None, None, 228.0, None, None,2017-07-10 02:00:00, None,28
None, None, None, None, 14.1, 1.0, None, None, 228.0, None, None,2017-07-10 03:00:00, None,28
None, None, None, None, 12.5, 2.0, None, None, 228.0, None, None,2017-07-10 04:00:00, None,28
None, None, None, None, 11.6, 2.0, None, None, 228.0, None, None,2017-07-10 05:00:00, None,28
None, None, None, None, 11.1, 1.0, None, None, 228.0, None, None,2017-07-10 06:00:00, None,28
None, None, None, None, 10.7, 2.0, None, None, 228.0, None, None,2017-07-10 07:00:00, None,28
None, None, None, None, 10.5, 2.0, None, None, 228.0, None, None,2017-07-10 08:00:00, None,28
None, None, None, None, 10.3, 2.0, None, None, 227.0, None, None,2017-07-10 09:00:00, None,28
None, None, None, None, 10.7, 2.0, None, None, 227.0, None, None,2017-07-10 10:00:00, None,28
None, None, None, None, 10.4, 2.0, None, None, 227.0, None, None,2017-07-10 11:00:00, None,28
None, None, None, None, 10.4, 2.0, None, None, 227.0, None, None,2017-07-10 12:00:00, None,28
None, None, None, None, 10.6, 3.0, None, None, 227.0, None, None,2017-07-10 13:00:00, None,28
None, None, None, None, 11.1, 3.0, None, None, 227.0, None, None,2017-07-10 14:00:00, None,28
None, None, None, None, 11.4, 3.0, None, None, 227.0, None, None,2017-07-10 15:00:00, None,28
None, None, None, None, 11.4, 2.0, None, None, 227.0, None, None,2017-07-10 16:00:00, None,28
None, None, None, None, 11.5, 2.0, None, None, 227.0, None, None,2017-07-10 17:00:00, None,28
None, None, None, None, 11.9, 3.0, None, None, 227.0, None, None,2017-07-10 18:00:00, None,28
