WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
187.5, 7.1, None,2020-04-15 00:00:00, None,16
46.3, 6.8, None,2020-04-15 01:00:00, None,16
223.5, 6.6, None,2020-04-15 02:00:00, None,16
141.6, 6.5, None,2020-04-15 03:00:00, None,16
319.0, 7.2, None,2020-04-15 04:00:00, None,16
315.9, 9.6, None,2020-04-15 05:00:00, None,16
325.3, 9.9, None,2020-04-15 06:00:00, None,16
331.7, 10.1, None,2020-04-15 07:00:00, None,16
333.2, 10.7, None,2020-04-15 08:00:00, None,16
340.1, 11.6, None,2020-04-15 09:00:00, None,16
336.0, 12.4, None,2020-04-15 10:00:00, None,16
333.9, 13.2, None,2020-04-15 11:00:00, None,16
330.3, 13.4, None,2020-04-15 12:00:00, None,16
325.2, 14.8, None,2020-04-15 13:00:00, None,16
334.0, 16.4, None,2020-04-15 14:00:00, None,16
335.2, 17.3, None,2020-04-15 15:00:00, None,16
340.5, 18.7, None,2020-04-15 16:00:00, None,16
2.1, 18.5, None,2020-04-15 17:00:00, None,16
322.9, 17.9, None,2020-04-15 18:00:00, None,16
315.5, 17.2, None,2020-04-15 19:00:00, None,16
278.6, 14.0, None,2020-04-15 20:00:00, None,16
94.9, 11.2, None,2020-04-15 21:00:00, None,16
128.4, 10.0, None,2020-04-15 22:00:00, None,16
173.0, 8.3, None,2020-04-15 23:00:00, None,16
134.1, 7.7, None,2020-04-16 00:00:00, None,16
145.7, 7.0, None,2020-04-16 01:00:00, None,16
142.3, 6.5, None,2020-04-16 02:00:00, None,16
133.8, 5.2, None,2020-04-16 03:00:00, None,16
148.3, 4.7, None,2020-04-16 04:00:00, None,16
135.4, 4.8, None,2020-04-16 05:00:00, None,16
148.0, 5.0, None,2020-04-16 06:00:00, None,16
147.3, 8.6, None,2020-04-16 07:00:00, None,16
140.9, 12.1, None,2020-04-16 08:00:00, None,16
117.7, 13.6, None,2020-04-16 09:00:00, None,16
114.0, 15.0, None,2020-04-16 10:00:00, None,16
120.6, 15.9, None,2020-04-16 11:00:00, None,16
123.4, 16.8, None,2020-04-16 12:00:00, None,16
112.3, 17.2, None,2020-04-16 13:00:00, None,16
106.9, 17.6, None,2020-04-16 14:00:00, None,16
121.1, 18.3, None,2020-04-16 15:00:00, None,16
118.8, 19.1, None,2020-04-16 16:00:00, None,16
121.3, 19.1, None,2020-04-16 17:00:00, None,16
120.6, 18.5, None,2020-04-16 18:00:00, None,16
117.2, 16.6, None,2020-04-16 19:00:00, None,16
111.8, 12.1, None,2020-04-16 20:00:00, None,16
146.6, 11.2, None,2020-04-16 21:00:00, None,16
286.3, 9.8, None,2020-04-16 22:00:00, None,16
217.6, 8.7, None,2020-04-16 23:00:00, None,16
259.0, 7.3, None,2020-04-17 00:00:00, None,16
352.4, 7.1, None,2020-04-17 01:00:00, None,16
179.2, 6.4, None,2020-04-17 02:00:00, None,16
276.8, 5.3, None,2020-04-17 03:00:00, None,16
192.9, 5.6, None,2020-04-17 04:00:00, None,16
157.8, 5.2, None,2020-04-17 05:00:00, None,16
164.2, 5.3, None,2020-04-17 06:00:00, None,16
171.0, 7.1, None,2020-04-17 07:00:00, None,16
170.0, 10.2, None,2020-04-17 08:00:00, None,16
28.3, 11.5, None,2020-04-17 09:00:00, None,16
14.2, 12.4, None,2020-04-17 10:00:00, None,16
16.6, 12.9, None,2020-04-17 11:00:00, None,16
54.7, 14.1, None,2020-04-17 12:00:00, None,16
45.4, 13.6, None,2020-04-17 13:00:00, None,16
44.5, 14.0, None,2020-04-17 14:00:00, None,16
13.4, 14.2, None,2020-04-17 15:00:00, None,16
358.8, 13.9, None,2020-04-17 16:00:00, None,16
342.1, 14.1, None,2020-04-17 17:00:00, None,16
93.6, 14.3, None,2020-04-17 18:00:00, None,16
104.1, 13.2, None,2020-04-17 19:00:00, None,16
170.2, 12.0, None,2020-04-17 20:00:00, None,16
176.9, 10.9, None,2020-04-17 21:00:00, None,16
157.3, 10.3, None,2020-04-17 22:00:00, None,16
159.9, 10.1, None,2020-04-17 23:00:00, None,16
164.9, 9.9, None,2020-04-18 00:00:00, None,16
122.4, 9.6, None,2020-04-18 01:00:00, None,16
337.0, 9.7, None,2020-04-18 02:00:00, None,16
206.7, 9.5, None,2020-04-18 03:00:00, None,16
340.4, 9.3, None,2020-04-18 04:00:00, None,16
