WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
188.0, 6.7, None,2020-04-15 00:00:00, None,16
248.4, 6.0, None,2020-04-15 01:00:00, None,16
269.5, 6.8, None,2020-04-15 02:00:00, None,16
267.8, 7.4, None,2020-04-15 03:00:00, None,16
255.4, 7.5, None,2020-04-15 04:00:00, None,16
256.1, 7.3, None,2020-04-15 05:00:00, None,16
264.4, 7.5, None,2020-04-15 06:00:00, None,16
262.6, 7.6, None,2020-04-15 07:00:00, None,16
256.3, 7.8, None,2020-04-15 08:00:00, None,16
239.9, 9.6, None,2020-04-15 09:00:00, None,16
54.3, 10.1, None,2020-04-15 10:00:00, None,16
44.9, 9.8, None,2020-04-15 11:00:00, None,16
305.9, 11.2, None,2020-04-15 12:00:00, None,16
248.8, 12.4, None,2020-04-15 13:00:00, None,16
249.6, 12.8, None,2020-04-15 14:00:00, None,16
272.8, 13.8, None,2020-04-15 15:00:00, None,16
70.5, 13.2, None,2020-04-15 16:00:00, None,16
40.0, 11.9, None,2020-04-15 17:00:00, None,16
45.0, 11.4, None,2020-04-15 18:00:00, None,16
57.6, 10.8, None,2020-04-15 19:00:00, None,16
111.3, 8.6, None,2020-04-15 20:00:00, None,16
127.0, 7.0, None,2020-04-15 21:00:00, None,16
63.0, 5.7, None,2020-04-15 22:00:00, None,16
59.2, 4.6, None,2020-04-15 23:00:00, None,16
63.1, 3.9, None,2020-04-16 00:00:00, None,16
49.6, 3.6, None,2020-04-16 01:00:00, None,16
47.6, 3.0, None,2020-04-16 02:00:00, None,16
49.9, 2.2, None,2020-04-16 03:00:00, None,16
58.1, 1.3, None,2020-04-16 04:00:00, None,16
62.2, 0.7, None,2020-04-16 05:00:00, None,16
51.8, 0.7, None,2020-04-16 06:00:00, None,16
35.4, 2.3, None,2020-04-16 07:00:00, None,16
44.2, 3.7, None,2020-04-16 08:00:00, None,16
44.5, 5.8, None,2020-04-16 09:00:00, None,16
42.6, 8.5, None,2020-04-16 10:00:00, None,16
31.0, 11.1, None,2020-04-16 11:00:00, None,16
322.3, 13.5, None,2020-04-16 12:00:00, None,16
44.6, 14.5, None,2020-04-16 13:00:00, None,16
46.5, 15.4, None,2020-04-16 14:00:00, None,16
47.2, 15.9, None,2020-04-16 15:00:00, None,16
53.9, 16.9, None,2020-04-16 16:00:00, None,16
61.0, 17.4, None,2020-04-16 17:00:00, None,16
113.4, 15.4, None,2020-04-16 18:00:00, None,16
175.6, 12.0, None,2020-04-16 19:00:00, None,16
227.5, 9.4, None,2020-04-16 20:00:00, None,16
19.4, 7.8, None,2020-04-16 21:00:00, None,16
57.5, 6.5, None,2020-04-16 22:00:00, None,16
53.1, 5.4, None,2020-04-16 23:00:00, None,16
58.6, 5.1, None,2020-04-17 00:00:00, None,16
54.1, 4.2, None,2020-04-17 01:00:00, None,16
61.0, 3.5, None,2020-04-17 02:00:00, None,16
61.1, 3.1, None,2020-04-17 03:00:00, None,16
65.7, 2.7, None,2020-04-17 04:00:00, None,16
74.1, 2.4, None,2020-04-17 05:00:00, None,16
75.2, 3.4, None,2020-04-17 06:00:00, None,16
96.3, 4.2, None,2020-04-17 07:00:00, None,16
64.8, 5.9, None,2020-04-17 08:00:00, None,16
57.4, 8.3, None,2020-04-17 09:00:00, None,16
43.1, 12.5, None,2020-04-17 10:00:00, None,16
45.7, 14.3, None,2020-04-17 11:00:00, None,16
45.9, 15.8, None,2020-04-17 12:00:00, None,16
47.4, 16.3, None,2020-04-17 13:00:00, None,16
51.3, 17.0, None,2020-04-17 14:00:00, None,16
245.9, 17.4, None,2020-04-17 15:00:00, None,16
255.1, 16.4, None,2020-04-17 16:00:00, None,16
254.8, 13.7, None,2020-04-17 17:00:00, None,16
249.5, 13.3, None,2020-04-17 18:00:00, None,16
249.8, 12.7, None,2020-04-17 19:00:00, None,16
247.1, 11.7, None,2020-04-17 20:00:00, None,16
233.0, 11.7, None,2020-04-17 21:00:00, None,16
251.5, 10.2, None,2020-04-17 22:00:00, None,16
248.3, 9.6, None,2020-04-17 23:00:00, None,16
249.2, 8.5, None,2020-04-18 00:00:00, None,16
243.5, 8.3, None,2020-04-18 01:00:00, None,16
242.3, 7.9, None,2020-04-18 02:00:00, None,16
252.4, 8.1, None,2020-04-18 03:00:00, None,16
263.8, 8.0, None,2020-04-18 04:00:00, None,16
263.0, 7.9, None,2020-04-18 05:00:00, None,16
261.0, 7.9, None,2020-04-18 06:00:00, None,16
251.2, 8.2, None,2020-04-18 07:00:00, None,16
256.1, 8.1, None,2020-04-18 08:00:00, None,16
253.2, 9.2, None,2020-04-18 09:00:00, None,16
257.6, 10.3, None,2020-04-18 10:00:00, None,16
258.2, 11.3, None,2020-04-18 11:00:00, None,16
257.4, 12.5, None,2020-04-18 12:00:00, None,16
261.2, 11.9, None,2020-04-18 13:00:00, None,16
256.9, 13.8, None,2020-04-18 14:00:00, None,16
249.9, 15.9, None,2020-04-18 15:00:00, None,16
54.9, 16.6, None,2020-04-18 16:00:00, None,16
39.7, 16.3, None,2020-04-18 17:00:00, None,16
53.9, 16.2, None,2020-04-18 18:00:00, None,16
231.4, 13.8, None,2020-04-18 19:00:00, None,16
228.3, 11.1, None,2020-04-18 20:00:00, None,16
307.2, 9.2, None,2020-04-18 21:00:00, None,16
75.0, 7.6, None,2020-04-18 22:00:00, None,16
143.8, 6.5, None,2020-04-18 23:00:00, None,16
50.7, 5.7, None,2020-04-19 00:00:00, None,16
59.0, 5.0, None,2020-04-19 01:00:00, None,16
56.6, 4.2, None,2020-04-19 02:00:00, None,16
68.8, 3.6, None,2020-04-19 03:00:00, None,16
55.0, 3.1, None,2020-04-19 04:00:00, None,16
46.1, 2.7, None,2020-04-19 05:00:00, None,16
46.6, 2.6, None,2020-04-19 06:00:00, None,16
46.3, 3.8, None,2020-04-19 07:00:00, None,16
44.0, 5.4, None,2020-04-19 08:00:00, None,16
44.6, 7.8, None,2020-04-19 09:00:00, None,16
255.3, 12.2, None,2020-04-19 10:00:00, None,16
259.1, 14.0, None,2020-04-19 11:00:00, None,16
251.8, 15.5, None,2020-04-19 12:00:00, None,16
246.9, 16.6, None,2020-04-19 13:00:00, None,16
251.1, 16.8, None,2020-04-19 14:00:00, None,16
249.4, 16.0, None,2020-04-19 15:00:00, None,16
252.5, 15.8, None,2020-04-19 16:00:00, None,16
248.8, 18.1, None,2020-04-19 17:00:00, None,16
241.8, 16.5, None,2020-04-19 18:00:00, None,16
229.7, 14.3, None,2020-04-19 19:00:00, None,16
227.9, 13.5, None,2020-04-19 20:00:00, None,16
61.0, 11.7, None,2020-04-19 21:00:00, None,16
230.4, 9.8, None,2020-04-19 22:00:00, None,16
75.1, 8.1, None,2020-04-19 23:00:00, None,16
56.2, 6.8, None,2020-04-20 00:00:00, None,16
62.9, 6.2, None,2020-04-20 01:00:00, None,16
57.6, 5.3, None,2020-04-20 02:00:00, None,16
50.9, 4.6, None,2020-04-20 03:00:00, None,16
58.6, 4.1, None,2020-04-20 04:00:00, None,16
45.6, 4.1, None,2020-04-20 05:00:00, None,16
50.8, 4.2, None,2020-04-20 06:00:00, None,16
48.1, 5.3, None,2020-04-20 07:00:00, None,16
52.4, 7.4, None,2020-04-20 08:00:00, None,16
54.0, 10.1, None,2020-04-20 09:00:00, None,16
51.8, 12.4, None,2020-04-20 10:00:00, None,16
255.3, 14.9, None,2020-04-20 11:00:00, None,16
248.1, 14.2, None,2020-04-20 12:00:00, None,16
246.5, 14.7, None,2020-04-20 13:00:00, None,16
245.3, 17.1, None,2020-04-20 14:00:00, None,16
239.8, 18.0, None,2020-04-20 15:00:00, None,16
235.8, 17.7, None,2020-04-20 16:00:00, None,16
242.5, 18.9, None,2020-04-20 17:00:00, None,16
97.1, 18.2, None,2020-04-20 18:00:00, None,16
162.2, 16.6, None,2020-04-20 19:00:00, None,16
230.0, 14.0, None,2020-04-20 20:00:00, None,16
246.6, 12.0, None,2020-04-20 21:00:00, None,16
