WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
102.7, 0.7, 79.3, None,2020-04-15 00:00:00, None,16
105.7, -0.6, 84.0, None,2020-04-15 01:00:00, None,16
92.8, -1.5, 87.1, None,2020-04-15 02:00:00, None,16
0.0, -1.9, 88.4, None,2020-04-15 03:00:00, None,16
157.5, -2.5, 89.6, None,2020-04-15 04:00:00, None,16
0.0, -2.9, 90.5, None,2020-04-15 05:00:00, None,16
282.3, -3.3, 91.0, None,2020-04-15 06:00:00, None,16
94.0, -2.1, 89.8, None,2020-04-15 07:00:00, None,16
90.6, 0.4, 80.2, None,2020-04-15 08:00:00, None,16
90.9, 4.7, 60.3, None,2020-04-15 09:00:00, None,16
103.6, 7.8, 45.1, None,2020-04-15 10:00:00, None,16
95.3, 9.2, 39.0, None,2020-04-15 11:00:00, None,16
95.4, 10.7, 34.4, None,2020-04-15 12:00:00, None,16
111.0, 11.9, 30.5, None,2020-04-15 13:00:00, None,16
132.9, 12.6, 28.1, None,2020-04-15 14:00:00, None,16
110.4, 13.2, 26.7, None,2020-04-15 15:00:00, None,16
193.5, 13.7, 25.2, None,2020-04-15 16:00:00, None,16
176.8, 13.5, 24.6, None,2020-04-15 17:00:00, None,16
208.3, 13.1, 26.5, None,2020-04-15 18:00:00, None,16
264.1, 10.9, 33.1, None,2020-04-15 19:00:00, None,16
280.4, 6.3, 50.6, None,2020-04-15 20:00:00, None,16
85.6, 3.6, 61.9, None,2020-04-15 21:00:00, None,16
62.4, 2.1, 67.9, None,2020-04-15 22:00:00, None,16
99.6, 0.8, 72.9, None,2020-04-15 23:00:00, None,16
99.9, -0.2, 76.5, None,2020-04-16 00:00:00, None,16
102.3, -0.9, 79.6, None,2020-04-16 01:00:00, None,16
95.7, -2.0, 83.8, None,2020-04-16 02:00:00, None,16
87.1, -2.2, 84.9, None,2020-04-16 03:00:00, None,16
93.2, -2.6, 86.0, None,2020-04-16 04:00:00, None,16
104.6, -3.2, 87.6, None,2020-04-16 05:00:00, None,16
0.0, -3.5, 88.4, None,2020-04-16 06:00:00, None,16
283.5, -2.1, 85.1, None,2020-04-16 07:00:00, None,16
285.9, 0.5, 76.2, None,2020-04-16 08:00:00, None,16
286.7, 4.7, 58.3, None,2020-04-16 09:00:00, None,16
198.6, 9.4, 42.2, None,2020-04-16 10:00:00, None,16
205.3, 12.5, 33.9, None,2020-04-16 11:00:00, None,16
252.4, 13.9, 28.2, None,2020-04-16 12:00:00, None,16
245.6, 15.0, 28.3, None,2020-04-16 13:00:00, None,16
246.1, 15.9, 28.5, None,2020-04-16 14:00:00, None,16
248.1, 16.9, 28.3, None,2020-04-16 15:00:00, None,16
240.8, 17.4, 28.8, None,2020-04-16 16:00:00, None,16
250.7, 16.9, 30.9, None,2020-04-16 17:00:00, None,16
245.4, 15.3, 33.7, None,2020-04-16 18:00:00, None,16
265.6, 14.3, 35.9, None,2020-04-16 19:00:00, None,16
274.5, 13.1, 39.3, None,2020-04-16 20:00:00, None,16
281.9, 12.1, 42.9, None,2020-04-16 21:00:00, None,16
284.4, 11.1, 47.2, None,2020-04-16 22:00:00, None,16
287.5, 10.3, 51.6, None,2020-04-16 23:00:00, None,16
306.5, 9.6, 55.5, None,2020-04-17 00:00:00, None,16
292.2, 8.6, 60.4, None,2020-04-17 01:00:00, None,16
300.9, 8.3, 62.1, None,2020-04-17 02:00:00, None,16
299.2, 7.7, 64.7, None,2020-04-17 03:00:00, None,16
292.9, 7.6, 65.8, None,2020-04-17 04:00:00, None,16
293.5, 7.8, 65.7, None,2020-04-17 05:00:00, None,16
307.2, 7.0, 68.4, None,2020-04-17 06:00:00, None,16
298.0, 7.4, 67.6, None,2020-04-17 07:00:00, None,16
293.4, 8.4, 64.3, None,2020-04-17 08:00:00, None,16
286.4, 9.2, 61.5, None,2020-04-17 09:00:00, None,16
283.0, 9.9, 58.4, None,2020-04-17 10:00:00, None,16
290.7, 9.9, 59.7, None,2020-04-17 11:00:00, None,16
299.7, 9.0, 73.1, None,2020-04-17 12:00:00, None,16
286.5, 8.8, 73.4, None,2020-04-17 13:00:00, None,16
280.0, 9.0, 75.6, None,2020-04-17 14:00:00, None,16
288.6, 9.7, 66.6, None,2020-04-17 15:00:00, None,16
328.9, 10.7, 59.4, None,2020-04-17 16:00:00, None,16
301.1, 10.6, 59.9, None,2020-04-17 17:00:00, None,16
211.8, 10.6, 58.3, None,2020-04-17 18:00:00, None,16
274.2, 9.6, 60.5, None,2020-04-17 19:00:00, None,16
279.2, 7.4, 69.4, None,2020-04-17 20:00:00, None,16
136.4, 6.8, 73.7, None,2020-04-17 21:00:00, None,16
102.4, 6.5, 77.2, None,2020-04-17 22:00:00, None,16
99.5, 5.1, 82.6, None,2020-04-17 23:00:00, None,16
99.0, 4.1, 85.2, None,2020-04-18 00:00:00, None,16
101.1, 3.6, 86.0, None,2020-04-18 01:00:00, None,16
102.0, 2.4, 88.4, None,2020-04-18 02:00:00, None,16
0.0, 1.5, 89.6, None,2020-04-18 03:00:00, None,16
100.3, 0.3, 91.2, None,2020-04-18 04:00:00, None,16
279.5, -0.5, 91.9, None,2020-04-18 05:00:00, None,16
98.3, -0.8, 92.8, None,2020-04-18 06:00:00, None,16
260.6, 0.0, 92.5, None,2020-04-18 07:00:00, None,16
87.6, 3.2, 79.1, None,2020-04-18 08:00:00, None,16
84.9, 6.3, 57.7, None,2020-04-18 09:00:00, None,16
88.0, 8.4, 47.3, None,2020-04-18 10:00:00, None,16
133.9, 9.9, 42.3, None,2020-04-18 11:00:00, None,16
90.6, 11.3, 37.9, None,2020-04-18 12:00:00, None,16
93.4, 12.2, 35.8, None,2020-04-18 13:00:00, None,16
175.7, 13.2, 30.1, None,2020-04-18 14:00:00, None,16
261.6, 14.0, 27.4, None,2020-04-18 15:00:00, None,16
240.2, 14.3, 26.8, None,2020-04-18 16:00:00, None,16
253.1, 14.6, 25.5, None,2020-04-18 17:00:00, None,16
272.2, 14.7, 28.2, None,2020-04-18 18:00:00, None,16
219.3, 13.6, 32.4, None,2020-04-18 19:00:00, None,16
264.9, 8.5, 49.2, None,2020-04-18 20:00:00, None,16
289.9, 5.2, 61.8, None,2020-04-18 21:00:00, None,16
131.0, 2.9, 70.8, None,2020-04-18 22:00:00, None,16
103.9, 1.7, 75.4, None,2020-04-18 23:00:00, None,16
14.2, 0.8, 79.0, None,2020-04-19 00:00:00, None,16
55.8, -0.2, 82.1, None,2020-04-19 01:00:00, None,16
104.1, -1.2, 85.7, None,2020-04-19 02:00:00, None,16
287.8, -1.7, 87.7, None,2020-04-19 03:00:00, None,16
69.5, -2.0, 88.3, None,2020-04-19 04:00:00, None,16
96.5, -2.5, 89.6, None,2020-04-19 05:00:00, None,16
100.6, -2.7, 90.2, None,2020-04-19 06:00:00, None,16
286.3, -1.1, 88.5, None,2020-04-19 07:00:00, None,16
260.6, 2.4, 77.1, None,2020-04-19 08:00:00, None,16
284.4, 6.1, 62.8, None,2020-04-19 09:00:00, None,16
297.6, 10.4, 49.5, None,2020-04-19 10:00:00, None,16
295.8, 13.4, 40.4, None,2020-04-19 11:00:00, None,16
275.8, 14.5, 36.1, None,2020-04-19 12:00:00, None,16
279.3, 15.4, 34.4, None,2020-04-19 13:00:00, None,16
263.0, 16.2, 32.0, None,2020-04-19 14:00:00, None,16
266.4, 17.2, 29.3, None,2020-04-19 15:00:00, None,16
258.0, 17.8, 27.0, None,2020-04-19 16:00:00, None,16
239.6, 17.8, 28.3, None,2020-04-19 17:00:00, None,16
226.5, 17.0, 30.6, None,2020-04-19 18:00:00, None,16
225.9, 15.6, 33.7, None,2020-04-19 19:00:00, None,16
296.7, 14.1, 37.2, None,2020-04-19 20:00:00, None,16
83.7, 11.0, 45.5, None,2020-04-19 21:00:00, None,16
92.6, 7.3, 58.4, None,2020-04-19 22:00:00, None,16
92.2, 5.3, 65.1, None,2020-04-19 23:00:00, None,16
251.7, 3.2, 72.6, None,2020-04-20 00:00:00, None,16
97.3, 1.2, 79.3, None,2020-04-20 01:00:00, None,16
0.0, 0.4, 82.0, None,2020-04-20 02:00:00, None,16
98.0, -0.6, 85.6, None,2020-04-20 03:00:00, None,16
93.4, -1.3, 87.9, None,2020-04-20 04:00:00, None,16
96.3, -1.8, 89.3, None,2020-04-20 05:00:00, None,16
266.2, -1.8, 90.0, None,2020-04-20 06:00:00, None,16
