pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 21.98, 37.59, None, None,10.24, 1.14,334.8, None, None, None, None, None, None, 7.0,979.0, None, None, None,2018-07-23 00:00:00, None, None, None,30
None, 21.94, 38.53, None, None,11.51, 1.207,333.8, None, None, None, None, None, None, 7.0,979.0, None, None, None,2018-07-23 01:00:00, None, None, None,30
None, 21.47, 39.46, None, None,13.73, 1.557,336.4, None, None, None, None, None, None, 7.0,979.0, None, None, None,2018-07-23 02:00:00, None, None, None,30
None, 21.81, 39.71, None, None,18.99, 1.951,328.4, None, None, None, None, None, None, 8.0,979.0, None, None, None,2018-07-23 03:00:00, None, None, None,30
None, 20.79, 44.26, None, None,16.22, 0.875,338.0, None, None, None, None, None, None, 8.0,979.0, None, None, None,2018-07-23 04:00:00, None, None, None,30
None, 19.98, 43.22, None, None,32.25, 0.796,338.3, None, None, None, None, None, None, 7.0,978.0, None, None, None,2018-07-23 05:00:00, None, None, None,30
None, 18.7, 49.73, None, None,44.71, 0.858,347.7, None, None, None, None, None, None, 8.0,979.0, None, None, None,2018-07-23 06:00:00, None, None, None,30
None, 20.32, 49.11, None, None,62.37, 0.583,292.3, None, None, None, None, None, None, 9.0,979.0, None, None, None,2018-07-23 07:00:00, None, None, None,30
None, 20.2, 49.83, None, None,19.29, 2.593,174.1, None, None, None, None, None, None, 9.0,979.0, None, None, None,2018-07-23 08:00:00, None, None, None,30
None, 21.26, 45.51, None, None,18.09, 4.19,172.4, None, None, None, None, None, None, 9.0,979.0, None, None, None,2018-07-23 09:00:00, None, None, None,30
None, 23.56, 43.18, None, None,19.79, 5.484,170.2, None, None, None, None, None, None, 10.0,979.0, None, None, None,2018-07-23 10:00:00, None, None, None,30
