CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,9.33,16.64, None, None, None, None, 7.26,0.056, 97.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-24 08:00:00, None, None, None, None,30
None,10.45,16.37, None, None, None, None, 19.61,2.119, 117.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-24 09:00:00, None, None, None, None,30
None,11.94,16.05, None, None, None, None, 22.6,1.529, 167.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-24 10:00:00, None, None, None, None,30
None,12.45,15.77, None, None, None, None, 18.91,3.521, 176.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-24 11:00:00, None, None, None, None,30
None,13.01,15.67, None, None, None, None, 18.84,2.962, 175.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-24 12:00:00, None, None, None, None,30
None,16.65,14.64, None, None, None, None, 21.5,3.68, 188.2, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-24 13:00:00, None, None, None, None,30
None,19.21,13.87, None, None, None, None, 33.59,5.432, 214.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-24 14:00:00, None, None, None, None,30
None,20.82,13.51, None, None, None, None, 37.69,7.99, 208.2, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-24 15:00:00, None, None, None, None,30
None,21.01,13.46, None, None, None, None, 37.79,7.77, 212.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-24 16:00:00, None, None, None, None,30
None,20.51,13.61, None, None, None, None, 43.21,5.92, 211.1, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-24 17:00:00, None, None, None, None,30
None,19.95,13.78, None, None, None, None, 40.97,5.677, 204.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-24 18:00:00, None, None, None, None,30
None,18.54,14.2, None, None, None, None, 40.11,3.362, 206.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-24 19:00:00, None, None, None, None,30
None,15.78,14.96, None, None, None, None, 50.46,0.235, 261.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-24 20:00:00, None, None, None, None,30
None,13.15,15.81, None, None, None, None, 37.13,0.357, 309.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-24 21:00:00, None, None, None, None,30
None,11.91,16.06, None, None, None, None, 15.33,0.194, 306.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-24 22:00:00, None, None, None, None,30
None,11.09,16.3, None, None, None, None, 0.638,0.007, 350.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-24 23:00:00, None, None, None, None,30
None,10.63,16.44, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-25 00:00:00, None, None, None, None,30
None,10.69,16.3, None, None, None, None, 1.782,0.018, 10.66, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-25 01:00:00, None, None, None, None,30
None,10.34,16.4, None, None, None, None, 0.828,0.007, 14.02, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-25 02:00:00, None, None, None, None,30
None,9.38,16.76, None, None, None, None, 0.0,0.0, 6.759, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-25 03:00:00, None, None, None, None,30
None,8.87,16.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-25 04:00:00, None, None, None, None,30
None,8.29,17.02, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-25 05:00:00, None, None, None, None,30
None,7.94,17.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-25 06:00:00, None, None, None, None,30
None,7.76,17.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-07-25 07:00:00, None, None, None, None,30
None,8.65,16.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-07-25 08:00:00, None, None, None, None,30
None,12.92,15.63, None, None, None, None, 5.596,0.035, 199.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-25 09:00:00, None, None, None, None,30
None,14.86,15.18, None, None, None, None, 15.67,2.009, 165.7, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-25 10:00:00, None, None, None, None,30
None,17.4,14.41, None, None, None, None, 23.84,6.52, 186.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-25 11:00:00, None, None, None, None,30
None,18.33,14.26, None, None, None, None, 29.67,7.24, 197.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-25 12:00:00, None, None, None, None,30
None,20.39,13.64, None, None, None, None, 29.91,6.409, 201.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-25 13:00:00, None, None, None, None,30
None,20.84,13.51, None, None, None, None, 37.45,7.1, 201.6, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-25 14:00:00, None, None, None, None,30
None,22.24,13.09, None, None, None, None, 35.2,7.28, 206.0, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-25 15:00:00, None, None, None, None,30
None,22.2,13.1, None, None, None, None, 38.39,7.69, 211.5, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-25 16:00:00, None, None, None, None,30
None,21.96,13.17, None, None, None, None, 33.97,7.78, 209.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-25 17:00:00, None, None, None, None,30
None,20.9,13.49, None, None, None, None, 35.08,6.093, 206.6, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-25 18:00:00, None, None, None, None,30
None,19.03,14.05, None, None, None, None, 31.05,1.951, 205.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-25 19:00:00, None, None, None, None,30
None,17.71,15.14, None, None, None, None, 27.45,0.279, 218.7, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-25 20:00:00, None, None, None, None,30
None,15.17,15.9, None, None, None, None, 18.97,0.482, 332.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-25 21:00:00, None, None, None, None,30
None,13.99,16.25, None, None, None, None, 12.6,0.098, 302.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-25 22:00:00, None, None, None, None,30
None,13.72,16.33, None, None, None, None, 0.007,0.001, 22.02, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-25 23:00:00, None, None, None, None,30
None,12.61,15.72, None, None, None, None, 5.442,0.023, 9.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-26 00:00:00, None, None, None, None,30
None,13.24,16.42, None, None, None, None, 0.871,0.008, 358.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-26 01:00:00, None, None, None, None,30
None,12.71,16.64, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-26 02:00:00, None, None, None, None,30
None,13.41,16.37, None, None, None, None, 0.247,1.458, 0.095, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-26 03:00:00, None, None, None, None,30
None,11.93,16.87, None, None, None, None, 1.769,0.022, 358.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-26 04:00:00, None, None, None, None,30
None,11.63,16.96, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-26 05:00:00, None, None, None, None,30
None,11.52,16.99, None, None, None, None, 0.237,0.002, 26.58, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-26 06:00:00, None, None, None, None,30
None,12.03,16.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-26 07:00:00, None, None, None, None,30
None,12.85,16.59, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-26 08:00:00, None, None, None, None,30
None,16.64,15.46, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-26 09:00:00, None, None, None, None,30
None,16.8,14.59, None, None, None, None, 11.15,0.611, 192.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-26 10:00:00, None, None, None, None,30
None,19.43,14.62, None, None, None, None, 20.66,2.92, 206.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-26 11:00:00, None, None, None, None,30
None,18.59,14.18, None, None, None, None, 25.43,2.133, 216.0, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-26 12:00:00, None, None, None, None,30
None,20.93,13.48, None, None, None, None, 34.18,6.576, 200.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-26 13:00:00, None, None, None, None,30
None,22.12,13.12, None, None, None, None, 32.23,8.84, 209.1, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-26 14:00:00, None, None, None, None,30
None,23.2,12.8, None, None, None, None, 40.26,6.967, 211.5, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-26 16:00:00, None, None, None, None,30
None,23.0,12.86, None, None, None, None, 37.04,6.721, 209.2, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-26 17:00:00, None, None, None, None,30
None,21.78,13.16, None, None, None, None, 37.62,6.904, 211.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-26 18:00:00, None, None, None, None,30
None,21.34,14.05, None, None, None, None, 40.27,3.263, 209.5, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-26 19:00:00, None, None, None, None,30
None,17.04,14.65, None, None, None, None, 14.6,0.193, 212.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-26 20:00:00, None, None, None, None,30
None,13.99,15.5, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-26 21:00:00, None, None, None, None,30
None,12.95,15.81, None, None, None, None, 0.002,0.0, 337.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-26 22:00:00, None, None, None, None,30
None,13.58,15.62, None, None, None, None, 9.71,2.191, 12.99, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-26 23:00:00, None, None, None, None,30
None,12.47,15.95, None, None, None, None, 9.24,2.349, 13.77, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-27 00:00:00, None, None, None, None,30
None,11.17,16.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-27 01:00:00, None, None, None, None,30
None,10.88,16.37, None, None, None, None, 1.61,0.015, 100.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-27 03:00:00, None, None, None, None,30
None,10.21,16.63, None, None, None, None, 4.365,0.039, 323.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-27 04:00:00, None, None, None, None,30
None,9.73,16.72, None, None, None, None, 0.013,0.0, 342.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-27 05:00:00, None, None, None, None,30
None,9.91,16.72, None, None, None, None, 5.929,0.102, 309.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-27 06:00:00, None, None, None, None,30
None,10.58,16.52, None, None, None, None, 32.14,0.102, 125.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-27 07:00:00, None, None, None, None,30
None,10.9,16.36, None, None, None, None, 9.47,0.051, 119.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-07-27 08:00:00, None, None, None, None,30
None,14.12,15.4, None, None, None, None, 5.311,0.016, 190.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-27 09:00:00, None, None, None, None,30
None,15.16,15.09, None, None, None, None, 19.38,2.498, 175.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-27 10:00:00, None, None, None, None,30
None,17.1,14.63, None, None, None, None, 21.36,6.903, 172.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-27 11:00:00, None, None, None, None,30
None,18.93,14.08, None, None, None, None, 26.2,9.18, 187.4, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-27 12:00:00, None, None, None, None,30
None,20.64,13.57, None, None, None, None, 28.15,9.36, 198.4, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-27 13:00:00, None, None, None, None,30
None,22.38,13.04, None, None, None, None, 37.59,8.32, 196.9, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-27 14:00:00, None, None, None, None,30
None,22.76,12.93, None, None, None, None, 36.82,8.63, 208.5, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-27 15:00:00, None, None, None, None,30
None,22.85,12.84, None, None, None, None, 35.21,9.63, 209.5, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-27 16:00:00, None, None, None, None,30
None,23.95,13.27, None, None, None, None, 34.16,8.74, 206.3, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-07-27 17:00:00, None, None, None, None,30
None,23.26,13.47, None, None, None, None, 34.63,7.94, 203.0, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-07-27 18:00:00, None, None, None, None,30
None,22.05,13.77, None, None, None, None, 41.31,3.878, 209.7, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-27 19:00:00, None, None, None, None,30
None,19.39,14.63, None, None, None, None, 38.09,0.561, 256.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-27 20:00:00, None, None, None, None,30
None,15.24,15.19, None, None, None, None, 5.38,0.051, 350.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-27 21:00:00, None, None, None, None,30
None,15.2,15.07, None, None, None, None, 11.5,3.538, 27.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-27 22:00:00, None, None, None, None,30
None,15.64,15.76, None, None, None, None, 31.11,8.4, 42.31, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-27 23:00:00, None, None, None, None,30
None,15.18,15.89, None, None, None, None, 32.32,12.39, 44.99, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-28 00:00:00, None, None, None, None,30
None,13.88,15.47, None, None, None, None, 35.3,9.37, 53.13, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-28 01:00:00, None, None, None, None,30
None,13.45,15.66, None, None, None, None, 26.83,6.764, 33.35, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-28 02:00:00, None, None, None, None,30
None,13.15,15.69, None, None, None, None, 29.57,3.773, 42.52, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-28 03:00:00, None, None, None, None,30
None,11.56,16.16, None, None, None, None, 11.59,0.095, 46.36, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-28 04:00:00, None, None, None, None,30
None,11.92,16.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-28 05:00:00, None, None, None, None,30
None,11.87,16.89, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-28 06:00:00, None, None, None, None,30
None,11.08,16.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-28 07:00:00, None, None, None, None,30
None,11.83,16.08, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-07-28 08:00:00, None, None, None, None,30
None,15.4,15.01, None, None, None, None, 1.659,0.011, 184.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-28 09:00:00, None, None, None, None,30
None,16.66,14.64, None, None, None, None, 14.05,0.768, 178.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-28 10:00:00, None, None, None, None,30
None,19.17,14.7, None, None, None, None, 25.31,3.842, 199.1, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-28 11:00:00, None, None, None, None,30
None,20.2,13.7, None, None, None, None, 23.48,7.34, 199.4, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-28 12:00:00, None, None, None, None,30
None,21.81,13.22, None, None, None, None, 32.7,7.27, 211.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-28 13:00:00, None, None, None, None,30
None,23.6,12.68, None, None, None, None, 34.63,8.63, 210.3, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-28 14:00:00, None, None, None, None,30
None,24.23,12.36, None, None, None, None, 34.36,10.58, 202.2, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-28 15:00:00, None, None, None, None,30
None,25.97,12.66, None, None, None, None, 37.6,9.76, 205.5, None, None, None, None, None,-5.0, None, None, None, None, None, None, None,2018-07-28 16:00:00, None, None, None, None,30
None,25.67,12.75, None, None, None, None, 40.42,10.32, 206.7, None, None, None, None, None,-5.0, None, None, None, None, None, None, None,2018-07-28 17:00:00, None, None, None, None,30
None,24.71,12.97, None, None, None, None, 34.01,10.04, 205.4, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-07-28 18:00:00, None, None, None, None,30
None,20.46,14.25, None, None, None, None, 40.99,4.825, 149.6, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-28 19:00:00, None, None, None, None,30
None,18.8,14.87, None, None, None, None, 49.13,2.28, 50.06, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-28 20:00:00, None, None, None, None,30
None,17.63,15.16, None, None, None, None, 28.25,8.56, 39.23, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-28 21:00:00, None, None, None, None,30
None,17.24,15.28, None, None, None, None, 28.36,7.7, 39.34, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-28 22:00:00, None, None, None, None,30
None,17.18,15.3, None, None, None, None, 29.3,7.61, 40.84, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-28 23:00:00, None, None, None, None,30
None,16.92,15.37, None, None, None, None, 29.99,7.55, 42.22, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-29 00:00:00, None, None, None, None,30
None,16.56,15.48, None, None, None, None, 29.27,10.27, 38.65, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-29 01:00:00, None, None, None, None,30
None,15.39,15.77, None, None, None, None, 18.9,3.702, 24.17, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-07-29 02:00:00, None, None, None, None,30
None,15.11,15.92, None, None, None, None, 15.83,2.196, 20.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-29 03:00:00, None, None, None, None,30
None,13.53,16.39, None, None, None, None, 6.777,0.099, 3.255, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-07-29 04:00:00, None, None, None, None,30
None,12.68,16.65, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-29 05:00:00, None, None, None, None,30
None,12.52,16.69, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-29 06:00:00, None, None, None, None,30
None,12.56,16.74, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-29 07:00:00, None, None, None, None,30
None,13.46,16.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-07-29 08:00:00, None, None, None, None,30
None,17.32,15.25, None, None, None, None, 2.978,0.002, 183.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-29 09:00:00, None, None, None, None,30
None,18.58,14.87, None, None, None, None, 13.15,0.417, 192.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-07-29 10:00:00, None, None, None, None,30
None,20.03,14.44, None, None, None, None, 17.8,1.5, 207.9, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-07-29 11:00:00, None, None, None, None,30
None,22.48,13.71, None, None, None, None, 24.09,4.854, 206.4, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2018-07-29 12:00:00, None, None, None, None,30
None,24.57,13.08, None, None, None, None, 22.57,7.24, 199.0, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2018-07-29 13:00:00, None, None, None, None,30
