AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,2.0,-1.2, None,2017-04-30, None,9.8,18
None,2.0,-1.3, None,2017-05-01, None,7.8,18
None,1.0,-2.7, None,2017-05-02, None,13.1,18
None,0.0,4.3, None,2017-05-03, None,15.3,18
None,0.0,4.5, None,2017-05-04, None,15.0,18
None,8.0,2.8, None,2017-05-05, None,17.8,18
None,1.0,1.7, None,2017-05-06, None,9.9,18
