TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.654,0.6,58.1,1.26,884.95, 0.0,2.27,2017-07-02 00:00:00,179.7,4.6,27
12.292,0.6,63.2,1.76,884.95, 0.0,2.77,2017-07-02 01:00:00,185.3,5.5,27
12.243,0.6,64.5,1.76,885.05, 0.0,3.02,2017-07-02 02:00:00,192.3,5.8,27
12.413,0.6,65.4,1.51,884.95, 0.0,2.27,2017-07-02 03:00:00,188.1,6.1,27
12.992,1.9,63.7,1.51,885.05, 0.0,3.02,2017-07-02 04:00:00,192.3,6.3,27
12.727,10.6,65.4,1.26,885.15, 0.0,3.27,2017-07-02 05:00:00,176.9,6.4,27
12.847,61.9,68.6,1.51,885.35, 0.0,3.27,2017-07-02 06:00:00,165.7,7.2,27
13.425,113.1,68.9,1.26,885.25, 0.0,3.78,2017-07-02 07:00:00,158.6,7.8,27
13.353,98.1,69.6,1.26,885.25, 0.0,3.53,2017-07-02 08:00:00,167.1,7.9,27
14.122,203.1,68.2,1.51,885.15, 0.0,5.54,2017-07-02 09:00:00,182.5,8.4,27
15.247,295.6,64.9,1.76,885.05, 0.0,5.04,2017-07-02 10:00:00,179.7,8.7,27
16.034,241.9,59.9,2.52,884.85, 0.0,5.79,2017-07-02 11:00:00,178.3,8.3,27
17.558,593.1,53.8,3.53,884.25, 0.0,8.31,2017-07-02 12:00:00,193.7,8.1,27
18.557,328.1,50.1,3.53,883.95, 0.0,7.55,2017-07-02 13:00:00,193.7,8.0,27
20.007,918.1,47.5,3.53,883.45, 0.0,7.05,2017-07-02 14:00:00,200.8,8.5,27
20.484,384.4,45.4,3.53,882.85, 0.0,8.56,2017-07-02 15:00:00,199.4,8.3,27
14.84,23.1,47.3,3.27,882.65, 0.0,7.3,2017-07-02 16:00:00,202.2,3.7,27
11.346,118.1,82.3,3.27,884.45, 2.2,9.07,2017-07-02 17:00:00,209.2,8.5,27
14.721,480.6,81.8,1.51,883.95, 0.2,4.28,2017-07-02 18:00:00,186.7,11.7,27
14.984,403.1,76.7,2.52,883.35, 0.0,5.79,2017-07-02 19:00:00,155.8,10.9,27
14.314,199.4,72.1,2.27,882.95, 0.0,6.3,2017-07-02 20:00:00,168.5,9.4,27
12.509,36.9,72.7,1.51,882.35, 0.0,3.78,2017-07-02 21:00:00,183.9,7.8,27
10.026,0.6,79.2,1.26,882.35, 0.0,4.03,2017-07-02 22:00:00,181.1,6.6,27
9.435,0.6,82.8,1.76,882.35, 0.0,2.77,2017-07-02 23:00:00,178.3,6.7,27
8.941,0.6,82.1,1.51,882.75, 0.0,2.52,2017-07-03 00:00:00,171.3,6.1,27
8.319,0.6,82.5,1.51,883.05, 0.0,2.52,2017-07-03 01:00:00,179.7,5.5,27
8.27,0.6,83.4,1.51,883.15, 0.0,2.27,2017-07-03 02:00:00,172.7,5.6,27
7.293,0.6,84.2,1.26,883.15, 0.0,2.27,2017-07-03 03:00:00,182.5,4.8,27
5.796,0.6,84.5,1.51,883.25, 0.0,3.02,2017-07-03 04:00:00,172.7,3.4,27
7.268,59.4,81.7,1.76,883.45, 0.0,3.27,2017-07-03 05:00:00,198.0,4.4,27
7.795,128.1,77.2,2.01,883.55, 0.0,3.78,2017-07-03 06:00:00,196.5,4.1,27
10.149,319.4,69.1,3.02,882.85, 0.0,7.3,2017-07-03 07:00:00,192.3,4.7,27
11.029,485.6,61.5,4.78,882.85, 0.0,10.32,2017-07-03 08:00:00,198.0,3.9,27
9.903,263.1,58.9,4.78,883.25, 0.0,9.82,2017-07-03 09:00:00,198.0,2.3,27
9.952,566.9,64.9,5.04,883.65, 0.0,10.58,2017-07-03 10:00:00,213.4,3.7,27
12.098,378.1,61.0,5.29,883.35, 0.0,10.58,2017-07-03 11:00:00,206.4,4.8,27
12.944,938.1,53.0,6.3,883.55, 0.0,11.84,2017-07-03 12:00:00,202.2,3.6,27
12.268,960.6,51.8,5.79,884.05, 0.0,12.84,2017-07-03 13:00:00,198.0,2.7,27
13.137,989.4,53.4,5.54,884.55, 0.0,11.58,2017-07-03 14:00:00,212.0,3.9,27
13.449,941.9,53.1,6.04,884.85, 0.0,13.35,2017-07-03 15:00:00,202.2,4.1,27
13.546,736.9,47.5,7.05,884.85, 0.0,12.84,2017-07-03 16:00:00,202.2,2.6,27
14.074,644.4,46.7,6.04,885.25, 0.0,13.6,2017-07-03 17:00:00,205.0,2.9,27
12.509,286.9,44.4,5.29,885.45, 0.0,9.82,2017-07-03 18:00:00,210.6,0.7,27
12.074,240.6,47.3,4.53,885.85, 0.0,8.81,2017-07-03 19:00:00,212.0,1.2,27
