WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 22.9, 3.492,2018-07-30 00:00:00,22.52,31
None, 22.5, 2.954,2018-07-30 01:00:00,21.17,31
None, 21.2, 0.398999,2018-07-30 02:00:00,20.02,31
None, 20.0, 0.002,2018-07-30 03:00:00,18.83,31
None, 18.8, None,2018-07-30 04:00:00,17.39,31
None, 17.4, 0.003,2018-07-30 05:00:00,16.41,31
None, 16.4, 1.051,2018-07-30 06:00:00,16.66,31
None, 16.7, 1.422,2018-07-30 07:00:00,18.35,31
None, 18.4, 1.981,2018-07-30 08:00:00,21.23,31
None, 21.2, 2.327,2018-07-30 09:00:00,23.78,31
None, 23.8, 1.504,2018-07-30 10:00:00,26.6,31
None, 26.6, 1.544,2018-07-30 11:00:00,29.38,31
None, 29.4, 3.915,2018-07-30 12:00:00,30.07,31
None, 30.1, 4.87,2018-07-30 13:00:00,28.88,31
None, 28.9, 6.03,2018-07-30 14:00:00,29.06,31
None, 29.1, 10.02,2018-07-30 15:00:00,28.7,31
None, 28.7, 10.49,2018-07-30 16:00:00,28.24,31
None, 28.2, 10.09,2018-07-30 17:00:00,28.64,31
None, 28.6, 8.25,2018-07-30 18:00:00,27.68,31
None, 27.7, 9.22,2018-07-30 19:00:00,26.47,31
None, 26.5, 10.3,2018-07-30 20:00:00,25.3,31
None, 25.3, 7.505,2018-07-30 21:00:00,23.5,31
None, 23.5, 5.669,2018-07-30 22:00:00,22.93,31
None, 22.9, 5.538,2018-07-30 23:00:00,22.22,31
None, 22.2, 3.301,2018-07-31 00:00:00,21.49,31
None, 21.5, 1.497,2018-07-31 01:00:00,20.48,31
None, 20.5, 0.004999,2018-07-31 02:00:00,19.26,31
None, 19.3, 0.001,2018-07-31 03:00:00,17.79,31
None, 17.8, 0.002,2018-07-31 04:00:00,16.55,31
None, 16.6, 0.006,2018-07-31 05:00:00,16.33,31
None, 16.3, None,2018-07-31 06:00:00,16.02,31
None, 16.0, 0.504998,2018-07-31 07:00:00,17.4,31
None, 17.4, 0.532,2018-07-31 08:00:00,20.41,31
