pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -7.983, 92.0, -5.9, 92.0, -9.0, -8.0, -8.2, -9.0, 0.0, 0.0,2020-12-30 00:00:00, -6999.0,53
0.0, -8.09, 91.8, -5.9, 92.0, -9.0, -8.1, -8.2, -9.0, 0.0, 0.0,2020-12-30 01:00:00, -6999.0,53
0.0, -8.56, 91.3, -5.9, 91.0, -10.0, -8.6, -8.5, -10.0, 0.0, 0.0,2020-12-30 02:00:00, -6999.0,53
0.0, -8.69, 91.6, -5.9, 92.0, -10.0, -8.7, -8.7, -10.0, 0.0, 0.0,2020-12-30 03:00:00, -6999.0,53
0.0, -8.18, 91.9, -5.9, 92.0, -9.0, -8.2, -8.8, -9.0, 0.0, 0.0,2020-12-30 04:00:00, -6999.0,53
0.0, -8.47, 91.6, -5.9, 92.0, -10.0, -8.5, -8.8, -10.0, 0.0, 0.0,2020-12-30 05:00:00, -6999.0,53
0.0, -7.912, 91.8, -5.9, 92.0, -9.0, -7.9, -8.8, -9.0, 0.0, 0.0,2020-12-30 06:00:00, -6999.0,53
0.0, -7.589, 91.7, -7.6, 92.0, -9.0, -7.6, -7.9, -9.0, 0.0, 0.0,2020-12-30 07:00:00, -6999.0,53
0.0, -7.286, 91.9, -7.3, 92.0, -8.0, -7.3, -7.9, -8.0, 0.0, 0.0,2020-12-30 08:00:00, -6999.0,53
0.0, -6.766, 91.3, -6.8, 91.0, -8.0, -6.8, -7.9, -8.0, 0.0, 0.0,2020-12-30 09:00:00, -6999.0,53
0.0, -5.036, 87.1, -5.0, 87.0, -6.0, -5.0, -7.9, -6.0, 0.0, 0.0,2020-12-30 10:00:00, -6999.0,53
0.0, -5.41, 86.4, -4.7, 86.0, -7.0, -5.4, -7.9, -7.0, 0.0, 0.0,2020-12-30 11:00:00, -6999.0,53
0.0, -5.063, 84.8, -4.7, 85.0, -7.0, -5.1, -7.9, -7.0, 0.0, 0.0,2020-12-30 12:00:00, -6999.0,53
0.0, -4.124, 78.34, -3.5, 78.0, -7.0, -4.1, -7.9, -7.0, 0.0, 0.0,2020-12-30 13:00:00, -6999.0,53
0.0, -4.325, 83.3, -3.5, 83.0, -6.0, -4.3, -7.9, -6.0, 0.0, 0.0,2020-12-30 14:00:00, -6999.0,53
0.0, -4.424, 89.0, -3.5, 89.0, -5.0, -4.4, -7.9, -5.0, 0.0, 0.0,2020-12-30 15:00:00, -6999.0,53
0.0, -4.693, 88.0, -3.5, 88.0, -6.0, -4.7, -7.9, -6.0, 0.0, 0.0,2020-12-30 16:00:00, -6999.0,53
0.0, -4.987, 91.1, -3.5, 91.0, -6.0, -5.0, -7.9, -6.0, 0.0, 0.0,2020-12-30 17:00:00, -6999.0,53
0.0, -5.466, 92.2, -3.5, 92.0, -7.0, -5.5, -7.9, -7.0, 0.0, 0.0,2020-12-30 18:00:00, -6999.0,53
0.0, -5.312, 92.7, -5.1, 93.0, -6.0, -5.3, -5.5, -6.0, 0.1, 0.0,2020-12-30 19:00:00, -6999.0,53
0.0, -5.158, 93.3, -5.1, 93.0, -6.0, -5.2, -5.5, -6.0, 0.1, 0.0,2020-12-30 20:00:00, -6999.0,53
0.0, -5.277, 93.5, -5.1, 94.0, -6.0, -5.3, -5.5, -6.0, 0.0, 0.0,2020-12-30 21:00:00, -6999.0,53
0.0, -5.403, 93.4, -5.1, 93.0, -6.0, -5.4, -5.5, -6.0, 0.0, 0.0,2020-12-30 22:00:00, -6999.0,53
0.0, -5.604, 93.5, -5.1, 94.0, -6.0, -5.6, -5.6, -6.0, 0.0, 0.0,2020-12-30 23:00:00, -6999.0,53
0.0, -5.45, 93.5, -5.1, 94.0, -6.0, -5.5, -5.6, -6.0, 0.0, 0.0,2020-12-31 00:00:00, -6999.0,53
