RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 2.3, 0.247, 70.4, -6999.0, -1.6, None, None, 70.0, None, None, 115.0, None, 115.1, None, None, -1.523, None, -1.0, -6999.0, None, 34.83, 0.2, -1.5, None, 0.0, 0.0,2020-12-30 00:00:00, 450.0,53
None, None, None, 3.8, 0.793, 99.7, -6999.0, -1.6, None, None, 100.0, None, None, 115.0, None, 114.9, None, None, -1.111, None, -1.0, -6999.0, None, 34.26, 0.8, -1.1, None, 0.0, 0.0,2020-12-30 01:00:00, 450.0,53
None, None, None, 2.5, 0.173, 92.2, -6999.0, -1.6, None, None, 92.0, None, None, 115.0, None, 114.7, None, None, -1.293, None, -1.0, -6999.0, None, 64.41, 0.2, -1.3, None, 0.0, 0.0,2020-12-30 02:00:00, 450.0,53
None, None, None, 2.8, 0.109, 35.14, -6999.0, -1.7, None, None, 35.0, None, None, 115.0, None, 114.6, None, None, -1.637, None, -1.0, -6999.0, None, 69.29, 0.1, -1.6, None, 0.0, 0.0,2020-12-30 03:00:00, 450.0,53
None, None, None, 3.5, 0.381, 313.9, -6999.0, -1.9, None, None, 314.0, None, None, 114.0, None, 114.3, None, None, -1.905, None, -1.0, -6999.0, None, 57.68, 0.4, -1.9, None, 0.0, 0.0,2020-12-30 04:00:00, 450.0,53
None, None, None, 3.8, 0.544, 84.1, -6999.0, -3.0, None, None, 84.0, None, None, 114.0, None, 114.1, None, None, -2.968, None, -1.0, -6999.0, None, 54.2, 0.5, -3.0, None, 0.0, 0.0,2020-12-30 05:00:00, 450.0,53
None, None, None, 3.7, 0.493, 107.0, -6999.0, -4.1, None, None, 107.0, None, None, 114.0, None, 114.1, None, None, -4.043, None, -1.0, -6999.0, None, 55.19, 0.5, -4.0, None, 0.2, 0.0,2020-12-30 06:00:00, 450.0,53
None, None, None, 3.6, 0.362, 29.72, -6999.0, -4.1, None, None, 30.0, None, None, 114.0, None, 114.0, None, None, -3.912, None, -3.5, -6999.0, None, 58.05, 0.4, -3.9, None, 0.2, 0.0,2020-12-30 07:00:00, 450.0,53
None, None, None, 4.0, 0.497, 74.5, -6999.0, -4.1, None, None, 75.0, None, None, 114.0, None, 113.9, None, None, -3.764, None, -3.5, -6999.0, None, 51.13, 0.5, -3.8, None, 0.0, 0.0,2020-12-30 08:00:00, 450.0,53
None, None, None, 6.0, 0.448, 142.8, -6999.0, -4.4, None, None, 143.0, None, None, 114.0, None, 113.8, None, None, -3.805, None, -3.3, -6999.0, None, 68.85, 0.4, -3.8, None, 0.1, 0.0,2020-12-30 09:00:00, 450.0,53
None, None, None, 4.4, 0.569, 56.42, -6999.0, -4.4, None, None, 56.0, None, None, 114.0, None, 113.7, None, None, -3.544, None, -3.3, -6999.0, None, 60.43, 0.6, -3.5, None, 0.0, 0.0,2020-12-30 10:00:00, 450.0,53
None, None, None, 9.9, 0.809, 64.85, -6999.0, -4.4, None, None, 65.0, None, None, 114.0, None, 113.8, None, None, -2.7, None, -1.6, -6999.0, None, 66.55, 0.8, -2.7, None, 0.0, 0.0,2020-12-30 11:00:00, 450.0,53
None, None, None, 11.8, 1.17, 92.6, -6999.0, -4.4, None, None, 93.0, None, None, 114.0, None, 113.6, None, None, -1.278, None, -1.3, -6999.0, None, 46.65, 1.2, -1.3, None, -0.1, 0.0,2020-12-30 12:00:00, 450.0,53
None, None, None, 10.9, 1.172, 96.7, -6999.0, -4.4, None, None, 97.0, None, None, 114.0, None, 113.6, None, None, -1.273, None, -0.1, -6999.0, None, 58.77, 1.2, -1.3, None, -0.3, 0.0,2020-12-30 13:00:00, 450.0,53
None, None, None, 11.0, 1.386, 54.9, -6999.0, -4.4, None, None, 55.0, None, None, 114.0, None, 113.6, None, None, 0.865, None, 1.1, -6999.0, None, 49.27, 1.4, 0.9, None, -0.1, 0.0,2020-12-30 14:00:00, 450.0,53
None, None, None, 11.6, 1.789, 119.0, -6999.0, -4.4, None, None, 119.0, None, None, 114.0, None, 113.6, None, None, 0.11, None, 1.1, -6999.0, None, 46.67, 1.8, 0.1, None, -0.2, 0.0,2020-12-30 15:00:00, 450.0,53
None, None, None, 8.3, 1.452, 106.7, -6999.0, -4.4, None, None, 107.0, None, None, 113.0, None, 113.1, None, None, -2.126, None, 1.1, -6999.0, None, 39.5, 1.5, -2.1, None, 0.0, 0.0,2020-12-30 16:00:00, 450.0,53
None, None, None, 8.7, 0.617, 78.7, -6999.0, -4.4, None, None, 79.0, None, None, 113.0, None, 112.8, None, None, -2.811, None, 1.1, -6999.0, None, 56.67, 0.6, -2.8, None, 0.3, 0.0,2020-12-30 17:00:00, 450.0,53
None, None, None, 9.3, 0.727, 118.5, -6999.0, -4.4, None, None, 119.0, None, None, 113.0, None, 112.8, None, None, -3.451, None, 1.1, -6999.0, None, 51.65, 0.7, -3.5, None, 0.2, 0.0,2020-12-30 18:00:00, 450.0,53
None, None, None, 3.9, 0.726, 85.5, -6999.0, -4.5, None, None, 86.0, None, None, 113.0, None, 112.7, None, None, -4.539, None, -3.3, -6999.0, None, 57.5, 0.7, -4.5, None, 0.1, 0.0,2020-12-30 19:00:00, 450.0,53
None, None, None, 6.2, 1.039, 106.4, -6999.0, -5.3, None, None, 106.0, None, None, 113.0, None, 112.6, None, None, -5.346, None, -3.3, -6999.0, None, 47.11, 1.0, -5.3, None, 0.1, 0.0,2020-12-30 20:00:00, 450.0,53
None, None, None, 5.1, 1.118, 93.5, -6999.0, -5.8, None, None, 94.0, None, None, 112.0, None, 112.4, None, None, -5.443, None, -3.3, -6999.0, None, 47.22, 1.1, -5.4, None, 0.2, 0.0,2020-12-30 21:00:00, 450.0,53
None, None, None, 6.1, 1.452, 121.2, -6999.0, -6.3, None, None, 121.0, None, None, 112.0, None, 112.3, None, None, -6.196, None, -3.3, -6999.0, None, 36.44, 1.5, -6.2, None, 0.0, 0.0,2020-12-30 22:00:00, 450.0,53
None, None, None, 6.3, 1.352, 99.5, -6999.0, -6.6, None, None, 100.0, None, None, 112.0, None, 112.4, None, None, -6.374, None, -3.3, -6999.0, None, 45.41, 1.4, -6.4, None, 0.3, 0.0,2020-12-30 23:00:00, 450.0,53
None, None, None, 3.8, 1.197, 120.7, -6999.0, -6.6, None, None, 121.0, None, None, 112.0, None, 112.4, None, None, -6.521, None, -3.3, -6999.0, None, 32.38, 1.2, -6.5, None, 0.0, 0.0,2020-12-31 00:00:00, 450.0,53
