pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -4.838, 93.4, -4.5, 93.0, -6.0, -4.8, -5.1, 1001.8, 0.0, -6.0, 952.0, 0.0,2020-12-30 00:00:00, -6999.0, 952.0,53
None, -4.93, 93.6, -4.5, 94.0, -5.0, -4.9, -5.2, 1000.8, 0.0, -5.0, 951.0, 0.0,2020-12-30 01:00:00, -6999.0, 951.0,53
None, -4.92, 93.1, -4.5, 93.0, -6.0, -4.9, -5.2, 999.7, 0.0, -6.0, 950.0, 0.0,2020-12-30 02:00:00, -6999.0, 950.0,53
None, -4.826, 91.8, -4.5, 92.0, -6.0, -4.8, -5.2, 998.6, 0.0, -6.0, 949.0, 0.0,2020-12-30 03:00:00, -6999.0, 949.0,53
None, -4.826, 91.8, -4.5, 92.0, -6.0, -4.8, -5.2, 997.6, 0.0, -6.0, 948.0, 0.0,2020-12-30 04:00:00, -6999.0, 948.0,53
None, -4.781, 92.5, -4.5, 93.0, -6.0, -4.8, -5.2, 996.6, 0.0, -6.0, 947.0, 0.0,2020-12-30 05:00:00, -6999.0, 947.0,53
None, -4.64, 92.3, -4.5, 92.0, -6.0, -4.6, -5.2, 996.6, 0.0, -6.0, 947.0, 0.0,2020-12-30 06:00:00, -6999.0, 947.0,53
None, -4.445, 92.7, -4.3, 93.0, -5.0, -4.4, -4.8, 995.5, 0.0, -5.0, 946.0, 0.0,2020-12-30 07:00:00, -6999.0, 946.0,53
None, -4.511, 92.8, -4.3, 93.0, -5.0, -4.5, -4.8, 994.4, 0.0, -5.0, 945.0, 0.0,2020-12-30 08:00:00, -6999.0, 945.0,53
None, -4.478, 93.2, -4.3, 93.0, -5.0, -4.5, -4.8, 993.4, 0.0, -5.0, 944.0, 0.0,2020-12-30 09:00:00, -6999.0, 944.0,53
None, -4.539, 93.0, -4.3, 93.0, -5.0, -4.5, -4.8, 994.4, 0.0, -5.0, 945.0, 0.0,2020-12-30 10:00:00, -6999.0, 945.0,53
None, -4.132, 92.1, -4.1, 92.0, -5.0, -4.1, -4.8, 993.4, 0.0, -5.0, 944.0, 0.0,2020-12-30 11:00:00, -6999.0, 944.0,53
None, -3.777, 91.1, -3.6, 91.0, -5.0, -3.8, -4.8, 993.4, 0.0, -5.0, 944.0, 0.0,2020-12-30 12:00:00, -6999.0, 944.0,53
None, -3.414, 91.1, -3.4, 91.0, -4.0, -3.4, -4.8, 992.3, 0.0, -4.0, 943.0, 0.0,2020-12-30 13:00:00, -6999.0, 943.0,53
None, -3.31, 91.5, -3.2, 92.0, -4.0, -3.3, -4.8, 992.3, 0.0, -4.0, 943.0, 0.0,2020-12-30 14:00:00, -6999.0, 943.0,53
None, -2.803, 91.9, -2.9, 92.0, -4.0, -2.8, -4.8, 992.3, 0.0, -4.0, 943.0, 0.0,2020-12-30 15:00:00, -6999.0, 943.0,53
None, -2.943, 94.1, -2.8, 94.0, -4.0, -2.9, -4.8, 993.3, 0.0, -4.0, 944.0, 0.0,2020-12-30 16:00:00, -6999.0, 944.0,53
None, -3.029, 95.1, -2.8, 95.0, -3.0, -3.0, -4.8, 992.3, 0.0, -3.0, 943.0, 0.0,2020-12-30 17:00:00, -6999.0, 943.0,53
None, -3.09, 95.4, -2.8, 95.0, -4.0, -3.1, -4.8, 993.3, 0.0, -4.0, 944.0, 0.0,2020-12-30 18:00:00, -6999.0, 944.0,53
None, -3.11, 95.6, -3.0, 96.0, -4.0, -3.1, -3.3, 993.3, 0.0, -4.0, 944.0, 0.0,2020-12-30 19:00:00, -6999.0, 944.0,53
None, -3.244, 95.3, -3.0, 95.0, -4.0, -3.2, -3.3, 993.3, 0.0, -4.0, 944.0, 0.0,2020-12-30 20:00:00, -6999.0, 944.0,53
None, -3.236, 95.6, -3.0, 96.0, -4.0, -3.2, -3.4, 994.4, 0.0, -4.0, 945.0, 0.0,2020-12-30 21:00:00, -6999.0, 945.0,53
None, -3.489, 95.7, -3.0, 96.0, -4.0, -3.5, -3.6, 995.4, 0.0, -4.0, 946.0, 0.0,2020-12-30 22:00:00, -6999.0, 946.0,53
None, -4.42, 95.6, -3.0, 96.0, -5.0, -4.4, -4.3, 995.5, 0.0, -5.0, 946.0, 0.0,2020-12-30 23:00:00, -6999.0, 946.0,53
None, -5.125, 95.5, -3.0, 96.0, -6.0, -5.1, -5.2, 995.5, 0.0, -6.0, 946.0, 0.0,2020-12-31 00:00:00, -6999.0, 946.0,53
