pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -5.68, 90.1, -4.9, 0.0, 59.98, 0.0, 334.3, -7.0, 0.0, -5.7, -5.8, 1027.4, 0.0, -7.0, 930.0, 334.0, 0.0, 90.0,2020-12-30 00:00:00, -6999.0, 930.0,53
0.0, -5.684, 91.4, -4.9, 0.0, 73.81, 0.0, 237.6, -7.0, 0.0, -5.7, -5.8, 1026.3, 0.0, -7.0, 929.0, 238.0, 0.0, 91.0,2020-12-30 01:00:00, -6999.0, 929.0,53
0.0, -5.9, 91.8, -4.9, 0.0, 53.43, 0.0, 302.1, -7.0, 0.0, -5.9, -6.2, 1026.3, 0.0, -7.0, 929.0, 302.0, 0.0, 92.0,2020-12-30 02:00:00, -6999.0, 929.0,53
0.0, -6.101, 91.5, -4.9, 0.0, 56.6, 0.0, 271.5, -7.0, 0.0, -6.1, -6.2, 1026.4, 0.0, -7.0, 929.0, 272.0, 0.0, 92.0,2020-12-30 03:00:00, -6999.0, 929.0,53
0.0, -6.195, 91.8, -4.9, 0.0, 58.4, 0.0, 189.7, -7.0, 0.0, -6.2, -6.3, 1026.4, 0.0, -7.0, 929.0, 190.0, 0.0, 92.0,2020-12-30 04:00:00, -6999.0, 929.0,53
0.0, -6.179, 92.0, -4.9, 0.0, 24.79, 0.0, 155.0, -7.0, 0.0, -6.2, -6.3, 1024.2, 0.0, -7.0, 927.0, 155.0, 0.0, 92.0,2020-12-30 05:00:00, -6999.0, 927.0,53
0.0, -6.549, 91.6, -4.9, 0.0, 26.73, 0.0, 103.4, -8.0, 0.0, -6.5, -6.7, 1024.2, 0.0, -8.0, 927.0, 103.0, 0.0, 92.0,2020-12-30 06:00:00, -6999.0, 927.0,53
0.2, -6.844, 91.9, -6.5, 0.0, 40.71, 0.0, 42.24, -8.0, 0.0, -6.8, -6.9, 1024.3, 0.2, -8.0, 927.0, 42.0, 0.0, 92.0,2020-12-30 07:00:00, -6999.0, 927.0,53
0.2, -7.108, 91.8, -6.5, 0.0, 25.23, 0.0, 65.7, -8.0, 0.0, -7.1, -7.3, 1023.3, 0.0, -8.0, 926.0, 66.0, 0.0, 92.0,2020-12-30 08:00:00, -6999.0, 926.0,53
0.5, -6.961, 91.6, -6.5, 0.0, 34.26, 0.0, 77.35, -8.0, 0.0, -7.0, -7.3, 1023.2, 0.3, -8.0, 926.0, 77.0, 0.0, 92.0,2020-12-30 09:00:00, -6999.0, 926.0,53
