RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.0, None, None, 0.9, 0.267, 93.6, -24.0, -8.6, -24.0, None, 94.0, None, None, -6999.0, None, None, None, None, -8.3, None, -8.3, 23.0, None, 19.08, 0.3, -8.3, 0.7, -6999.0,2020-12-30 10:00:00, -6999.0,53
22.9, None, None, 1.0, 0.218, 90.2, -24.0, -8.6, -24.0, None, 90.0, None, None, -6999.0, None, None, None, None, -7.95, None, -7.9, 23.0, None, 23.84, 0.2, -8.0, 0.3, -6999.0,2020-12-30 11:00:00, -6999.0,53
22.81, None, None, 0.9, 0.223, 97.8, -24.0, -8.6, -24.0, None, 98.0, None, None, -6999.0, None, None, None, None, -7.86, None, -7.8, 23.0, None, 19.43, 0.2, -7.9, 0.4, -6999.0,2020-12-30 12:00:00, -6999.0,53
22.83, None, None, 1.0, 0.236, 94.2, -24.0, -8.6, -24.0, None, 94.0, None, None, -6999.0, None, None, None, None, -7.93, None, -7.7, 23.0, None, 16.4, 0.2, -7.9, 0.2, -6999.0,2020-12-30 13:00:00, -6999.0,53
22.94, None, None, 1.0, 0.328, 93.5, -24.0, -8.6, -24.0, None, 94.0, None, None, -6999.0, None, None, None, None, -8.09, None, -7.7, 23.0, None, 17.19, 0.3, -8.1, 0.2, -6999.0,2020-12-30 14:00:00, -6999.0,53
22.85, None, None, 1.0, 0.4, 90.6, -24.0, -8.6, -24.0, None, 91.0, None, None, -6999.0, None, None, None, None, -8.21, None, -7.7, 23.0, None, 15.71, 0.4, -8.2, 0.2, -6999.0,2020-12-30 15:00:00, -6999.0,53
22.93, None, None, 0.8, 0.234, 95.0, -24.0, -8.6, -24.0, None, 95.0, None, None, -6999.0, None, None, None, None, -8.28, None, -7.7, 23.0, None, 12.74, 0.2, -8.3, 0.0, -6999.0,2020-12-30 16:00:00, -6999.0,53
22.95, None, None, 0.7, 0.25, 91.5, -24.0, -8.6, -24.0, None, 92.0, None, None, -6999.0, None, None, None, None, -8.33, None, -7.7, 23.0, None, 15.36, 0.3, -8.3, 0.4, -6999.0,2020-12-30 17:00:00, -6999.0,53
22.99, None, None, 0.9, 0.2, 93.4, -24.0, -8.6, -24.0, None, 93.0, None, None, -6999.0, None, None, None, None, -8.25, None, -7.7, 23.0, None, 13.19, 0.2, -8.3, 0.4, -6999.0,2020-12-30 18:00:00, -6999.0,53
22.98, None, None, 0.7, 0.215, 92.0, -24.0, -8.3, -24.0, None, 92.0, None, None, -6999.0, None, None, None, None, -8.23, None, -8.2, 23.0, None, 13.93, 0.2, -8.2, 0.2, -6999.0,2020-12-30 19:00:00, -6999.0,53
22.96, None, None, 0.6, 0.211, 89.1, -24.0, -8.3, -24.0, None, 89.0, None, None, -6999.0, None, None, None, None, -8.15, None, -8.2, 23.0, None, 11.61, 0.2, -8.2, 0.0, -6999.0,2020-12-30 20:00:00, -6999.0,53
22.89, None, None, 0.7, 0.246, 87.6, -24.0, -8.3, -24.0, None, 88.0, None, None, -6999.0, None, None, None, None, -8.13, None, -8.1, 23.0, None, 10.99, 0.2, -8.1, 0.0, -6999.0,2020-12-30 21:00:00, -6999.0,53
22.87, None, None, 0.6, 0.2, 83.6, -24.0, -8.3, -24.0, None, 84.0, None, None, -6999.0, None, None, None, None, -8.05, None, -8.1, 23.0, None, 9.98, 0.2, -8.1, 0.2, -6999.0,2020-12-30 22:00:00, -6999.0,53
22.85, None, None, 0.6, 0.268, 70.9, -24.0, -8.3, -24.0, None, 71.0, None, None, -6999.0, None, None, None, None, -8.0, None, -8.0, 23.0, None, 9.44, 0.3, -8.0, -0.4, -6999.0,2020-12-30 23:00:00, -6999.0,53
22.84, None, None, 0.6, 0.247, 69.8, -24.0, -8.3, -24.0, None, 70.0, None, None, -6999.0, None, None, None, None, -7.96, None, -7.9, 23.0, None, 9.44, 0.2, -8.0, 0.6, -6999.0,2020-12-31 00:00:00, -6999.0,53
