pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, 4.3, 27.9, None, None, None, 3.0, 19.1, 4.3, 3.4, 1011.6, 1.1, None, None, 96.0, 0.0, 92.0,2020-12-30 05:00:00, 0.0, None, 1011.0,53
None, 4.504, 91.3, 4.6, 30.1, 7.39, 22.01, 102.3, 3.0, 22.0, 4.5, 3.4, 1010.6, 1.5, 3.0, 1010.0, 102.0, 0.0, 91.0,2020-12-30 06:00:00, 0.0, None, 1010.0,53
None, 4.442, 91.8, 4.7, 31.8, 7.55, 21.13, 103.6, 3.0, 21.1, 4.4, 4.4, 1010.6, 1.4, 3.0, 1010.0, 104.0, 0.0, 92.0,2020-12-30 07:00:00, 0.0, None, 1010.0,53
None, 4.338, 91.9, 4.7, 30.4, 6.99, 21.12, 100.6, 3.0, 21.1, 4.3, 4.3, 1008.6, 1.5, 3.0, 1008.0, 101.0, 0.0, 92.0,2020-12-30 08:00:00, 0.0, None, 1008.0,53
None, 4.929, 89.7, 5.0, 36.9, 9.31, 23.65, 102.4, 3.0, 23.7, 4.9, 4.3, 1007.6, 1.9, 3.0, 1007.0, 102.0, 0.0, 90.0,2020-12-30 09:00:00, 0.0, None, 1007.0,53
None, 4.827, 90.6, 5.0, 29.0, 8.25, 16.15, 109.1, 3.0, 16.2, 4.8, 4.3, None, 1.5, 3.0, 1007.0, 109.0, 0.0, 91.0,2020-12-30 10:00:00, 0.0, None, 1007.0,53
None, 5.931, 87.9, 6.5, 50.9, 19.7, 19.09, 125.0, 4.0, 19.1, 5.9, 4.3, 1005.6, 3.6, 4.0, 1005.0, 125.0, 0.0, 88.0,2020-12-30 11:00:00, 0.0, None, 1005.0,53
None, 6.621, 85.8, 6.6, 39.4, 15.92, 20.43, 139.2, 4.0, 20.4, 6.6, 4.3, None, 0.4, 4.0, 1005.0, 139.0, 1.0, 86.0,2020-12-30 12:00:00, 0.0, None, 1005.0,53
None, 7.003, 83.9, 7.0, 39.0, 19.14, 16.71, 120.2, 4.0, 16.7, 7.0, 4.3, None, 0.1, 4.0, 1004.0, 120.0, 0.0, 84.0,2020-12-30 13:00:00, 0.0, None, 1004.0,53
None, 6.099, 85.2, 7.5, 35.8, 18.19, 19.23, 130.3, 4.0, 19.2, 6.1, 4.3, None, 0.0, 4.0, 1003.0, 130.0, 0.0, 85.0,2020-12-30 14:00:00, 0.0, None, 1003.0,53
None, 5.563, 87.3, 7.6, 35.2, 19.43, 17.23, 120.3, 4.0, 17.2, 5.6, 4.3, None, 0.0, 4.0, 1002.0, 120.0, 0.0, 87.0,2020-12-30 15:00:00, 0.0, None, 1002.0,53
None, 5.8, 88.8, 7.6, 30.8, 8.78, 17.01, 103.1, 4.0, 17.0, 5.8, 4.3, None, 1.0, 4.0, 1002.0, 103.0, 0.0, 89.0,2020-12-30 16:00:00, 0.0, None, 1002.0,53
None, None, None, 7.6, 27.8, None, None, None, 4.0, 18.0, 5.4, 4.3, 1001.6, 2.5, None, None, 103.0, 0.0, 90.0,2020-12-30 17:00:00, 0.0, None, 1001.0,53
None, 5.277, 91.5, 5.4, 26.4, 6.942, 16.66, 98.3, 4.0, 16.7, 5.3, 5.3, 1001.6, 3.2, 4.0, 1001.0, 98.0, 0.0, 92.0,2020-12-30 19:00:00, 0.0, None, 1001.0,53
None, 5.688, 91.5, 5.9, 24.3, 10.37, 16.26, 115.1, 4.0, 16.3, 5.7, 5.3, 1001.6, 3.0, 4.0, 1001.0, 115.0, 0.0, 92.0,2020-12-30 21:00:00, 0.0, None, 1001.0,53
None, 6.106, 91.6, 6.1, 26.1, 8.61, 17.46, 107.0, 5.0, 17.5, 6.1, 5.3, 1001.6, 2.0, 5.0, 1001.0, 107.0, 0.0, 92.0,2020-12-30 22:00:00, 0.0, None, 1001.0,53
None, 5.595, 92.6, 6.1, 25.2, 7.817, 15.6, 100.6, 4.0, 15.6, 5.6, 5.3, 1002.6, 3.1, 4.0, 1002.0, 101.0, 0.0, 93.0,2020-12-30 23:00:00, 0.0, None, 1002.0,53
