pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -4.08, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.1, -4.2, 0.0, None, None, -6999.0, -3.6, -6999.0, None,2020-12-30 00:00:00, 132.0, None, 131.7, 450.0,53
None, None, -3.983, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.0, -4.2, 0.0, None, None, -6999.0, -3.6, -6999.0, None,2020-12-30 01:00:00, 132.0, None, 131.5, 450.0,53
None, None, -4.049, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.0, -4.2, 0.2, None, None, -6999.0, -3.6, -6999.0, None,2020-12-30 02:00:00, 131.0, None, 131.4, 450.0,53
None, None, -4.098, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.1, -4.3, -0.3, None, None, -6999.0, -3.6, -6999.0, None,2020-12-30 03:00:00, 131.0, None, 131.3, 450.0,53
None, None, -4.242, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.2, -4.3, 0.1, None, None, -6999.0, -3.6, -6999.0, None,2020-12-30 04:00:00, 131.0, None, 131.2, 450.0,53
None, None, -4.038, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.0, -4.3, -0.2, None, None, -6999.0, -3.6, -6999.0, None,2020-12-30 05:00:00, 131.0, None, 131.0, 450.0,53
None, None, -3.981, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.0, -4.3, 0.2, None, None, -6999.0, -3.6, -6999.0, None,2020-12-30 06:00:00, 131.0, None, 131.1, 450.0,53
None, None, -3.923, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.9, -4.2, 0.2, None, None, -6999.0, -3.9, -6999.0, None,2020-12-30 07:00:00, 131.0, None, 131.2, 450.0,53
None, None, -3.905, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.9, -4.2, -0.2, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 08:00:00, 131.0, None, 131.1, 450.0,53
None, None, -4.148, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.1, -4.2, 0.1, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 09:00:00, 131.0, None, 130.9, 450.0,53
None, None, -3.992, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.0, -4.3, 0.0, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 10:00:00, 131.0, None, 130.8, 450.0,53
None, None, -3.846, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.8, -4.3, 0.2, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 11:00:00, 131.0, None, 130.6, 450.0,53
None, None, -3.945, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.9, -4.3, 0.0, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 12:00:00, 131.0, None, 130.5, 450.0,53
None, None, -4.129, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.1, -4.3, -0.1, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 13:00:00, 130.0, None, 130.3, 450.0,53
None, None, -4.148, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.1, -4.3, 0.2, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 14:00:00, 130.0, None, 130.3, 450.0,53
None, None, -4.671, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.7, -4.7, -0.2, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 15:00:00, 130.0, None, 130.1, 450.0,53
None, None, -4.66, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.7, -4.9, -0.3, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 16:00:00, 130.0, None, 130.0, 450.0,53
None, None, -4.541, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.5, -4.9, 0.0, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 17:00:00, 130.0, None, 129.8, 450.0,53
None, None, -5.047, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.0, -5.1, -0.2, None, None, -6999.0, -3.8, -6999.0, None,2020-12-30 18:00:00, 130.0, None, 129.6, 450.0,53
None, None, -5.623, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.6, -5.6, -0.1, None, None, -6999.0, -5.0, -6999.0, None,2020-12-30 19:00:00, 130.0, None, 129.6, 450.0,53
None, None, -6.675, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -6.7, -6.9, 0.0, None, None, -6999.0, -5.0, -6999.0, None,2020-12-30 20:00:00, 130.0, None, 129.5, 450.0,53
None, None, -8.27, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.3, -8.3, -0.1, None, None, -6999.0, -5.0, -6999.0, None,2020-12-30 21:00:00, 130.0, None, 129.5, 450.0,53
None, None, -7.83, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.8, -8.6, 0.0, None, None, -6999.0, -5.0, -6999.0, None,2020-12-30 22:00:00, 130.0, None, 129.5, 450.0,53
None, None, -6.823, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -6.8, -8.6, 0.1, None, None, -6999.0, -5.0, -6999.0, None,2020-12-30 23:00:00, 129.0, None, 129.2, 450.0,53
None, None, -6.826, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -6.8, -8.6, 0.0, None, None, -6999.0, -5.0, -6999.0, None,2020-12-31 00:00:00, 129.0, None, 129.0, 450.0,53
