pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,4.0,401.0, None, None,2021-07-23 00:00:00,5.5, None,20.0, None,30
None, None, 0.0,4.0,401.0, None, None,2021-07-23 01:00:00,3.9, None,20.0, None,30
None, None, 0.0,3.0,401.0, None, None,2021-07-23 02:00:00,3.9, None,20.0, None,30
None, None, 0.0,3.0,401.0, None, None,2021-07-23 03:00:00,4.9, None,20.0, None,30
None, None, 0.0,3.0,401.0, None, None,2021-07-23 04:00:00,4.8, None,21.0, None,30
None, None, 0.0,3.0,401.0, None, None,2021-07-23 05:00:00,4.7, None,20.0, None,30
None, None, 1.0,3.0,402.0, None, None,2021-07-23 06:00:00,4.5, None,21.0, None,30
None, None, 0.0,3.0,402.0, None, None,2021-07-23 07:00:00,4.8, None,20.0, None,30
1.0, None, 0.0,3.0,402.0, None, None,2021-07-23 08:00:00,4.9, None,22.0, None,30
2.0, None, 1.0,3.0,403.0, None, None,2021-07-23 09:00:00,5.7, None,21.0, None,30
3.0, None, 0.0,3.0,403.0, None, None,2021-07-23 10:00:00,6.2, None,21.0, None,30
3.0, None, 0.0,3.0,403.0, None, None,2021-07-23 11:00:00,7.7, None,21.0, None,30
3.0, None, 0.0,4.0,403.0, None, None,2021-07-23 12:00:00,8.6, None,21.0, None,30
3.0, None, 0.0,4.0,403.0, None, None,2021-07-23 13:00:00,9.2, None,21.0, None,30
2.0, None, None,4.0,402.0, None, None,2021-07-23 14:00:00,9.3, None,21.0, None,30
4.0, None, 1.0,5.0,403.0, None, None,2021-07-23 15:00:00,10.5, None,21.0, None,30
3.0, None, 0.0,5.0,403.0, None, None,2021-07-23 16:00:00,9.9, None,20.0, None,30
3.0, None, 0.0,5.0,403.0, None, None,2021-07-23 17:00:00,9.6, None,21.0, None,30
4.0, None, 1.0,5.0,404.0, None, None,2021-07-23 18:00:00,9.0, None,21.0, None,30
4.0, None, 0.0,5.0,404.0, None, None,2021-07-23 19:00:00,9.2, None,21.0, None,30
4.0, None, 0.0,5.0,404.0, None, None,2021-07-23 20:00:00,8.8, None,21.0, None,30
4.0, None, 0.0,5.0,404.0, None, None,2021-07-23 21:00:00,8.4, None,21.0, None,30
4.0, None, 1.0,5.0,405.0, None, None,2021-07-23 22:00:00,7.4, None,20.0, None,30
4.0, None, 0.0,4.0,405.0, None, None,2021-07-23 23:00:00,7.0, None,21.0, None,30
4.0, None, 0.0,4.0,405.0, None, None,2021-07-24 00:00:00,6.6, None,20.0, None,30
4.0, None, 0.0,4.0,405.0, None, None,2021-07-24 01:00:00,6.8, None,20.0, None,30
5.0, None, 1.0,4.0,406.0, None, None,2021-07-24 02:00:00,6.7, None,21.0, None,30
5.0, None, 0.0,4.0,406.0, None, None,2021-07-24 03:00:00,6.6, None,21.0, None,30
5.0, None, 0.0,4.0,406.0, None, None,2021-07-24 04:00:00,6.6, None,21.0, None,30
6.0, None, 1.0,4.0,407.0, None, None,2021-07-24 05:00:00,6.5, None,21.0, None,30
5.0, None, 0.0,3.0,407.0, None, None,2021-07-24 06:00:00,6.6, None,20.0, None,30
5.0, None, 0.0,3.0,407.0, None, None,2021-07-24 07:00:00,7.0, None,21.0, None,30
6.0, None, 1.0,3.0,408.0, None, None,2021-07-24 08:00:00,7.1, None,21.0, None,30
6.0, None, 1.0,3.0,409.0, None, None,2021-07-24 09:00:00,7.7, None,21.0, None,30
6.0, None, 0.0,4.0,409.0, None, None,2021-07-24 10:00:00,8.1, None,21.0, None,30
5.0, None, None,4.0,408.0, None, None,2021-07-24 11:00:00,10.4, None,20.0, None,30
5.0, None, 0.0,4.0,408.0, None, None,2021-07-24 12:00:00,10.3, None,21.0, None,30
5.0, None, 0.0,5.0,408.0, None, None,2021-07-24 13:00:00,11.3, None,21.0, None,30
6.0, None, 0.0,5.0,408.0, None, None,2021-07-24 14:00:00,11.1, None,21.0, None,30
5.0, None, 0.0,6.0,408.0, None, None,2021-07-24 15:00:00,12.2, None,20.0, None,30
5.0, None, 0.0,6.0,408.0, None, None,2021-07-24 16:00:00,12.1, None,21.0, None,30
5.0, None, 0.0,7.0,408.0, None, None,2021-07-24 17:00:00,12.1, None,21.0, None,30
5.0, None, 1.0,7.0,409.0, None, None,2021-07-24 18:00:00,12.4, None,21.0, None,30
2.0, None, None,7.0,406.0, None, None,2021-07-24 19:00:00,12.3, None,20.0, None,30
4.0, None, 2.0,7.0,408.0, None, None,2021-07-24 20:00:00,10.2, None,21.0, None,30
5.0, None, 1.0,7.0,409.0, None, None,2021-07-24 21:00:00,8.5, None,20.0, None,30
4.0, None, 0.0,6.0,409.0, None, None,2021-07-24 22:00:00,7.9, None,20.0, None,30
4.0, None, 0.0,6.0,409.0, None, None,2021-07-24 23:00:00,6.5, None,20.0, None,30
5.0, None, 1.0,5.0,410.0, None, None,2021-07-25 00:00:00,6.0, None,20.0, None,30
5.0, None, 0.0,4.0,410.0, None, None,2021-07-25 01:00:00,5.2, None,20.0, None,30
4.0, None, 0.0,4.0,410.0, None, None,2021-07-25 02:00:00,5.5, None,20.0, None,30
4.0, None, 0.0,4.0,410.0, None, None,2021-07-25 03:00:00,5.1, None,20.0, None,30
4.0, None, 0.0,4.0,410.0, None, None,2021-07-25 04:00:00,5.9, None,21.0, None,30
3.0, None, 0.0,3.0,410.0, None, None,2021-07-25 05:00:00,5.5, None,20.0, None,30
3.0, None, 0.0,3.0,410.0, None, None,2021-07-25 06:00:00,5.3, None,20.0, None,30
3.0, None, 0.0,3.0,410.0, None, None,2021-07-25 07:00:00,6.0, None,21.0, None,30
2.0, None, 0.0,3.0,410.0, None, None,2021-07-25 08:00:00,6.7, None,20.0, None,30
1.0, None, 0.0,3.0,410.0, None, None,2021-07-25 09:00:00,6.8, None,21.0, None,30
1.0, None, 0.0,3.0,410.0, None, None,2021-07-25 10:00:00,8.4, None,21.0, None,30
2.0, None, 0.0,4.0,410.0, None, None,2021-07-25 11:00:00,8.4, None,21.0, None,30
2.0, None, 0.0,4.0,410.0, None, None,2021-07-25 12:00:00,8.3, None,21.0, None,30
2.0, None, 0.0,4.0,410.0, None, None,2021-07-25 13:00:00,9.2, None,21.0, None,30
3.0, None, 1.0,4.0,411.0, None, None,2021-07-25 14:00:00,10.9, None,22.0, None,30
2.0, None, None,5.0,410.0, None, None,2021-07-25 15:00:00,11.5, None,21.0, None,30
2.0, None, 0.0,6.0,410.0, None, None,2021-07-25 16:00:00,11.3, None,21.0, None,30
3.0, None, 1.0,6.0,411.0, None, None,2021-07-25 17:00:00,11.2, None,20.0, None,30
2.0, None, 0.0,6.0,411.0, None, None,2021-07-25 18:00:00,10.4, None,21.0, None,30
6.0, None, 1.0,6.0,412.0, None, None,2021-07-25 19:00:00,8.8, None,21.0, None,30
4.0, None, 0.0,6.0,412.0, None, None,2021-07-25 20:00:00,8.8, None,21.0, None,30
3.0, None, 0.0,6.0,412.0, None, None,2021-07-25 21:00:00,8.7, None,20.0, None,30
3.0, None, 0.0,6.0,412.0, None, None,2021-07-25 22:00:00,7.5, None,20.0, None,30
4.0, None, 1.0,5.0,413.0, None, None,2021-07-25 23:00:00,6.9, None,20.0, None,30
3.0, None, 0.0,5.0,413.0, None, None,2021-07-26 00:00:00,6.9, None,21.0, None,30
3.0, None, 0.0,4.0,413.0, None, None,2021-07-26 01:00:00,6.7, None,21.0, None,30
3.0, None, 0.0,4.0,413.0, None, None,2021-07-26 02:00:00,5.5, None,21.0, None,30
3.0, None, 0.0,4.0,413.0, None, None,2021-07-26 03:00:00,6.0, None,21.0, None,30
3.0, None, 0.0,4.0,413.0, None, None,2021-07-26 04:00:00,6.6, None,20.0, None,30
3.0, None, 0.0,4.0,413.0, None, None,2021-07-26 05:00:00,6.4, None,20.0, None,30
3.0, None, 0.0,4.0,413.0, None, None,2021-07-26 06:00:00,6.5, None,21.0, None,30
4.0, None, 1.0,3.0,414.0, None, None,2021-07-26 07:00:00,6.4, None,21.0, None,30
5.0, None, 1.0,3.0,415.0, None, None,2021-07-26 08:00:00,7.0, None,21.0, None,30
4.0, None, None,3.0,414.0, None, None,2021-07-26 09:00:00,7.2, None,21.0, None,30
4.0, None, 0.0,3.0,414.0, None, None,2021-07-26 10:00:00,7.6, None,21.0, None,30
4.0, None, 0.0,3.0,414.0, None, None,2021-07-26 11:00:00,8.6, None,21.0, None,30
4.0, None, 0.0,4.0,414.0, None, None,2021-07-26 12:00:00,9.7, None,21.0, None,30
4.0, None, 0.0,4.0,414.0, None, None,2021-07-26 13:00:00,9.2, None,21.0, None,30
3.0, None, 0.0,5.0,414.0, None, None,2021-07-26 14:00:00,9.6, None,21.0, None,30
5.0, None, 1.0,5.0,415.0, None, None,2021-07-26 15:00:00,9.2, None,21.0, None,30
4.0, None, None,5.0,414.0, None, None,2021-07-26 16:00:00,9.4, None,21.0, None,30
4.0, None, 1.0,5.0,415.0, None, None,2021-07-26 17:00:00,8.6, None,21.0, None,30
4.0, None, 0.0,5.0,415.0, None, None,2021-07-26 18:00:00,9.0, None,21.0, None,30
3.0, None, 0.0,5.0,415.0, None, None,2021-07-26 19:00:00,9.1, None,21.0, None,30
2.0, None, None,5.0,414.0, None, None,2021-07-26 20:00:00,8.7, None,27.0, None,30
3.0, None, 1.0,5.0,415.0, None, None,2021-07-26 21:00:00,7.5, None,21.0, None,30
4.0, None, 1.0,5.0,416.0, None, None,2021-07-26 22:00:00,6.2, None,20.0, None,30
3.0, None, 0.0,4.0,416.0, None, None,2021-07-26 23:00:00,6.3, None,20.0, None,30
3.0, None, 0.0,4.0,416.0, None, None,2021-07-27 00:00:00,5.9, None,20.0, None,30
3.0, None, 0.0,4.0,416.0, None, None,2021-07-27 01:00:00,5.9, None,20.0, None,30
3.0, None, 0.0,4.0,416.0, None, None,2021-07-27 02:00:00,5.6, None,20.0, None,30
3.0, None, 0.0,3.0,416.0, None, None,2021-07-27 03:00:00,5.0, None,21.0, None,30
3.0, None, 0.0,3.0,416.0, None, None,2021-07-27 04:00:00,4.6, None,22.0, None,30
3.0, None, 0.0,3.0,416.0, None, None,2021-07-27 05:00:00,4.1, None,23.0, None,30
3.0, None, 0.0,3.0,416.0, None, None,2021-07-27 06:00:00,4.3, None,24.0, None,30
2.0, None, 0.0,2.0,416.0, None, None,2021-07-27 07:00:00,5.4, None,21.0, None,30
1.0, None, 0.0,3.0,416.0, None, None,2021-07-27 08:00:00,6.1, None,21.0, None,30
1.0, None, None,3.0,415.0, None, None,2021-07-27 09:00:00,7.4, None,21.0, None,30
1.0, None, 0.0,3.0,415.0, None, None,2021-07-27 10:00:00,9.4, None,19.0, None,30
1.0, None, 0.0,4.0,415.0, None, None,2021-07-27 11:00:00,10.4, None,20.0, None,30
1.0, None, 0.0,4.0,415.0, None, None,2021-07-27 12:00:00,9.3, None,21.0, None,30
1.0, None, 0.0,4.0,415.0, None, None,2021-07-27 13:00:00,9.9, None,21.0, None,30
1.0, None, 0.0,5.0,415.0, None, None,2021-07-27 14:00:00,10.6, None,21.0, None,30
0.0, None, 0.0,5.0,415.0, None, None,2021-07-27 15:00:00,12.3, None,22.0, None,30
1.0, None, 0.0,6.0,415.0, None, None,2021-07-27 16:00:00,11.5, None,21.0, None,30
0.0, None, 0.0,6.0,415.0, None, None,2021-07-27 17:00:00,12.5, None,20.0, None,30
0.0, None, 0.0,6.0,415.0, None, None,2021-07-27 18:00:00,14.0, None,20.0, None,30
None, None, None,7.0,413.0, None, None,2021-07-27 19:00:00,12.6, None,21.0, None,30
0.0, None, 1.0,7.0,414.0, None, None,2021-07-27 20:00:00,12.0, None,20.0, None,30
0.0, None, 1.0,6.0,415.0, None, None,2021-07-27 21:00:00,10.2, None,20.0, None,30
0.0, None, 1.0,6.0,416.0, None, None,2021-07-27 22:00:00,8.8, None,20.0, None,30
0.0, None, 0.0,5.0,416.0, None, None,2021-07-27 23:00:00,8.4, None,20.0, None,30
0.0, None, 0.0,5.0,416.0, None, None,2021-07-28 00:00:00,8.6, None,20.0, None,30
0.0, None, 0.0,5.0,416.0, None, None,2021-07-28 01:00:00,8.0, None,20.0, None,30
0.0, None, 0.0,5.0,416.0, None, None,2021-07-28 02:00:00,7.8, None,20.0, None,30
0.0, None, 0.0,4.0,416.0, None, None,2021-07-28 03:00:00,8.5, None,20.0, None,30
0.0, None, 0.0,4.0,416.0, None, None,2021-07-28 04:00:00,8.0, None,20.0, None,30
0.0, None, 0.0,4.0,416.0, None, None,2021-07-28 05:00:00,7.8, None,20.0, None,30
0.0, None, 0.0,4.0,416.0, None, None,2021-07-28 06:00:00,7.5, None,20.0, None,30
0.0, None, 0.0,4.0,416.0, None, None,2021-07-28 07:00:00,7.4, None,21.0, None,30
0.0, None, 0.0,4.0,416.0, None, None,2021-07-28 08:00:00,7.9, None,21.0, None,30
1.0, None, 0.0,4.0,416.0, None, None,2021-07-28 09:00:00,8.2, None,21.0, None,30
1.0, None, 0.0,4.0,416.0, None, None,2021-07-28 10:00:00,8.0, None,21.0, None,30
1.0, None, 0.0,4.0,416.0, None, None,2021-07-28 11:00:00,9.2, None,21.0, None,30
0.0, None, None,4.0,415.0, None, None,2021-07-28 12:00:00,9.8, None,21.0, None,30
1.0, None, 1.0,5.0,416.0, None, None,2021-07-28 13:00:00,10.3, None,21.0, None,30
1.0, None, 0.0,5.0,416.0, None, None,2021-07-28 14:00:00,11.8, None,21.0, None,30
0.0, None, None,5.0,415.0, None, None,2021-07-28 15:00:00,13.5, None,21.0, None,30
0.0, None, 0.0,6.0,415.0, None, None,2021-07-28 16:00:00,13.0, None,21.0, None,30
0.0, None, 0.0,6.0,415.0, None, None,2021-07-28 17:00:00,13.0, None,21.0, None,30
0.0, None, 0.0,6.0,415.0, None, None,2021-07-28 18:00:00,12.8, None,21.0, None,30
2.0, None, 0.0,6.0,415.0, None, None,2021-07-28 19:00:00,12.5, None,21.0, None,30
2.0, None, 1.0,6.0,416.0, None, None,2021-07-28 20:00:00,11.9, None,21.0, None,30
1.0, None, 0.0,6.0,416.0, None, None,2021-07-28 21:00:00,11.4, None,21.0, None,30
0.0, None, 0.0,6.0,416.0, None, None,2021-07-28 22:00:00,10.8, None,20.0, None,30
0.0, None, 0.0,5.0,416.0, None, None,2021-07-28 23:00:00,10.4, None,21.0, None,30
0.0, None, 0.0,5.0,416.0, None, None,2021-07-29 00:00:00,9.6, None,21.0, None,30
0.0, None, 0.0,5.0,416.0, None, None,2021-07-29 01:00:00,9.2, None,20.0, None,30
