AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-2.8, None, 609.8,2022-03-19 09:00:00, None, None,12
-2.8, None, 609.8,2022-03-19 09:15:00, None, None,12
-2.8, None, 609.8,2022-03-19 09:30:00, None, None,12
-3.2, None, 609.8,2022-03-19 09:45:00, None, None,12
-3.8, None, 609.8,2022-03-19 10:00:00, None, None,12
-4.2, None, 609.8,2022-03-19 10:15:00, None, None,12
-4.3, None, 610.8,2022-03-19 10:30:00, None, None,12
-4.4, None, 610.8,2022-03-19 10:45:00, None, None,12
-3.6, None, 610.8,2022-03-19 11:00:00, None, None,12
-2.6, None, 610.8,2022-03-19 11:15:00, None, None,12
-2.6, None, 610.8,2022-03-19 11:30:00, None, None,12
-0.3, None, 610.8,2022-03-19 11:45:00, None, None,12
-0.2, None, 611.9,2022-03-19 12:00:00, None, None,12
-0.9, None, 611.9,2022-03-19 12:15:00, None, None,12
-2.0, None, 611.9,2022-03-19 12:30:00, None, None,12
-2.0, None, 611.9,2022-03-19 12:45:00, None, None,12
-1.7, None, 611.9,2022-03-19 13:00:00, None, None,12
-2.0, None, 611.9,2022-03-19 13:15:00, None, None,12
-2.2, None, 611.9,2022-03-19 13:30:00, None, None,12
-0.6, None, 611.9,2022-03-19 13:45:00, None, None,12
0.7, None, 611.9,2022-03-19 14:00:00, None, None,12
-1.6, None, 612.9,2022-03-19 14:15:00, None, None,12
1.0, None, 612.9,2022-03-19 14:30:00, None, None,12
-0.1, None, 612.9,2022-03-19 14:45:00, None, None,12
-1.1, None, 612.9,2022-03-19 15:00:00, None, None,12
-0.5, None, 612.9,2022-03-19 15:15:00, None, None,12
1.7, None, 612.9,2022-03-19 15:30:00, None, None,12
2.4, None, 612.9,2022-03-19 15:45:00, None, None,12
2.1, None, 612.9,2022-03-19 16:00:00, None, None,12
1.6, None, 612.9,2022-03-19 16:15:00, None, None,12
0.2, None, 613.9,2022-03-19 16:30:00, None, None,12
0.1, None, 613.9,2022-03-19 16:45:00, None, None,12
-1.5, None, 613.9,2022-03-19 17:00:00, None, None,12
-2.9, None, 613.9,2022-03-19 17:15:00, None, None,12
-5.0, None, 613.9,2022-03-19 17:30:00, None, None,12
-6.5, None, 613.9,2022-03-19 17:45:00, None, None,12
-7.1, None, 612.9,2022-03-19 18:00:00, None, None,12
-7.6, None, 612.9,2022-03-19 18:15:00, None, None,12
-8.0, None, 612.9,2022-03-19 18:30:00, None, None,12
-8.2, None, 612.9,2022-03-19 18:45:00, None, None,12
-8.3, None, 611.9,2022-03-19 19:00:00, None, None,12
-8.4, None, 611.9,2022-03-19 19:15:00, None, None,12
-8.5, None, 611.9,2022-03-19 19:30:00, None, None,12
-8.5, None, 611.9,2022-03-19 19:45:00, None, None,12
-8.8, None, 611.9,2022-03-19 20:00:00, None, None,12
-9.0, None, 611.9,2022-03-19 20:15:00, None, None,12
-9.2, None, 611.9,2022-03-19 20:30:00, None, None,12
-9.5, None, 610.8,2022-03-19 20:45:00, None, None,12
-9.4, None, 610.8,2022-03-19 21:00:00, None, None,12
-9.6, None, 610.8,2022-03-19 21:15:00, None, None,12
-9.8, None, 610.8,2022-03-19 21:30:00, None, None,12
-9.9, None, 610.8,2022-03-19 21:45:00, None, None,12
-9.9, None, 610.8,2022-03-19 22:00:00, None, None,12
-10.1, None, 610.8,2022-03-19 22:15:00, None, None,12
-10.2, None, 610.8,2022-03-19 22:30:00, None, None,12
-10.2, None, 609.8,2022-03-19 22:45:00, None, None,12
-10.1, None, 609.8,2022-03-19 23:00:00, None, None,12
-10.2, None, 609.8,2022-03-19 23:15:00, None, None,12
-10.2, None, 609.8,2022-03-19 23:30:00, None, None,12
-10.3, None, 609.8,2022-03-19 23:45:00, None, None,12
-10.3, 0.1, 609.8,2022-03-20 00:00:00, -10.3, -1.3,12
-10.0, None, 609.8,2022-03-20 00:15:00, None, None,12
-10.0, None, 609.8,2022-03-20 00:30:00, None, None,12
-10.1, None, 609.8,2022-03-20 00:45:00, None, None,12
-10.0, None, 609.8,2022-03-20 01:00:00, None, None,12
-9.7, None, 609.8,2022-03-20 01:15:00, None, None,12
-9.7, None, 609.8,2022-03-20 01:30:00, None, None,12
-9.5, None, 609.8,2022-03-20 01:45:00, None, None,12
-9.4, None, 609.8,2022-03-20 02:00:00, None, None,12
-9.3, None, 609.8,2022-03-20 02:15:00, None, None,12
-9.3, None, 609.8,2022-03-20 02:30:00, None, None,12
-9.2, None, 609.8,2022-03-20 02:45:00, None, None,12
-9.3, None, 610.8,2022-03-20 03:00:00, None, None,12
-9.4, None, 610.8,2022-03-20 03:15:00, None, None,12
-9.6, None, 610.8,2022-03-20 03:30:00, None, None,12
-9.6, None, 610.8,2022-03-20 03:45:00, None, None,12
-9.7, None, 610.8,2022-03-20 04:00:00, None, None,12
-9.7, None, 610.8,2022-03-20 04:15:00, None, None,12
-9.7, None, 610.8,2022-03-20 04:30:00, None, None,12
-9.7, None, 609.8,2022-03-20 04:45:00, None, None,12
-9.8, None, 609.8,2022-03-20 05:00:00, None, None,12
-9.8, None, 609.8,2022-03-20 05:15:00, None, None,12
-9.8, None, 609.8,2022-03-20 05:30:00, None, None,12
-9.9, None, 609.8,2022-03-20 05:45:00, None, None,12
-9.9, None, 609.8,2022-03-20 06:00:00, None, None,12
-9.9, None, 609.8,2022-03-20 06:15:00, None, None,12
-9.8, None, 609.8,2022-03-20 06:30:00, None, None,12
-9.5, None, 609.8,2022-03-20 06:45:00, None, None,12
-9.0, None, 609.8,2022-03-20 07:00:00, None, None,12
-8.8, None, 609.8,2022-03-20 07:15:00, None, None,12
-8.3, None, 610.8,2022-03-20 07:30:00, None, None,12
-8.0, None, 610.8,2022-03-20 07:45:00, None, None,12
-7.8, None, 610.8,2022-03-20 08:00:00, None, None,12
-7.3, None, 610.8,2022-03-20 08:15:00, None, None,12
-5.6, None, 610.8,2022-03-20 08:30:00, None, None,12
-6.2, None, 611.9,2022-03-20 08:45:00, None, None,12
-5.8, None, 611.9,2022-03-20 09:00:00, None, None,12
-6.2, None, 611.9,2022-03-20 09:15:00, None, None,12
-5.3, None, 611.9,2022-03-20 09:30:00, None, None,12
-6.0, None, 612.9,2022-03-20 09:45:00, None, None,12
-6.2, None, 612.9,2022-03-20 10:00:00, None, None,12
-5.2, None, 612.9,2022-03-20 10:15:00, None, None,12
-3.9, None, 612.9,2022-03-20 10:30:00, None, None,12
-4.1, None, 612.9,2022-03-20 10:45:00, None, None,12
-4.4, None, 613.9,2022-03-20 11:00:00, None, None,12
-5.2, None, 613.9,2022-03-20 11:15:00, None, None,12
-5.5, None, 613.9,2022-03-20 11:30:00, None, None,12
-6.0, None, 613.9,2022-03-20 11:45:00, None, None,12
-5.9, None, 613.9,2022-03-20 12:00:00, None, None,12
-5.8, None, 613.9,2022-03-20 12:15:00, None, None,12
-6.1, None, 613.9,2022-03-20 12:30:00, None, None,12
-6.2, None, 613.9,2022-03-20 12:45:00, None, None,12
-6.0, None, 613.9,2022-03-20 13:00:00, None, None,12
-6.0, None, 613.9,2022-03-20 13:15:00, None, None,12
-5.7, None, 613.9,2022-03-20 13:30:00, None, None,12
-4.9, None, 613.9,2022-03-20 13:45:00, None, None,12
-3.4, None, 613.9,2022-03-20 14:00:00, None, None,12
-2.7, None, 613.9,2022-03-20 14:15:00, None, None,12
-3.9, None, 613.9,2022-03-20 14:30:00, None, None,12
-4.3, None, 613.9,2022-03-20 14:45:00, None, None,12
-4.3, None, 613.9,2022-03-20 15:00:00, None, None,12
-4.3, None, 614.9,2022-03-20 15:15:00, None, None,12
-3.6, None, 614.9,2022-03-20 15:30:00, None, None,12
-1.8, None, 614.9,2022-03-20 15:45:00, None, None,12
-2.8, None, 614.9,2022-03-20 16:00:00, None, None,12
-3.6, None, 614.9,2022-03-20 16:15:00, None, None,12
-2.7, None, 614.9,2022-03-20 16:30:00, None, None,12
-1.9, None, 614.9,2022-03-20 16:45:00, None, None,12
-1.3, None, 614.9,2022-03-20 17:00:00, None, None,12
-2.9, None, 614.9,2022-03-20 17:15:00, None, None,12
-3.6, None, 614.9,2022-03-20 17:30:00, None, None,12
-4.7, None, 614.9,2022-03-20 17:45:00, None, None,12
-5.4, None, 614.9,2022-03-20 18:00:00, None, None,12
-5.9, None, 614.9,2022-03-20 18:15:00, None, None,12
-6.3, None, 614.9,2022-03-20 18:30:00, None, None,12
-6.6, None, 614.9,2022-03-20 18:45:00, None, None,12
-6.7, None, 614.9,2022-03-20 19:00:00, None, None,12
-6.7, None, 614.9,2022-03-20 19:15:00, None, None,12
-6.8, None, 614.9,2022-03-20 19:30:00, None, None,12
-6.8, None, 614.9,2022-03-20 19:45:00, None, None,12
-6.7, None, 614.9,2022-03-20 20:00:00, None, None,12
-6.6, None, 614.9,2022-03-20 20:15:00, None, None,12
-6.7, None, 614.9,2022-03-20 20:30:00, None, None,12
-6.6, None, 613.9,2022-03-20 20:45:00, None, None,12
-6.6, None, 613.9,2022-03-20 21:00:00, None, None,12
-6.6, None, 613.9,2022-03-20 21:15:00, None, None,12
-6.5, None, 613.9,2022-03-20 21:30:00, None, None,12
-6.5, None, 613.9,2022-03-20 21:45:00, None, None,12
-6.6, None, 613.9,2022-03-20 22:00:00, None, None,12
-6.7, None, 613.9,2022-03-20 22:15:00, None, None,12
-6.6, None, 613.9,2022-03-20 22:30:00, None, None,12
-6.6, None, 613.9,2022-03-20 22:45:00, None, None,12
-6.6, None, 613.9,2022-03-20 23:00:00, None, None,12
-6.6, None, 613.9,2022-03-20 23:15:00, None, None,12
-6.6, None, None,2022-03-20 23:30:00, None, None,12
-6.6, None, None,2022-03-20 23:45:00, None, None,12
None, None, 613.9,2022-03-20 23:52:00, None, None,12
-6.6, 0.4, None,2022-03-21 00:00:00, -6.6, 5.5,12
-6.6, None, None,2022-03-21 00:15:00, None, None,12
-6.6, None, 613.9,2022-03-21 00:30:00, None, None,12
-6.6, None, 613.9,2022-03-21 00:45:00, None, None,12
-6.5, None, 613.9,2022-03-21 01:00:00, None, None,12
-6.4, None, 613.9,2022-03-21 01:15:00, None, None,12
-6.3, None, 613.9,2022-03-21 01:30:00, None, None,12
-6.2, None, 613.9,2022-03-21 01:45:00, None, None,12
-6.2, None, 613.9,2022-03-21 02:00:00, None, None,12
-6.2, None, 613.9,2022-03-21 02:15:00, None, None,12
-6.2, None, 613.9,2022-03-21 02:30:00, None, None,12
-6.1, None, 613.9,2022-03-21 02:45:00, None, None,12
-6.1, None, 613.9,2022-03-21 03:00:00, None, None,12
-6.1, None, 613.9,2022-03-21 03:15:00, None, None,12
-6.1, None, 613.9,2022-03-21 03:30:00, None, None,12
-6.0, None, 614.9,2022-03-21 03:45:00, None, None,12
-6.0, None, 614.9,2022-03-21 04:00:00, None, None,12
-6.0, None, 614.9,2022-03-21 04:15:00, None, None,12
-6.0, None, 614.9,2022-03-21 04:30:00, None, None,12
-5.9, None, 614.9,2022-03-21 04:45:00, None, None,12
-5.9, None, 614.9,2022-03-21 05:00:00, None, None,12
-5.9, None, 614.9,2022-03-21 05:15:00, None, None,12
-5.9, None, 614.9,2022-03-21 05:30:00, None, None,12
-5.9, None, 614.9,2022-03-21 05:45:00, None, None,12
-6.0, None, 614.9,2022-03-21 06:00:00, None, None,12
-6.0, None, 614.9,2022-03-21 06:15:00, None, None,12
-5.9, None, 614.9,2022-03-21 06:30:00, None, None,12
-5.8, None, 614.9,2022-03-21 06:45:00, None, None,12
-5.6, None, 614.9,2022-03-21 07:00:00, None, None,12
-5.3, None, 614.9,2022-03-21 07:15:00, None, None,12
-5.2, None, 614.9,2022-03-21 07:30:00, None, None,12
-4.9, None, 614.9,2022-03-21 07:45:00, None, None,12
-4.6, None, 614.9,2022-03-21 08:00:00, None, None,12
-4.4, None, 614.9,2022-03-21 08:15:00, None, None,12
-4.1, None, 614.9,2022-03-21 08:30:00, None, None,12
-3.7, None, 614.9,2022-03-21 08:45:00, None, None,12
-3.5, None, 614.9,2022-03-21 09:00:00, None, None,12
-3.0, None, 614.9,2022-03-21 09:15:00, None, None,12
-1.7, None, 614.9,2022-03-21 09:30:00, None, None,12
-0.6, None, 614.9,2022-03-21 09:45:00, None, None,12
-0.2, None, 614.9,2022-03-21 10:00:00, None, None,12
-0.4, None, 614.9,2022-03-21 10:15:00, None, None,12
0.3, None, 614.9,2022-03-21 10:30:00, None, None,12
0.9, None, 614.9,2022-03-21 10:45:00, None, None,12
0.4, None, 615.9,2022-03-21 11:00:00, None, None,12
1.8, None, 615.9,2022-03-21 11:15:00, None, None,12
3.2, None, 615.9,2022-03-21 11:30:00, None, None,12
3.8, None, 615.9,2022-03-21 11:45:00, None, None,12
4.8, None, 615.9,2022-03-21 12:00:00, None, None,12
4.8, None, 615.9,2022-03-21 12:15:00, None, None,12
5.5, None, 615.9,2022-03-21 12:30:00, None, None,12
3.9, None, 615.9,2022-03-21 12:45:00, None, None,12
3.3, None, 615.9,2022-03-21 13:00:00, None, None,12
3.4, None, 615.9,2022-03-21 13:15:00, None, None,12
3.7, None, 615.9,2022-03-21 13:30:00, None, None,12
2.3, None, 615.9,2022-03-21 13:45:00, None, None,12
2.2, None, 615.9,2022-03-21 14:00:00, None, None,12
2.0, None, 615.9,2022-03-21 14:15:00, None, None,12
1.7, None, 615.9,2022-03-21 14:30:00, None, None,12
0.9, None, 615.9,2022-03-21 14:45:00, None, None,12
0.5, None, 615.9,2022-03-21 15:00:00, None, None,12
0.6, None, 615.9,2022-03-21 15:15:00, None, None,12
0.1, None, 615.9,2022-03-21 15:30:00, None, None,12
0.0, None, 615.9,2022-03-21 15:45:00, None, None,12
0.0, None, 615.9,2022-03-21 16:00:00, None, None,12
-0.3, None, 615.9,2022-03-21 16:15:00, None, None,12
-0.9, None, 615.9,2022-03-21 16:30:00, None, None,12
-1.3, None, 615.9,2022-03-21 16:45:00, None, None,12
-1.6, None, 615.9,2022-03-21 17:00:00, None, None,12
-1.8, None, 615.9,2022-03-21 17:15:00, None, None,12
-1.9, None, 615.9,2022-03-21 17:30:00, None, None,12
-1.9, None, 615.9,2022-03-21 17:45:00, None, None,12
-2.0, None, 615.9,2022-03-21 18:00:00, None, None,12
-2.2, None, 615.9,2022-03-21 18:15:00, None, None,12
-2.6, None, 615.9,2022-03-21 18:30:00, None, None,12
-2.7, None, 615.9,2022-03-21 18:45:00, None, None,12
-2.7, None, 615.9,2022-03-21 19:00:00, None, None,12
-2.8, None, 615.9,2022-03-21 19:15:00, None, None,12
-2.8, None, 615.9,2022-03-21 19:30:00, None, None,12
-2.9, None, 615.9,2022-03-21 19:45:00, None, None,12
-3.0, None, 615.9,2022-03-21 20:00:00, None, None,12
-3.0, None, 615.9,2022-03-21 20:15:00, None, None,12
-3.0, None, 615.9,2022-03-21 20:30:00, None, None,12
-3.0, None, 615.9,2022-03-21 20:45:00, None, None,12
-3.0, None, 615.9,2022-03-21 21:00:00, None, None,12
-3.1, None, 615.9,2022-03-21 21:15:00, None, None,12
-3.1, None, 615.9,2022-03-21 21:30:00, None, None,12
-3.0, None, 615.9,2022-03-21 21:45:00, None, None,12
-3.1, None, 615.9,2022-03-21 22:00:00, None, None,12
-3.0, None, 615.9,2022-03-21 22:15:00, None, None,12
-3.0, None, 615.9,2022-03-21 22:30:00, None, None,12
-3.0, None, 615.9,2022-03-21 22:45:00, None, None,12
-2.9, None, 615.9,2022-03-21 23:00:00, None, None,12
-2.8, None, 615.9,2022-03-21 23:15:00, None, None,12
-2.8, None, 615.9,2022-03-21 23:30:00, None, None,12
-2.7, None, 615.9,2022-03-21 23:45:00, None, None,12
-2.7, 0.4, 615.9,2022-03-22 00:00:00, -2.7, 4.9,12
-2.7, None, 615.9,2022-03-22 00:15:00, None, None,12
-2.7, None, 615.9,2022-03-22 00:30:00, None, None,12
-2.7, None, 615.9,2022-03-22 00:45:00, None, None,12
-2.7, None, 615.9,2022-03-22 01:00:00, None, None,12
-2.6, None, 615.9,2022-03-22 01:15:00, None, None,12
-2.7, None, 615.9,2022-03-22 01:30:00, None, None,12
-2.6, None, 615.9,2022-03-22 01:45:00, None, None,12
-2.7, None, 615.9,2022-03-22 02:00:00, None, None,12
-2.6, None, 615.9,2022-03-22 02:15:00, None, None,12
-2.5, None, 615.9,2022-03-22 02:30:00, None, None,12
-2.3, None, 615.9,2022-03-22 02:45:00, None, None,12
-2.2, None, 615.9,2022-03-22 03:00:00, None, None,12
-2.3, None, 615.9,2022-03-22 03:15:00, None, None,12
-2.3, None, 615.9,2022-03-22 03:30:00, None, None,12
-2.2, None, 615.9,2022-03-22 03:45:00, None, None,12
-2.3, None, 615.9,2022-03-22 04:00:00, None, None,12
-2.1, None, 615.9,2022-03-22 04:15:00, None, None,12
-2.1, None, 615.9,2022-03-22 04:30:00, None, None,12
-2.1, None, 615.9,2022-03-22 04:45:00, None, None,12
-2.2, None, 615.9,2022-03-22 05:00:00, None, None,12
-2.0, None, 615.9,2022-03-22 05:15:00, None, None,12
-2.0, None, 615.9,2022-03-22 05:30:00, None, None,12
-1.9, None, 615.9,2022-03-22 05:45:00, None, None,12
-1.7, None, 615.9,2022-03-22 06:00:00, None, None,12
-1.9, None, 615.9,2022-03-22 06:15:00, None, None,12
-1.8, None, 615.9,2022-03-22 06:30:00, None, None,12
-1.8, None, 615.9,2022-03-22 06:45:00, None, None,12
-1.8, None, 615.9,2022-03-22 07:00:00, None, None,12
-1.7, None, 615.9,2022-03-22 07:15:00, None, None,12
-1.4, None, 615.9,2022-03-22 07:30:00, None, None,12
-1.3, None, 615.9,2022-03-22 07:45:00, None, None,12
-0.9, None, 615.9,2022-03-22 08:00:00, None, None,12
-0.9, None, 615.9,2022-03-22 08:15:00, None, None,12
-1.0, None, 615.9,2022-03-22 08:30:00, None, None,12
-0.9, None, 615.9,2022-03-22 08:45:00, None, None,12
-0.7, None, 616.9,2022-03-22 09:00:00, None, None,12
-0.7, None, 616.9,2022-03-22 09:15:00, None, None,12
-0.5, None, 616.9,2022-03-22 09:30:00, None, None,12
-0.3, None, 616.9,2022-03-22 09:45:00, None, None,12
-0.1, None, 616.9,2022-03-22 10:00:00, None, None,12
0.2, None, 616.9,2022-03-22 10:15:00, None, None,12
0.3, None, 616.9,2022-03-22 10:30:00, None, None,12
0.4, None, 616.9,2022-03-22 10:45:00, None, None,12
0.6, None, 616.9,2022-03-22 11:00:00, None, None,12
0.7, None, 616.9,2022-03-22 11:15:00, None, None,12
0.7, None, 616.9,2022-03-22 11:30:00, None, None,12
0.8, None, 616.9,2022-03-22 11:45:00, None, None,12
0.9, None, 616.9,2022-03-22 12:00:00, None, None,12
1.1, None, 616.9,2022-03-22 12:15:00, None, None,12
1.8, None, 616.9,2022-03-22 12:30:00, None, None,12
1.8, None, 616.9,2022-03-22 12:45:00, None, None,12
3.9, None, 616.9,2022-03-22 13:00:00, None, None,12
4.9, None, 616.9,2022-03-22 13:15:00, None, None,12
3.6, None, 616.9,2022-03-22 13:30:00, None, None,12
3.0, None, 616.9,2022-03-22 13:45:00, None, None,12
4.0, None, 616.9,2022-03-22 14:00:00, None, None,12
3.8, None, 616.9,2022-03-22 14:15:00, None, None,12
2.2, None, 616.9,2022-03-22 14:30:00, None, None,12
2.6, None, 617.9,2022-03-22 14:45:00, None, None,12
3.5, None, 617.9,2022-03-22 15:00:00, None, None,12
3.9, None, 617.9,2022-03-22 15:15:00, None, None,12
4.3, None, 617.9,2022-03-22 15:30:00, None, None,12
4.6, None, 617.9,2022-03-22 15:45:00, None, None,12
2.5, None, 617.9,2022-03-22 16:00:00, None, None,12
1.7, None, 617.9,2022-03-22 16:15:00, None, None,12
1.3, None, 617.9,2022-03-22 16:30:00, None, None,12
1.2, None, 617.9,2022-03-22 16:45:00, None, None,12
1.2, None, 617.9,2022-03-22 17:00:00, None, None,12
1.1, None, 617.9,2022-03-22 17:15:00, None, None,12
1.0, None, None,2022-03-22 17:30:00, None, None,12
0.9, None, None,2022-03-22 17:45:00, None, None,12
None, None, 618.9,2022-03-22 17:52:00, None, None,12
0.8, None, None,2022-03-22 18:00:00, None, None,12
0.7, None, None,2022-03-22 18:15:00, None, None,12
0.6, None, 619.9,2022-03-22 18:30:00, None, None,12
0.6, None, 619.9,2022-03-22 18:45:00, None, None,12
0.6, None, 619.9,2022-03-22 19:00:00, None, None,12
0.6, None, 619.9,2022-03-22 19:15:00, None, None,12
0.6, None, 619.9,2022-03-22 19:30:00, None, None,12
0.7, None, 619.9,2022-03-22 19:45:00, None, None,12
0.7, None, 619.9,2022-03-22 20:00:00, None, None,12
0.7, None, 619.9,2022-03-22 20:15:00, None, None,12
0.7, None, 619.9,2022-03-22 20:30:00, None, None,12
0.8, None, 618.9,2022-03-22 20:45:00, None, None,12
0.9, None, 617.9,2022-03-22 21:00:00, None, None,12
0.8, None, 615.9,2022-03-22 21:15:00, None, None,12
0.8, None, 613.9,2022-03-22 21:30:00, None, None,12
0.7, None, 610.8,2022-03-22 21:45:00, None, None,12
0.8, None, 608.8,2022-03-22 22:00:00, None, None,12
0.8, None, 605.8,2022-03-22 22:15:00, None, None,12
0.6, None, 601.8,2022-03-22 22:30:00, None, None,12
0.6, None, 597.7,2022-03-22 22:45:00, None, None,12
0.6, None, 594.7,2022-03-22 23:00:00, None, None,12
0.7, None, 591.7,2022-03-22 23:15:00, None, None,12
0.8, None, 588.7,2022-03-22 23:30:00, None, None,12
0.7, None, 585.6,2022-03-22 23:45:00, None, None,12
0.7, 3.0, 582.6,2022-03-23 00:00:00, -6.0, 5.0,12
0.6, None, 580.6,2022-03-23 00:15:00, None, None,12
0.6, None, 578.6,2022-03-23 00:30:00, None, None,12
0.6, None, 576.6,2022-03-23 00:45:00, None, None,12
0.6, None, 575.6,2022-03-23 01:00:00, None, None,12
0.5, None, 573.6,2022-03-23 01:15:00, None, None,12
0.5, None, 572.5,2022-03-23 01:30:00, None, None,12
0.5, None, 571.5,2022-03-23 01:45:00, None, None,12
0.5, None, 570.5,2022-03-23 02:00:00, None, None,12
0.5, None, 569.5,2022-03-23 02:15:00, None, None,12
0.5, None, 568.5,2022-03-23 02:30:00, None, None,12
0.4, None, 567.5,2022-03-23 02:45:00, None, None,12
0.3, None, 567.5,2022-03-23 03:00:00, None, None,12
0.3, None, 566.5,2022-03-23 03:15:00, None, None,12
0.2, None, 566.5,2022-03-23 03:30:00, None, None,12
0.3, None, 565.5,2022-03-23 03:45:00, None, None,12
0.2, None, 565.5,2022-03-23 04:00:00, None, None,12
0.1, None, 565.5,2022-03-23 04:15:00, None, None,12
0.2, None, 565.5,2022-03-23 04:30:00, None, None,12
0.2, None, 565.5,2022-03-23 04:45:00, None, None,12
0.2, None, 565.5,2022-03-23 05:00:00, None, None,12
0.1, None, 565.5,2022-03-23 05:15:00, None, None,12
0.1, None, 565.5,2022-03-23 05:30:00, None, None,12
0.0, None, 565.5,2022-03-23 05:45:00, None, None,12
0.0, None, 565.5,2022-03-23 06:00:00, None, None,12
0.0, None, 565.5,2022-03-23 06:15:00, None, None,12
0.1, None, 565.5,2022-03-23 06:30:00, None, None,12
0.4, None, 565.5,2022-03-23 06:45:00, None, None,12
0.6, None, 566.5,2022-03-23 07:00:00, None, None,12
0.8, None, 566.5,2022-03-23 07:15:00, None, None,12
0.9, None, 566.5,2022-03-23 07:30:00, None, None,12
0.7, None, 566.5,2022-03-23 07:45:00, None, None,12
0.4, None, 566.5,2022-03-23 08:00:00, None, None,12
0.5, None, 567.5,2022-03-23 08:15:00, None, None,12
0.5, None, 567.5,2022-03-23 08:30:00, None, None,12
0.5, None, 568.5,2022-03-23 08:45:00, None, None,12
0.7, None, 568.5,2022-03-23 09:00:00, None, None,12
1.0, None, 569.5,2022-03-23 09:15:00, None, None,12
0.8, None, 569.5,2022-03-23 09:30:00, None, None,12
1.1, None, 569.5,2022-03-23 09:45:00, None, None,12
1.5, None, 570.5,2022-03-23 10:00:00, None, None,12
1.3, None, 571.5,2022-03-23 10:15:00, None, None,12
1.7, None, 571.5,2022-03-23 10:30:00, None, None,12
1.7, None, 571.5,2022-03-23 10:45:00, None, None,12
2.5, None, 572.5,2022-03-23 11:00:00, None, None,12
1.9, None, 572.5,2022-03-23 11:15:00, None, None,12
2.1, None, 573.6,2022-03-23 11:30:00, None, None,12
1.4, None, 573.6,2022-03-23 11:45:00, None, None,12
1.2, None, 574.6,2022-03-23 12:00:00, None, None,12
1.1, None, 574.6,2022-03-23 12:15:00, None, None,12
1.1, None, 575.6,2022-03-23 12:30:00, None, None,12
1.6, None, 576.6,2022-03-23 12:45:00, None, None,12
3.7, None, 576.6,2022-03-23 13:00:00, None, None,12
3.5, None, 576.6,2022-03-23 13:15:00, None, None,12
3.6, None, 577.6,2022-03-23 13:30:00, None, None,12
4.4, None, 577.6,2022-03-23 13:45:00, None, None,12
1.4, None, 578.6,2022-03-23 14:00:00, None, None,12
4.7, None, 578.6,2022-03-23 14:15:00, None, None,12
4.0, None, 579.6,2022-03-23 14:30:00, None, None,12
5.0, None, 579.6,2022-03-23 14:45:00, None, None,12
4.3, None, 579.6,2022-03-23 15:00:00, None, None,12
1.9, None, 580.6,2022-03-23 15:15:00, None, None,12
0.2, None, 580.6,2022-03-23 15:30:00, None, None,12
1.6, None, 580.6,2022-03-23 15:45:00, None, None,12
1.6, None, 581.6,2022-03-23 16:00:00, None, None,12
-0.3, None, 582.6,2022-03-23 16:15:00, None, None,12
