wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
3.5,2017-09-27 05:00:00, None,119.0, None,0.0, None, None, None,0.0,39
3.9,2017-09-27 06:00:00, None,173.0, None,0.0, None, None, None,0.0,39
3.8,2017-09-27 07:00:00, None,115.0, None,0.0, None, None, None,0.0,39
1.7,2017-09-27 08:00:00, None,155.0, None,0.0, None, None, None,0.0,39
6.5,2017-09-27 09:00:00, None,276.0, None,0.0, None, None, None,0.0,39
4.4,2017-09-27 10:00:00, None,233.0, None,0.0, None, None, None,0.0,39
6.7,2017-09-27 11:00:00, None,326.0, None,0.0, None, None, None,0.0,39
9.4,2017-09-27 12:00:00, None,305.0, None,0.0, None, None, None,0.0,39
5.6,2017-09-27 13:00:00, None,300.0, None,0.0, None, None, None,0.0,39
5.4,2017-09-27 14:00:00, None,321.0, None,0.0, None, None, None,0.0,39
4.1,2017-09-27 15:00:00, None,339.0, None,0.0, None, None, None,0.0,39
3.3,2017-09-27 16:00:00, None,273.0, None,0.0, None, None, None,0.0,39
3.6,2017-09-27 17:00:00, None,311.0, None,0.0, None, None, None,0.0,39
2.1,2017-09-27 18:00:00, None,98.0, None,0.0, None, None, None,0.0,39
4.2,2017-09-27 19:00:00, None,107.0, None,0.0, None, None, None,0.0,39
4.6,2017-09-27 20:00:00, None,161.0, None,0.0, None, None, None,0.0,39
7.1,2017-09-27 21:00:00, None,48.0, None,0.0, None, None, None,0.0,39
13.7,2017-09-27 22:00:00, None,89.0, None,0.0, None, None, None,0.0,39
13.0,2017-09-27 23:00:00, None,86.0, None,0.0, None, None, None,0.0,39
14.4,2017-09-28 00:00:00, None,81.0, None,0.0, None, None, None,0.0,39
13.8,2017-09-28 01:00:00, None,83.0, None,0.0, None, None, None,0.0,39
19.3,2017-09-28 02:00:00, None,89.0, None,0.0, None, None, None,0.0,39
18.5,2017-09-28 03:00:00, None,93.0, None,0.0, None, None, None,0.0,39
18.2,2017-09-28 04:00:00, None,110.0, None,0.0, None, None, None,0.0,39
19.0,2017-09-28 05:00:00, None,95.0, None,0.0, None, None, None,0.0,39
23.1,2017-09-28 06:00:00, None,115.0, None,0.0, None, None, None,0.0,39
26.0,2017-09-28 07:00:00, None,116.0, None,0.0, None, None, None,0.0,39
27.6,2017-09-28 08:00:00, None,120.0, None,0.0, None, None, None,0.0,39
26.1,2017-09-28 09:00:00, None,120.0, None,0.0, None, None, None,0.0,39
18.2,2017-09-28 10:00:00, None,112.0, None,0.0, None, None, None,0.0,39
18.7,2017-09-28 11:00:00, None,115.0, None,0.0, None, None, None,0.0,39
20.5,2017-09-28 12:00:00, None,120.0, None,0.0, None, None, None,0.0,39
18.2,2017-09-28 13:00:00, None,121.0, None,0.0, None, None, None,0.0,39
18.5,2017-09-28 14:00:00, None,130.0, None,0.0, None, None, None,0.0,39
20.0,2017-09-28 15:00:00, None,124.0, None,0.0, None, None, None,0.0,39
24.0,2017-09-28 16:00:00, None,122.0, None,0.0, None, None, None,0.0,39
20.8,2017-09-28 17:00:00, None,116.0, None,0.0, None, None, None,0.0,39
18.5,2017-09-28 18:00:00, None,108.0, None,0.0, None, None, None,0.0,39
32.9,2017-09-28 19:00:00, None,118.0, None,0.0, None, None, None,0.0,39
34.2,2017-09-28 20:00:00, None,126.0, None,0.0, None, None, None,0.0,39
34.5,2017-09-28 21:00:00, None,127.0, None,0.0, None, None, None,0.0,39
33.6,2017-09-28 22:00:00, None,132.0, None,0.0, None, None, None,0.0,39
41.3,2017-09-28 23:00:00, None,132.0, None,0.0, None, None, None,0.0,39
39.1,2017-09-29 00:00:00, None,133.0, None,0.0, None, None, None,0.0,39
30.6,2017-09-29 01:00:00, None,128.0, None,0.0, None, None, None,0.0,39
35.7,2017-09-29 02:00:00, None,125.0, None,0.0, None, None, None,0.0,39
38.3,2017-09-29 03:00:00, None,123.0, None,0.0, None, None, None,0.0,39
37.9,2017-09-29 04:00:00, None,121.0, None,0.0, None, None, None,0.0,39
32.1,2017-09-29 05:00:00, None,118.0, None,0.0, None, None, None,0.0,39
34.8,2017-09-29 06:00:00, None,109.0, None,0.0, None, None, None,0.0,39
31.1,2017-09-29 07:00:00, None,108.0, None,0.0, None, None, None,0.0,39
30.0,2017-09-29 08:00:00, None,115.0, None,0.0, None, None, None,0.0,39
27.8,2017-09-29 09:00:00, None,114.0, None,0.0, None, None, None,0.0,39
30.5,2017-09-29 10:00:00, None,112.0, None,0.0, None, None, None,0.0,39
25.5,2017-09-29 11:00:00, None,114.0, None,0.0, None, None, None,0.0,39
23.6,2017-09-29 12:00:00, None,123.0, None,0.0, None, None, None,0.0,39
26.7,2017-09-29 13:00:00, None,135.0, None,0.0, None, None, None,0.0,39
25.9,2017-09-29 14:00:00, None,148.0, None,0.0, None, None, None,0.0,39
25.8,2017-09-29 15:00:00, None,145.0, None,0.0, None, None, None,0.0,39
21.7,2017-09-29 16:00:00, None,151.0, None,0.0, None, None, None,0.0,39
22.8,2017-09-29 17:00:00, None,172.0, None,0.0, None, None, None,0.0,39
21.9,2017-09-29 18:00:00, None,171.0, None,0.0, None, None, None,0.0,39
20.9,2017-09-29 19:00:00, None,166.0, None,0.0, None, None, None,0.0,39
17.5,2017-09-29 20:00:00, None,173.0, None,0.0, None, None, None,0.0,39
24.5,2017-09-29 21:00:00, None,145.0, None,0.0, None, None, None,0.0,39
14.5,2017-09-29 22:00:00, None,190.0, None,0.0, None, None, None,0.0,39
16.8,2017-09-29 23:00:00, None,181.0, None,0.0, None, None, None,0.0,39
14.3,2017-09-30 00:00:00, None,153.0, None,0.0, None, None, None,0.0,39
17.2,2017-09-30 01:00:00, None,155.0, None,0.0, None, None, None,0.0,39
17.2,2017-09-30 02:00:00, None,162.0, None,0.0, None, None, None,0.0,39
11.8,2017-09-30 03:00:00, None,180.0, None,0.0, None, None, None,0.0,39
12.2,2017-09-30 04:00:00, None,164.0, None,0.0, None, None, None,0.0,39
14.9,2017-09-30 05:00:00, None,188.0, None,0.0, None, None, None,0.0,39
13.6,2017-09-30 06:00:00, None,198.0, None,0.0, None, None, None,0.0,39
9.1,2017-09-30 07:00:00, None,199.0, None,0.0, None, None, None,0.0,39
9.1,2017-09-30 08:00:00, None,257.0, None,0.0, None, None, None,0.0,39
15.9,2017-09-30 09:00:00, None,264.0, None,0.0, None, None, None,0.0,39
10.8,2017-09-30 10:00:00, None,257.0, None,0.0, None, None, None,0.0,39
10.5,2017-09-30 11:00:00, None,259.0, None,0.0, None, None, None,0.0,39
9.0,2017-09-30 12:00:00, None,220.0, None,0.0, None, None, None,0.0,39
6.1,2017-09-30 13:00:00, None,234.0, None,0.0, None, None, None,0.0,39
8.5,2017-09-30 14:00:00, None,203.0, None,0.0, None, None, None,0.0,39
5.7,2017-09-30 15:00:00, None,286.0, None,0.0, None, None, None,0.0,39
16.3,2017-09-30 16:00:00, None,259.0, None,0.0, None, None, None,0.0,39
12.0,2017-09-30 17:00:00, None,209.0, None,0.0, None, None, None,0.0,39
12.3,2017-09-30 18:00:00, None,206.0, None,0.0, None, None, None,0.0,39
11.0,2017-09-30 19:00:00, None,195.0, None,0.0, None, None, None,0.0,39
8.6,2017-09-30 20:00:00, None,202.0, None,0.0, None, None, None,0.0,39
8.5,2017-09-30 21:00:00, None,261.0, None,0.0, None, None, None,0.0,39
6.0,2017-09-30 22:00:00, None,236.0, None,0.0, None, None, None,0.0,39
8.5,2017-09-30 23:00:00, None,253.0, None,0.0, None, None, None,0.0,39
