WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.340999, None,97.3,2016-11-11 00:00:00,6.18,46
None, None, 0.412999, None,97.1,2016-11-11 01:00:00,6.251,46
None, None, 0.449999, None,96.3,2016-11-11 02:00:00,6.257,46
None, None, 0.490999, None,96.5,2016-11-11 03:00:00,6.165,46
None, None, 0.580999, None,94.2,2016-11-11 04:00:00,6.059,46
None, None, 0.488, None,94.7,2016-11-11 05:00:00,5.893,46
None, None, 0.616998, None,95.4,2016-11-11 06:00:00,5.728,46
None, None, 0.772, None,96.0,2016-11-11 07:00:00,5.824,46
None, None, 0.685998, None,96.4,2016-11-11 08:00:00,5.753,46
None, None, 0.412, None,97.0,2016-11-11 09:00:00,5.535,46
None, None, 0.629, None,97.2,2016-11-11 10:00:00,5.466,46
None, None, 0.680998, None,96.8,2016-11-11 11:00:00,5.747,46
None, None, 0.694, None,95.9,2016-11-11 12:00:00,6.153,46
None, None, 0.742999, None,94.1,2016-11-11 13:00:00,6.969,46
None, None, 0.587998, None,90.5,2016-11-11 14:00:00,7.621,46
None, None, 0.588998, None,89.0,2016-11-11 15:00:00,7.929,46
None, None, 0.607999, None,91.5,2016-11-11 16:00:00,8.03,46
None, None, 0.333999, None,94.4,2016-11-11 17:00:00,7.639,46
None, None, 0.456, None,96.5,2016-11-11 18:00:00,6.703,46
None, None, 0.351999, None,97.4,2016-11-11 19:00:00,6.121,46
None, None, 0.646, None,97.7,2016-11-11 20:00:00,5.803,46
None, None, 0.578998, None,97.8,2016-11-11 21:00:00,5.393,46
None, None, 0.698, None,97.8,2016-11-11 22:00:00,4.897,46
None, None, 0.685, None,97.6,2016-11-11 23:00:00,4.555,46
None, None, 0.962998, None,96.8,2016-11-12 00:00:00,4.547,46
None, None, 1.355, None,95.4,2016-11-12 01:00:00,4.748,46
None, None, 1.71, None,96.6,2016-11-12 02:00:00,4.122,46
None, None, 1.38, None,95.8,2016-11-12 03:00:00,4.361,46
None, None, 0.976998, None,93.9,2016-11-12 04:00:00,4.653,46
None, None, 0.652, None,95.7,2016-11-12 05:00:00,4.297,46
None, None, 0.856998, None,92.7,2016-11-12 06:00:00,4.92,46
None, None, 1.13, None,89.6,2016-11-12 07:00:00,5.207,46
None, None, 0.87, None,87.7,2016-11-12 08:00:00,5.137,46
None, None, 1.107, None,88.9,2016-11-12 09:00:00,5.003,46
None, None, 1.171, None,89.9,2016-11-12 10:00:00,4.986,46
None, None, 1.965, None,85.3,2016-11-12 11:00:00,5.204,46
None, None, 1.745, None,85.1,2016-11-12 12:00:00,5.415,46
None, None, 1.211, None,82.3,2016-11-12 13:00:00,5.964,46
None, None, 1.392, None,81.6,2016-11-12 14:00:00,6.213,46
None, None, 1.269, None,82.2,2016-11-12 15:00:00,6.278,46
None, None, 0.731, None,88.4,2016-11-12 16:00:00,5.816,46
None, None, 0.583998, None,92.8,2016-11-12 17:00:00,5.547,46
None, None, 0.284, None,94.3,2016-11-12 18:00:00,5.315,46
None, None, 0.906, None,93.9,2016-11-12 19:00:00,5.359,46
None, None, 0.676998, None,93.4,2016-11-12 20:00:00,5.444,46
None, None, 0.584999, None,94.8,2016-11-12 21:00:00,5.225,46
None, None, 0.381, None,96.0,2016-11-12 22:00:00,5.119,46
None, None, 0.460999, None,96.6,2016-11-12 23:00:00,4.981,46
None, None, 0.352999, None,96.8,2016-11-13 00:00:00,4.878,46
None, None, 0.418, None,96.8,2016-11-13 01:00:00,4.854,46
None, None, 0.481999, None,96.8,2016-11-13 02:00:00,4.827,46
None, None, 0.409, None,97.1,2016-11-13 03:00:00,4.86,46
None, None, 0.632, None,97.3,2016-11-13 04:00:00,4.874,46
None, None, 0.870998, None,97.2,2016-11-13 05:00:00,4.919,46
None, None, 1.139, None,95.7,2016-11-13 06:00:00,5.177,46
None, None, 0.809, None,96.4,2016-11-13 07:00:00,5.056,46
None, None, 0.455, None,96.7,2016-11-13 08:00:00,5.034,46
None, None, 0.896, None,95.7,2016-11-13 09:00:00,5.164,46
