WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.187,2016-11-11 00:00:00,10.69,46
None, None, 1.865,2016-11-11 01:00:00,11.06,46
None, None, 2.142,2016-11-11 02:00:00,11.22,46
None, None, 2.107,2016-11-11 03:00:00,11.09,46
None, None, 4.077,2016-11-11 04:00:00,11.0,46
None, None, 1.028,2016-11-11 05:00:00,10.72,46
None, None, 1.174,2016-11-11 06:00:00,10.53,46
None, None, 1.231,2016-11-11 07:00:00,10.52,46
None, None, 1.546,2016-11-11 08:00:00,10.29,46
None, None, 0.962998,2016-11-11 09:00:00,10.38,46
None, None, 1.194,2016-11-11 10:00:00,10.86,46
None, None, 0.967,2016-11-11 11:00:00,11.14,46
None, None, 0.774999,2016-11-11 12:00:00,11.47,46
None, None, 1.588,2016-11-11 13:00:00,11.86,46
None, None, 2.129,2016-11-11 14:00:00,11.86,46
None, None, 1.916,2016-11-11 15:00:00,12.07,46
None, None, 1.431,2016-11-11 16:00:00,11.85,46
None, None, 1.686,2016-11-11 17:00:00,11.72,46
None, None, 0.879,2016-11-11 18:00:00,11.3,46
None, None, 0.634,2016-11-11 19:00:00,10.74,46
None, None, 0.423999,2016-11-11 20:00:00,10.49,46
None, None, 1.19,2016-11-11 21:00:00,10.83,46
None, None, 2.061,2016-11-11 22:00:00,10.86,46
None, None, 2.153,2016-11-11 23:00:00,10.76,46
None, None, 2.056,2016-11-12 00:00:00,10.66,46
None, None, 2.317,2016-11-12 01:00:00,10.64,46
None, None, 2.077,2016-11-12 02:00:00,10.72,46
None, None, 1.054,2016-11-12 03:00:00,10.65,46
None, None, 2.517,2016-11-12 04:00:00,10.85,46
None, None, 3.246,2016-11-12 05:00:00,10.72,46
None, None, 3.683,2016-11-12 06:00:00,10.77,46
None, None, 2.963,2016-11-12 07:00:00,10.93,46
None, None, 3.877,2016-11-12 08:00:00,11.06,46
None, None, 3.023,2016-11-12 09:00:00,11.31,46
None, None, 3.195,2016-11-12 10:00:00,11.84,46
None, None, 4.451,2016-11-12 11:00:00,12.14,46
None, None, 5.005,2016-11-12 12:00:00,12.51,46
None, None, 3.269,2016-11-12 13:00:00,14.46,46
None, None, 4.943,2016-11-12 14:00:00,14.69,46
None, None, 5.757,2016-11-12 15:00:00,13.53,46
None, None, 2.888,2016-11-12 16:00:00,13.74,46
None, None, 3.521,2016-11-12 17:00:00,12.92,46
None, None, 1.565,2016-11-12 18:00:00,11.91,46
None, None, 3.087,2016-11-12 19:00:00,11.1,46
None, None, 2.205,2016-11-12 20:00:00,9.89,46
None, None, 2.412,2016-11-12 21:00:00,9.55,46
None, None, 1.072,2016-11-12 22:00:00,8.0,46
None, None, 1.42,2016-11-12 23:00:00,8.35,46
None, None, 3.313,2016-11-13 00:00:00,8.98,46
None, None, 4.13,2016-11-13 01:00:00,9.3,46
None, None, 3.761,2016-11-13 02:00:00,9.52,46
None, None, 3.873,2016-11-13 03:00:00,9.64,46
None, None, 2.977,2016-11-13 04:00:00,9.5,46
None, None, 3.822,2016-11-13 05:00:00,9.42,46
None, None, 4.272,2016-11-13 06:00:00,9.37,46
None, None, 4.612,2016-11-13 07:00:00,9.31,46
None, None, 4.58,2016-11-13 08:00:00,9.18,46
None, None, 5.142,2016-11-13 09:00:00,9.28,46
None, None, 5.1,2016-11-13 10:00:00,9.29,46
None, None, 4.46,2016-11-13 11:00:00,9.4,46
None, None, 3.987,2016-11-13 12:00:00,9.63,46
None, None, 4.742,2016-11-13 13:00:00,9.58,46
None, None, 6.02,2016-11-13 14:00:00,9.56,46
None, None, 5.88,2016-11-13 15:00:00,9.46,46
None, None, 5.129,2016-11-13 16:00:00,9.36,46
None, None, 5.168,2016-11-13 17:00:00,9.27,46
None, None, 3.963,2016-11-13 18:00:00,9.55,46
None, None, 3.913,2016-11-13 19:00:00,9.91,46
None, None, 3.661,2016-11-13 20:00:00,9.98,46
None, None, 2.218,2016-11-13 21:00:00,9.79,46
None, None, 2.212,2016-11-13 22:00:00,9.27,46
None, None, 1.989,2016-11-13 23:00:00,8.3,46
None, None, 2.188,2016-11-14 00:00:00,7.84,46
None, None, 1.89,2016-11-14 01:00:00,7.39,46
None, None, 2.421,2016-11-14 02:00:00,7.38,46
None, None, 1.344,2016-11-14 03:00:00,6.686,46
None, None, 0.901,2016-11-14 04:00:00,6.676,46
None, None, 1.453,2016-11-14 05:00:00,6.973,46
None, None, 0.811999,2016-11-14 06:00:00,7.12,46
None, None, 1.04,2016-11-14 07:00:00,6.897,46
None, None, 1.075,2016-11-14 08:00:00,6.846,46
None, None, 1.237,2016-11-14 09:00:00,7.38,46
None, None, 0.592998,2016-11-14 10:00:00,9.64,46
None, None, 0.944,2016-11-14 11:00:00,11.04,46
None, None, 2.221,2016-11-14 12:00:00,11.76,46
None, None, 2.389,2016-11-14 13:00:00,10.87,46
None, None, 2.664,2016-11-14 14:00:00,10.51,46
None, None, 3.272,2016-11-14 15:00:00,10.15,46
None, None, 3.181,2016-11-14 16:00:00,9.81,46
None, None, 2.23,2016-11-14 17:00:00,9.55,46
None, None, 2.316,2016-11-14 18:00:00,9.34,46
None, None, 1.611,2016-11-14 19:00:00,9.03,46
None, None, 2.488,2016-11-14 20:00:00,9.16,46
None, None, 2.249,2016-11-14 21:00:00,9.17,46
None, None, 2.164,2016-11-14 22:00:00,8.81,46
None, None, 1.162,2016-11-14 23:00:00,8.27,46
None, None, 0.847,2016-11-15 00:00:00,8.07,46
None, None, 0.837998,2016-11-15 01:00:00,7.83,46
None, None, 1.039,2016-11-15 02:00:00,7.62,46
None, None, 0.510999,2016-11-15 03:00:00,7.45,46
None, None, 1.091,2016-11-15 04:00:00,7.59,46
None, None, 2.604,2016-11-15 05:00:00,7.77,46
None, None, 1.968,2016-11-15 06:00:00,7.7,46
None, None, 1.475,2016-11-15 07:00:00,7.39,46
None, None, 1.531,2016-11-15 08:00:00,7.19,46
None, None, 1.598,2016-11-15 09:00:00,7.28,46
None, None, 1.82,2016-11-15 10:00:00,7.5,46
None, None, 1.253,2016-11-15 11:00:00,8.78,46
None, None, 1.379,2016-11-15 12:00:00,9.22,46
None, None, 1.34,2016-11-15 13:00:00,9.77,46
None, None, 1.873,2016-11-15 14:00:00,9.4,46
None, None, 0.887,2016-11-15 15:00:00,9.03,46
None, None, 0.232998,2016-11-15 16:00:00,8.77,46
None, None, 1.102,2016-11-15 17:00:00,8.18,46
None, None, 0.575999,2016-11-15 18:00:00,7.27,46
None, None, 0.941999,2016-11-15 19:00:00,7.31,46
None, None, 0.151998,2016-11-15 20:00:00,6.076,46
None, None, 1.22,2016-11-15 21:00:00,5.745,46
None, None, 0.902998,2016-11-15 22:00:00,5.057,46
None, None, 0.616998,2016-11-15 23:00:00,4.04,46
None, None, 0.575999,2016-11-16 00:00:00,3.458,46
None, None, 0.397,2016-11-16 01:00:00,3.158,46
None, None, 2.119,2016-11-16 02:00:00,3.044,46
None, None, 1.453,2016-11-16 03:00:00,2.705,46
None, None, 2.07,2016-11-16 04:00:00,2.246,46
None, None, 2.082,2016-11-16 05:00:00,2.837,46
None, None, 1.107,2016-11-16 06:00:00,3.206,46
None, None, 0.612999,2016-11-16 07:00:00,3.784,46
None, None, 1.707,2016-11-16 08:00:00,3.667,46
None, None, 2.556,2016-11-16 09:00:00,4.546,46
None, None, 2.235,2016-11-16 10:00:00,6.375,46
None, None, 2.927,2016-11-16 11:00:00,8.15,46
None, None, 3.086,2016-11-16 12:00:00,8.57,46
None, None, 2.441,2016-11-16 13:00:00,8.78,46
None, None, 0.972998,2016-11-16 14:00:00,8.47,46
None, None, 2.498,2016-11-16 15:00:00,7.28,46
None, None, 2.602,2016-11-16 16:00:00,6.006,46
None, None, 2.818,2016-11-16 17:00:00,5.678,46
None, None, 2.518,2016-11-16 18:00:00,5.455,46
None, None, 1.669,2016-11-16 19:00:00,5.5,46
None, None, 2.078,2016-11-16 20:00:00,5.291,46
None, None, 2.101,2016-11-16 21:00:00,4.695,46
None, None, 1.555,2016-11-16 22:00:00,3.895,46
None, None, 1.607,2016-11-16 23:00:00,3.254,46
None, None, 1.449,2016-11-17 00:00:00,2.255,46
None, None, 1.764,2016-11-17 01:00:00,2.271,46
None, None, 1.591,2016-11-17 02:00:00,1.872,46
None, None, 2.116,2016-11-17 03:00:00,2.204,46
None, None, 1.833,2016-11-17 04:00:00,2.193,46
None, None, 1.267,2016-11-17 05:00:00,2.355,46
None, None, 1.331,2016-11-17 06:00:00,1.895,46
None, None, 1.918,2016-11-17 07:00:00,2.434,46
None, None, 1.653,2016-11-17 08:00:00,2.302,46
None, None, 2.077,2016-11-17 09:00:00,2.785,46
None, None, 1.36,2016-11-17 10:00:00,3.79,46
None, None, 2.007,2016-11-17 11:00:00,4.954,46
None, None, 3.73,2016-11-17 12:00:00,7.34,46
None, None, 3.035,2016-11-17 13:00:00,7.84,46
None, None, 3.058,2016-11-17 14:00:00,8.25,46
None, None, 3.547,2016-11-17 15:00:00,8.2,46
None, None, 2.823,2016-11-17 16:00:00,7.82,46
None, None, 2.569,2016-11-17 17:00:00,7.59,46
None, None, 2.689,2016-11-17 18:00:00,7.12,46
None, None, 1.953,2016-11-17 19:00:00,6.798,46
None, None, 1.842,2016-11-17 20:00:00,7.32,46
None, None, 2.373,2016-11-17 21:00:00,7.11,46
None, None, 2.806,2016-11-17 22:00:00,6.867,46
None, None, 2.747,2016-11-17 23:00:00,6.901,46
