TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.537145, None, 96.6184,2016-11-11 00:00:00, 11.4056,46
None, 0.630442, None, 96.8682,2016-11-11 01:00:00, 11.2231,46
None, 0.568946, None, 97.1751,2016-11-11 02:00:00, 11.048,46
None, 0.663039, None, 97.2511,2016-11-11 03:00:00, 10.8529,46
None, 0.562174, None, 97.2098,2016-11-11 04:00:00, 10.7704,46
None, 0.580663, None, 97.0233,2016-11-11 05:00:00, 10.6724,46
None, 0.83416, None, 97.0763,2016-11-11 06:00:00, 10.707,46
None, 0.742172, None, 97.0371,2016-11-11 07:00:00, 10.6775,46
None, 0.576285, None, 97.0644,2016-11-11 08:00:00, 10.6548,46
None, 0.81334, None, 97.0846,2016-11-11 09:00:00, 10.7844,46
None, 0.795988, None, 96.3647,2016-11-11 10:00:00, 11.2728,46
None, 1.23989, None, 93.9103,2016-11-11 11:00:00, 11.6547,46
None, 1.20354, None, 91.419,2016-11-11 12:00:00, 12.2369,46
None, 1.18113, None, 90.395,2016-11-11 13:00:00, 12.5108,46
None, 0.885362, None, 89.607,2016-11-11 14:00:00, 12.7247,46
None, 0.931954, None, 89.0672,2016-11-11 15:00:00, 13.0913,46
None, 1.03726, None, 90.5791,2016-11-11 16:00:00, 12.8464,46
None, 0.862037, None, 92.6939,2016-11-11 17:00:00, 12.4065,46
None, 0.520362, None, 94.2429,2016-11-11 18:00:00, 11.9066,46
None, 0.478094, None, 95.488,2016-11-11 19:00:00, 11.4394,46
None, 0.394524, None, 96.2234,2016-11-11 20:00:00, 11.2564,46
None, 0.556258, None, 96.67,2016-11-11 21:00:00, 11.2004,46
None, 0.608142, None, 97.1092,2016-11-11 22:00:00, 11.1852,46
None, 0.563883, None, 97.3254,2016-11-11 23:00:00, 11.1,46
None, 0.594887, None, 97.5569,2016-11-12 00:00:00, 11.1631,46
None, 0.476045, None, 97.5836,2016-11-12 01:00:00, 11.1755,46
None, 0.724878, None, 97.7288,2016-11-12 02:00:00, 11.1031,46
None, 0.594375, None, 97.7287,2016-11-12 03:00:00, 11.1949,46
None, 0.714124, None, 97.6785,2016-11-12 04:00:00, 10.9698,46
None, 0.967621, None, 97.8441,2016-11-12 05:00:00, 10.4653,46
None, 0.961081, None, 98.0404,2016-11-12 06:00:00, 10.2613,46
None, 0.670948, None, 98.1635,2016-11-12 07:00:00, 10.3287,46
None, 0.676238, None, 98.2511,2016-11-12 08:00:00, 10.6135,46
None, 0.832228, None, 98.2432,2016-11-12 09:00:00, 10.8318,46
None, 0.531283, None, 98.1977,2016-11-12 10:00:00, 11.267,46
None, 0.788253, None, 97.8741,2016-11-12 11:00:00, 12.1633,46
None, 1.50556, None, 94.7433,2016-11-12 12:00:00, 13.6336,46
None, 2.78818, None, 73.6877,2016-11-12 13:00:00, 15.9998,46
None, 3.28823, None, 63.4146,2016-11-12 14:00:00, 14.6081,46
None, 2.55534, None, 63.7743,2016-11-12 15:00:00, 13.9292,46
None, 2.83722, None, 64.0866,2016-11-12 16:00:00, 13.6906,46
None, 2.21389, None, 64.4018,2016-11-12 17:00:00, 12.3998,46
None, 2.17953, None, 73.8142,2016-11-12 18:00:00, 11.1095,46
None, 0.899469, None, 79.245,2016-11-12 19:00:00, 10.396,46
None, 0.756622, None, 86.6943,2016-11-12 20:00:00, 9.26274,46
None, 0.944298, None, 90.6939,2016-11-12 21:00:00, 8.56811,46
None, 0.845596, None, 92.1794,2016-11-12 22:00:00, 7.99577,46
None, 0.668729, None, 93.8363,2016-11-12 23:00:00, 7.48858,46
None, 0.775851, None, 95.2487,2016-11-13 00:00:00, 7.27112,46
None, 0.614286, None, 94.9166,2016-11-13 01:00:00, 7.76788,46
None, 0.539762, None, 94.7125,2016-11-13 02:00:00, 7.89299,46
None, 0.65635, None, 95.4677,2016-11-13 03:00:00, 7.58694,46
None, 0.495218, None, 95.9923,2016-11-13 04:00:00, 7.36911,46
None, 0.565931, None, 96.3209,2016-11-13 05:00:00, 7.64954,46
None, 0.420237, None, 95.8091,2016-11-13 06:00:00, 7.98888,46
None, 0.561151, None, 95.6581,2016-11-13 07:00:00, 8.06361,46
None, 0.418532, None, 96.3178,2016-11-13 08:00:00, 8.19464,46
None, 0.545961, None, 96.7882,2016-11-13 09:00:00, 8.63478,46
None, 0.563484, None, 97.0775,2016-11-13 10:00:00, 9.27144,46
None, 0.52258, None, 96.5695,2016-11-13 11:00:00, 9.80527,46
None, 1.09488, None, 94.4984,2016-11-13 12:00:00, 10.066,46
None, 1.48099, None, 93.5351,2016-11-13 13:00:00, 10.1925,46
None, 2.30679, None, 93.1721,2016-11-13 14:00:00, 10.1914,46
None, 1.44941, None, 94.2419,2016-11-13 15:00:00, 10.0485,46
None, 1.34929, None, 95.1578,2016-11-13 16:00:00, 9.95514,46
None, 0.946174, None, 95.78,2016-11-13 17:00:00, 9.91163,46
None, 0.701156, None, 96.1957,2016-11-13 18:00:00, 9.89863,46
None, 0.452039, None, 96.6907,2016-11-13 19:00:00, 9.80711,46
None, 0.434233, None, 97.0702,2016-11-13 20:00:00, 9.72548,46
None, 0.444471, None, 97.3416,2016-11-13 21:00:00, 9.69822,46
None, 0.609336, None, 97.3458,2016-11-13 22:00:00, 9.49717,46
None, 0.857486, None, 97.5434,2016-11-13 23:00:00, 9.01094,46
None, 1.00568, None, 97.7192,2016-11-14 00:00:00, 8.7198,46
None, 0.498232, None, 97.4911,2016-11-14 01:00:00, 7.73201,46
None, 0.568831, None, 97.7004,2016-11-14 02:00:00, 7.16995,46
None, 0.626515, None, 97.8319,2016-11-14 03:00:00, 6.54184,46
None, 0.641022, None, 98.0691,2016-11-14 04:00:00, 6.38602,46
None, 1.31823, None, 98.1817,2016-11-14 05:00:00, 6.8487,46
None, 0.740293, None, 97.6032,2016-11-14 06:00:00, 6.72079,46
None, 0.745472, None, 97.7303,2016-11-14 07:00:00, 6.45774,46
None, 0.515411, None, 97.5741,2016-11-14 08:00:00, 5.6654,46
None, 0.5665, None, 97.9128,2016-11-14 09:00:00, 5.97678,46
None, 0.511317, None, 96.5253,2016-11-14 10:00:00, 8.90856,46
None, 0.758556, None, 84.1472,2016-11-14 11:00:00, 10.686,46
None, 0.744732, None, 76.6632,2016-11-14 12:00:00, 11.6151,46
None, 1.08146, None, 73.4437,2016-11-14 13:00:00, 11.5711,46
None, 1.12526, None, 71.7594,2016-11-14 14:00:00, 12.3486,46
None, 0.973141, None, 74.1817,2016-11-14 15:00:00, 12.0335,46
None, 1.12543, None, 82.4273,2016-11-14 16:00:00, 11.2182,46
None, 0.487138, None, 86.123,2016-11-14 17:00:00, 10.7347,46
None, 0.589312, None, 93.0577,2016-11-14 18:00:00, 9.91845,46
None, 0.418247, None, 94.8905,2016-11-14 19:00:00, 9.2976,46
None, 0.438955, None, 95.7632,2016-11-14 20:00:00, 8.76507,46
None, 0.540557, None, 96.4737,2016-11-14 21:00:00, 8.21117,46
None, 0.514729, None, 96.86,2016-11-14 22:00:00, 7.94998,46
