wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
10.0, 101.2,5.6, 90.0,30.0,24.2,2016-09-16 21:00:00, None, None, None, None, -0.31,38
17.0, 101.1,1.6, 157.5,18.0,28.5,2016-09-16 22:00:00, None, None, 27.0, None, -0.32,38
15.0, 101.0,-0.8, 157.5,15.0,27.9,2016-09-16 23:00:00, None, 0.0, None, None, -0.33,38
21.0, 101.0,2.1, 157.5,20.0,26.6,2016-09-17 00:00:00, None, None, 33.0, None, -0.26,38
10.0, 101.0,1.7, 180.0,21.0,25.9,2016-09-17 01:00:00, None, None, None, None, -0.09,38
10.0, 101.0,-1.6, 225.0,16.0,25.9,2016-09-17 02:00:00, None, None, None, None, -0.03,38
3.0, 101.0,1.3, 247.5,23.0,23.8,2016-09-17 03:00:00, None, None, None, None, 0.0,38
3.0, 100.9,3.7, 247.5,29.0,22.5,2016-09-17 04:00:00, None, None, None, None, -0.09,38
2.0, 100.9,3.2, 337.5,31.0,20.8,2016-09-17 05:00:00, None, None, None, None, -0.08,38
4.0, 100.9,4.6, 45.0,35.0,20.4,2016-09-17 06:00:00, None, None, None, None, -0.06,38
2.0, 100.9,9.1, 112.5,56.0,18.0,2016-09-17 07:00:00, None, None, None, None, 0.01,38
3.0, 100.9,8.4, 90.0,53.0,18.2,2016-09-17 08:00:00, None, None, None, None, 0.02,38
5.0, 100.9,5.8, 180.0,43.0,18.7,2016-09-17 09:00:00, None, None, None, None, 0.01,38
5.0, 100.9,4.7, 315.0,41.0,18.3,2016-09-17 10:00:00, None, None, None, None, -0.01,38
3.0, 100.9,5.2, 202.5,45.0,17.3,2016-09-17 11:00:00, None, None, None, None, -0.01,38
5.0, 100.9,7.2, 315.0,52.0,17.0,2016-09-17 12:00:00, None, None, None, None, -0.02,38
5.0, 100.9,6.2, 270.0,50.0,16.6,2016-09-17 13:00:00, None, None, None, None, -0.03,38
2.0, 100.8,6.7, 315.0,54.0,16.0,2016-09-17 14:00:00, None, None, None, None, -0.04,38
3.0, 100.8,7.5, 315.0,60.0,15.1,2016-09-17 15:00:00, None, None, None, None, -0.06,38
9.0, 100.8,10.8, 292.5,84.0,13.6,2016-09-17 16:00:00, None, None, None, None, -0.1,38
5.0, 100.8,12.3, 270.0,90.0,14.0,2016-09-17 17:00:00, None, None, None, None, -0.06,38
1.0, 100.7,12.3, None,84.0,15.0,2016-09-17 18:00:00, None, None, None, None, -0.09,38
3.0, 100.8,12.6, 135.0,87.0,14.8,2016-09-17 19:00:00, None, None, None, None, -0.03,38
4.0, 100.8,12.6, 67.5,86.0,14.9,2016-09-17 20:00:00, None, None, None, None, -0.04,38
4.0, 100.7,12.3, 157.5,84.0,15.0,2016-09-17 21:00:00, None, None, None, None, -0.02,38
2.0, 100.7,12.3, 247.5,79.0,15.9,2016-09-17 22:00:00, None, None, None, None, -0.1,38
6.0, 100.6,12.8, 135.0,78.0,16.7,2016-09-17 23:00:00, None, 3.6, None, None, -0.14,38
7.0, 100.6,13.0, 315.0,78.0,16.8,2016-09-18 00:00:00, None, None, None, None, -0.14,38
3.0, 100.6,13.1, 202.5,80.0,16.5,2016-09-18 01:00:00, None, None, None, None, -0.1,38
10.0, 100.6,9.2, 292.5,57.0,18.0,2016-09-18 02:00:00, None, None, None, None, -0.07,38
5.0, 100.7,4.6, 337.5,39.0,18.9,2016-09-18 03:00:00, None, None, None, None, 0.08,38
5.0, 100.8,3.1, 22.5,36.0,18.3,2016-09-18 04:00:00, None, None, 30.0, None, 0.22,38
9.0, 100.8,2.4, 270.0,36.0,17.4,2016-09-18 05:00:00, None, None, 28.0, None, 0.25,38
1.0, 100.9,2.3, 225.0,41.0,15.4,2016-09-18 06:00:00, None, None, None, None, 0.23,38
6.0, 101.0,1.6, 292.5,37.0,16.4,2016-09-18 07:00:00, None, None, None, None, 0.2,38
7.0, 101.1,2.4, 247.5,41.0,15.7,2016-09-18 08:00:00, None, None, None, None, 0.24,38
10.0, 101.1,2.3, 337.5,42.0,15.0,2016-09-18 09:00:00, None, None, None, None, 0.2,38
7.0, 101.2,3.9, 247.5,59.0,11.5,2016-09-18 10:00:00, None, None, None, None, 0.18,38
9.0, 101.3,3.5, 292.5,54.0,12.7,2016-09-18 11:00:00, None, None, None, None, 0.15,38
3.0, 101.3,3.5, 0.0,57.0,11.8,2016-09-18 12:00:00, None, None, None, None, 0.16,38
7.0, 101.4,3.9, 270.0,61.0,11.1,2016-09-18 13:00:00, None, None, None, None, 0.16,38
6.0, 101.4,4.2, 247.5,67.0,9.9,2016-09-18 14:00:00, None, None, None, None, 0.16,38
12.0, 101.5,4.2, 292.5,61.0,11.5,2016-09-18 15:00:00, None, None, None, None, 0.13,38
3.0, 101.5,2.5, 315.0,41.0,15.7,2016-09-18 16:00:00, None, None, None, None, 0.1,38
7.0, 101.5,3.0, 112.5,36.0,18.3,2016-09-18 17:00:00, None, None, None, None, 0.09,38
9.0, 101.5,2.6, 112.5,35.0,18.4,2016-09-18 18:00:00, None, None, None, None, 0.05,38
12.0, 101.5,2.1, 135.0,33.0,18.6,2016-09-18 19:00:00, None, None, None, None, 0.01,38
9.0, 101.4,1.4, 90.0,31.0,18.6,2016-09-18 20:00:00, None, None, None, None, -0.05,38
8.0, 101.4,0.2, 135.0,27.0,19.7,2016-09-18 21:00:00, None, None, None, None, -0.06,38
7.0, 101.4,-0.2, 135.0,28.0,18.5,2016-09-18 22:00:00, None, None, None, None, -0.11,38
6.0, 101.3,-0.2, 90.0,26.0,19.8,2016-09-18 23:00:00, 13.2, 3.6, 35.0, 20.4, -0.1,38
5.0, 101.3,-1.4, 270.0,23.0,20.4,2016-09-19 00:00:00, None, None, None, None, -0.11,38
8.0, 101.4,-0.1, 315.0,29.0,18.3,2016-09-19 01:00:00, None, None, None, None, -0.03,38
6.0, 101.4,0.4, 337.5,34.0,16.3,2016-09-19 02:00:00, None, None, None, None, 0.05,38
1.0, 101.5,1.4, 202.5,41.0,14.3,2016-09-19 03:00:00, None, None, None, None, 0.15,38
4.0, 101.5,1.8, 270.0,49.0,12.3,2016-09-19 04:00:00, None, None, None, None, 0.15,38
6.0, 101.5,2.4, 292.5,56.0,10.9,2016-09-19 05:00:00, None, None, None, None, 0.1,38
8.0, 101.6,2.2, 292.5,62.0,8.9,2016-09-19 06:00:00, None, None, None, None, 0.07,38
10.0, 101.6,2.2, 270.0,64.0,8.6,2016-09-19 07:00:00, None, None, None, None, 0.06,38
13.0, 101.6,2.2, 292.5,63.0,8.8,2016-09-19 08:00:00, None, None, None, None, 0.08,38
10.0, 101.6,2.3, 270.0,66.0,8.2,2016-09-19 09:00:00, None, None, None, None, 0.03,38
6.0, 101.6,2.7, 270.0,62.0,9.6,2016-09-19 10:00:00, None, None, None, None, 0.01,38
10.0, 101.6,2.6, 270.0,60.0,9.9,2016-09-19 11:00:00, None, None, None, None, -0.03,38
12.0, 101.6,2.5, 292.5,66.0,8.6,2016-09-19 12:00:00, None, None, None, None, -0.02,38
8.0, 101.6,2.5, 270.0,66.0,8.6,2016-09-19 13:00:00, None, None, None, None, -0.01,38
11.0, 101.6,2.4, 292.5,63.0,9.0,2016-09-19 14:00:00, None, None, None, None, 0.05,38
11.0, 101.7,2.6, 292.5,62.0,9.5,2016-09-19 15:00:00, None, None, None, None, 0.05,38
2.0, 101.7,4.7, 22.5,59.0,12.5,2016-09-19 16:00:00, None, None, None, None, 0.06,38
3.0, 101.6,4.9, 90.0,59.0,12.7,2016-09-19 17:00:00, None, None, None, None, -0.01,38
7.0, 101.7,5.2, 90.0,60.0,12.9,2016-09-19 18:00:00, None, None, None, None, -0.01,38
3.0, 101.7,6.9, 292.5,72.0,11.7,2016-09-19 19:00:00, None, None, None, None, 0.0,38
6.0, 101.7,7.4, 270.0,73.0,12.0,2016-09-19 20:00:00, None, None, None, None, 0.07,38
1.0, 101.8,8.1, 45.0,80.0,11.4,2016-09-19 21:00:00, None, None, None, None, 0.16,38
4.0, 101.8,8.2, 337.5,70.0,13.5,2016-09-19 22:00:00, None, None, None, None, 0.12,38
5.0, 101.8,4.8, 112.5,54.0,14.0,2016-09-19 23:00:00, None, 1.0, None, None, 0.05,38
4.0, 101.8,7.1, 67.5,67.0,13.1,2016-09-20 00:00:00, None, None, None, None, -0.06,38
4.0, 101.8,6.5, 315.0,64.0,13.1,2016-09-20 01:00:00, None, None, None, None, -0.04,38
2.0, 101.8,6.7, 202.5,70.0,12.0,2016-09-20 02:00:00, None, None, None, None, 0.04,38
8.0, 101.9,6.5, 270.0,80.0,9.9,2016-09-20 03:00:00, None, None, None, None, 0.12,38
9.0, 101.9,5.8, 270.0,79.0,9.2,2016-09-20 04:00:00, None, None, None, None, 0.17,38
10.0, 102.0,4.8, 270.0,77.0,8.7,2016-09-20 05:00:00, None, None, None, None, 0.14,38
10.0, 102.0,4.5, 292.5,77.0,8.3,2016-09-20 06:00:00, None, None, None, None, 0.12,38
9.0, 102.1,4.3, 292.5,79.0,7.7,2016-09-20 07:00:00, None, None, None, None, 0.1,38
11.0, 102.1,4.0, 292.5,81.0,7.0,2016-09-20 08:00:00, None, None, None, None, 0.08,38
8.0, 102.1,3.9, 270.0,79.0,7.4,2016-09-20 09:00:00, None, None, None, None, 0.08,38
12.0, 102.1,3.7, 292.5,77.0,7.5,2016-09-20 10:00:00, None, None, None, None, 0.07,38
12.0, 102.2,3.4, 292.5,75.0,7.5,2016-09-20 11:00:00, None, None, None, None, 0.09,38
13.0, 102.2,3.0, 292.5,79.0,6.4,2016-09-20 12:00:00, None, None, None, None, 0.06,38
13.0, 102.2,2.8, 292.5,81.0,5.9,2016-09-20 13:00:00, None, None, None, None, 0.06,38
9.0, 102.3,3.0, 292.5,80.0,6.1,2016-09-20 14:00:00, None, None, None, None, 0.08,38
11.0, 102.3,3.1, 292.5,74.0,7.5,2016-09-20 15:00:00, None, None, None, None, 0.09,38
5.0, 102.3,6.3, 112.5,69.0,11.8,2016-09-20 16:00:00, None, None, None, None, 0.07,38
5.0, 102.2,6.4, 112.5,63.0,13.3,2016-09-20 17:00:00, None, None, None, None, 0.01,38
8.0, 102.2,6.4, 67.5,64.0,13.1,2016-09-20 18:00:00, None, None, None, None, -0.03,38
11.0, 102.2,7.0, 45.0,56.0,15.9,2016-09-20 19:00:00, None, None, None, None, -0.06,38
7.0, 102.1,4.2, 45.0,45.0,16.2,2016-09-20 20:00:00, None, None, None, None, -0.11,38
9.0, 102.1,3.2, 45.0,39.0,17.1,2016-09-20 21:00:00, None, None, None, None, -0.13,38
17.0, 102.0,2.5, 315.0,37.0,17.3,2016-09-20 22:00:00, None, None, None, None, -0.13,38
11.0, 102.0,1.8, 337.5,35.0,17.3,2016-09-20 23:00:00, 7.6, 1.0, None, 15.1, -0.08,38
12.0, 102.0,1.1, 0.0,33.0,17.4,2016-09-21 00:00:00, None, None, None, None, -0.07,38
13.0, 102.0,2.1, 315.0,39.0,15.9,2016-09-21 01:00:00, None, None, None, None, -0.05,38
12.0, 102.0,3.8, 292.5,50.0,14.0,2016-09-21 02:00:00, None, None, None, None, -0.06,38
8.0, 102.1,3.6, 292.5,54.0,12.6,2016-09-21 03:00:00, None, None, None, None, 0.03,38
7.0, 102.1,3.5, 292.5,56.0,11.8,2016-09-21 04:00:00, None, None, None, None, 0.07,38
11.0, 102.1,3.4, 270.0,59.0,11.1,2016-09-21 05:00:00, None, None, None, None, 0.1,38
9.0, 102.1,3.3, 270.0,61.0,10.6,2016-09-21 06:00:00, None, None, None, None, 0.03,38
10.0, 102.1,3.5, 292.5,62.0,10.6,2016-09-21 07:00:00, None, None, None, None, 0.01,38
8.0, 102.1,3.4, 270.0,63.0,10.1,2016-09-21 08:00:00, None, None, None, None, 0.0,38
11.0, 102.1,2.6, 270.0,64.0,9.2,2016-09-21 09:00:00, None, None, None, None, 0.03,38
10.0, 102.1,2.5, 292.5,69.0,7.8,2016-09-21 10:00:00, None, None, None, None, 0.03,38
11.0, 102.1,2.3, 292.5,68.0,8.0,2016-09-21 11:00:00, None, None, None, None, 0.04,38
6.0, 102.1,3.3, 292.5,66.0,9.4,2016-09-21 12:00:00, None, None, None, None, 0.03,38
4.0, 102.1,3.7, 180.0,68.0,9.3,2016-09-21 13:00:00, None, None, None, None, 0.01,38
3.0, 102.1,4.1, 135.0,70.0,9.3,2016-09-21 14:00:00, None, None, None, None, -0.01,38
4.0, 102.1,4.9, 45.0,67.0,10.8,2016-09-21 15:00:00, None, None, None, None, 0.0,38
19.0, 102.1,4.9, 315.0,61.0,12.3,2016-09-21 16:00:00, None, None, 31.0, None, -0.01,38
15.0, 102.1,4.6, 315.0,53.0,13.9,2016-09-21 17:00:00, None, None, None, None, -0.01,38
18.0, 102.1,5.1, 337.5,54.0,14.4,2016-09-21 18:00:00, None, None, 30.0, None, -0.07,38
10.0, 102.0,5.4, 337.5,50.0,15.7,2016-09-21 19:00:00, None, None, None, None, -0.13,38
21.0, 101.9,4.0, 315.0,46.0,15.8,2016-09-21 20:00:00, None, None, 29.0, None, -0.21,38
17.0, 101.8,3.0, 315.0,39.0,17.0,2016-09-21 21:00:00, None, None, None, None, -0.27,38
14.0, 101.7,2.9, 315.0,38.0,17.2,2016-09-21 22:00:00, None, None, None, None, -0.25,38
10.0, 101.7,2.6, 315.0,37.0,17.4,2016-09-21 23:00:00, None, 0.0, None, None, -0.2,38
11.0, 101.6,1.3, 315.0,34.0,17.2,2016-09-22 00:00:00, None, None, None, None, -0.12,38
7.0, 101.6,2.8, 315.0,39.0,16.7,2016-09-22 01:00:00, None, None, None, None, -0.11,38
7.0, 101.6,3.9, 292.5,48.0,14.9,2016-09-22 02:00:00, None, None, None, None, -0.06,38
6.0, 101.6,4.1, 292.5,50.0,14.3,2016-09-22 03:00:00, None, None, None, None, -0.06,38
9.0, 101.6,4.3, 292.5,55.0,13.2,2016-09-22 04:00:00, None, None, None, None, -0.02,38
8.0, 101.5,4.4, 270.0,58.0,12.5,2016-09-22 05:00:00, None, None, None, None, -0.07,38
8.0, 101.5,3.9, 270.0,62.0,10.9,2016-09-22 06:00:00, None, None, None, None, -0.05,38
12.0, 101.5,3.9, 292.5,64.0,10.5,2016-09-22 07:00:00, None, None, None, None, -0.04,38
7.0, 101.5,3.6, 270.0,69.0,9.0,2016-09-22 08:00:00, None, None, None, None, 0.01,38
9.0, 101.6,3.1, 270.0,70.0,8.3,2016-09-22 09:00:00, None, None, None, None, 0.03,38
11.0, 101.6,3.1, 292.5,71.0,8.0,2016-09-22 10:00:00, None, None, None, None, 0.03,38
10.0, 101.6,2.7, 292.5,72.0,7.4,2016-09-22 11:00:00, None, None, None, None, 0.05,38
8.0, 101.6,2.4, 270.0,75.0,6.6,2016-09-22 12:00:00, None, None, None, None, 0.06,38
8.0, 101.6,2.4, 292.5,71.0,7.3,2016-09-22 13:00:00, None, None, None, None, 0.08,38
9.0, 101.7,3.1, 270.0,70.0,8.1,2016-09-22 14:00:00, None, None, None, None, 0.07,38
5.0, 101.7,3.6, 270.0,67.0,9.4,2016-09-22 15:00:00, None, None, None, None, 0.07,38
6.0, 101.7,4.6, 270.0,69.0,10.0,2016-09-22 16:00:00, None, None, None, None, 0.05,38
2.0, 101.7,6.6, 292.5,72.0,11.6,2016-09-22 17:00:00, None, None, None, None, 0.05,38
7.0, 101.7,5.1, 22.5,55.0,14.0,2016-09-22 18:00:00, None, None, None, None, -0.02,38
7.0, 101.6,6.9, 45.0,59.0,14.9,2016-09-22 19:00:00, None, None, None, None, -0.07,38
8.0, 101.6,6.3, 22.5,55.0,15.4,2016-09-22 20:00:00, None, None, None, None, -0.11,38
6.0, 101.6,3.9, 22.5,42.0,17.0,2016-09-22 21:00:00, None, None, None, None, -0.1,38
6.0, 101.5,3.8, 67.5,40.0,17.4,2016-09-22 22:00:00, None, None, None, None, -0.1,38
7.0, 101.4,3.5, 22.5,38.0,18.1,2016-09-22 23:00:00, 7.0, 0.0, 33.0, 19.3, -0.15,38
