WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
136.6, None, None, None, None,2020-11-26 11:00:00, 77.5, None,48
138.5, None, None, None, None,2020-11-26 12:00:00, 77.4, None,48
139.7, None, None, None, None,2020-11-26 13:00:00, 76.6, None,48
139.5, None, None, None, None,2020-11-26 14:00:00, 75.1, None,48
142.9, None, None, None, None,2020-11-26 15:00:00, 75.8, None,48
116.3, None, None, None, None,2020-11-26 16:00:00, 71.7, None,48
100.2, None, None, None, None,2020-11-26 17:00:00, 71.7, None,48
107.9, None, None, None, None,2020-11-26 18:00:00, 72.3, None,48
112.7, None, None, None, None,2020-11-26 19:00:00, 72.9, None,48
122.9, None, None, None, None,2020-11-26 20:00:00, 74.8, None,48
110.7, None, None, None, None,2020-11-26 21:00:00, 74.0, None,48
111.1, None, None, None, None,2020-11-26 22:00:00, 77.3, None,48
105.8, None, None, None, None,2020-11-26 23:00:00, 89.5, None,48
93.6, None, None, None, None,2020-11-27 00:00:00, 94.3, None,48
9.5, None, None, None, None,2020-11-27 01:00:00, 97.0, None,48
333.3, None, None, None, None,2020-11-27 02:00:00, 97.4, None,48
324.8, None, None, None, None,2020-11-27 03:00:00, 97.8, None,48
0.0, None, None, None, None,2020-11-27 04:00:00, 97.6, None,48
0.0, None, None, None, None,2020-11-27 05:00:00, 97.8, None,48
294.6, None, None, None, None,2020-11-27 06:00:00, 97.8, None,48
0.0, None, None, None, None,2020-11-27 07:00:00, 98.0, None,48
0.0, None, None, None, None,2020-11-27 08:00:00, 98.1, None,48
0.0, None, None, None, None,2020-11-27 09:00:00, 98.1, None,48
2.3, None, None, None, None,2020-11-27 10:00:00, 98.2, None,48
255.3, None, None, None, None,2020-11-27 11:00:00, 98.5, None,48
84.7, None, None, None, None,2020-11-27 12:00:00, 98.6, None,48
28.7, None, None, None, None,2020-11-27 13:00:00, 97.9, None,48
333.3, None, None, None, None,2020-11-27 14:00:00, 97.2, None,48
297.3, None, None, None, None,2020-11-27 15:00:00, 97.3, None,48
348.0, None, None, None, None,2020-11-27 16:00:00, 97.4, None,48
318.3, None, None, None, None,2020-11-27 17:00:00, 98.1, None,48
315.9, None, None, None, None,2020-11-27 18:00:00, 98.4, None,48
304.1, None, None, None, None,2020-11-27 19:00:00, 97.7, None,48
339.6, None, None, None, None,2020-11-27 20:00:00, 97.5, None,48
336.7, None, None, None, None,2020-11-27 21:00:00, 97.3, None,48
303.6, None, None, None, None,2020-11-27 22:00:00, 95.6, None,48
267.5, None, None, None, None,2020-11-27 23:00:00, 94.9, None,48
323.0, None, None, None, None,2020-11-28 00:00:00, 94.7, None,48
345.0, None, None, None, None,2020-11-28 01:00:00, 95.6, None,48
3.4, None, None, None, None,2020-11-28 02:00:00, 97.2, None,48
5.1, None, None, None, None,2020-11-28 03:00:00, 97.9, None,48
283.1, None, None, None, None,2020-11-28 04:00:00, 98.1, None,48
186.5, None, None, None, None,2020-11-28 05:00:00, 98.6, None,48
262.3, None, None, None, None,2020-11-28 06:00:00, 99.1, None,48
154.7, None, None, None, None,2020-11-28 07:00:00, 99.2, None,48
138.6, None, None, None, None,2020-11-28 08:00:00, 99.1, None,48
110.4, None, None, None, None,2020-11-28 09:00:00, 98.7, None,48
106.4, None, None, None, None,2020-11-28 10:00:00, 97.8, None,48
118.3, None, None, None, None,2020-11-28 11:00:00, 97.6, None,48
189.5, None, None, None, None,2020-11-28 12:00:00, 96.9, None,48
229.0, None, None, None, None,2020-11-28 13:00:00, 94.7, None,48
230.2, None, None, None, None,2020-11-28 14:00:00, 92.6, None,48
224.0, None, None, None, None,2020-11-28 15:00:00, 92.9, None,48
227.8, None, None, None, None,2020-11-28 16:00:00, 94.9, None,48
254.2, None, None, None, None,2020-11-28 17:00:00, 96.9, None,48
285.7, None, None, None, None,2020-11-28 18:00:00, 97.9, None,48
292.7, None, None, None, None,2020-11-28 19:00:00, 98.4, None,48
236.1, None, None, None, None,2020-11-28 20:00:00, 98.5, None,48
211.0, None, None, None, None,2020-11-28 21:00:00, 98.3, None,48
205.0, None, None, None, None,2020-11-28 22:00:00, 98.2, None,48
202.6, None, None, None, None,2020-11-28 23:00:00, 98.2, None,48
226.4, None, None, None, None,2020-11-29 00:00:00, 98.1, None,48
208.9, None, None, None, None,2020-11-29 01:00:00, 96.9, None,48
190.8, None, None, None, None,2020-11-29 02:00:00, 97.1, None,48
205.9, None, None, None, None,2020-11-29 03:00:00, 97.3, None,48
189.1, None, None, None, None,2020-11-29 04:00:00, 97.0, None,48
172.6, None, None, None, None,2020-11-29 05:00:00, 97.6, None,48
230.2, None, None, None, None,2020-11-29 06:00:00, 97.4, None,48
216.8, None, None, None, None,2020-11-29 07:00:00, 95.8, None,48
142.4, None, None, None, None,2020-11-29 08:00:00, 92.4, None,48
211.7, None, None, None, None,2020-11-29 09:00:00, 92.6, None,48
229.4, None, None, None, None,2020-11-29 10:00:00, 91.9, None,48
242.0, None, None, None, None,2020-11-29 11:00:00, 88.6, None,48
103.5, None, None, None, None,2020-11-29 12:00:00, 80.1, None,48
101.3, None, None, None, None,2020-11-29 13:00:00, 74.9, None,48
122.3, None, None, None, None,2020-11-29 14:00:00, 74.9, None,48
131.0, None, None, None, None,2020-11-29 15:00:00, 75.1, None,48
153.4, None, None, None, None,2020-11-29 16:00:00, 83.4, None,48
4.7, None, None, None, None,2020-11-29 17:00:00, 86.4, None,48
115.5, None, None, None, None,2020-11-29 18:00:00, 82.9, None,48
139.6, None, None, None, None,2020-11-29 19:00:00, 72.9, None,48
105.9, None, None, None, None,2020-11-29 20:00:00, 67.2, None,48
126.5, None, None, None, None,2020-11-29 21:00:00, 68.8, None,48
161.0, None, None, None, None,2020-11-29 22:00:00, 64.4, None,48
158.9, None, None, None, None,2020-11-29 23:00:00, 66.2, None,48
155.4, None, None, None, None,2020-11-30 00:00:00, 69.7, None,48
159.8, None, None, None, None,2020-11-30 01:00:00, 67.5, None,48
157.4, None, None, None, None,2020-11-30 02:00:00, 66.1, None,48
150.7, None, None, None, None,2020-11-30 03:00:00, 64.8, None,48
124.8, None, None, None, None,2020-11-30 04:00:00, 64.4, None,48
127.6, None, None, None, None,2020-11-30 05:00:00, 63.1, None,48
129.5, None, None, None, None,2020-11-30 06:00:00, 64.5, None,48
156.1, None, None, None, None,2020-11-30 07:00:00, 70.2, None,48
116.6, None, None, None, None,2020-11-30 08:00:00, 63.9, None,48
146.2, None, None, None, None,2020-11-30 09:00:00, 66.0, None,48
172.5, None, None, None, None,2020-11-30 10:00:00, 65.2, None,48
152.7, None, None, None, None,2020-11-30 11:00:00, 64.2, None,48
282.6, None, None, None, None,2020-11-30 12:00:00, 56.1, None,48
280.2, None, None, None, None,2020-11-30 13:00:00, 44.6, None,48
278.7, None, None, None, None,2020-11-30 14:00:00, 41.4, None,48
275.9, None, None, None, None,2020-11-30 15:00:00, 40.7, None,48
301.7, None, None, None, None,2020-11-30 16:00:00, 39.6, None,48
298.6, None, None, None, None,2020-11-30 17:00:00, 43.0, None,48
331.0, None, None, None, None,2020-11-30 18:00:00, 51.1, None,48
42.4, None, None, None, None,2020-11-30 19:00:00, 68.5, None,48
302.1, None, None, None, None,2020-11-30 20:00:00, 80.4, None,48
109.1, None, None, None, None,2020-11-30 21:00:00, 82.7, None,48
178.4, None, None, None, None,2020-11-30 22:00:00, 85.3, None,48
301.6, None, None, None, None,2020-11-30 23:00:00, 87.2, None,48
245.7, None, None, None, None,2020-12-01 00:00:00, 89.7, None,48
232.4, None, None, None, None,2020-12-01 01:00:00, 89.4, None,48
207.1, None, None, None, None,2020-12-01 02:00:00, 90.9, None,48
203.8, None, None, None, None,2020-12-01 03:00:00, 92.6, None,48
214.5, None, None, None, None,2020-12-01 04:00:00, 94.9, None,48
209.8, None, None, None, None,2020-12-01 05:00:00, 96.7, None,48
221.5, None, None, None, None,2020-12-01 06:00:00, 94.2, None,48
205.0, None, None, None, None,2020-12-01 07:00:00, 93.8, None,48
201.8, None, None, None, None,2020-12-01 08:00:00, 94.1, None,48
163.2, None, None, None, None,2020-12-01 09:00:00, 88.2, None,48
133.7, None, None, None, None,2020-12-01 10:00:00, 73.1, None,48
140.3, None, None, None, None,2020-12-01 11:00:00, 64.6, None,48
136.9, None, None, None, None,2020-12-01 12:00:00, 60.9, None,48
137.2, None, None, None, None,2020-12-01 13:00:00, 56.0, None,48
142.6, None, None, None, None,2020-12-01 14:00:00, 53.1, None,48
140.4, None, None, None, None,2020-12-01 15:00:00, 52.8, None,48
154.0, None, None, None, None,2020-12-01 16:00:00, 56.9, None,48
293.7, None, None, None, None,2020-12-01 17:00:00, 64.0, None,48
41.2, None, None, None, None,2020-12-01 18:00:00, 76.1, None,48
216.7, None, None, None, None,2020-12-01 19:00:00, 78.3, None,48
194.3, None, None, None, None,2020-12-01 20:00:00, 80.1, None,48
208.1, None, None, None, None,2020-12-01 21:00:00, 82.6, None,48
227.3, None, None, None, None,2020-12-01 22:00:00, 83.3, None,48
206.8, None, None, None, None,2020-12-01 23:00:00, 87.0, None,48
