wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.2, None, 319.0, 312.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2022-07-23 00:00:00,30
9.7, None, 312.0, 330.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-07-23 01:00:00,30
13.2, None, 312.0, 317.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2022-07-23 02:00:00,30
13.6, None, 330.0, 324.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2022-07-23 03:00:00,30
12.8, None, 317.0, 317.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-07-23 04:00:00,30
13.5, None, None, 321.0, None, 0.0, None, None, None, 0.0,2022-07-23 05:00:00,30
13.3, None, None, 322.0, None, 0.0, None, None, None, 0.0,2022-07-23 06:00:00,30
10.6, None, None, 327.0, None, 0.0, None, None, None, 0.0,2022-07-23 07:00:00,30
7.6, None, 322.0, 337.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,2022-07-23 08:00:00,30
9.4, None, 327.0, 2.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-07-23 09:00:00,30
9.1, None, 337.0, 344.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2022-07-23 10:00:00,30
10.0, None, 2.0, 315.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2022-07-23 11:00:00,30
12.0, None, 344.0, 308.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-07-23 12:00:00,30
10.8, None, 315.0, 359.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-23 13:00:00,30
9.6, None, 308.0, 328.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-23 14:00:00,30
13.2, None, 359.0, 336.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2022-07-23 15:00:00,30
9.5, None, 328.0, 345.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2022-07-23 16:00:00,30
8.8, None, None, 31.0, None, 0.0, None, None, None, 0.0,2022-07-23 17:00:00,30
8.2, None, None, 6.0, None, 0.0, None, None, None, 0.0,2022-07-23 18:00:00,30
8.6, None, None, 28.0, None, 0.0, None, None, None, 0.0,2022-07-23 19:00:00,30
9.0, None, None, 82.0, None, 0.0, None, None, None, 0.0,2022-07-23 20:00:00,30
8.2, None, 28.0, 36.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2022-07-23 21:00:00,30
8.2, None, 82.0, 323.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-23 22:00:00,30
None, None, 36.0, None, 0.0, None, 0.0, 0.0, 8.2, None,2022-07-23 23:00:00,30
9.0, None, 323.0, 316.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2022-07-24 00:00:00,30
11.8, None, 304.0, 324.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2022-07-24 01:00:00,30
10.1, None, 316.0, 325.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-24 02:00:00,30
8.2, None, 324.0, 307.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-07-24 03:00:00,30
7.8, None, 325.0, 298.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-07-24 04:00:00,30
10.0, None, 307.0, 312.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2022-07-24 05:00:00,30
10.5, None, 298.0, 324.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2022-07-24 06:00:00,30
6.0, None, 312.0, 301.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-24 07:00:00,30
8.5, None, 324.0, 300.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-07-24 08:00:00,30
9.2, None, 301.0, 329.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-24 09:00:00,30
10.0, None, 300.0, 342.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-07-24 10:00:00,30
8.0, None, 329.0, 292.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2022-07-24 11:00:00,30
8.2, None, 342.0, 312.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-24 12:00:00,30
7.2, None, 292.0, 330.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-24 13:00:00,30
7.8, None, 312.0, 345.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2022-07-24 14:00:00,30
8.2, None, 330.0, 34.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-07-24 15:00:00,30
7.4, None, 345.0, 2.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2022-07-24 16:00:00,30
8.9, None, 34.0, 41.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2022-07-24 17:00:00,30
17.7, None, 2.0, 72.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2022-07-24 18:00:00,30
12.9, None, 41.0, 76.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2022-07-24 19:00:00,30
13.7, None, 72.0, 322.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,2022-07-24 20:00:00,30
