wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, 8.2,261.0,96.0,2022-07-23 00:00:00,0.0,30
0.0, 7.1,261.0,97.0,2022-07-23 01:00:00,0.0,30
0.0, 6.0,261.0,98.0,2022-07-23 02:00:00,0.0,30
0.0, 5.3,261.0,99.0,2022-07-23 03:00:00,0.0,30
0.0, 4.9,261.0,100.0,2022-07-23 04:00:00,0.0,30
0.0, 6.2,261.0,100.0,2022-07-23 05:00:00,0.0,30
0.1, 13.8,160.0,75.0,2022-07-23 06:00:00,0.0,30
1.8, 17.8,284.0,58.0,2022-07-23 07:00:00,0.0,30
2.8, 20.8,213.0,42.0,2022-07-23 08:00:00,0.0,30
2.1, 22.5,246.0,42.0,2022-07-23 09:00:00,0.0,30
2.4, 21.9,310.0,42.0,2022-07-23 10:00:00,0.0,30
2.2, 24.5,239.0,37.0,2022-07-23 11:00:00,0.0,30
2.0, 28.2,171.0,24.0,2022-07-23 12:00:00,0.0,30
4.5, 28.6,243.0,23.0,2022-07-23 13:00:00,0.0,30
5.3, 28.9,320.0,21.0,2022-07-23 14:00:00,0.0,30
6.9, 28.7,320.0,20.0,2022-07-23 15:00:00,0.0,30
2.0, 28.8,4.0,26.0,2022-07-23 16:00:00,0.0,30
1.3, 26.6,31.0,27.0,2022-07-23 17:00:00,0.0,30
1.3, 20.4,300.0,47.0,2022-07-23 18:00:00,0.0,30
0.2, 17.0,196.0,58.0,2022-07-23 19:00:00,0.0,30
0.0, 15.8,316.0,61.0,2022-07-23 20:00:00,0.0,30
0.0, 13.5,314.0,67.0,2022-07-23 21:00:00,0.0,30
0.0, 11.5,314.0,73.0,2022-07-23 22:00:00,0.0,30
0.0, 8.5,314.0,78.0,2022-07-24 00:00:00,0.0,30
0.0, 6.9,314.0,84.0,2022-07-24 01:00:00,0.0,30
0.0, 5.7,315.0,85.0,2022-07-24 02:00:00,0.0,30
0.0, 4.7,315.0,87.0,2022-07-24 03:00:00,0.0,30
0.3, 4.3,315.0,89.0,2022-07-24 04:00:00,0.0,30
0.0, 5.8,315.0,86.0,2022-07-24 05:00:00,0.0,30
0.4, 14.8,121.0,54.0,2022-07-24 06:00:00,0.0,30
1.1, 19.8,161.0,37.0,2022-07-24 07:00:00,0.0,30
1.0, 23.1,234.0,29.0,2022-07-24 08:00:00,0.0,30
3.6, 25.9,78.0,23.0,2022-07-24 09:00:00,0.0,30
1.7, 28.1,351.0,28.0,2022-07-24 10:00:00,0.0,30
3.4, 28.2,295.0,21.0,2022-07-24 11:00:00,0.0,30
4.2, 28.6,342.0,23.0,2022-07-24 12:00:00,0.0,30
3.7, 28.0,20.0,21.0,2022-07-24 13:00:00,0.0,30
5.1, 29.3,353.0,17.0,2022-07-24 14:00:00,0.0,30
3.4, 28.4,52.0,21.0,2022-07-24 15:00:00,0.0,30
1.6, 27.7,3.0,22.0,2022-07-24 16:00:00,0.0,30
1.4, 24.6,284.0,30.0,2022-07-24 17:00:00,0.0,30
2.1, 20.6,292.0,42.0,2022-07-24 18:00:00,0.0,30
0.0, 17.8,284.0,48.0,2022-07-24 19:00:00,0.0,30
0.0, 15.6,315.0,55.0,2022-07-24 20:00:00,0.0,30
0.0, 15.2,1.0,58.0,2022-07-24 21:00:00,0.0,30
0.0, 14.4,309.0,61.0,2022-07-24 22:00:00,0.0,30
0.0, 13.8,310.0,65.0,2022-07-25 00:00:00,0.0,30
0.1, 13.8,304.0,67.0,2022-07-25 01:00:00,0.0,30
0.0, 13.3,304.0,69.0,2022-07-25 02:00:00,0.0,30
0.4, 13.1,304.0,70.0,2022-07-25 03:00:00,0.0,30
0.0, 12.9,296.0,73.0,2022-07-25 04:00:00,0.0,30
0.0, 14.6,178.0,72.0,2022-07-25 05:00:00,0.0,30
4.2, 20.8,9.0,41.0,2022-07-25 06:00:00,0.0,30
5.3, 24.2,20.0,31.0,2022-07-25 07:00:00,0.0,30
4.1, 26.0,39.0,28.0,2022-07-25 08:00:00,0.0,30
3.2, 26.6,138.0,24.0,2022-07-25 09:00:00,0.0,30
4.0, 28.1,2.0,28.0,2022-07-25 10:00:00,0.0,30
4.6, 28.0,349.0,24.0,2022-07-25 11:00:00,0.0,30
4.8, 29.4,324.0,22.0,2022-07-25 12:00:00,0.0,30
3.1, 27.0,330.0,25.0,2022-07-25 13:00:00,0.0,30
2.4, 27.8,17.0,25.0,2022-07-25 14:00:00,0.0,30
3.5, 29.6,59.0,23.0,2022-07-25 15:00:00,0.0,30
3.9, 28.2,17.0,24.0,2022-07-25 16:00:00,0.0,30
2.6, 26.4,330.0,27.0,2022-07-25 17:00:00,0.0,30
0.6, 20.9,318.0,42.0,2022-07-25 18:00:00,0.0,30
0.0, 17.7,311.0,51.0,2022-07-25 19:00:00,0.0,30
0.3, 15.2,312.0,57.0,2022-07-25 20:00:00,0.0,30
0.0, 12.9,254.0,65.0,2022-07-25 21:00:00,0.0,30
0.0, 11.6,12.0,70.0,2022-07-25 22:00:00,0.0,30
0.9, 9.5,108.0,77.0,2022-07-26 00:00:00,0.0,30
0.0, 8.5,239.0,81.0,2022-07-26 01:00:00,0.0,30
0.0, 7.4,239.0,84.0,2022-07-26 02:00:00,0.0,30
0.0, 6.6,239.0,87.0,2022-07-26 03:00:00,0.0,30
0.0, 6.7,146.0,85.0,2022-07-26 04:00:00,0.0,30
0.0, 7.7,359.0,85.0,2022-07-26 05:00:00,0.0,30
0.5, 16.4,9.0,65.0,2022-07-26 06:00:00,0.0,30
3.3, 20.7,203.0,48.0,2022-07-26 07:00:00,0.0,30
4.8, 23.3,161.0,42.0,2022-07-26 08:00:00,0.0,30
3.9, 25.5,232.0,35.0,2022-07-26 09:00:00,0.0,30
2.2, 26.2,46.0,31.0,2022-07-26 10:00:00,0.0,30
1.7, 27.6,125.0,32.0,2022-07-26 11:00:00,0.0,30
3.6, 29.0,58.0,26.0,2022-07-26 12:00:00,0.0,30
3.3, 29.6,19.0,24.0,2022-07-26 13:00:00,0.0,30
3.8, 29.7,283.0,23.0,2022-07-26 14:00:00,0.0,30
3.4, 29.2,341.0,24.0,2022-07-26 15:00:00,0.0,30
3.6, 29.3,331.0,24.0,2022-07-26 16:00:00,0.0,30
0.6, 27.2,2.0,38.0,2022-07-26 17:00:00,0.0,30
0.1, 20.3,282.0,50.0,2022-07-26 18:00:00,0.0,30
0.0, 17.4,337.0,59.0,2022-07-26 19:00:00,0.0,30
0.0, 15.2,337.0,66.0,2022-07-26 20:00:00,0.0,30
0.0, 13.3,337.0,72.0,2022-07-26 21:00:00,0.0,30
0.0, 12.0,11.0,77.0,2022-07-26 22:00:00,0.0,30
0.0, 10.0,15.0,83.0,2022-07-27 00:00:00,0.0,30
0.1, 9.0,326.0,86.0,2022-07-27 01:00:00,0.0,30
0.3, 8.3,332.0,87.0,2022-07-27 02:00:00,0.0,30
0.2, 7.5,295.0,88.0,2022-07-27 03:00:00,0.0,30
0.0, 7.1,349.0,88.0,2022-07-27 04:00:00,0.0,30
0.0, 8.3,349.0,88.0,2022-07-27 05:00:00,0.0,30
0.7, 17.1,359.0,65.0,2022-07-27 06:00:00,0.0,30
2.7, 21.7,360.0,45.0,2022-07-27 07:00:00,0.0,30
1.9, 25.3,359.0,37.0,2022-07-27 08:00:00,0.0,30
1.5, 28.1,63.0,29.0,2022-07-27 09:00:00,0.0,30
4.2, 29.8,131.0,26.0,2022-07-27 10:00:00,0.0,30
3.8, 31.2,174.0,21.0,2022-07-27 11:00:00,0.0,30
3.2, 32.6,182.0,18.0,2022-07-27 12:00:00,0.0,30
3.8, 32.6,52.0,19.0,2022-07-27 13:00:00,0.0,30
4.3, 33.4,345.0,17.0,2022-07-27 14:00:00,0.0,30
1.4, 33.6,355.0,23.0,2022-07-27 15:00:00,0.0,30
1.6, 33.1,334.0,18.0,2022-07-27 16:00:00,0.0,30
0.9, 28.8,308.0,33.0,2022-07-27 17:00:00,0.0,30
0.0, 21.9,292.0,44.0,2022-07-27 18:00:00,0.0,30
0.0, 18.7,318.0,53.0,2022-07-27 19:00:00,0.0,30
0.0, 16.4,276.0,62.0,2022-07-27 20:00:00,0.0,30
0.0, 14.5,276.0,67.0,2022-07-27 21:00:00,0.0,30
0.0, 12.8,276.0,74.0,2022-07-27 22:00:00,0.0,30
0.0, 10.2,359.0,79.0,2022-07-28 00:00:00,0.0,30
0.0, 9.4,359.0,82.0,2022-07-28 01:00:00,0.0,30
0.0, 8.0,359.0,87.0,2022-07-28 02:00:00,0.0,30
0.0, 7.6,359.0,87.0,2022-07-28 03:00:00,0.0,30
0.0, 7.1,360.0,87.0,2022-07-28 04:00:00,0.0,30
0.0, 8.3,105.0,86.0,2022-07-28 05:00:00,0.0,30
1.4, 17.0,1.0,59.0,2022-07-28 06:00:00,0.0,30
0.2, 22.4,262.0,44.0,2022-07-28 07:00:00,0.0,30
0.2, 26.7,220.0,33.0,2022-07-28 08:00:00,0.0,30
1.6, 29.4,184.0,28.0,2022-07-28 09:00:00,0.0,30
2.7, 31.2,185.0,22.0,2022-07-28 10:00:00,0.0,30
3.8, 31.9,30.0,22.0,2022-07-28 11:00:00,0.0,30
2.8, 33.3,352.0,19.0,2022-07-28 12:00:00,0.0,30
0.7, 31.8,183.0,28.0,2022-07-28 13:00:00,0.0,30
2.9, 32.7,204.0,19.0,2022-07-28 14:00:00,0.0,30
1.9, 33.4,333.0,19.0,2022-07-28 15:00:00,0.0,30
2.5, 33.7,348.0,17.0,2022-07-28 16:00:00,0.0,30
2.1, 30.3,325.0,22.0,2022-07-28 17:00:00,0.0,30
0.0, 23.4,266.0,42.0,2022-07-28 18:00:00,0.0,30
0.0, 19.7,265.0,51.0,2022-07-28 19:00:00,0.0,30
0.0, 17.3,266.0,58.0,2022-07-28 20:00:00,0.0,30
0.0, 15.2,266.0,64.0,2022-07-28 21:00:00,0.0,30
0.0, 13.6,265.0,71.0,2022-07-28 22:00:00,0.0,30
0.0, 11.5,266.0,76.0,2022-07-29 00:00:00,0.0,30
0.0, 10.6,266.0,78.0,2022-07-29 01:00:00,0.0,30
0.0, 9.7,266.0,81.0,2022-07-29 02:00:00,0.0,30
0.0, 8.8,266.0,85.0,2022-07-29 03:00:00,0.0,30
0.0, 8.5,266.0,85.0,2022-07-29 04:00:00,0.0,30
0.0, 9.7,266.0,84.0,2022-07-29 05:00:00,0.0,30
0.0, 17.9,15.0,60.0,2022-07-29 06:00:00,0.0,30
0.2, 22.5,300.0,42.0,2022-07-29 07:00:00,0.0,30
0.3, 26.5,248.0,34.0,2022-07-29 08:00:00,0.0,30
0.4, 29.0,211.0,28.0,2022-07-29 09:00:00,0.0,30
2.0, 31.6,47.0,23.0,2022-07-29 10:00:00,0.0,30
2.5, 31.4,193.0,24.0,2022-07-29 11:00:00,0.0,30
0.2, 30.7,293.0,30.0,2022-07-29 12:00:00,0.0,30
3.4, 26.5,100.0,37.0,2022-07-29 13:00:00,0.0,30
4.0, 28.2,38.0,34.0,2022-07-29 14:00:00,0.0,30
2.2, 26.7,180.0,43.0,2022-07-29 15:00:00,0.0,30
