wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
53.0, None, None,0.0, None,3.9, None,-15.1, None, None, None,85.0,2018-01-22 00:00:00,4
12.0, None, None,0.0, None,3.8, None,-15.2, None, None, None,86.0,2018-01-22 01:00:00,4
43.0, None, None,0.0, None,2.7, None,-14.8, None, None, None,85.0,2018-01-22 02:00:00,4
347.0, None, None,0.0, None,2.4, None,-14.8, None, None, None,85.0,2018-01-22 03:00:00,4
94.0, None, None,0.0, None,0.0, None,-14.9, None, None, None,85.0,2018-01-22 04:00:00,4
270.0, None, None,0.0, None,2.5, None,-15.6, None, None, None,85.0,2018-01-22 05:00:00,4
305.0, None, None,0.0, None,2.1, None,-16.4, None, None, None,82.0,2018-01-22 06:00:00,4
301.0, None, None,0.0, None,1.7, None,-16.9, None, None, None,84.0,2018-01-22 07:00:00,4
270.0, None, None,0.0, None,3.0, None,-16.0, None, None, None,85.0,2018-01-22 08:00:00,4
275.0, None, None,0.0, None,2.9, None,-15.6, None, None, None,85.0,2018-01-22 09:00:00,4
318.0, None, None,0.0, None,3.1, None,-15.1, None, None, None,84.0,2018-01-22 10:00:00,4
299.0, None, None,0.0, None,3.5, None,-14.5, None, None, None,84.0,2018-01-22 11:00:00,4
254.0, None, None,0.0, None,5.2, None,-14.0, None, None, None,82.0,2018-01-22 12:00:00,4
243.0, None, None,0.0, None,6.8, None,-14.1, None, None, None,83.0,2018-01-22 13:00:00,4
282.0, None, None,0.0, None,5.7, None,-14.4, None, None, None,83.0,2018-01-22 14:00:00,4
236.0, None, None,0.0, None,5.1, None,-14.8, None, None, None,82.0,2018-01-22 15:00:00,4
223.0, None, None,0.0, None,5.5, None,-16.0, None, None, None,83.0,2018-01-22 16:00:00,4
217.0, None, None,0.0, None,2.5, None,-17.1, None, None, None,81.0,2018-01-22 17:00:00,4
290.0, None, None,0.0, None,2.1, None,-20.1, None, None, None,78.0,2018-01-22 18:00:00,4
217.0, None, None,0.0, None,0.0, None,-21.9, None, None, None,77.0,2018-01-22 19:00:00,4
336.0, None, None,0.0, None,0.0, None,-22.8, None, None, None,76.0,2018-01-22 20:00:00,4
72.0, None, None,0.0, None,1.6, None,-22.3, None, None, None,77.0,2018-01-22 21:00:00,4
11.0, None, None,0.0, None,1.9, None,-22.0, None, None, None,77.0,2018-01-22 22:00:00,4
213.0, None, None,0.0, None,2.7, None,-21.0, None, None, None,80.0,2018-01-22 23:00:00,4
71.0, None, None,0.0, None,3.3, None,-18.8, None, None, None,82.0,2018-01-23 00:00:00,4
11.0, None, None,0.0, None,3.1, None,-17.8, None, None, None,82.0,2018-01-23 01:00:00,4
44.0, None, None,0.0, None,2.5, None,-17.6, None, None, None,82.0,2018-01-23 02:00:00,4
88.0, None, None,0.0, None,2.2, None,-17.2, None, None, None,83.0,2018-01-23 03:00:00,4
101.0, None, None,0.0, None,4.7, None,-16.5, None, None, None,84.0,2018-01-23 04:00:00,4
248.0, None, None,0.0, None,2.4, None,-16.1, None, None, None,84.0,2018-01-23 05:00:00,4
136.0, None, None,0.0, None,5.1, None,-15.9, None, None, None,85.0,2018-01-23 06:00:00,4
94.0, None, None,0.0, None,3.7, None,-16.1, None, None, None,84.0,2018-01-23 07:00:00,4
116.0, None, None,0.0, None,3.8, None,-16.1, None, None, None,86.0,2018-01-23 08:00:00,4
104.0, None, None,0.0, None,2.3, None,-15.8, None, None, None,85.0,2018-01-23 09:00:00,4
138.0, None, None,0.0, None,5.5, None,-15.0, None, None, None,87.0,2018-01-23 10:00:00,4
115.0, None, None,0.0, None,2.3, None,-14.0, None, None, None,82.0,2018-01-23 11:00:00,4
135.0, None, None,0.0, None,1.9, None,-12.0, None, None, None,77.0,2018-01-23 12:00:00,4
55.0, None, None,0.0, None,2.4, None,-10.7, None, None, None,78.0,2018-01-23 13:00:00,4
79.0, None, None,0.0, None,3.7, None,-10.0, None, None, None,74.0,2018-01-23 14:00:00,4
46.0, None, None,0.0, None,2.7, None,-12.6, None, None, None,83.0,2018-01-23 15:00:00,4
93.0, None, None,0.0, None,5.9, None,-13.9, None, None, None,85.0,2018-01-23 16:00:00,4
91.0, None, None,0.0, None,5.1, None,-14.2, None, None, None,85.0,2018-01-23 17:00:00,4
82.0, None, None,0.0, None,5.3, None,-14.5, None, None, None,85.0,2018-01-23 18:00:00,4
74.0, None, None,0.0, None,4.3, None,-15.2, None, None, None,84.0,2018-01-23 19:00:00,4
52.0, None, None,0.0, None,2.6, None,-16.2, None, None, None,85.0,2018-01-23 20:00:00,4
75.0, None, None,0.0, None,3.5, None,-17.3, None, None, None,82.0,2018-01-23 21:00:00,4
43.0, None, None,0.0, None,3.7, None,-16.5, None, None, None,85.0,2018-01-23 22:00:00,4
172.0, None, None,0.0, None,1.9, None,-18.1, None, None, None,81.0,2018-01-23 23:00:00,4
77.0, None, None,0.0, None,2.5, None,-17.1, None, None, None,85.0,2018-01-24 00:00:00,4
53.0, None, None,0.0, None,2.5, None,-16.8, None, None, None,84.0,2018-01-24 01:00:00,4
44.0, None, None,0.0, None,1.9, None,-16.9, None, None, None,85.0,2018-01-24 02:00:00,4
325.0, None, None,0.0, None,1.7, None,-17.0, None, None, None,85.0,2018-01-24 03:00:00,4
339.0, None, None,0.0, None,2.8, None,-17.0, None, None, None,86.0,2018-01-24 04:00:00,4
337.0, None, None,0.0, None,1.9, None,-16.8, None, None, None,86.0,2018-01-24 05:00:00,4
353.0, None, None,0.0, None,2.9, None,-16.5, None, None, None,85.0,2018-01-24 06:00:00,4
356.0, None, None,0.0, None,2.9, None,-16.2, None, None, None,84.0,2018-01-24 07:00:00,4
2.0, None, None,0.0, None,2.0, None,-16.0, None, None, None,84.0,2018-01-24 08:00:00,4
355.0, None, None,0.0, None,2.3, None,-15.9, None, None, None,84.0,2018-01-24 09:00:00,4
10.0, None, None,0.0, None,2.0, None,-14.8, None, None, None,83.0,2018-01-24 10:00:00,4
17.0, None, None,0.0, None,2.5, None,-13.7, None, None, None,83.0,2018-01-24 11:00:00,4
15.0, None, None,0.0, None,2.0, None,-12.5, None, None, None,82.0,2018-01-24 12:00:00,4
339.0, None, None,0.0, None,2.7, None,-12.3, None, None, None,83.0,2018-01-24 13:00:00,4
348.0, None, None,0.0, None,2.8, None,-12.6, None, None, None,83.0,2018-01-24 14:00:00,4
349.0, None, None,0.0, None,2.9, None,-13.3, None, None, None,84.0,2018-01-24 15:00:00,4
350.0, None, None,0.0, None,3.4, None,-13.8, None, None, None,85.0,2018-01-24 16:00:00,4
353.0, None, None,0.0, None,3.3, None,-14.7, None, None, None,84.0,2018-01-24 17:00:00,4
353.0, None, None,0.0, None,3.4, None,-15.0, None, None, None,83.0,2018-01-24 18:00:00,4
346.0, None, None,0.0, None,2.7, None,-15.5, None, None, None,83.0,2018-01-24 19:00:00,4
339.0, None, None,0.0, None,3.5, None,-15.7, None, None, None,83.0,2018-01-24 20:00:00,4
339.0, None, None,0.0, None,2.7, None,-15.8, None, None, None,84.0,2018-01-24 21:00:00,4
341.0, None, None,0.0, None,3.0, None,-16.0, None, None, None,83.0,2018-01-24 22:00:00,4
339.0, None, None,0.0, None,3.4, None,-16.4, None, None, None,82.0,2018-01-24 23:00:00,4
350.0, None, None,0.0, None,3.9, None,-17.0, None, None, None,81.0,2018-01-25 00:00:00,4
338.0, None, None,0.0, None,4.0, None,-17.5, None, None, None,80.0,2018-01-25 01:00:00,4
343.0, None, None,0.0, None,2.9, None,-17.7, None, None, None,80.0,2018-01-25 02:00:00,4
341.0, None, None,0.0, None,2.3, None,-18.0, None, None, None,80.0,2018-01-25 03:00:00,4
335.0, None, None,0.0, None,2.9, None,-18.2, None, None, None,80.0,2018-01-25 04:00:00,4
339.0, None, None,0.0, None,3.5, None,-18.5, None, None, None,79.0,2018-01-25 05:00:00,4
344.0, None, None,0.0, None,2.9, None,-19.0, None, None, None,78.0,2018-01-25 06:00:00,4
344.0, None, None,0.0, None,3.1, None,-19.6, None, None, None,78.0,2018-01-25 07:00:00,4
359.0, None, None,0.0, None,1.8, None,-19.8, None, None, None,78.0,2018-01-25 08:00:00,4
348.0, None, None,0.0, None,3.1, None,-19.5, None, None, None,77.0,2018-01-25 09:00:00,4
340.0, None, None,0.0, None,3.4, None,-18.9, None, None, None,75.0,2018-01-25 10:00:00,4
341.0, None, None,0.0, None,4.3, None,-18.1, None, None, None,74.0,2018-01-25 11:00:00,4
352.0, None, None,0.0, None,4.2, None,-17.1, None, None, None,71.0,2018-01-25 12:00:00,4
351.0, None, None,0.0, None,3.9, None,-17.8, None, None, None,72.0,2018-01-25 13:00:00,4
339.0, None, None,0.0, None,4.9, None,-17.0, None, None, None,67.0,2018-01-25 14:00:00,4
337.0, None, None,0.0, None,4.3, None,-18.6, None, None, None,71.0,2018-01-25 15:00:00,4
13.0, None, None,0.0, None,2.3, None,-21.0, None, None, None,73.0,2018-01-25 16:00:00,4
354.0, None, None,0.0, None,2.3, None,-23.0, None, None, None,74.0,2018-01-25 17:00:00,4
356.0, None, None,0.0, None,2.6, None,-23.5, None, None, None,76.0,2018-01-25 18:00:00,4
334.0, None, None,0.0, None,2.8, None,-21.6, None, None, None,76.0,2018-01-25 19:00:00,4
345.0, None, None,0.0, None,2.2, None,-21.0, None, None, None,77.0,2018-01-25 20:00:00,4
23.0, None, None,0.0, None,3.1, None,-20.7, None, None, None,75.0,2018-01-25 21:00:00,4
