wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.7,-7.8, None,172.0, None,100.0, None, None, None,0.0,2018-01-22 00:00:00,4
2.6,-8.0, None,176.0, None,100.0, None, None, None,0.0,2018-01-22 01:00:00,4
2.7,-8.3, None,192.0, None,100.0, None, None, None,0.0,2018-01-22 02:00:00,4
2.9,-8.6, None,210.0, None,100.0, None, None, None,0.0,2018-01-22 03:00:00,4
3.2,-9.0, None,203.0, None,100.0, None, None, None,0.0,2018-01-22 04:00:00,4
2.6,-9.2, None,231.0, None,100.0, None, None, None,0.0,2018-01-22 05:00:00,4
2.8,-9.6, None,221.0, None,100.0, None, None, None,0.0,2018-01-22 06:00:00,4
2.8,-9.3, None,216.0, None,100.0, None, None, None,0.0,2018-01-22 07:00:00,4
2.7,-9.2, None,212.0, None,100.0, None, None, None,0.0,2018-01-22 08:00:00,4
2.6,-9.2, None,221.0, None,100.0, None, None, None,0.0,2018-01-22 09:00:00,4
2.5,-8.6, None,223.0, None,100.0, None, None, None,0.0,2018-01-22 10:00:00,4
2.8,-7.9, None,213.0, None,100.0, None, None, None,0.0,2018-01-22 11:00:00,4
2.4,-8.0, None,209.0, None,100.0, None, None, None,0.0,2018-01-22 12:00:00,4
2.6,-8.4, None,214.0, None,100.0, None, None, None,0.0,2018-01-22 13:00:00,4
2.4,-7.4, None,222.0, None,100.0, None, None, None,0.0,2018-01-22 14:00:00,4
2.4,-7.7, None,223.0, None,100.0, None, None, None,0.0,2018-01-22 15:00:00,4
2.6,-8.2, None,218.0, None,100.0, None, None, None,0.0,2018-01-22 16:00:00,4
2.6,-8.3, None,226.0, None,100.0, None, None, None,0.0,2018-01-22 17:00:00,4
2.3,-8.5, None,231.0, None,100.0, None, None, None,0.0,2018-01-22 18:00:00,4
2.1,-9.5, None,230.0, None,100.0, None, None, None,0.0,2018-01-22 19:00:00,4
1.9,-10.0, None,233.0, None,100.0, None, None, None,0.0,2018-01-22 20:00:00,4
1.9,-10.1, None,234.0, None,100.0, None, None, None,0.0,2018-01-22 21:00:00,4
2.0,-9.7, None,230.0, None,100.0, None, None, None,0.0,2018-01-22 22:00:00,4
2.0,-10.1, None,226.0, None,99.0, None, None, None,0.0,2018-01-22 23:00:00,4
2.1,-10.3, None,232.0, None,99.0, None, None, None,0.0,2018-01-23 00:00:00,4
