RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
40.81, None, None, None, 3.225, 216.0, None, None, None, None, None, None, None, None, None, 240.5, None, None, 10.1, None, None, None, None, 32.03, None, None, None, None,2018-05-14 00:00:00,20
38.75, None, None, None, 3.107, 117.1, None, None, None, None, None, None, None, None, None, 239.9, None, None, 10.9, None, None, None, None, 28.63, None, None, None, None,2018-05-14 01:00:00,20
39.39, None, None, None, 2.265, 69.18, None, None, None, None, None, None, None, None, None, 240.5, None, None, 10.49, None, None, None, None, 15.75, None, None, None, None,2018-05-14 02:00:00,20
38.42, None, None, None, 1.705, 83.9, None, None, None, None, None, None, None, None, None, 239.7, None, None, 10.75, None, None, None, None, 16.15, None, None, None, None,2018-05-14 03:00:00,20
39.04, None, None, None, 2.71, 77.99, None, None, None, None, None, None, None, None, None, 240.2, None, None, 10.65, None, None, None, None, 20.35, None, None, None, None,2018-05-14 04:00:00,20
41.92, None, None, None, 2.425, 93.0, None, None, None, None, None, None, None, None, None, 239.7, None, None, 9.88, None, None, None, None, 28.27, None, None, None, None,2018-05-14 05:00:00,20
40.23, None, None, None, 4.047, 128.3, None, None, None, None, None, None, None, None, None, 239.6, None, None, 10.79, None, None, None, None, 35.23, None, None, None, None,2018-05-14 06:00:00,20
32.59, None, None, None, 2.536, 159.1, None, None, None, None, None, None, None, None, None, 239.1, None, None, 14.7, None, None, None, None, 30.86, None, None, None, None,2018-05-14 07:00:00,20
31.56, None, None, None, 1.518, 274.9, None, None, None, None, None, None, None, None, None, 237.5, None, None, 14.72, None, None, None, None, 38.38, None, None, None, None,2018-05-14 08:00:00,20
34.08, None, None, None, 1.39, 304.6, None, None, None, None, None, None, None, None, None, 239.0, None, None, 13.65, None, None, None, None, 31.34, None, None, None, None,2018-05-14 09:00:00,20
34.08, None, None, None, 2.002, 240.5, None, None, None, None, None, None, None, None, None, 237.6, None, None, 14.43, None, None, None, None, 43.91, None, None, None, None,2018-05-14 10:00:00,20
34.78, None, None, None, 2.344, 207.6, None, None, None, None, None, None, None, None, None, 238.3, None, None, 15.75, None, None, None, None, 35.15, None, None, None, None,2018-05-14 11:00:00,20
33.57, None, None, None, 4.121, 208.9, None, None, None, None, None, None, None, None, None, 236.2, None, None, 15.88, None, None, None, None, 31.7, None, None, None, None,2018-05-14 12:00:00,20
29.26, None, None, None, 5.172, 222.2, None, None, None, None, None, None, None, None, None, 235.0, None, None, 16.87, None, None, None, None, 33.39, None, None, None, None,2018-05-14 13:00:00,20
26.25, None, None, None, 4.297, 244.2, None, None, None, None, None, None, None, None, None, 234.0, None, None, 17.4, None, None, None, None, 45.77, None, None, None, None,2018-05-14 14:00:00,20
27.19, None, None, None, 4.745, 232.3, None, None, None, None, None, None, None, None, None, 233.4, None, None, 17.56, None, None, None, None, 47.8, None, None, None, None,2018-05-14 15:00:00,20
29.62, None, None, None, 4.199, 239.8, None, None, None, None, None, None, None, None, None, 233.7, None, None, 16.67, None, None, None, None, 53.55, None, None, None, None,2018-05-14 16:00:00,20
30.91, None, None, None, 4.095, 235.5, None, None, None, None, None, None, None, None, None, 232.7, None, None, 16.43, None, None, None, None, 51.05, None, None, None, None,2018-05-14 17:00:00,20
33.88, None, None, None, 4.039, 224.1, None, None, None, None, None, None, None, None, None, 232.6, None, None, 15.31, None, None, None, None, 44.35, None, None, None, None,2018-05-14 18:00:00,20
33.73, None, None, None, 4.392, 237.8, None, None, None, None, None, None, None, None, None, 232.4, None, None, 15.09, None, None, None, None, 30.61, None, None, None, None,2018-05-14 19:00:00,20
37.24, None, None, None, 4.887, 227.9, None, None, None, None, None, None, None, None, None, 233.6, None, None, 13.19, None, None, None, None, 23.65, None, None, None, None,2018-05-14 20:00:00,20
40.72, None, None, None, 6.184, 205.2, None, None, None, None, None, None, None, None, None, 233.0, None, None, 12.42, None, None, None, None, 16.86, None, None, None, None,2018-05-14 21:00:00,20
43.27, None, None, None, 5.788, 159.6, None, None, None, None, None, None, None, None, None, 233.0, None, None, 12.11, None, None, None, None, 23.32, None, None, None, None,2018-05-14 22:00:00,20
43.0, None, None, None, 5.114, 136.0, None, None, None, None, None, None, None, None, None, 233.6, None, None, 12.38, None, None, None, None, 23.52, None, None, None, None,2018-05-14 23:00:00,20
47.46, None, None, None, 2.572, 152.2, None, None, None, None, None, None, None, None, None, 233.9, None, None, 11.48, None, None, None, None, 38.21, None, None, None, None,2018-05-15 00:00:00,20
47.69, None, None, None, 2.707, 249.4, None, None, None, None, None, None, None, None, None, 234.2, None, None, 10.88, None, None, None, None, 18.26, None, None, None, None,2018-05-15 01:00:00,20
49.64, None, None, None, 2.357, 270.4, None, None, None, None, None, None, None, None, None, 234.1, None, None, 10.77, None, None, None, None, 27.16, None, None, None, None,2018-05-15 02:00:00,20
54.77, None, None, None, 4.067, 241.0, None, None, None, None, None, None, None, None, None, 233.5, None, None, 10.07, None, None, None, None, 20.12, None, None, None, None,2018-05-15 03:00:00,20
57.66, None, None, None, 4.735, 251.2, None, None, None, None, None, None, None, None, None, 233.3, None, None, 9.5, None, None, None, None, 18.69, None, None, None, None,2018-05-15 04:00:00,20
60.28, None, None, None, 3.73, 263.6, None, None, None, None, None, None, None, None, None, 233.5, None, None, 9.11, None, None, None, None, 16.86, None, None, None, None,2018-05-15 05:00:00,20
57.57, None, None, None, 4.392, 250.4, None, None, None, None, None, None, None, None, None, 233.3, None, None, 9.92, None, None, None, None, 16.13, None, None, None, None,2018-05-15 06:00:00,20
44.56, None, None, None, 4.699, 211.8, None, None, None, None, None, None, None, None, None, 232.9, None, None, 13.94, None, None, None, None, 24.37, None, None, None, None,2018-05-15 07:00:00,20
40.82, None, None, None, 2.278, 177.2, None, None, None, None, None, None, None, None, None, 231.8, None, None, 15.05, None, None, None, None, 26.45, None, None, None, None,2018-05-15 08:00:00,20
39.25, None, None, None, 1.395, 233.6, None, None, None, None, None, None, None, None, None, 231.4, None, None, 14.03, None, None, None, None, 72.02, None, None, None, None,2018-05-15 09:00:00,20
36.13, None, None, None, 0.807, 172.0, None, None, None, None, None, None, None, None, None, 230.5, None, None, 16.39, None, None, None, None, 71.81, None, None, None, None,2018-05-15 10:00:00,20
35.44, None, None, None, 2.702, 189.9, None, None, None, None, None, None, None, None, None, 230.2, None, None, 16.19, None, None, None, None, 33.52, None, None, None, None,2018-05-15 11:00:00,20
34.98, None, None, None, 3.023, 229.3, None, None, None, None, None, None, None, None, None, 228.8, None, None, 16.78, None, None, None, None, 43.91, None, None, None, None,2018-05-15 12:00:00,20
31.52, None, None, None, 2.747, 260.2, None, None, None, None, None, None, None, None, None, 228.5, None, None, 18.06, None, None, None, None, 46.23, None, None, None, None,2018-05-15 13:00:00,20
28.57, None, None, None, 4.092, 217.2, None, None, None, None, None, None, None, None, None, 227.1, None, None, 18.68, None, None, None, None, 48.15, None, None, None, None,2018-05-15 14:00:00,20
28.09, None, None, None, 5.705, 206.2, None, None, None, None, None, None, None, None, None, 225.6, None, None, 18.98, None, None, None, None, 49.48, None, None, None, None,2018-05-15 15:00:00,20
31.03, None, None, None, 6.018, 206.3, None, None, None, None, None, None, None, None, None, 225.9, None, None, 17.32, None, None, None, None, 34.19, None, None, None, None,2018-05-15 16:00:00,20
32.9, None, None, None, 3.837, 238.5, None, None, None, None, None, None, None, None, None, 224.8, None, None, 16.24, None, None, None, None, 47.37, None, None, None, None,2018-05-15 17:00:00,20
34.79, None, None, None, 4.285, 240.8, None, None, None, None, None, None, None, None, None, 225.4, None, None, 15.91, None, None, None, None, 37.37, None, None, None, None,2018-05-15 18:00:00,20
37.85, None, None, None, 2.747, 261.3, None, None, None, None, None, None, None, None, None, 225.7, None, None, 15.05, None, None, None, None, 36.59, None, None, None, None,2018-05-15 19:00:00,20
39.65, None, None, None, 1.818, 280.8, None, None, None, None, None, None, None, None, None, 224.6, None, None, 14.21, None, None, None, None, 26.17, None, None, None, None,2018-05-15 20:00:00,20
43.88, None, None, None, 5.371, 323.0, None, None, None, None, None, None, None, None, None, 224.7, None, None, 12.95, None, None, None, None, 15.82, None, None, None, None,2018-05-15 21:00:00,20
42.05, None, None, None, 4.693, 356.7, None, None, None, None, None, None, None, None, None, 224.8, None, None, 13.44, None, None, None, None, 28.87, None, None, None, None,2018-05-15 22:00:00,20
41.28, None, None, None, 4.885, 41.59, None, None, None, None, None, None, None, None, None, 225.0, None, None, 13.56, None, None, None, None, 11.09, None, None, None, None,2018-05-15 23:00:00,20
42.44, None, None, None, 5.632, 47.53, None, None, None, None, None, None, None, None, None, 225.2, None, None, 13.18, None, None, None, None, 9.61, None, None, None, None,2018-05-16 00:00:00,20
43.12, None, None, None, 7.991, 49.61, None, None, None, None, None, None, None, None, None, 224.8, None, None, 12.97, None, None, None, None, 11.98, None, None, None, None,2018-05-16 01:00:00,20
43.37, None, None, None, 5.305, 46.96, None, None, None, None, None, None, None, None, None, 224.5, None, None, 12.88, None, None, None, None, 14.7, None, None, None, None,2018-05-16 02:00:00,20
45.74, None, None, None, 1.831, 23.06, None, None, None, None, None, None, None, None, None, 225.7, None, None, 12.21, None, None, None, None, 26.69, None, None, None, None,2018-05-16 03:00:00,20
48.83, None, None, None, 2.38, 339.8, None, None, None, None, None, None, None, None, None, 225.0, None, None, 11.41, None, None, None, None, 20.96, None, None, None, None,2018-05-16 04:00:00,20
53.08, None, None, None, 7.201, 326.2, None, None, None, None, None, None, None, None, None, 223.6, None, None, 10.56, None, None, None, None, 13.88, None, None, None, None,2018-05-16 05:00:00,20
51.64, None, None, None, 8.21, 330.9, None, None, None, None, None, None, None, None, None, 223.5, None, None, 11.34, None, None, None, None, 11.32, None, None, None, None,2018-05-16 06:00:00,20
47.78, None, None, None, 11.86, 336.3, None, None, None, None, None, None, None, None, None, 223.0, None, None, 11.38, None, None, None, None, 15.18, None, None, None, None,2018-05-16 07:00:00,20
50.24, None, None, None, 11.88, 337.6, None, None, None, None, None, None, None, None, None, 223.4, None, None, 10.74, None, None, None, None, 16.96, None, None, None, None,2018-05-16 08:00:00,20
47.43, None, None, None, 6.035, 341.7, None, None, None, None, None, None, None, None, None, 222.2, None, None, 12.3, None, None, None, None, 16.43, None, None, None, None,2018-05-16 09:00:00,20
36.16, None, None, None, 3.441, 337.1, None, None, None, None, None, None, None, None, None, 222.0, None, None, 16.2, None, None, None, None, 21.4, None, None, None, None,2018-05-16 10:00:00,20
41.47, None, None, None, 1.547, 7.641, None, None, None, None, None, None, None, None, None, 222.5, None, None, 14.33, None, None, None, None, 57.59, None, None, None, None,2018-05-16 11:00:00,20
40.59, None, None, None, 1.93, 321.2, None, None, None, None, None, None, None, None, None, 221.8, None, None, 15.65, None, None, None, None, 46.67, None, None, None, None,2018-05-16 12:00:00,20
37.81, None, None, None, 2.943, 307.7, None, None, None, None, None, None, None, None, None, 220.4, None, None, 17.14, None, None, None, None, 31.53, None, None, None, None,2018-05-16 13:00:00,20
35.24, None, None, None, 3.506, 274.9, None, None, None, None, None, None, None, None, None, 219.4, None, None, 18.39, None, None, None, None, 53.27, None, None, None, None,2018-05-16 14:00:00,20
33.55, None, None, None, 4.869, 203.5, None, None, None, None, None, None, None, None, None, 217.7, None, None, 18.93, None, None, None, None, 41.26, None, None, None, None,2018-05-16 15:00:00,20
52.14, None, None, None, 3.843, 57.7, None, None, None, None, None, None, None, None, None, 217.0, None, None, 12.72, None, None, None, None, 64.11, None, None, None, None,2018-05-16 16:00:00,20
