RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.31, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 3.82, None, 8.27, None, None, None, None, None, None, None, None, None,2018-05-14 00:00:00, None,20
63.1, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 2.766, None, 8.32, None, None, None, None, None, None, None, None, None,2018-05-14 01:00:00, None,20
66.86, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 1.719, None, 7.6, None, None, None, None, None, None, None, None, None,2018-05-14 02:00:00, None,20
68.74, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 1.711, None, 7.17, None, None, None, None, None, None, None, None, None,2018-05-14 03:00:00, None,20
87.5, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 2.25, None, 6.014, None, None, None, None, None, None, None, None, None,2018-05-14 04:00:00, None,20
77.4, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 1.13, None, 5.795, None, None, None, None, None, None, None, None, None,2018-05-14 05:00:00, None,20
77.2, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 1.964, None, 5.608, None, None, None, None, None, None, None, None, None,2018-05-14 06:00:00, None,20
80.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 1.868, None, 3.975, None, None, None, None, None, None, None, None, None,2018-05-14 07:00:00, None,20
84.7, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 2.44, None, 3.158, None, None, None, None, None, None, None, None, None,2018-05-14 08:00:00, None,20
60.98, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 2.288, None, 4.608, None, None, None, None, None, None, None, None, None,2018-05-14 09:00:00, None,20
48.81, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 1.582, None, 6.605, None, None, None, None, None, None, None, None, None,2018-05-14 10:00:00, None,20
45.22, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 0.846, None, 8.18, None, None, None, None, None, None, None, None, None,2018-05-14 11:00:00, None,20
