RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
68.1, None, None, None,4.785,285.2, None, None, None, None, None, None, None, None, None, -1.725, None, None,7.0, None, None, None, None,9.29, None, None, None, None,2018-05-14 00:00:00,20
58.19, None, None, None,4.416,285.6, None, None, None, None, None, None, None, None, None, -1.804, None, None,9.0, None, None, None, None,10.49, None, None, None, None,2018-05-14 01:00:00,20
62.92, None, None, None,4.354,283.8, None, None, None, None, None, None, None, None, None, -1.971, None, None,7.984, None, None, None, None,6.688, None, None, None, None,2018-05-14 02:00:00,20
65.85, None, None, None,4.473,284.7, None, None, None, None, None, None, None, None, None, -1.489, None, None,7.461, None, None, None, None,7.673, None, None, None, None,2018-05-14 03:00:00,20
72.83, None, None, None,4.458,286.4, None, None, None, None, None, None, None, None, None, -1.714, None, None,6.24, None, None, None, None,5.232, None, None, None, None,2018-05-14 04:00:00,20
71.96, None, None, None,4.462,287.7, None, None, None, None, None, None, None, None, None, -1.719, None, None,6.321, None, None, None, None,6.529, None, None, None, None,2018-05-14 05:00:00,20
74.1, None, None, None,4.033,288.1, None, None, None, None, None, None, None, None, None, -1.61, None, None,6.501, None, None, None, None,5.185, None, None, None, None,2018-05-14 06:00:00,20
63.6, None, None, None,1.151,268.3, None, None, None, None, None, None, None, None, None, -1.187, None, None,11.15, None, None, None, None,23.46, None, None, None, None,2018-05-14 07:00:00,20
51.04, None, None, None,2.788,94.7, None, None, None, None, None, None, None, None, None, -0.39, None, None,15.28, None, None, None, None,31.44, None, None, None, None,2018-05-14 08:00:00,20
45.66, None, None, None,3.909,93.0, None, None, None, None, None, None, None, None, None, -1.368, None, None,16.88, None, None, None, None,22.17, None, None, None, None,2018-05-14 09:00:00,20
40.43, None, None, None,4.065,87.7, None, None, None, None, None, None, None, None, None, -0.429, None, None,18.75, None, None, None, None,22.23, None, None, None, None,2018-05-14 10:00:00,20
35.06, None, None, None,3.925,85.8, None, None, None, None, None, None, None, None, None, 0.307, None, None,19.73, None, None, None, None,29.05, None, None, None, None,2018-05-14 11:00:00,20
32.68, None, None, None,3.895,84.5, None, None, None, None, None, None, None, None, None, -0.549, None, None,20.58, None, None, None, None,28.36, None, None, None, None,2018-05-14 12:00:00,20
30.52, None, None, None,3.48,94.1, None, None, None, None, None, None, None, None, None, -0.45, None, None,21.45, None, None, None, None,30.3, None, None, None, None,2018-05-14 13:00:00,20
29.96, None, None, None,4.385,124.8, None, None, None, None, None, None, None, None, None, -0.034, None, None,21.65, None, None, None, None,36.67, None, None, None, None,2018-05-14 14:00:00,20
29.5, None, None, None,3.79,138.1, None, None, None, None, None, None, None, None, None, -0.798, None, None,21.68, None, None, None, None,33.85, None, None, None, None,2018-05-14 15:00:00,20
26.04, None, None, None,3.946,140.3, None, None, None, None, None, None, None, None, None, -0.947, None, None,21.49, None, None, None, None,20.25, None, None, None, None,2018-05-14 16:00:00,20
25.96, None, None, None,2.187,148.7, None, None, None, None, None, None, None, None, None, -1.107, None, None,21.2, None, None, None, None,25.75, None, None, None, None,2018-05-14 17:00:00,20
26.94, None, None, None,1.774,166.8, None, None, None, None, None, None, None, None, None, -1.202, None, None,21.13, None, None, None, None,19.49, None, None, None, None,2018-05-14 18:00:00,20
44.84, None, None, None,1.629,247.3, None, None, None, None, None, None, None, None, None, -1.962, None, None,18.16, None, None, None, None,48.54, None, None, None, None,2018-05-14 19:00:00,20
46.27, None, None, None,3.712,279.9, None, None, None, None, None, None, None, None, None, -1.713, None, None,15.01, None, None, None, None,8.16, None, None, None, None,2018-05-14 20:00:00,20
52.23, None, None, None,4.46,283.9, None, None, None, None, None, None, None, None, None, -1.915, None, None,13.15, None, None, None, None,16.24, None, None, None, None,2018-05-14 21:00:00,20
58.69, None, None, None,4.536,286.1, None, None, None, None, None, None, None, None, None, -1.349, None, None,11.42, None, None, None, None,9.58, None, None, None, None,2018-05-14 22:00:00,20
60.38, None, None, None,4.608,286.5, None, None, None, None, None, None, None, None, None, -1.703, None, None,10.64, None, None, None, None,6.297, None, None, None, None,2018-05-14 23:00:00,20
66.08, None, None, None,4.37,287.8, None, None, None, None, None, None, None, None, None, -1.645, None, None,9.12, None, None, None, None,7.362, None, None, None, None,2018-05-15 00:00:00,20
67.03, None, None, None,4.306,288.4, None, None, None, None, None, None, None, None, None, -1.878, None, None,8.8, None, None, None, None,7.518, None, None, None, None,2018-05-15 01:00:00,20
70.29, None, None, None,4.273,287.8, None, None, None, None, None, None, None, None, None, -1.487, None, None,8.26, None, None, None, None,9.93, None, None, None, None,2018-05-15 02:00:00,20
73.81, None, None, None,4.195,288.1, None, None, None, None, None, None, None, None, None, -1.333, None, None,7.638, None, None, None, None,6.514, None, None, None, None,2018-05-15 03:00:00,20
76.9, None, None, None,4.57,284.7, None, None, None, None, None, None, None, None, None, -1.328, None, None,7.127, None, None, None, None,6.636, None, None, None, None,2018-05-15 04:00:00,20
78.27, None, None, None,4.176,288.3, None, None, None, None, None, None, None, None, None, -1.44, None, None,6.843, None, None, None, None,7.876, None, None, None, None,2018-05-15 05:00:00,20
78.72, None, None, None,4.42,284.7, None, None, None, None, None, None, None, None, None, -1.555, None, None,7.389, None, None, None, None,6.756, None, None, None, None,2018-05-15 06:00:00,20
68.2, None, None, None,1.999,276.2, None, None, None, None, None, None, None, None, None, -0.905, None, None,11.67, None, None, None, None,13.85, None, None, None, None,2018-05-15 07:00:00,20
52.77, None, None, None,2.66,96.7, None, None, None, None, None, None, None, None, None, -1.262, None, None,16.25, None, None, None, None,31.55, None, None, None, None,2018-05-15 08:00:00,20
46.3, None, None, None,3.5,88.0, None, None, None, None, None, None, None, None, None, -0.501, None, None,17.47, None, None, None, None,22.84, None, None, None, None,2018-05-15 09:00:00,20
42.64, None, None, None,3.943,89.5, None, None, None, None, None, None, None, None, None, -0.351, None, None,19.88, None, None, None, None,22.07, None, None, None, None,2018-05-15 10:00:00,20
37.3, None, None, None,3.944,86.6, None, None, None, None, None, None, None, None, None, -0.629, None, None,21.8, None, None, None, None,21.42, None, None, None, None,2018-05-15 11:00:00,20
34.56, None, None, None,3.781,85.6, None, None, None, None, None, None, None, None, None, 0.46, None, None,22.61, None, None, None, None,23.39, None, None, None, None,2018-05-15 12:00:00,20
31.71, None, None, None,3.51,87.0, None, None, None, None, None, None, None, None, None, -1.195, None, None,23.33, None, None, None, None,23.1, None, None, None, None,2018-05-15 13:00:00,20
31.12, None, None, None,3.728,87.4, None, None, None, None, None, None, None, None, None, -1.285, None, None,24.52, None, None, None, None,26.57, None, None, None, None,2018-05-15 14:00:00,20
26.67, None, None, None,3.404,73.92, None, None, None, None, None, None, None, None, None, -1.296, None, None,25.09, None, None, None, None,17.13, None, None, None, None,2018-05-15 15:00:00,20
27.09, None, None, None,2.914,69.39, None, None, None, None, None, None, None, None, None, -1.422, None, None,22.92, None, None, None, None,14.18, None, None, None, None,2018-05-15 16:00:00,20
27.91, None, None, None,0.639,50.8, None, None, None, None, None, None, None, None, None, -1.09, None, None,22.31, None, None, None, None,25.51, None, None, None, None,2018-05-15 17:00:00,20
29.33, None, None, None,0.178,330.5, None, None, None, None, None, None, None, None, None, -1.123, None, None,21.95, None, None, None, None,38.02, None, None, None, None,2018-05-15 18:00:00,20
49.54, None, None, None,0.552,296.4, None, None, None, None, None, None, None, None, None, -2.017, None, None,18.17, None, None, None, None,35.14, None, None, None, None,2018-05-15 19:00:00,20
60.94, None, None, None,4.849,271.5, None, None, None, None, None, None, None, None, None, -1.358, None, None,13.75, None, None, None, None,3.607, None, None, None, None,2018-05-15 20:00:00,20
61.02, None, None, None,4.067,284.8, None, None, None, None, None, None, None, None, None, -1.519, None, None,12.55, None, None, None, None,15.5, None, None, None, None,2018-05-15 21:00:00,20
58.57, None, None, None,4.367,282.3, None, None, None, None, None, None, None, None, None, -1.416, None, None,12.26, None, None, None, None,13.3, None, None, None, None,2018-05-15 22:00:00,20
64.19, None, None, None,4.198,286.8, None, None, None, None, None, None, None, None, None, -1.353, None, None,10.88, None, None, None, None,9.47, None, None, None, None,2018-05-15 23:00:00,20
61.89, None, None, None,4.286,285.9, None, None, None, None, None, None, None, None, None, -1.322, None, None,11.25, None, None, None, None,10.33, None, None, None, None,2018-05-16 00:00:00,20
68.82, None, None, None,4.518,283.8, None, None, None, None, None, None, None, None, None, -1.359, None, None,9.62, None, None, None, None,8.09, None, None, None, None,2018-05-16 01:00:00,20
72.17, None, None, None,4.121,284.5, None, None, None, None, None, None, None, None, None, -1.667, None, None,8.96, None, None, None, None,10.76, None, None, None, None,2018-05-16 02:00:00,20
79.21, None, None, None,3.514,291.7, None, None, None, None, None, None, None, None, None, -1.26, None, None,7.473, None, None, None, None,10.92, None, None, None, None,2018-05-16 03:00:00,20
82.1, None, None, None,3.891,286.1, None, None, None, None, None, None, None, None, None, -1.009, None, None,6.855, None, None, None, None,11.92, None, None, None, None,2018-05-16 04:00:00,20
78.14, None, None, None,4.533,281.0, None, None, None, None, None, None, None, None, None, -1.254, None, None,7.562, None, None, None, None,7.824, None, None, None, None,2018-05-16 05:00:00,20
69.32, None, None, None,4.565,281.3, None, None, None, None, None, None, None, None, None, -1.242, None, None,10.02, None, None, None, None,7.758, None, None, None, None,2018-05-16 06:00:00,20
53.03, None, None, None,2.048,291.7, None, None, None, None, None, None, None, None, None, -1.094, None, None,14.26, None, None, None, None,39.26, None, None, None, None,2018-05-16 07:00:00,20
46.62, None, None, None,1.055,77.36, None, None, None, None, None, None, None, None, None, -1.246, None, None,17.61, None, None, None, None,67.52, None, None, None, None,2018-05-16 08:00:00,20
38.29, None, None, None,0.964,100.3, None, None, None, None, None, None, None, None, None, -0.655, None, None,20.62, None, None, None, None,71.09, None, None, None, None,2018-05-16 09:00:00,20
35.64, None, None, None,2.735,97.1, None, None, None, None, None, None, None, None, None, -0.392, None, None,23.17, None, None, None, None,34.11, None, None, None, None,2018-05-16 10:00:00,20
38.1, None, None, None,3.363,92.7, None, None, None, None, None, None, None, None, None, -1.317, None, None,21.98, None, None, None, None,27.99, None, None, None, None,2018-05-16 11:00:00,20
34.41, None, None, None,2.891,89.5, None, None, None, None, None, None, None, None, None, -0.436, None, None,23.17, None, None, None, None,29.09, None, None, None, None,2018-05-16 12:00:00,20
36.43, None, None, None,2.656,98.4, None, None, None, None, None, None, None, None, None, -0.276, None, None,23.25, None, None, None, None,35.96, None, None, None, None,2018-05-16 13:00:00,20
34.14, None, None, None,2.785,85.1, None, None, None, None, None, None, None, None, None, -0.773, None, None,22.92, None, None, None, None,31.41, None, None, None, None,2018-05-16 14:00:00,20
37.13, None, None, None,2.16,89.3, None, None, None, None, None, None, None, None, None, -0.9, None, None,22.44, None, None, None, None,39.61, None, None, None, None,2018-05-16 15:00:00,20
37.86, None, None, None,2.165,77.85, None, None, None, None, None, None, None, None, None, -1.065, None, None,21.78, None, None, None, None,33.1, None, None, None, None,2018-05-16 16:00:00,20
47.47, None, None, None,0.289,313.8, None, None, None, None, None, None, None, None, None, -1.126, None, None,19.39, None, None, None, None,70.07, None, None, None, None,2018-05-16 17:00:00,20
41.33, None, None, None,0.448,267.6, None, None, None, None, None, None, None, None, None, -0.861, None, None,20.89, None, None, None, None,61.31, None, None, None, None,2018-05-16 18:00:00,20
