RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.161,348.2, None, None, None,973.0, None, None, None, None, None, None, None, None, 10.08, None, None, None, None,64.35, None, None, None, None, None,2018-05-14 00:00:00, None,20
None, None, None, None,0.103,24.98, None, None, None,973.0, None, None, None, None, None, None, None, None, 10.73, None, None, None, None,77.5, None, None, None, None, None,2018-05-14 01:00:00, None,20
None, None, None, None,0.333,45.89, None, None, None,972.0, None, None, None, None, None, None, None, None, 9.71, None, None, None, None,70.6, None, None, None, None, None,2018-05-14 02:00:00, None,20
None, None, None, None,0.382,37.95, None, None, None,972.0, None, None, None, None, None, None, None, None, 8.44, None, None, None, None,65.93, None, None, None, None, None,2018-05-14 03:00:00, None,20
None, None, None, None,0.622,45.71, None, None, None,972.0, None, None, None, None, None, None, None, None, 9.16, None, None, None, None,56.31, None, None, None, None, None,2018-05-14 04:00:00, None,20
None, None, None, None,1.291,121.9, None, None, None,972.0, None, None, None, None, None, None, None, None, 8.06, None, None, None, None,56.69, None, None, None, None, None,2018-05-14 05:00:00, None,20
None, None, None, None,0.219,44.15, None, None, None,972.0, None, None, None, None, None, None, None, None, 8.51, None, None, None, None,75.7, None, None, None, None, None,2018-05-14 06:00:00, None,20
None, None, None, None,0.121,90.0, None, None, None,973.0, None, None, None, None, None, None, None, None, 8.64, None, None, None, None,69.39, None, None, None, None, None,2018-05-14 07:00:00, None,20
None, None, None, None,0.761,256.3, None, None, None,972.0, None, None, None, None, None, None, None, None, 11.72, None, None, None, None,42.15, None, None, None, None, None,2018-05-14 08:00:00, None,20
None, None, None, None,1.658,271.8, None, None, None,972.0, None, None, None, None, None, None, None, None, 12.78, None, None, None, None,37.13, None, None, None, None, None,2018-05-14 09:00:00, None,20
None, None, None, None,2.071,274.5, None, None, None,972.0, None, None, None, None, None, None, None, None, 14.28, None, None, None, None,32.35, None, None, None, None, None,2018-05-14 10:00:00, None,20
None, None, None, None,2.188,270.2, None, None, None,972.0, None, None, None, None, None, None, None, None, 15.56, None, None, None, None,36.29, None, None, None, None, None,2018-05-14 11:00:00, None,20
None, None, None, None,2.595,271.5, None, None, None,972.0, None, None, None, None, None, None, None, None, 16.39, None, None, None, None,34.57, None, None, None, None, None,2018-05-14 12:00:00, None,20
None, None, None, None,2.814,266.3, None, None, None,972.0, None, None, None, None, None, None, None, None, 16.88, None, None, None, None,30.26, None, None, None, None, None,2018-05-14 13:00:00, None,20
None, None, None, None,2.851,262.0, None, None, None,972.0, None, None, None, None, None, None, None, None, 17.59, None, None, None, None,30.99, None, None, None, None, None,2018-05-14 14:00:00, None,20
None, None, None, None,3.096,264.4, None, None, None,972.0, None, None, None, None, None, None, None, None, 17.5, None, None, None, None,32.82, None, None, None, None, None,2018-05-14 15:00:00, None,20
None, None, None, None,3.385,268.5, None, None, None,972.0, None, None, None, None, None, None, None, None, 17.13, None, None, None, None,30.38, None, None, None, None, None,2018-05-14 16:00:00, None,20
None, None, None, None,3.382,265.4, None, None, None,972.0, None, None, None, None, None, None, None, None, 17.44, None, None, None, None,27.32, None, None, None, None, None,2018-05-14 17:00:00, None,20
None, None, None, None,3.024,265.7, None, None, None,972.0, None, None, None, None, None, None, None, None, 16.28, None, None, None, None,27.41, None, None, None, None, None,2018-05-14 18:00:00, None,20
None, None, None, None,3.192,262.9, None, None, None,972.0, None, None, None, None, None, None, None, None, 15.31, None, None, None, None,26.25, None, None, None, None, None,2018-05-14 19:00:00, None,20
None, None, None, None,3.06,259.3, None, None, None,972.0, None, None, None, None, None, None, None, None, 14.24, None, None, None, None,26.45, None, None, None, None, None,2018-05-14 20:00:00, None,20
None, None, None, None,3.07,266.7, None, None, None,972.0, None, None, None, None, None, None, None, None, 12.49, None, None, None, None,21.21, None, None, None, None, None,2018-05-14 21:00:00, None,20
None, None, None, None,3.044,273.0, None, None, None,972.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None,19.05, None, None, None, None, None,2018-05-14 22:00:00, None,20
None, None, None, None,2.417,272.4, None, None, None,972.0, None, None, None, None, None, None, None, None, 10.94, None, None, None, None,23.73, None, None, None, None, None,2018-05-14 23:00:00, None,20
None, None, None, None,2.304,272.3, None, None, None,972.0, None, None, None, None, None, None, None, None, 10.37, None, None, None, None,35.29, None, None, None, None, None,2018-05-15 00:00:00, None,20
None, None, None, None,2.089,278.6, None, None, None,972.0, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,39.06, None, None, None, None, None,2018-05-15 01:00:00, None,20
None, None, None, None,2.035,277.5, None, None, None,972.0, None, None, None, None, None, None, None, None, 9.59, None, None, None, None,40.73, None, None, None, None, None,2018-05-15 02:00:00, None,20
None, None, None, None,1.926,273.0, None, None, None,972.0, None, None, None, None, None, None, None, None, 9.16, None, None, None, None,43.32, None, None, None, None, None,2018-05-15 03:00:00, None,20
None, None, None, None,1.8,259.8, None, None, None,972.0, None, None, None, None, None, None, None, None, 8.62, None, None, None, None,46.32, None, None, None, None, None,2018-05-15 04:00:00, None,20
None, None, None, None,1.111,197.1, None, None, None,973.0, None, None, None, None, None, None, None, None, 6.257, None, None, None, None,56.84, None, None, None, None, None,2018-05-15 05:00:00, None,20
None, None, None, None,0.846,95.8, None, None, None,973.0, None, None, None, None, None, None, None, None, 4.378, None, None, None, None,35.19, None, None, None, None, None,2018-05-15 06:00:00, None,20
None, None, None, None,0.145,39.45, None, None, None,973.0, None, None, None, None, None, None, None, None, 4.521, None, None, None, None,54.31, None, None, None, None, None,2018-05-15 07:00:00, None,20
None, None, None, None,1.307,90.6, None, None, None,973.0, None, None, None, None, None, None, None, None, 7.77, None, None, None, None,45.22, None, None, None, None, None,2018-05-15 08:00:00, None,20
None, None, None, None,0.317,123.0, None, None, None,973.0, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,73.2, None, None, None, None, None,2018-05-15 09:00:00, None,20
None, None, None, None,1.242,130.6, None, None, None,973.0, None, None, None, None, None, None, None, None, 14.29, None, None, None, None,51.22, None, None, None, None, None,2018-05-15 10:00:00, None,20
None, None, None, None,1.637,111.7, None, None, None,973.0, None, None, None, None, None, None, None, None, 13.63, None, None, None, None,51.17, None, None, None, None, None,2018-05-15 11:00:00, None,20
None, None, None, None,1.21,80.3, None, None, None,973.0, None, None, None, None, None, None, None, None, 15.84, None, None, None, None,64.69, None, None, None, None, None,2018-05-15 12:00:00, None,20
None, None, None, None,1.582,115.0, None, None, None,972.0, None, None, None, None, None, None, None, None, 16.86, None, None, None, None,59.82, None, None, None, None, None,2018-05-15 13:00:00, None,20
None, None, None, None,1.131,124.2, None, None, None,972.0, None, None, None, None, None, None, None, None, 18.34, None, None, None, None,61.49, None, None, None, None, None,2018-05-15 14:00:00, None,20
None, None, None, None,0.333,190.3, None, None, None,972.0, None, None, None, None, None, None, None, None, 18.3, None, None, None, None,74.4, None, None, None, None, None,2018-05-15 15:00:00, None,20
None, None, None, None,0.827,215.6, None, None, None,972.0, None, None, None, None, None, None, None, None, 18.99, None, None, None, None,59.72, None, None, None, None, None,2018-05-15 16:00:00, None,20
None, None, None, None,0.706,95.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 15.57, None, None, None, None,65.93, None, None, None, None, None,2018-05-16 11:00:00, None,20
None, None, None, None,0.706,239.3, None, None, None,975.0, None, None, None, None, None, None, None, None, 17.96, None, None, None, None,63.55, None, None, None, None, None,2018-05-16 12:00:00, None,20
None, None, None, None,0.77,279.4, None, None, None,975.0, None, None, None, None, None, None, None, None, 18.85, None, None, None, None,64.37, None, None, None, None, None,2018-05-16 13:00:00, None,20
None, None, None, None,1.366,228.8, None, None, None,975.0, None, None, None, None, None, None, None, None, 20.05, None, None, None, None,45.79, None, None, None, None, None,2018-05-16 14:00:00, None,20
None, None, None, None,1.466,241.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 20.23, None, None, None, None,44.37, None, None, None, None, None,2018-05-16 15:00:00, None,20
None, None, None, None,1.735,259.3, None, None, None,975.0, None, None, None, None, None, None, None, None, 19.97, None, None, None, None,39.01, None, None, None, None, None,2018-05-16 16:00:00, None,20
None, None, None, None,1.849,256.9, None, None, None,975.0, None, None, None, None, None, None, None, None, 20.3, None, None, None, None,35.27, None, None, None, None, None,2018-05-16 17:00:00, None,20
None, None, None, None,2.112,259.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 19.54, None, None, None, None,32.54, None, None, None, None, None,2018-05-16 18:00:00, None,20
None, None, None, None,2.162,266.6, None, None, None,975.0, None, None, None, None, None, None, None, None, 17.3, None, None, None, None,29.31, None, None, None, None, None,2018-05-16 19:00:00, None,20
None, None, None, None,1.84,265.1, None, None, None,975.0, None, None, None, None, None, None, None, None, 15.71, None, None, None, None,29.27, None, None, None, None, None,2018-05-16 20:00:00, None,20
None, None, None, None,1.633,272.7, None, None, None,975.0, None, None, None, None, None, None, None, None, 14.66, None, None, None, None,34.46, None, None, None, None, None,2018-05-16 21:00:00, None,20
None, None, None, None,1.629,274.6, None, None, None,976.0, None, None, None, None, None, None, None, None, 13.75, None, None, None, None,37.85, None, None, None, None, None,2018-05-16 22:00:00, None,20
None, None, None, None,1.606,272.2, None, None, None,976.0, None, None, None, None, None, None, None, None, 13.4, None, None, None, None,37.25, None, None, None, None, None,2018-05-16 23:00:00, None,20
None, None, None, None,1.873,256.5, None, None, None,976.0, None, None, None, None, None, None, None, None, 11.91, None, None, None, None,29.89, None, None, None, None, None,2018-05-17 00:00:00, None,20
None, None, None, None,1.907,268.2, None, None, None,977.0, None, None, None, None, None, None, None, None, 11.75, None, None, None, None,41.8, None, None, None, None, None,2018-05-17 01:00:00, None,20
None, None, None, None,2.009,264.5, None, None, None,977.0, None, None, None, None, None, None, None, None, 11.06, None, None, None, None,39.09, None, None, None, None, None,2018-05-17 02:00:00, None,20
None, None, None, None,1.674,256.7, None, None, None,977.0, None, None, None, None, None, None, None, None, 9.52, None, None, None, None,27.15, None, None, None, None, None,2018-05-17 03:00:00, None,20
None, None, None, None,0.743,236.6, None, None, None,977.0, None, None, None, None, None, None, None, None, 7.3, None, None, None, None,47.49, None, None, None, None, None,2018-05-17 04:00:00, None,20
None, None, None, None,0.423,109.7, None, None, None,977.0, None, None, None, None, None, None, None, None, 5.435, None, None, None, None,51.53, None, None, None, None, None,2018-05-17 05:00:00, None,20
None, None, None, None,0.099,15.31, None, None, None,977.0, None, None, None, None, None, None, None, None, 5.073, None, None, None, None,29.35, None, None, None, None, None,2018-05-17 06:00:00, None,20
None, None, None, None,0.063,19.07, None, None, None,979.0, None, None, None, None, None, None, None, None, 5.082, None, None, None, None,65.73, None, None, None, None, None,2018-05-17 07:00:00, None,20
None, None, None, None,0.384,53.22, None, None, None,979.0, None, None, None, None, None, None, None, None, 7.16, None, None, None, None,32.67, None, None, None, None, None,2018-05-17 08:00:00, None,20
None, None, None, None,1.873,47.07, None, None, None,979.0, None, None, None, None, None, None, None, None, 11.81, None, None, None, None,26.39, None, None, None, None, None,2018-05-17 09:00:00, None,20
None, None, None, None,2.506,125.2, None, None, None,979.0, None, None, None, None, None, None, None, None, 15.34, None, None, None, None,30.56, None, None, None, None, None,2018-05-17 10:00:00, None,20
None, None, None, None,3.003,128.6, None, None, None,977.0, None, None, None, None, None, None, None, None, 16.61, None, None, None, None,29.92, None, None, None, None, None,2018-05-17 11:00:00, None,20
None, None, None, None,2.936,139.4, None, None, None,977.0, None, None, None, None, None, None, None, None, 19.48, None, None, None, None,33.52, None, None, None, None, None,2018-05-17 12:00:00, None,20
