pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.412,94.4, None, None, 25.68, 1.896, 24.07, None, None, None, None, None, None,0.0,1010.0, None, None, None,2018-04-16 00:00:00, None, -0.022, None,16
None, -0.104,95.1, None, None, 27.97, 1.075, 10.13, None, None, None, None, None, None,-1.0,1009.0, None, None, None,2018-04-16 01:00:00, None, 0.099, None,16
None, -0.599,95.2, None, None, 24.59, 0.792, 26.38, None, None, None, None, None, None,-1.0,1009.0, None, None, None,2018-04-16 02:00:00, None, 0.017, None,16
None, -0.667,95.6, None, None, 23.22, 1.314, 21.4, None, None, None, None, None, None,-1.0,1009.0, None, None, None,2018-04-16 03:00:00, None, -0.066, None,16
None, -0.887,95.9, None, None, 17.99, 1.522, 21.38, None, None, None, None, None, None,-1.0,1008.0, None, None, None,2018-04-16 04:00:00, None, 0.001, None,16
None, -1.177,96.0, None, None, 32.71, 1.085, 23.96, None, None, None, None, None, None,-2.0,1008.0, None, None, None,2018-04-16 05:00:00, None, -0.005, None,16
None, -1.365,96.1, None, None, 18.85, 1.26, 15.26, None, None, None, None, None, None,-2.0,1008.0, None, None, None,2018-04-16 06:00:00, None, -0.046, None,16
None, -1.681,96.0, None, None, 29.13, 1.123, 24.55, None, None, None, None, None, None,-2.0,1007.0, None, None, None,2018-04-16 07:00:00, None, -0.008, None,16
None, -1.368,95.9, None, None, 25.5, 1.076, 21.43, None, None, None, None, None, None,-2.0,1007.0, None, None, None,2018-04-16 08:00:00, None, 0.061, None,16
None, 1.681,95.2, None, None, 38.58, 1.15, 48.04, None, None, None, None, None, None,1.0,1007.0, None, None, None,2018-04-16 09:00:00, None, 0.126, None,16
None, 5.482,81.6, None, None, 28.95, 1.964, 54.44, None, None, None, None, None, None,3.0,1006.0, None, None, None,2018-04-16 10:00:00, None, 0.326, None,16
None, 8.1,66.62, None, None, 48.78, 3.367, 143.6, None, None, None, None, None, None,2.0,1006.0, None, None, None,2018-04-16 11:00:00, None, 0.241, None,16
None, 8.98,59.03, None, None, 18.1, 7.237, 163.9, None, None, None, None, None, None,2.0,1005.0, None, None, None,2018-04-16 12:00:00, None, 0.408, None,16
None, 10.69,56.87, None, None, 21.98, 7.341, 159.9, None, None, None, None, None, None,3.0,1005.0, None, None, None,2018-04-16 13:00:00, None, 0.571, None,16
None, 12.26,53.03, None, None, 36.51, 5.488, 175.6, None, None, None, None, None, None,3.0,1004.0, None, None, None,2018-04-16 14:00:00, None, 0.374, None,16
None, 12.39,49.54, None, None, 24.45, 8.14, 165.7, None, None, None, None, None, None,2.0,1004.0, None, None, None,2018-04-16 15:00:00, None, 0.427, None,16
None, 13.39,46.22, None, None, 52.2, 7.285, 173.0, None, None, None, None, None, None,2.0,1003.0, None, None, None,2018-04-16 16:00:00, None, 0.194, None,16
None, 10.34,84.5, None, None, 67.78, 4.854, 352.1, None, None, None, None, None, None,8.0,1004.0, None, None, None,2018-04-16 17:00:00, None, 0.08, None,16
None, 8.51,84.3, None, None, 59.32, 3.318, 347.6, None, None, None, None, None, None,6.0,1004.0, None, None, None,2018-04-16 18:00:00, None, 0.099, None,16
None, 8.98,73.45, None, None, 71.06, 2.854, 44.7, None, None, None, None, None, None,5.0,1004.0, None, None, None,2018-04-16 19:00:00, None, 0.219, None,16
None, 7.951,78.6, None, None, 47.44, 4.503, 100.7, None, None, None, None, None, None,4.0,1004.0, None, None, None,2018-04-16 20:00:00, None, 0.212, None,16
None, 7.003,81.7, None, None, 46.94, 4.283, 170.4, None, None, None, None, None, None,4.0,1005.0, None, None, None,2018-04-16 21:00:00, None, 0.235, None,16
None, 6.148,88.3, None, None, 68.81, 2.131, 80.2, None, None, None, None, None, None,4.0,1005.0, None, None, None,2018-04-16 22:00:00, None, 0.147, None,16
None, 5.715,93.0, None, None, 71.5, 0.64, 345.0, None, None, None, None, None, None,5.0,1006.0, None, None, None,2018-04-16 23:00:00, None, 0.167, None,16
None, 5.348,93.8, None, None, 59.52, 0.171, 39.01, None, None, None, None, None, None,4.0,1006.0, None, None, None,2018-04-17 00:00:00, None, 0.179, None,16
None, 5.006,94.5, None, None, 59.3, 0.523, 2.769, None, None, None, None, None, None,4.0,1006.0, None, None, None,2018-04-17 01:00:00, None, 0.221, None,16
None, 4.619,94.8, None, None, 47.49, 0.627, 19.64, None, None, None, None, None, None,4.0,1007.0, None, None, None,2018-04-17 02:00:00, None, 0.234, None,16
None, 4.066,94.8, None, None, 30.51, 0.713, 38.38, None, None, None, None, None, None,3.0,1007.0, None, None, None,2018-04-17 03:00:00, None, 0.168, None,16
None, 3.687,94.7, None, None, 47.13, 1.039, 19.54, None, None, None, None, None, None,3.0,1007.0, None, None, None,2018-04-17 04:00:00, None, 0.098, None,16
None, 3.235,94.9, None, None, 48.11, 1.446, 33.15, None, None, None, None, None, None,3.0,1007.0, None, None, None,2018-04-17 05:00:00, None, 0.202, None,16
None, 3.442,95.2, None, None, 61.6, 1.096, 28.2, None, None, None, None, None, None,3.0,1008.0, None, None, None,2018-04-17 06:00:00, None, 0.146, None,16
None, 3.059,95.4, None, None, 34.83, 1.71, 27.0, None, None, None, None, None, None,2.0,1009.0, None, None, None,2018-04-17 07:00:00, None, 0.088, None,16
None, 3.631,95.6, None, None, 58.65, 1.776, 15.74, None, None, None, None, None, None,3.0,1010.0, None, None, None,2018-04-17 08:00:00, None, 0.166, None,16
None, 5.552,95.3, None, None, 58.78, 1.63, 35.17, None, None, None, None, None, None,5.0,1010.0, None, None, None,2018-04-17 09:00:00, None, 0.317, None,16
None, 7.571,70.47, None, None, 47.97, 3.887, 46.78, None, None, None, None, None, None,3.0,1011.0, None, None, None,2018-04-17 10:00:00, None, 0.292, None,16
None, 9.82,62.04, None, None, 59.69, 3.357, 157.7, None, None, None, None, None, None,2.0,1011.0, None, None, None,2018-04-17 11:00:00, None, 0.103, None,16
None, 8.55,63.45, None, None, 32.76, 4.919, 175.3, None, None, None, None, None, None,2.0,1012.0, None, None, None,2018-04-17 12:00:00, None, 0.074, None,16
None, 8.97,58.39, None, None, 29.81, 6.308, 163.6, None, None, None, None, None, None,2.0,1013.0, None, None, None,2018-04-17 13:00:00, None, 0.099, None,16
None, 10.0,58.19, None, None, 62.85, 3.233, 152.2, None, None, None, None, None, None,2.0,1013.0, None, None, None,2018-04-17 14:00:00, None, 0.35, None,16
None, 9.73,56.81, None, None, 63.94, 3.493, 331.3, None, None, None, None, None, None,1.0,1013.0, None, None, None,2018-04-17 15:00:00, None, 0.353, None,16
None, 9.47,51.21, None, None, 43.39, 4.766, 169.2, None, None, None, None, None, None,0.0,1014.0, None, None, None,2018-04-17 16:00:00, None, 0.351, None,16
None, 8.43,65.2, None, None, 51.41, 4.104, 189.7, None, None, None, None, None, None,2.0,1014.0, None, None, None,2018-04-17 17:00:00, None, 0.123, None,16
None, 8.14,65.27, None, None, 75.16, 2.161, 243.4, None, None, None, None, None, None,2.0,1014.0, None, None, None,2018-04-17 18:00:00, None, 0.174, None,16
None, 7.65,74.16, None, None, 63.28, 1.312, 64.38, None, None, None, None, None, None,3.0,1015.0, None, None, None,2018-04-17 19:00:00, None, 0.187, None,16
None, 6.615,87.0, None, None, 51.83, 0.348, 227.7, None, None, None, None, None, None,5.0,1015.0, None, None, None,2018-04-17 20:00:00, None, 0.147, None,16
None, 5.364,92.0, None, None, 29.79, 0.319, 300.4, None, None, None, None, None, None,4.0,1015.0, None, None, None,2018-04-17 21:00:00, None, 0.163, None,16
None, 5.045,94.0, None, None, 42.89, 0.424, 354.8, None, None, None, None, None, None,4.0,1015.0, None, None, None,2018-04-17 22:00:00, None, 0.324, None,16
None, 4.881,94.6, None, None, 66.63, 0.362, 335.4, None, None, None, None, None, None,4.0,1016.0, None, None, None,2018-04-17 23:00:00, None, 0.189, None,16
None, 4.633,95.1, None, None, 40.54, 0.815, 22.97, None, None, None, None, None, None,4.0,1016.0, None, None, None,2018-04-18 00:00:00, None, 0.138, None,16
None, 4.439,95.4, None, None, 33.07, 1.177, 23.29, None, None, None, None, None, None,4.0,1017.0, None, None, None,2018-04-18 01:00:00, None, 0.195, None,16
None, 4.777,95.6, None, None, 61.27, 1.125, 252.6, None, None, None, None, None, None,4.0,1017.0, None, None, None,2018-04-18 02:00:00, None, 0.18, None,16
None, 4.648,95.8, None, None, 42.85, 1.441, 259.2, None, None, None, None, None, None,4.0,1017.0, None, None, None,2018-04-18 03:00:00, None, 0.126, None,16
None, 4.693,96.0, None, None, 40.34, 2.327, 265.4, None, None, None, None, None, None,4.0,1017.0, None, None, None,2018-04-18 04:00:00, None, 0.137, None,16
None, 4.65,96.1, None, None, 40.78, 1.461, 252.7, None, None, None, None, None, None,4.0,1017.0, None, None, None,2018-04-18 05:00:00, None, 0.133, None,16
None, 4.5,96.1, None, None, 42.33, 1.858, 260.6, None, None, None, None, None, None,4.0,1018.0, None, None, None,2018-04-18 06:00:00, None, 0.164, None,16
None, 4.574,96.2, None, None, 76.94, 0.922, 219.7, None, None, None, None, None, None,4.0,1018.0, None, None, None,2018-04-18 07:00:00, None, 0.158, None,16
None, 4.357,96.3, None, None, 45.58, 1.534, 16.05, None, None, None, None, None, None,4.0,1018.0, None, None, None,2018-04-18 08:00:00, None, 0.133, None,16
None, 4.772,96.3, None, None, 39.2, 1.013, 30.52, None, None, None, None, None, None,4.0,1018.0, None, None, None,2018-04-18 09:00:00, None, 0.148, None,16
None, 5.271,96.2, None, None, 39.14, 0.731, 6.422, None, None, None, None, None, None,5.0,1019.0, None, None, None,2018-04-18 10:00:00, None, 0.132, None,16
