RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.5, None, None, None, 6.017,5.362, None, None,3.0,600.1, None, None, None, None, None, -0.383, None, None,5.62, None, None, None, None,21.58, None, None, None, None, None, None,2018-04-16 00:00:00, None,16
80.9, None, None, None, 8.77,0.732, None, None,3.0,600.1, None, None, None, None, None, -0.218, None, None,5.514, None, None, None, None,20.46, None, None, None, None, None, None,2018-04-16 01:00:00, None,16
82.1, None, None, None, 11.44,1.488, None, None,2.0,600.1, None, None, None, None, None, -0.306, None, None,5.225, None, None, None, None,19.76, None, None, None, None, None, None,2018-04-16 02:00:00, None,16
82.7, None, None, None, 9.59,5.055, None, None,2.0,600.1, None, None, None, None, None, -0.224, None, None,5.109, None, None, None, None,21.24, None, None, None, None, None, None,2018-04-16 03:00:00, None,16
86.9, None, None, None, 8.22,4.21, None, None,3.0,600.1, None, None, None, None, None, -0.234, None, None,4.746, None, None, None, None,20.98, None, None, None, None, None, None,2018-04-16 04:00:00, None,16
91.2, None, None, None, 6.978,2.381, None, None,3.0,600.1, None, None, None, None, None, -0.225, None, None,4.12, None, None, None, None,23.5, None, None, None, None, None, None,2018-04-16 05:00:00, None,16
89.4, None, None, None, 10.41,355.7, None, None,3.0,600.1, None, None, None, None, None, -0.275, None, None,4.265, None, None, None, None,18.15, None, None, None, None, None, None,2018-04-16 06:00:00, None,16
90.1, None, None, None, 9.28,355.6, None, None,3.0,600.1, None, None, None, None, None, -0.272, None, None,4.168, None, None, None, None,17.82, None, None, None, None, None, None,2018-04-16 07:00:00, None,16
87.3, None, None, None, 11.37,354.4, None, None,3.0,600.1, None, None, None, None, None, -0.228, None, None,4.541, None, None, None, None,17.05, None, None, None, None, None, None,2018-04-16 08:00:00, None,16
86.1, None, None, None, 10.72,356.5, None, None,3.0,600.1, None, None, None, None, None, -0.208, None, None,4.692, None, None, None, None,20.47, None, None, None, None, None, None,2018-04-16 09:00:00, None,16
81.4, None, None, None, 10.38,359.4, None, None,2.0,600.1, None, None, None, None, None, -0.209, None, None,5.316, None, None, None, None,22.9, None, None, None, None, None, None,2018-04-16 10:00:00, None,16
87.7, None, None, None, 4.134,243.4, None, None,3.0,600.1, None, None, None, None, None, -0.252, None, None,5.021, None, None, None, None,67.36, None, None, None, None, None, None,2018-04-16 11:00:00, None,16
92.3, None, None, None, 5.59,179.1, None, None,3.0,600.1, None, None, None, None, None, -0.149, None, None,4.397, None, None, None, None,27.39, None, None, None, None, None, None,2018-04-16 12:00:00, None,16
91.7, None, None, None, 8.68,172.5, None, None,4.0,600.1, None, None, None, None, None, -0.083, None, None,4.916, None, None, None, None,16.9, None, None, None, None, None, None,2018-04-16 13:00:00, None,16
