RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.1, None, None, None, None, None, None, None, -3.0,903.0, None, None, None, None, None, 65.83, None, None, -1.137, None, None, None, None, None, None, None, None, None, None,2018-04-16 00:00:00, None,16
82.0, None, None, None, None, None, None, None, -3.0,903.0, None, None, None, None, None, 65.74, None, None, -0.802, None, None, None, None, None, None, None, None, None, None,2018-04-16 01:00:00, None,16
83.4, None, None, None, None, None, None, None, -4.0,904.0, None, None, None, None, None, 65.71, None, None, -1.43, None, None, None, None, None, None, None, None, None, None,2018-04-16 02:00:00, None,16
78.9, None, None, None, None, None, None, None, -5.0,904.0, None, None, None, None, None, 65.75, None, None, -2.251, None, None, None, None, None, None, None, None, None, None,2018-04-16 03:00:00, None,16
78.3, None, None, None, None, None, None, None, -6.0,904.0, None, None, None, None, None, 65.72, None, None, -3.404, None, None, None, None, None, None, None, None, None, None,2018-04-16 04:00:00, None,16
86.0, None, None, None, None, None, None, None, -6.0,904.0, None, None, None, None, None, 65.66, None, None, -4.549, None, None, None, None, None, None, None, None, None, None,2018-04-16 05:00:00, None,16
88.0, None, None, None, None, None, None, None, -7.0,904.0, None, None, None, None, None, 65.68, None, None, -5.704, None, None, None, None, None, None, None, None, None, None,2018-04-16 06:00:00, None,16
91.1, None, None, None, None, None, None, None, -8.0,904.0, None, None, None, None, None, 65.65, None, None, -6.715, None, None, None, None, None, None, None, None, None, None,2018-04-16 07:00:00, None,16
81.4, None, None, None, None, None, None, None, -9.0,904.0, None, None, None, None, None, 65.19, None, None, -6.405, None, None, None, None, None, None, None, None, None, None,2018-04-16 08:00:00, None,16
72.4, None, None, None, None, None, None, None, -9.0,903.0, None, None, None, None, None, 65.13, None, None, -5.681, None, None, None, None, None, None, None, None, None, None,2018-04-16 09:00:00, None,16
