pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-3.843,67.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-16 00:00:00, None, None, 215.6, None,16
None, None,-4.169,74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-16 01:00:00, None, None, 215.9, None,16
None, None,-4.409,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-16 02:00:00, None, None, 216.2, None,16
None, None,-4.496,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-16 03:00:00, None, None, 216.2, None,16
None, None,-4.448,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-16 04:00:00, None, None, 216.5, None,16
None, None,-4.42,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 05:00:00, None, None, 215.7, None,16
None, None,-4.516,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 06:00:00, None, None, 216.2, None,16
None, None,-4.42,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 07:00:00, None, None, 218.3, None,16
None, None,-4.142,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 08:00:00, None, None, 221.0, None,16
None, None,-2.673,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 09:00:00, None, None, 221.0, None,16
None, None,-1.278,71.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 10:00:00, None, None, 219.0, None,16
None, None,0.454,62.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-16 11:00:00, None, None, 220.4, None,16
None, None,1.628,49.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-16 12:00:00, None, None, 218.0, None,16
None, None,2.501,49.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-16 13:00:00, None, None, 217.6, None,16
None, None,0.694,53.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-16 14:00:00, None, None, 218.9, None,16
None, None,0.696,56.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-16 15:00:00, None, None, 218.7, None,16
None, None,-0.193,62.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-16 16:00:00, None, None, 218.6, None,16
None, None,-0.515,71.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 17:00:00, None, None, 216.8, None,16
None, None,-0.193,66.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 18:00:00, None, None, 219.2, None,16
None, None,-1.519,75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 19:00:00, None, None, 219.6, None,16
None, None,-2.469,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 20:00:00, None, None, 220.1, None,16
None, None,-3.211,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 21:00:00, None, None, 220.8, None,16
None, None,-3.708,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 22:00:00, None, None, 222.7, None,16
None, None,-3.996,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-16 23:00:00, None, None, 223.5, None,16
None, None,-4.274,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-17 00:00:00, None, None, 225.0, None,16
None, None,-4.264,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-17 01:00:00, None, None, 226.1, None,16
None, None,-4.37,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-17 02:00:00, None, None, 223.7, None,16
None, None,-4.534,95.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-17 03:00:00, None, None, 224.9, None,16
None, None,-4.601,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-17 04:00:00, None, None, 224.1, None,16
None, None,-4.668,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-17 05:00:00, None, None, 224.4, None,16
None, None,-4.697,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-17 06:00:00, None, None, 225.8, None,16
None, None,-4.726,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-17 07:00:00, None, None, 225.5, None,16
None, None,-4.285,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-17 08:00:00, None, None, 226.7, None,16
None, None,-3.767,78.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-17 09:00:00, None, None, 225.2, None,16
None, None,-3.204,71.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-17 10:00:00, None, None, 226.9, None,16
None, None,-2.206,60.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-17 11:00:00, None, None, 226.9, None,16
None, None,-1.731,55.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-17 12:00:00, None, None, 224.8, None,16
None, None,0.806,50.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-17 13:00:00, None, None, 224.3, None,16
None, None,-0.186,47.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-17 14:00:00, None, None, 224.4, None,16
None, None,-1.236,50.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-17 15:00:00, None, None, 223.9, None,16
None, None,-2.022,51.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-17 16:00:00, None, None, 224.7, None,16
None, None,-1.708,50.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-17 17:00:00, None, None, 224.6, None,16
None, None,-2.278,52.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-17 18:00:00, None, None, 224.7, None,16
None, None,-4.107,74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-17 19:00:00, None, None, 224.3, None,16
None, None,-5.049,75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-17 20:00:00, None, None, 224.8, None,16
None, None,-5.542,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-17 21:00:00, None, None, 225.5, None,16
None, None,-5.854,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-17 22:00:00, None, None, 225.0, None,16
None, None,-6.438,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-17 23:00:00, None, None, 225.2, None,16
None, None,-6.283,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-18 00:00:00, None, None, 225.0, None,16
None, None,-6.459,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-18 01:00:00, None, None, 225.1, None,16
None, None,-7.01,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-18 02:00:00, None, None, 224.9, None,16
None, None,-7.46,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-18 03:00:00, None, None, 224.7, None,16
None, None,-8.56,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-18 04:00:00, None, None, 224.5, None,16
None, None,-9.14,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-18 05:00:00, None, None, 224.4, None,16
None, None,-9.7,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-18 06:00:00, None, None, 224.2, None,16
None, None,-9.61,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-18 07:00:00, None, None, 224.2, None,16
None, None,-9.19,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-18 08:00:00, None, None, 224.0, None,16
None, None,-7.96,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-18 09:00:00, None, None, 224.0, None,16
None, None,-4.334,70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-18 10:00:00, None, None, 223.8, None,16
None, None,-0.484,50.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-18 11:00:00, None, None, 223.0, None,16
None, None,1.58,44.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-18 12:00:00, None, None, 222.3, None,16
None, None,1.09,39.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-18 13:00:00, None, None, 222.5, None,16
None, None,1.603,36.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-18 14:00:00, None, None, 222.9, None,16
None, None,2.495,31.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-18 15:00:00, None, None, 222.3, None,16
None, None,1.784,36.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-18 16:00:00, None, None, 222.1, None,16
None, None,2.733,47.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-18 17:00:00, None, None, 221.9, None,16
None, None,0.811,50.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-18 18:00:00, None, None, 220.8, None,16
None, None,-1.563,64.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-18 19:00:00, None, None, 220.6, None,16
