RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
81.4, None, None, None,17.06,240.2, None, None, -6.0, None, None, None, None, None, None, None, None,-3.243, None, None, None, None,16.57, None, None, None, None,2018-04-16 00:00:00, None,16
81.2, None, None, None,18.16,227.1, None, None, -6.0, None, None, None, None, None, None, None, None,-3.291, None, None, None, None,22.49, None, None, None, None,2018-04-16 01:00:00, None,16
81.4, None, None, None,19.08,222.7, None, None, -6.0, None, None, None, None, None, None, None, None,-4.005, None, None, None, None,25.16, None, None, None, None,2018-04-16 02:00:00, None,16
81.4, None, None, None,19.71,222.2, None, None, -7.0, None, None, None, None, None, None, None, None,-4.338, None, None, None, None,23.39, None, None, None, None,2018-04-16 03:00:00, None,16
81.4, None, None, None,17.77,218.7, None, None, -7.0, None, None, None, None, None, None, None, None,-4.626, None, None, None, None,27.33, None, None, None, None,2018-04-16 04:00:00, None,16
81.4, None, None, None,16.55,212.2, None, None, -7.0, None, None, None, None, None, None, None, None,-4.856, None, None, None, None,33.56, None, None, None, None,2018-04-16 05:00:00, None,16
81.5, None, None, None,20.31,224.2, None, None, -7.0, None, None, None, None, None, None, None, None,-4.711, None, None, None, None,18.33, None, None, None, None,2018-04-16 06:00:00, None,16
81.5, None, None, None,17.35,229.5, None, None, -7.0, None, None, None, None, None, None, None, None,-4.711, None, None, None, None,15.2, None, None, None, None,2018-04-16 07:00:00, None,16
81.4, None, None, None,13.78,228.7, None, None, -7.0, None, None, None, None, None, None, None, None,-4.618, None, None, None, None,24.02, None, None, None, None,2018-04-16 08:00:00, None,16
81.3, None, None, None,12.26,227.5, None, None, -7.0, None, None, None, None, None, None, None, None,-4.674, None, None, None, None,28.52, None, None, None, None,2018-04-16 09:00:00, None,16
80.8, None, None, None,7.55,210.6, None, None, -7.0, None, None, None, None, None, None, None, None,-4.343, None, None, None, None,47.93, None, None, None, None,2018-04-16 10:00:00, None,16
80.7, None, None, None,2.858,208.0, None, None, -6.0, None, None, None, None, None, None, None, None,-3.484, None, None, None, None,47.7, None, None, None, None,2018-04-16 11:00:00, None,16
79.7, None, None, None,6.797,306.2, None, None, -6.0, None, None, None, None, None, None, None, None,-3.321, None, None, None, None,5.664, None, None, None, None,2018-04-16 12:00:00, None,16
78.9, None, None, None,3.368,294.4, None, None, -5.0, None, None, None, None, None, None, None, None,-2.329, None, None, None, None,10.41, None, None, None, None,2018-04-16 13:00:00, None,16
78.2, None, None, None,5.633,303.0, None, None, -5.0, None, None, None, None, None, None, None, None,-1.879, None, None, None, None,8.09, None, None, None, None,2018-04-16 14:00:00, None,16
79.3, None, None, None,5.879,302.3, None, None, -5.0, None, None, None, None, None, None, None, None,-2.077, None, None, None, None,4.142, None, None, None, None,2018-04-16 15:00:00, None,16
79.6, None, None, None,8.66,303.6, None, None, -5.0, None, None, None, None, None, None, None, None,-2.701, None, None, None, None,7.46, None, None, None, None,2018-04-16 16:00:00, None,16
81.0, None, None, None,14.62,302.0, None, None, -8.0, None, None, None, None, None, None, None, None,-5.222, None, None, None, None,9.15, None, None, None, None,2018-04-16 17:00:00, None,16
80.3, None, None, None,24.08,307.4, None, None, -7.0, None, None, None, None, None, None, None, None,-4.71, None, None, None, None,2.48, None, None, None, None,2018-04-16 18:00:00, None,16
80.9, None, None, None,21.14,307.0, None, None, -9.0, None, None, None, None, None, None, None, None,-6.132, None, None, None, None,2.579, None, None, None, None,2018-04-16 19:00:00, None,16
81.0, None, None, None,29.67,307.0, None, None, -10.0, None, None, None, None, None, None, None, None,-7.65, None, None, None, None,3.273, None, None, None, None,2018-04-16 20:00:00, None,16
80.5, None, None, None,34.35,304.5, None, None, -10.0, None, None, None, None, None, None, None, None,-7.79, None, None, None, None,9.95, None, None, None, None,2018-04-16 21:00:00, None,16
80.8, None, None, None,23.56,304.6, None, None, -10.0, None, None, None, None, None, None, None, None,-7.73, None, None, None, None,6.029, None, None, None, None,2018-04-16 22:00:00, None,16
81.1, None, None, None,25.12,306.7, None, None, -10.0, None, None, None, None, None, None, None, None,-8.01, None, None, None, None,2.726, None, None, None, None,2018-04-16 23:00:00, None,16
81.4, None, None, None,18.57,306.8, None, None, -10.0, None, None, None, None, None, None, None, None,-8.15, None, None, None, None,2.193, None, None, None, None,2018-04-17 00:00:00, None,16
81.5, None, None, None,22.61,304.0, None, None, -10.0, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,4.926, None, None, None, None,2018-04-17 01:00:00, None,16
81.4, None, None, None,19.67,306.5, None, None, -11.0, None, None, None, None, None, None, None, None,-8.49, None, None, None, None,3.46, None, None, None, None,2018-04-17 02:00:00, None,16
81.5, None, None, None,21.83,306.9, None, None, -11.0, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,2.722, None, None, None, None,2018-04-17 03:00:00, None,16
81.3, None, None, None,20.17,307.0, None, None, -11.0, None, None, None, None, None, None, None, None,-8.39, None, None, None, None,2.581, None, None, None, None,2018-04-17 04:00:00, None,16
81.5, None, None, None,20.16,307.7, None, None, -11.0, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,2.336, None, None, None, None,2018-04-17 05:00:00, None,16
81.1, None, None, None,25.06,308.3, None, None, -11.0, None, None, None, None, None, None, None, None,-8.25, None, None, None, None,2.963, None, None, None, None,2018-04-17 06:00:00, None,16
81.2, None, None, None,24.63,308.5, None, None, -10.0, None, None, None, None, None, None, None, None,-8.01, None, None, None, None,1.899, None, None, None, None,2018-04-17 07:00:00, None,16
81.1, None, None, None,22.23,307.7, None, None, -10.0, None, None, None, None, None, None, None, None,-7.34, None, None, None, None,1.876, None, None, None, None,2018-04-17 08:00:00, None,16
80.6, None, None, None,16.84,306.9, None, None, -9.0, None, None, None, None, None, None, None, None,-6.73, None, None, None, None,2.129, None, None, None, None,2018-04-17 09:00:00, None,16
81.0, None, None, None,15.96,305.8, None, None, -9.0, None, None, None, None, None, None, None, None,-6.7, None, None, None, None,3.551, None, None, None, None,2018-04-17 10:00:00, None,16
81.3, None, None, None,15.08,302.8, None, None, -9.0, None, None, None, None, None, None, None, None,-6.475, None, None, None, None,5.704, None, None, None, None,2018-04-17 11:00:00, None,16
80.9, None, None, None,19.7,305.2, None, None, -8.0, None, None, None, None, None, None, None, None,-5.957, None, None, None, None,2.904, None, None, None, None,2018-04-17 12:00:00, None,16
80.8, None, None, None,29.89,305.3, None, None, -9.0, None, None, None, None, None, None, None, None,-6.966, None, None, None, None,8.08, None, None, None, None,2018-04-17 13:00:00, None,16
80.5, None, None, None,27.52,305.0, None, None, -8.0, None, None, None, None, None, None, None, None,-5.909, None, None, None, None,6.594, None, None, None, None,2018-04-17 14:00:00, None,16
79.7, None, None, None,18.53,303.2, None, None, -8.0, None, None, None, None, None, None, None, None,-5.389, None, None, None, None,5.638, None, None, None, None,2018-04-17 15:00:00, None,16
80.6, None, None, None,16.25,302.7, None, None, -8.0, None, None, None, None, None, None, None, None,-5.74, None, None, None, None,3.78, None, None, None, None,2018-04-17 16:00:00, None,16
80.6, None, None, None,24.01,307.6, None, None, -9.0, None, None, None, None, None, None, None, None,-6.777, None, None, None, None,2.134, None, None, None, None,2018-04-17 17:00:00, None,16
79.9, None, None, None,17.15,306.7, None, None, -9.0, None, None, None, None, None, None, None, None,-6.379, None, None, None, None,1.975, None, None, None, None,2018-04-17 18:00:00, None,16
80.8, None, None, None,15.9,306.6, None, None, -10.0, None, None, None, None, None, None, None, None,-7.19, None, None, None, None,2.568, None, None, None, None,2018-04-17 19:00:00, None,16
