RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.924,126.3, None, None, None, 1013.0, None, None, None, None, None, 0.063, None, None, 1.222, None, None, None, None,48.09, None, None, None, None, None,2018-04-16 00:00:00, None,16
None, None, None, None,0.844,128.4, None, None, None, 1013.0, None, None, None, None, None, 0.111, None, None, 0.28, None, None, None, None,50.33, None, None, None, None, None,2018-04-16 01:00:00, None,16
None, None, None, None,0.748,143.2, None, None, None, 1013.0, None, None, None, None, None, 0.355, None, None, -0.45, None, None, None, None,42.38, None, None, None, None, None,2018-04-16 02:00:00, None,16
None, None, None, None,0.954,138.0, None, None, None, 1012.0, None, None, None, None, None, 0.345, None, None, -0.257, None, None, None, None,45.83, None, None, None, None, None,2018-04-16 03:00:00, None,16
None, None, None, None,0.954,89.8, None, None, None, 1012.0, None, None, None, None, None, 0.584, None, None, -0.96, None, None, None, None,55.53, None, None, None, None, None,2018-04-16 04:00:00, None,16
None, None, None, None,1.249,146.1, None, None, None, 1012.0, None, None, None, None, None, 0.539, None, None, -1.691, None, None, None, None,56.8, None, None, None, None, None,2018-04-16 05:00:00, None,16
None, None, None, None,0.789,152.0, None, None, None, 1012.0, None, None, None, None, None, 0.517, None, None, -1.189, None, None, None, None,65.86, None, None, None, None, None,2018-04-16 06:00:00, None,16
None, None, None, None,1.023,154.7, None, None, None, 1012.0, None, None, None, None, None, 0.323, None, None, -1.719, None, None, None, None,60.84, None, None, None, None, None,2018-04-16 07:00:00, None,16
None, None, None, None,0.531,56.51, None, None, None, 1011.0, None, None, None, None, None, 0.666, None, None, -0.881, None, None, None, None,71.8, None, None, None, None, None,2018-04-16 08:00:00, None,16
None, None, None, None,0.854,152.7, None, None, None, 1011.0, None, None, None, None, None, 0.44, None, None, 0.569, None, None, None, None,59.62, None, None, None, None, None,2018-04-16 09:00:00, None,16
None, None, None, None,2.123,223.8, None, None, None, 1011.0, None, None, None, None, None, -0.003, None, None, 1.95, None, None, None, None,34.61, None, None, None, None, None,2018-04-16 10:00:00, None,16
None, None, None, None,1.914,191.7, None, None, None, 1011.0, None, None, None, None, None, -0.834, None, None, 7.3, None, None, None, None,46.07, None, None, None, None, None,2018-04-16 11:00:00, None,16
None, None, None, None,2.279,170.9, None, None, None, 1011.0, None, None, None, None, None, -0.739, None, None, 11.52, None, None, None, None,46.38, None, None, None, None, None,2018-04-16 12:00:00, None,16
None, None, None, None,3.979,259.3, None, None, None, 1009.0, None, None, None, None, None, -0.808, None, None, 12.52, None, None, None, None,25.89, None, None, None, None, None,2018-04-16 13:00:00, None,16
None, None, None, None,4.394,254.7, None, None, None, 1007.0, None, None, None, None, None, -0.357, None, None, 10.6, None, None, None, None,25.18, None, None, None, None, None,2018-04-16 14:00:00, None,16
None, None, None, None,1.305,194.3, None, None, None, 1008.0, None, None, None, None, None, -0.247, None, None, 14.13, None, None, None, None,56.05, None, None, None, None, None,2018-04-16 15:00:00, None,16
None, None, None, None,1.106,197.9, None, None, None, 1009.0, None, None, None, None, None, -0.582, None, None, 14.49, None, None, None, None,67.86, None, None, None, None, None,2018-04-16 16:00:00, None,16
None, None, None, None,3.555,227.9, None, None, None, 1009.0, None, None, None, None, None, -0.953, None, None, 14.51, None, None, None, None,53.26, None, None, None, None, None,2018-04-16 17:00:00, None,16
None, None, None, None,4.241,245.0, None, None, None, 1007.0, None, None, None, None, None, -0.209, None, None, 14.43, None, None, None, None,38.83, None, None, None, None, None,2018-04-16 18:00:00, None,16
None, None, None, None,1.873,108.7, None, None, None, 1005.0, None, None, None, None, None, -0.431, None, None, 9.58, None, None, None, None,53.34, None, None, None, None, None,2018-04-16 19:00:00, None,16
None, None, None, None,0.302,99.1, None, None, None, 1005.0, None, None, None, None, None, -0.248, None, None, 7.15, None, None, None, None,62.75, None, None, None, None, None,2018-04-16 20:00:00, None,16
None, None, None, None,1.784,130.5, None, None, None, 1007.0, None, None, None, None, None, -0.212, None, None, 5.63, None, None, None, None,35.9, None, None, None, None, None,2018-04-16 21:00:00, None,16
None, None, None, None,1.675,92.9, None, None, None, 1007.0, None, None, None, None, None, -0.345, None, None, 4.894, None, None, None, None,49.95, None, None, None, None, None,2018-04-16 22:00:00, None,16
None, None, None, None,2.511,319.9, None, None, None, 1008.0, None, None, None, None, None, 0.023, None, None, 7.77, None, None, None, None,36.83, None, None, None, None, None,2018-04-16 23:00:00, None,16
None, None, None, None,1.783,322.1, None, None, None, 1008.0, None, None, None, None, None, -0.482, None, None, 4.778, None, None, None, None,47.95, None, None, None, None, None,2018-04-17 00:00:00, None,16
None, None, None, None,3.952,115.4, None, None, None, 1008.0, None, None, None, None, None, -0.176, None, None, 3.454, None, None, None, None,18.72, None, None, None, None, None,2018-04-17 01:00:00, None,16
None, None, None, None,0.646,121.9, None, None, None, 1008.0, None, None, None, None, None, 0.189, None, None, 2.308, None, None, None, None,44.39, None, None, None, None, None,2018-04-17 02:00:00, None,16
None, None, None, None,0.625,134.6, None, None, None, 1009.0, None, None, None, None, None, 0.264, None, None, 2.164, None, None, None, None,57.17, None, None, None, None, None,2018-04-17 03:00:00, None,16
None, None, None, None,0.943,132.0, None, None, None, 1009.0, None, None, None, None, None, 0.533, None, None, 2.241, None, None, None, None,47.5, None, None, None, None, None,2018-04-17 04:00:00, None,16
None, None, None, None,1.638,114.9, None, None, None, 1009.0, None, None, None, None, None, 0.595, None, None, 2.26, None, None, None, None,26.15, None, None, None, None, None,2018-04-17 05:00:00, None,16
None, None, None, None,1.238,137.9, None, None, None, 1011.0, None, None, None, None, None, 0.634, None, None, 2.108, None, None, None, None,30.65, None, None, None, None, None,2018-04-17 06:00:00, None,16
None, None, None, None,0.804,123.1, None, None, None, 1011.0, None, None, None, None, None, 0.695, None, None, 2.308, None, None, None, None,37.86, None, None, None, None, None,2018-04-17 07:00:00, None,16
None, None, None, None,1.041,141.9, None, None, None, 1011.0, None, None, None, None, None, 0.731, None, None, 2.722, None, None, None, None,39.65, None, None, None, None, None,2018-04-17 08:00:00, None,16
None, None, None, None,0.761,145.7, None, None, None, 1012.0, None, None, None, None, None, -0.413, None, None, 3.938, None, None, None, None,42.23, None, None, None, None, None,2018-04-17 09:00:00, None,16
None, None, None, None,2.38,153.9, None, None, None, 1012.0, None, None, None, None, None, -0.145, None, None, 6.09, None, None, None, None,11.46, None, None, None, None, None,2018-04-17 10:00:00, None,16
None, None, None, None,4.589,256.9, None, None, None, 1013.0, None, None, None, None, None, 0.11, None, None, 6.449, None, None, None, None,27.4, None, None, None, None, None,2018-04-17 11:00:00, None,16
None, None, None, None,0.967,296.7, None, None, None, 1013.0, None, None, None, None, None, -0.554, None, None, 7.07, None, None, None, None,61.11, None, None, None, None, None,2018-04-17 12:00:00, None,16
None, None, None, None,4.039,261.0, None, None, None, 1013.0, None, None, None, None, None, -0.083, None, None, 9.27, None, None, None, None,43.37, None, None, None, None, None,2018-04-17 13:00:00, None,16
None, None, None, None,6.025,279.5, None, None, None, 1015.0, None, None, None, None, None, 0.088, None, None, 8.09, None, None, None, None,29.02, None, None, None, None, None,2018-04-17 14:00:00, None,16
None, None, None, None,8.2,274.2, None, None, None, 1015.0, None, None, None, None, None, 0.195, None, None, 9.43, None, None, None, None,26.01, None, None, None, None, None,2018-04-17 15:00:00, None,16
None, None, None, None,8.29,280.6, None, None, None, 1015.0, None, None, None, None, None, 0.004, None, None, 9.88, None, None, None, None,25.11, None, None, None, None, None,2018-04-17 16:00:00, None,16
None, None, None, None,8.59,268.3, None, None, None, 1016.0, None, None, None, None, None, -0.044, None, None, 8.35, None, None, None, None,29.62, None, None, None, None, None,2018-04-17 17:00:00, None,16
None, None, None, None,9.58,292.0, None, None, None, 1016.0, None, None, None, None, None, -0.202, None, None, 9.72, None, None, None, None,25.4, None, None, None, None, None,2018-04-17 18:00:00, None,16
None, None, None, None,7.42,290.2, None, None, None, 1016.0, None, None, None, None, None, -0.225, None, None, 8.64, None, None, None, None,25.32, None, None, None, None, None,2018-04-17 19:00:00, None,16
None, None, None, None,6.771,293.2, None, None, None, 1016.0, None, None, None, None, None, 0.041, None, None, 7.67, None, None, None, None,28.21, None, None, None, None, None,2018-04-17 20:00:00, None,16
None, None, None, None,4.941,293.6, None, None, None, 1017.0, None, None, None, None, None, 0.034, None, None, 7.27, None, None, None, None,24.56, None, None, None, None, None,2018-04-17 21:00:00, None,16
None, None, None, None,4.712,280.5, None, None, None, 1017.0, None, None, None, None, None, 0.017, None, None, 6.811, None, None, None, None,25.05, None, None, None, None, None,2018-04-17 22:00:00, None,16
