pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.805,49.95, None, None,23.23,10.71,345.3, None, None, None, None, None, None, -6.0,881.0, None, None, None,2018-04-16 00:00:00, None, -0.015, None,16
None, 3.613,51.29, None, None,17.69,11.56,349.1, None, None, None, None, None, None, -5.0,881.0, None, None, None,2018-04-16 01:00:00, None, -0.086, None,16
None, 2.858,57.66, None, None,19.36,7.87,348.8, None, None, None, None, None, None, -5.0,880.0, None, None, None,2018-04-16 02:00:00, None, -0.089, None,16
None, 2.284,65.49, None, None,36.46,3.281,328.8, None, None, None, None, None, None, -4.0,879.0, None, None, None,2018-04-16 03:00:00, None, -0.119, None,16
None, 1.768,72.5, None, None,64.0,1.073,236.9, None, None, None, None, None, None, -3.0,879.0, None, None, None,2018-04-16 04:00:00, None, -0.065, None,16
None, 1.051,82.9, None, None,53.4,1.79,201.2, None, None, None, None, None, None, -2.0,878.0, None, None, None,2018-04-16 05:00:00, None, -0.134, None,16
None, 0.62,86.1, None, None,41.49,2.614,185.5, None, None, None, None, None, None, -1.0,878.0, None, None, None,2018-04-16 06:00:00, None, -0.141, None,16
None, 0.332,90.0, None, None,59.89,0.867,257.9, None, None, None, None, None, None, -1.0,878.0, None, None, None,2018-04-16 07:00:00, None, -0.309, None,16
None, -0.051,94.0, None, None,58.06,1.968,243.4, None, None, None, None, None, None, -1.0,878.0, None, None, None,2018-04-16 08:00:00, None, -0.569, None,16
None, -0.147,95.2, None, None,33.15,2.027,167.6, None, None, None, None, None, None, -1.0,878.0, None, None, None,2018-04-16 09:00:00, None, -0.505, None,16
None, 1.099,92.0, None, None,15.53,3.55,162.7, None, None, None, None, None, None, 0.0,878.0, None, None, None,2018-04-16 10:00:00, None, -0.809, None,16
None, 0.504,94.1, None, None,19.7,2.896,159.4, None, None, None, None, None, None, 0.0,878.0, None, None, None,2018-04-16 11:00:00, None, 0.54, None,16
None, 1.026,95.0, None, None,32.28,3.796,142.7, None, None, None, None, None, None, 0.0,878.0, None, None, None,2018-04-16 12:00:00, None, 0.008, None,16
None, 2.32,94.1, None, None,55.65,1.147,125.0, None, None, None, None, None, None, 1.0,878.0, None, None, None,2018-04-16 13:00:00, None, None, None,16
None, 2.488,85.4, None, None,63.47,0.647,115.7, None, None, None, None, None, None, 0.0,878.0, None, None, None,2018-04-16 14:00:00, None, 0.025, None,16
None, 2.294,93.4, None, None,63.51,0.442,4.702, None, None, None, None, None, None, 1.0,879.0, None, None, None,2018-04-16 15:00:00, None, -0.083, None,16
None, 1.684,93.7, None, None,13.18,4.356,323.2, None, None, None, None, None, None, 1.0,879.0, None, None, None,2018-04-16 16:00:00, None, 0.081, None,16
None, 1.649,94.8, None, None,10.39,4.675,316.2, None, None, None, None, None, None, 1.0,879.0, None, None, None,2018-04-16 17:00:00, None, 0.143, None,16
None, 1.457,93.2, None, None,16.89,2.852,321.8, None, None, None, None, None, None, 0.0,880.0, None, None, None,2018-04-16 18:00:00, None, 0.073, None,16
None, 1.077,94.9, None, None,14.06,3.576,316.9, None, None, None, None, None, None, 0.0,880.0, None, None, None,2018-04-16 19:00:00, None, -0.008, None,16
None, 0.806,95.4, None, None,12.19,3.825,312.3, None, None, None, None, None, None, 0.0,881.0, None, None, None,2018-04-16 20:00:00, None, -0.07, None,16
None, 0.668,95.5, None, None,10.86,5.733,307.6, None, None, None, None, None, None, 0.0,881.0, None, None, None,2018-04-16 21:00:00, None, -0.077, None,16
None, 0.428,93.6, None, None,15.97,4.351,309.8, None, None, None, None, None, None, 0.0,882.0, None, None, None,2018-04-16 22:00:00, None, -0.108, None,16
None, 0.287,94.9, None, None,11.18,3.978,317.4, None, None, None, None, None, None, 0.0,882.0, None, None, None,2018-04-16 23:00:00, None, -0.206, None,16
None, 0.1,96.1, None, None,10.04,4.086,318.8, None, None, None, None, None, None, 0.0,882.0, None, None, None,2018-04-17 00:00:00, None, -0.244, None,16
None, 0.006,96.6, None, None,11.4,4.057,317.9, None, None, None, None, None, None, 0.0,883.0, None, None, None,2018-04-17 01:00:00, None, -0.219, None,16
None, -0.039,98.1, None, None,8.77,3.235,322.3, None, None, None, None, None, None, 0.0,883.0, None, None, None,2018-04-17 02:00:00, None, -0.231, None,16
None, -0.039,97.1, None, None,11.23,3.694,319.1, None, None, None, None, None, None, 0.0,884.0, None, None, None,2018-04-17 03:00:00, None, -0.236, None,16
None, -0.039,97.2, None, None,19.84,1.531,325.4, None, None, None, None, None, None, 0.0,884.0, None, None, None,2018-04-17 04:00:00, None, -0.278, None,16
None, -0.135,97.8, None, None,16.56,2.723,323.3, None, None, None, None, None, None, 0.0,885.0, None, None, None,2018-04-17 05:00:00, None, -0.267, None,16
None, -0.183,95.1, None, None,12.27,4.193,327.0, None, None, None, None, None, None, -1.0,886.0, None, None, None,2018-04-17 06:00:00, None, -0.284, None,16
None, -0.135,97.5, None, None,10.68,4.14,321.3, None, None, None, None, None, None, 0.0,886.0, None, None, None,2018-04-17 07:00:00, None, -0.387, None,16
None, -0.183,96.7, None, None,15.11,3.852,315.8, None, None, None, None, None, None, -1.0,887.0, None, None, None,2018-04-17 08:00:00, None, -0.332, None,16
None, -1.046,96.4, None, None,15.88,9.87,302.9, None, None, None, None, None, None, -1.0,888.0, None, None, None,2018-04-17 09:00:00, None, 2.471, None,16
None, -0.662,96.5, None, None,17.66,7.91,304.7, None, None, None, None, None, None, -1.0,889.0, None, None, None,2018-04-17 10:00:00, None, 5.114, None,16
None, 1.001,93.2, None, None,54.52,1.628,303.2, None, None, None, None, None, None, 0.0,889.0, None, None, None,2018-04-17 11:00:00, None, None, None,16
None, 2.251,81.3, None, None,69.62,1.047,59.77, None, None, None, None, None, None, -1.0,890.0, None, None, None,2018-04-17 12:00:00, None, None, None,16
None, 2.478,74.0, None, None,52.33,3.527,105.3, None, None, None, None, None, None, -2.0,890.0, None, None, None,2018-04-17 13:00:00, None, None, None,16
None, 2.965,65.46, None, None,69.16,1.472,223.9, None, None, None, None, None, None, -3.0,890.0, None, None, None,2018-04-17 14:00:00, None, 2.267, None,16
None, 4.354,56.09, None, None,67.92,1.998,66.15, None, None, None, None, None, None, -4.0,891.0, None, None, None,2018-04-17 15:00:00, None, None, None,16
None, 4.737,49.2, None, None,78.8,0.349,18.68, None, None, None, None, None, None, -5.0,891.0, None, None, None,2018-04-17 16:00:00, None, None, None,16
None, 4.306,46.99, None, None,77.4,0.518,136.0, None, None, None, None, None, None, -6.0,892.0, None, None, None,2018-04-17 17:00:00, None, 0.366, None,16
None, 3.693,48.4, None, None,54.54,3.602,46.65, None, None, None, None, None, None, -6.0,892.0, None, None, None,2018-04-17 18:00:00, None, 0.032, None,16
None, 3.277,47.87, None, None,44.7,6.096,45.2, None, None, None, None, None, None, -7.0,892.0, None, None, None,2018-04-17 19:00:00, None, -0.013, None,16
None, 2.518,51.7, None, None,33.49,11.9,156.9, None, None, None, None, None, None, -6.0,893.0, None, None, None,2018-04-17 20:00:00, None, -0.173, None,16
