wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
29.2,-0.7, None,264.0, None,97.0, None, None, None,0.0,2018-09-24 00:00:00,39
28.6,-0.9, None,274.0, None,94.0, None, None, None,0.0,2018-09-24 01:00:00,39
32.4,-1.3, None,284.0, None,87.0, None, None, None,0.0,2018-09-24 02:00:00,39
25.7,-1.7, None,289.0, None,91.0, None, None, None,0.0,2018-09-24 03:00:00,39
21.2,-2.1, None,308.0, None,92.0, None, None, None,0.0,2018-09-24 04:00:00,39
18.7,-2.1, None,300.0, None,98.0, None, None, None,0.0,2018-09-24 05:00:00,39
20.1,-1.4, None,294.0, None,83.0, None, None, None,0.0,2018-09-24 06:00:00,39
19.8,-1.1, None,295.0, None,83.0, None, None, None,0.0,2018-09-24 07:00:00,39
14.2,-0.1, None,321.0, None,76.0, None, None, None,0.0,2018-09-24 08:00:00,39
9.3,0.6, None,308.0, None,77.0, None, None, None,0.0,2018-09-24 09:00:00,39
11.0,1.3, None,294.0, None,83.0, None, None, None,0.0,2018-09-24 10:00:00,39
10.9,4.0, None,293.0, None,72.0, None, None, None,0.0,2018-09-24 11:00:00,39
17.7,4.7, None,290.0, None,70.0, None, None, None,0.0,2018-09-24 12:00:00,39
14.1,6.3, None,299.0, None,63.0, None, None, None,0.0,2018-09-24 13:00:00,39
9.1,4.1, None,255.0, None,66.0, None, None, None,0.0,2018-09-24 14:00:00,39
13.8,4.4, None,253.0, None,69.0, None, None, None,0.0,2018-09-24 15:00:00,39
28.7,3.4, None,275.0, None,65.0, None, None, None,0.0,2018-09-24 16:00:00,39
27.4,4.3, None,281.0, None,60.0, None, None, None,0.0,2018-09-24 17:00:00,39
33.7,2.0, None,284.0, None,69.0, None, None, None,0.0,2018-09-24 18:00:00,39
29.9,1.7, None,280.0, None,71.0, None, None, None,0.0,2018-09-24 19:00:00,39
30.5,1.4, None,282.0, None,74.0, None, None, None,0.0,2018-09-24 20:00:00,39
24.8,1.2, None,289.0, None,77.0, None, None, None,0.0,2018-09-24 21:00:00,39
20.2,0.9, None,283.0, None,78.0, None, None, None,0.0,2018-09-24 22:00:00,39
18.6,0.7, None,286.0, None,77.0, None, None, None,0.0,2018-09-24 23:00:00,39
18.5,0.3, None,275.0, None,80.0, None, None, None,0.0,2018-09-25 00:00:00,39
16.6,0.1, None,279.0, None,81.0, None, None, None,0.0,2018-09-25 01:00:00,39
23.3,0.4, None,287.0, None,83.0, None, None, None,0.0,2018-09-25 02:00:00,39
18.4,0.3, None,294.0, None,85.0, None, None, None,0.0,2018-09-25 03:00:00,39
16.1,0.2, None,292.0, None,85.0, None, None, None,0.0,2018-09-25 04:00:00,39
15.9,0.2, None,288.0, None,84.0, None, None, None,0.0,2018-09-25 05:00:00,39
15.0,1.0, None,270.0, None,78.0, None, None, None,0.0,2018-09-25 06:00:00,39
11.2,1.0, None,295.0, None,77.0, None, None, None,0.0,2018-09-25 07:00:00,39
6.0,2.8, None,291.0, None,73.0, None, None, None,0.0,2018-09-25 08:00:00,39
8.8,2.8, None,301.0, None,73.0, None, None, None,0.0,2018-09-25 09:00:00,39
11.5,2.8, None,296.0, None,73.0, None, None, None,0.0,2018-09-25 10:00:00,39
9.0,6.7, None,246.0, None,64.0, None, None, None,0.0,2018-09-25 11:00:00,39
14.8,7.9, None,250.0, None,55.0, None, None, None,0.0,2018-09-25 12:00:00,39
11.8,9.1, None,254.0, None,49.0, None, None, None,0.0,2018-09-25 13:00:00,39
16.3,8.2, None,262.0, None,54.0, None, None, None,0.0,2018-09-25 14:00:00,39
15.8,7.0, None,249.0, None,62.0, None, None, None,0.0,2018-09-25 15:00:00,39
18.1,7.2, None,261.0, None,62.0, None, None, None,0.0,2018-09-25 16:00:00,39
23.5,4.8, None,299.0, None,65.0, None, None, None,0.0,2018-09-25 17:00:00,39
