wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.9, None, None,310.0, None,0.0, None, None, None,0.0,2018-09-25 05:00:00,39
11.6, None, None,312.0, None,0.0, None, None, None,0.0,2018-09-25 06:00:00,39
11.9, None, None,313.0, None,0.0, None, None, None,0.0,2018-09-25 07:00:00,39
10.9, None, None,309.0, None,0.0, None, None, None,0.0,2018-09-25 08:00:00,39
9.7, None, None,321.0, None,0.0, None, None, None,0.0,2018-09-25 09:00:00,39
10.2, None, None,303.0, None,0.0, None, None, None,0.0,2018-09-25 10:00:00,39
7.8, None, None,348.0, None,0.0, None, None, None,0.0,2018-09-25 11:00:00,39
7.5, None, None,325.0, None,0.0, None, None, None,0.0,2018-09-25 12:00:00,39
8.9, None, None,312.0, None,0.0, None, None, None,0.0,2018-09-25 13:00:00,39
11.1, None, None,330.0, None,0.0, None, None, None,0.0,2018-09-25 14:00:00,39
7.3, None, None,299.0, None,0.0, None, None, None,0.0,2018-09-25 15:00:00,39
10.9, None, None,312.0, None,0.0, None, None, None,0.0,2018-09-25 16:00:00,39
6.8, None, None,303.0, None,0.0, None, None, None,0.0,2018-09-25 17:00:00,39
3.9, None, None,268.0, None,0.0, None, None, None,0.0,2018-09-25 18:00:00,39
5.2, None, None,322.0, None,0.0, None, None, None,0.0,2018-09-25 19:00:00,39
6.5, None, None,306.0, None,0.0, None, None, None,0.0,2018-09-25 20:00:00,39
4.3, None, None,301.0, None,0.0, None, None, None,0.0,2018-09-25 21:00:00,39
4.8, None, None,292.0, None,0.0, None, None, None,0.0,2018-09-25 22:00:00,39
3.9, None, None,231.0, None,0.0, None, None, None,0.0,2018-09-25 23:00:00,39
4.7, None, None,226.0, None,0.0, None, None, None,0.0,2018-09-26 00:00:00,39
5.6, None, None,237.0, None,0.0, None, None, None,0.0,2018-09-26 01:00:00,39
6.0, None, None,227.0, None,0.0, None, None, None,0.0,2018-09-26 02:00:00,39
6.2, None, None,261.0, None,0.0, None, None, None,0.0,2018-09-26 03:00:00,39
7.7, None, None,259.0, None,0.0, None, None, None,0.0,2018-09-26 04:00:00,39
5.0, None, None,293.0, None,0.0, None, None, None,0.0,2018-09-26 05:00:00,39
5.2, None, None,319.0, None,0.0, None, None, None,0.0,2018-09-26 06:00:00,39
6.5, None, None,294.0, None,0.0, None, None, None,0.0,2018-09-26 07:00:00,39
5.7, None, None,276.0, None,0.0, None, None, None,0.0,2018-09-26 08:00:00,39
7.0, None, None,292.0, None,0.0, None, None, None,0.0,2018-09-26 09:00:00,39
10.5, None, None,324.0, None,0.0, None, None, None,0.0,2018-09-26 10:00:00,39
7.6, None, None,315.0, None,0.0, None, None, None,0.0,2018-09-26 11:00:00,39
9.6, None, None,321.0, None,0.0, None, None, None,0.0,2018-09-26 12:00:00,39
6.9, None, None,353.0, None,0.0, None, None, None,0.0,2018-09-26 13:00:00,39
8.9, None, None,327.0, None,0.0, None, None, None,0.0,2018-09-26 14:00:00,39
8.7, None, None,302.0, None,0.0, None, None, None,0.0,2018-09-26 15:00:00,39
10.8, None, None,313.0, None,0.0, None, None, None,0.0,2018-09-26 16:00:00,39
9.5, None, None,322.0, None,0.0, None, None, None,0.0,2018-09-26 17:00:00,39
10.4, None, None,344.0, None,0.0, None, None, None,0.0,2018-09-26 18:00:00,39
11.6, None, None,34.0, None,0.0, None, None, None,0.0,2018-09-26 19:00:00,39
7.0, None, None,336.0, None,0.0, None, None, None,0.0,2018-09-26 20:00:00,39
6.4, None, None,339.0, None,0.0, None, None, None,0.0,2018-09-26 21:00:00,39
5.8, None, None,307.0, None,0.0, None, None, None,0.0,2018-09-26 22:00:00,39
3.4, None, None,318.0, None,0.0, None, None, None,0.0,2018-09-26 23:00:00,39
1.8, None, None,227.0, None,0.0, None, None, None,0.0,2018-09-27 00:00:00,39
9.8, None, None,304.0, None,0.0, None, None, None,0.0,2018-09-27 01:00:00,39
8.6, None, None,312.0, None,0.0, None, None, None,0.0,2018-09-27 02:00:00,39
10.2, None, None,311.0, None,0.0, None, None, None,0.0,2018-09-27 03:00:00,39
11.1, None, None,308.0, None,0.0, None, None, None,0.0,2018-09-27 04:00:00,39
17.2, None, None,314.0, None,0.0, None, None, None,0.0,2018-09-27 05:00:00,39
19.4, None, None,319.0, None,0.0, None, None, None,0.0,2018-09-27 06:00:00,39
17.8, None, None,322.0, None,0.0, None, None, None,0.0,2018-09-27 07:00:00,39
19.1, None, None,318.0, None,0.0, None, None, None,0.0,2018-09-27 08:00:00,39
16.6, None, None,327.0, None,0.0, None, None, None,0.0,2018-09-27 09:00:00,39
19.4, None, None,314.0, None,0.0, None, None, None,0.0,2018-09-27 10:00:00,39
18.6, None, None,322.0, None,0.0, None, None, None,0.0,2018-09-27 11:00:00,39
15.0, None, None,323.0, None,0.0, None, None, None,0.0,2018-09-27 12:00:00,39
15.2, None, None,324.0, None,0.0, None, None, None,0.0,2018-09-27 13:00:00,39
13.4, None, None,330.0, None,0.0, None, None, None,0.0,2018-09-27 14:00:00,39
13.4, None, None,328.0, None,0.0, None, None, None,0.0,2018-09-27 15:00:00,39
16.9, None, None,323.0, None,0.0, None, None, None,0.0,2018-09-27 16:00:00,39
14.5, None, None,330.0, None,0.0, None, None, None,0.0,2018-09-27 17:00:00,39
13.4, None, None,316.0, None,0.0, None, None, None,0.0,2018-09-27 18:00:00,39
16.0, None, None,323.0, None,0.0, None, None, None,0.0,2018-09-27 19:00:00,39
13.4, None, None,319.0, None,0.0, None, None, None,0.0,2018-09-27 20:00:00,39
13.4, None, None,316.0, None,0.0, None, None, None,0.0,2018-09-27 21:00:00,39
13.6, None, None,313.0, None,0.0, None, None, None,0.0,2018-09-27 22:00:00,39
9.8, None, None,293.0, None,0.0, None, None, None,0.0,2018-09-27 23:00:00,39
7.6, None, None,283.0, None,0.0, None, None, None,0.0,2018-09-28 00:00:00,39
8.4, None, None,279.0, None,0.0, None, None, None,0.0,2018-09-28 01:00:00,39
7.3, None, None,282.0, None,0.0, None, None, None,0.0,2018-09-28 02:00:00,39
11.4, None, None,305.0, None,0.0, None, None, None,0.0,2018-09-28 03:00:00,39
12.2, None, None,315.0, None,0.0, None, None, None,0.0,2018-09-28 04:00:00,39
13.3, None, None,312.0, None,0.0, None, None, None,0.0,2018-09-28 05:00:00,39
14.1, None, None,316.0, None,0.0, None, None, None,0.0,2018-09-28 06:00:00,39
11.5, None, None,310.0, None,0.0, None, None, None,0.0,2018-09-28 07:00:00,39
10.3, None, None,323.0, None,0.0, None, None, None,0.0,2018-09-28 08:00:00,39
10.0, None, None,315.0, None,0.0, None, None, None,0.0,2018-09-28 09:00:00,39
9.0, None, None,331.0, None,0.0, None, None, None,0.0,2018-09-28 10:00:00,39
9.8, None, None,306.0, None,0.0, None, None, None,0.0,2018-09-28 11:00:00,39
8.6, None, None,337.0, None,0.0, None, None, None,0.0,2018-09-28 12:00:00,39
7.0, None, None,298.0, None,0.0, None, None, None,0.0,2018-09-28 13:00:00,39
8.4, None, None,317.0, None,0.0, None, None, None,0.0,2018-09-28 14:00:00,39
8.2, None, None,346.0, None,0.0, None, None, None,0.0,2018-09-28 15:00:00,39
9.8, None, None,330.0, None,0.0, None, None, None,0.0,2018-09-28 16:00:00,39
8.0, None, None,338.0, None,0.0, None, None, None,0.0,2018-09-28 17:00:00,39
13.2, None, None,315.0, None,0.0, None, None, None,0.0,2018-09-28 18:00:00,39
11.9, None, None,334.0, None,0.0, None, None, None,0.0,2018-09-28 19:00:00,39
9.3, None, None,5.0, None,0.0, None, None, None,0.0,2018-09-28 20:00:00,39
8.9, None, None,344.0, None,0.0, None, None, None,0.0,2018-09-28 21:00:00,39
10.1, None, None,302.0, None,0.0, None, None, None,0.0,2018-09-28 22:00:00,39
8.5, None, None,303.0, None,0.0, None, None, None,0.0,2018-09-28 23:00:00,39
9.2, None, None,321.0, None,0.0, None, None, None,0.0,2018-09-29 00:00:00,39
9.2, None, None,14.0, None,0.0, None, None, None,0.0,2018-09-29 01:00:00,39
11.8, None, None,24.0, None,0.0, None, None, None,0.0,2018-09-29 02:00:00,39
15.0, None, None,30.0, None,0.0, None, None, None,0.0,2018-09-29 03:00:00,39
15.0, None, None,35.0, None,0.0, None, None, None,0.0,2018-09-29 04:00:00,39
14.4, None, None,34.0, None,0.0, None, None, None,0.0,2018-09-29 05:00:00,39
14.5, None, None,37.0, None,0.0, None, None, None,0.0,2018-09-29 06:00:00,39
15.1, None, None,40.0, None,0.0, None, None, None,0.0,2018-09-29 07:00:00,39
13.9, None, None,42.0, None,0.0, None, None, None,0.0,2018-09-29 08:00:00,39
13.3, None, None,43.0, None,0.0, None, None, None,0.0,2018-09-29 09:00:00,39
13.1, None, None,49.0, None,0.0, None, None, None,0.0,2018-09-29 10:00:00,39
15.1, None, None,56.0, None,0.0, None, None, None,0.0,2018-09-29 11:00:00,39
12.9, None, None,66.0, None,0.0, None, None, None,0.0,2018-09-29 12:00:00,39
12.9, None, None,74.0, None,0.0, None, None, None,0.0,2018-09-29 13:00:00,39
12.6, None, None,74.0, None,0.0, None, None, None,0.0,2018-09-29 14:00:00,39
12.9, None, None,89.0, None,0.0, None, None, None,0.0,2018-09-29 15:00:00,39
12.5, None, None,83.0, None,0.0, None, None, None,0.0,2018-09-29 16:00:00,39
10.9, None, None,84.0, None,0.0, None, None, None,0.0,2018-09-29 17:00:00,39
14.2, None, None,81.0, None,0.0, None, None, None,0.0,2018-09-29 18:00:00,39
13.8, None, None,83.0, None,0.0, None, None, None,0.0,2018-09-29 19:00:00,39
17.1, None, None,84.0, None,0.0, None, None, None,0.0,2018-09-29 20:00:00,39
18.7, None, None,92.0, None,0.0, None, None, None,0.0,2018-09-29 21:00:00,39
19.5, None, None,94.0, None,0.0, None, None, None,0.0,2018-09-29 22:00:00,39
25.2, None, None,103.0, None,0.0, None, None, None,0.0,2018-09-29 23:00:00,39
24.3, None, None,102.0, None,0.0, None, None, None,0.0,2018-09-30 00:00:00,39
15.8, None, None,99.0, None,0.0, None, None, None,0.0,2018-09-30 01:00:00,39
19.7, None, None,105.0, None,0.0, None, None, None,0.0,2018-09-30 02:00:00,39
13.6, None, None,114.0, None,0.0, None, None, None,0.0,2018-09-30 03:00:00,39
14.5, None, None,112.0, None,0.0, None, None, None,0.0,2018-09-30 04:00:00,39
14.2, None, None,109.0, None,0.0, None, None, None,0.0,2018-09-30 05:00:00,39
19.8, None, None,112.0, None,0.0, None, None, None,0.0,2018-09-30 06:00:00,39
19.6, None, None,105.0, None,0.0, None, None, None,0.0,2018-09-30 07:00:00,39
18.8, None, None,108.0, None,0.0, None, None, None,0.0,2018-09-30 08:00:00,39
19.4, None, None,106.0, None,0.0, None, None, None,0.0,2018-09-30 09:00:00,39
20.0, None, None,100.0, None,0.0, None, None, None,0.0,2018-09-30 10:00:00,39
16.6, None, None,104.0, None,0.0, None, None, None,0.0,2018-09-30 11:00:00,39
18.4, None, None,108.0, None,0.0, None, None, None,0.0,2018-09-30 12:00:00,39
19.1, None, None,106.0, None,0.0, None, None, None,0.0,2018-09-30 13:00:00,39
20.6, None, None,109.0, None,0.0, None, None, None,0.0,2018-09-30 14:00:00,39
17.0, None, None,103.0, None,0.0, None, None, None,0.0,2018-09-30 15:00:00,39
15.9, None, None,112.0, None,0.0, None, None, None,0.0,2018-09-30 16:00:00,39
9.6, None, None,137.0, None,0.0, None, None, None,0.0,2018-09-30 17:00:00,39
12.5, None, None,161.0, None,0.0, None, None, None,0.0,2018-09-30 18:00:00,39
13.8, None, None,183.0, None,0.0, None, None, None,0.0,2018-09-30 19:00:00,39
12.2, None, None,172.0, None,0.0, None, None, None,0.0,2018-09-30 20:00:00,39
14.6, None, None,181.0, None,0.0, None, None, None,0.0,2018-09-30 21:00:00,39
15.3, None, None,178.0, None,0.0, None, None, None,0.0,2018-09-30 22:00:00,39
14.6, None, None,173.0, None,0.0, None, None, None,0.0,2018-09-30 23:00:00,39
