WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
195.8, None, None, None,71.6, None,2021-09-10 00:00:00, None,37
246.6, None, None, None,71.0, None,2021-09-10 01:00:00, None,37
217.6, None, None, None,74.4, None,2021-09-10 02:00:00, None,37
248.0, None, None, None,75.1, None,2021-09-10 03:00:00, None,37
199.7, None, None, None,78.6, None,2021-09-10 04:00:00, None,37
255.8, None, None, None,80.4, None,2021-09-10 05:00:00, None,37
231.8, None, None, None,84.5, None,2021-09-10 06:00:00, None,37
243.2, None, None, None,81.1, None,2021-09-10 07:00:00, None,37
232.1, None, None, None,70.8, None,2021-09-10 08:00:00, None,37
224.6, None, None, None,65.9, None,2021-09-10 09:00:00, None,37
209.5, None, None, None,53.9, None,2021-09-10 10:00:00, None,37
126.8, None, None, None,50.5, None,2021-09-10 11:00:00, None,37
156.0, None, None, None,53.8, None,2021-09-10 12:00:00, None,37
175.9, None, None, None,47.9, None,2021-09-10 13:00:00, None,37
244.9, None, None, None,55.0, None,2021-09-10 14:00:00, None,37
206.2, None, None, None,69.2, None,2021-09-10 15:00:00, None,37
173.3, None, None, None,87.1, None,2021-09-10 16:00:00, None,37
239.7, None, None, None,96.2, None,2021-09-10 17:00:00, None,37
139.4, None, None, None,98.7, None,2021-09-10 18:00:00, None,37
210.6, None, None, None,100.0, None,2021-09-10 19:00:00, None,37
185.8, None, None, None,100.0, None,2021-09-10 20:00:00, None,37
270.1, None, None, None,100.0, None,2021-09-10 21:00:00, None,37
223.2, None, None, None,100.0, None,2021-09-10 22:00:00, None,37
212.6, None, None, None,100.0, None,2021-09-10 23:00:00, None,37
225.6, None, None, None,100.0, None,2021-09-11 00:00:00, None,37
238.6, None, None, None,100.0, None,2021-09-11 01:00:00, None,37
236.5, None, None, None,100.0, None,2021-09-11 02:00:00, None,37
240.7, None, None, None,100.0, None,2021-09-11 03:00:00, None,37
219.6, None, None, None,100.0, None,2021-09-11 04:00:00, None,37
263.5, None, None, None,100.0, None,2021-09-11 05:00:00, None,37
11.3, None, None, None,100.0, None,2021-09-11 06:00:00, None,37
289.1, None, None, None,99.6, None,2021-09-11 07:00:00, None,37
302.5, None, None, None,94.8, None,2021-09-11 08:00:00, None,37
277.7, None, None, None,85.7, None,2021-09-11 09:00:00, None,37
244.6, None, None, None,77.3, None,2021-09-11 10:00:00, None,37
282.5, None, None, None,65.6, None,2021-09-11 11:00:00, None,37
230.7, None, None, None,57.5, None,2021-09-11 12:00:00, None,37
136.6, None, None, None,52.3, None,2021-09-11 13:00:00, None,37
109.4, None, None, None,44.4, None,2021-09-11 14:00:00, None,37
84.1, None, None, None,46.9, None,2021-09-11 15:00:00, None,37
81.6, None, None, None,48.3, None,2021-09-11 16:00:00, None,37
71.1, None, None, None,49.6, None,2021-09-11 17:00:00, None,37
61.9, None, None, None,54.3, None,2021-09-11 18:00:00, None,37
69.9, None, None, None,58.9, None,2021-09-11 19:00:00, None,37
112.1, None, None, None,62.5, None,2021-09-11 20:00:00, None,37
110.2, None, None, None,62.1, None,2021-09-11 21:00:00, None,37
55.1, None, None, None,62.5, None,2021-09-11 22:00:00, None,37
62.7, None, None, None,72.6, None,2021-09-11 23:00:00, None,37
88.4, None, None, None,79.1, None,2021-09-12 00:00:00, None,37
105.8, None, None, None,80.0, None,2021-09-12 01:00:00, None,37
177.9, None, None, None,84.0, None,2021-09-12 02:00:00, None,37
113.8, None, None, None,86.9, None,2021-09-12 03:00:00, None,37
101.3, None, None, None,88.2, None,2021-09-12 04:00:00, None,37
176.8, None, None, None,91.0, None,2021-09-12 05:00:00, None,37
222.1, None, None, None,92.8, None,2021-09-12 06:00:00, None,37
124.8, None, None, None,91.7, None,2021-09-12 07:00:00, None,37
96.2, None, None, None,76.1, None,2021-09-12 08:00:00, None,37
58.1, None, None, None,72.3, None,2021-09-12 09:00:00, None,37
121.8, None, None, None,67.1, None,2021-09-12 10:00:00, None,37
157.3, None, None, None,56.3, None,2021-09-12 11:00:00, None,37
234.0, None, None, None,48.4, None,2021-09-12 12:00:00, None,37
147.8, None, None, None,40.7, None,2021-09-12 13:00:00, None,37
300.7, None, None, None,59.0, None,2021-09-12 14:00:00, None,37
116.0, None, None, None,83.1, None,2021-09-12 15:00:00, None,37
105.5, None, None, None,80.5, None,2021-09-12 16:00:00, None,37
164.7, None, None, None,77.2, None,2021-09-12 17:00:00, None,37
123.5, None, None, None,82.7, None,2021-09-12 18:00:00, None,37
136.8, None, None, None,88.1, None,2021-09-12 19:00:00, None,37
117.8, None, None, None,93.9, None,2021-09-12 20:00:00, None,37
214.8, None, None, None,95.1, None,2021-09-12 21:00:00, None,37
252.7, None, None, None,91.4, None,2021-09-12 22:00:00, None,37
233.8, None, None, None,91.0, None,2021-09-12 23:00:00, None,37
230.5, None, None, None,92.5, None,2021-09-13 00:00:00, None,37
211.8, None, None, None,96.5, None,2021-09-13 01:00:00, None,37
259.4, None, None, None,97.6, None,2021-09-13 02:00:00, None,37
213.3, None, None, None,97.7, None,2021-09-13 03:00:00, None,37
267.4, None, None, None,97.3, None,2021-09-13 04:00:00, None,37
243.9, None, None, None,98.0, None,2021-09-13 05:00:00, None,37
215.2, None, None, None,99.6, None,2021-09-13 06:00:00, None,37
212.9, None, None, None,97.3, None,2021-09-13 07:00:00, None,37
224.0, None, None, None,89.8, None,2021-09-13 08:00:00, None,37
197.2, None, None, None,81.7, None,2021-09-13 09:00:00, None,37
179.0, None, None, None,69.4, None,2021-09-13 10:00:00, None,37
169.1, None, None, None,55.0, None,2021-09-13 11:00:00, None,37
224.7, None, None, None,38.1, None,2021-09-13 12:00:00, None,37
164.4, None, None, None,30.3, None,2021-09-13 13:00:00, None,37
177.9, None, None, None,30.6, None,2021-09-13 14:00:00, None,37
7.1, None, None, None,27.3, None,2021-09-13 15:00:00, None,37
5.7, None, None, None,24.4, None,2021-09-13 16:00:00, None,37
202.8, None, None, None,31.1, None,2021-09-13 17:00:00, None,37
213.8, None, None, None,37.5, None,2021-09-13 18:00:00, None,37
174.4, None, None, None,53.0, None,2021-09-13 19:00:00, None,37
128.8, None, None, None,62.0, None,2021-09-13 20:00:00, None,37
186.2, None, None, None,69.9, None,2021-09-13 21:00:00, None,37
219.1, None, None, None,76.5, None,2021-09-13 22:00:00, None,37
239.0, None, None, None,70.8, None,2021-09-13 23:00:00, None,37
260.5, None, None, None,75.6, None,2021-09-14 00:00:00, None,37
224.5, None, None, None,77.1, None,2021-09-14 01:00:00, None,37
239.8, None, None, None,82.5, None,2021-09-14 02:00:00, None,37
243.6, None, None, None,86.3, None,2021-09-14 03:00:00, None,37
224.2, None, None, None,89.2, None,2021-09-14 04:00:00, None,37
204.7, None, None, None,92.0, None,2021-09-14 05:00:00, None,37
252.4, None, None, None,90.9, None,2021-09-14 06:00:00, None,37
217.5, None, None, None,90.1, None,2021-09-14 07:00:00, None,37
258.2, None, None, None,78.6, None,2021-09-14 08:00:00, None,37
287.5, None, None, None,67.5, None,2021-09-14 09:00:00, None,37
134.9, None, None, None,59.4, None,2021-09-14 10:00:00, None,37
168.8, None, None, None,50.8, None,2021-09-14 11:00:00, None,37
196.5, None, None, None,45.2, None,2021-09-14 12:00:00, None,37
93.5, None, None, None,38.5, None,2021-09-14 13:00:00, None,37
89.5, None, None, None,38.9, None,2021-09-14 14:00:00, None,37
84.4, None, None, None,41.6, None,2021-09-14 15:00:00, None,37
101.1, None, None, None,47.7, None,2021-09-14 16:00:00, None,37
76.2, None, None, None,52.4, None,2021-09-14 17:00:00, None,37
85.4, None, None, None,62.5, None,2021-09-14 18:00:00, None,37
155.8, None, None, None,73.7, None,2021-09-14 19:00:00, None,37
219.1, None, None, None,77.8, None,2021-09-14 20:00:00, None,37
217.6, None, None, None,78.2, None,2021-09-14 21:00:00, None,37
219.5, None, None, None,84.9, None,2021-09-14 22:00:00, None,37
224.5, None, None, None,87.2, None,2021-09-14 23:00:00, None,37
220.8, None, None, None,91.6, None,2021-09-15 00:00:00, None,37
215.6, None, None, None,91.1, None,2021-09-15 01:00:00, None,37
222.1, None, None, None,89.8, None,2021-09-15 02:00:00, None,37
222.3, None, None, None,89.7, None,2021-09-15 03:00:00, None,37
187.6, None, None, None,93.2, None,2021-09-15 04:00:00, None,37
210.9, None, None, None,96.0, None,2021-09-15 05:00:00, None,37
205.5, None, None, None,98.2, None,2021-09-15 06:00:00, None,37
264.7, None, None, None,94.9, None,2021-09-15 07:00:00, None,37
261.5, None, None, None,85.2, None,2021-09-15 08:00:00, None,37
245.5, None, None, None,76.5, None,2021-09-15 09:00:00, None,37
106.5, None, None, None,73.3, None,2021-09-15 10:00:00, None,37
16.6, None, None, None,56.7, None,2021-09-15 11:00:00, None,37
312.8, None, None, None,32.5, None,2021-09-15 12:00:00, None,37
315.0, None, None, None,30.2, None,2021-09-15 13:00:00, None,37
307.1, None, None, None,26.7, None,2021-09-15 14:00:00, None,37
299.2, None, None, None,24.6, None,2021-09-15 15:00:00, None,37
296.5, None, None, None,25.5, None,2021-09-15 16:00:00, None,37
289.7, None, None, None,25.2, None,2021-09-15 17:00:00, None,37
284.0, None, None, None,29.5, None,2021-09-15 18:00:00, None,37
287.5, None, None, None,32.4, None,2021-09-15 19:00:00, None,37
287.0, None, None, None,40.1, None,2021-09-15 20:00:00, None,37
240.0, None, None, None,48.1, None,2021-09-15 21:00:00, None,37
261.0, None, None, None,55.8, None,2021-09-15 22:00:00, None,37
268.6, None, None, None,66.6, None,2021-09-15 23:00:00, None,37
266.9, None, None, None,74.6, None,2021-09-16 00:00:00, None,37
231.5, None, None, None,69.7, None,2021-09-16 01:00:00, None,37
