WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
262.4, None, None,62.3, None,2021-09-10 00:00:00, None,37
271.5, None, None,65.4, None,2021-09-10 01:00:00, None,37
277.7, None, None,68.1, None,2021-09-10 02:00:00, None,37
274.8, None, None,70.6, None,2021-09-10 03:00:00, None,37
272.0, None, None,71.9, None,2021-09-10 04:00:00, None,37
274.2, None, None,74.9, None,2021-09-10 05:00:00, None,37
269.6, None, None,77.4, None,2021-09-10 06:00:00, None,37
255.4, None, None,77.2, None,2021-09-10 07:00:00, None,37
253.1, None, None,75.0, None,2021-09-10 08:00:00, None,37
184.5, None, None,61.3, None,2021-09-10 09:00:00, None,37
146.8, None, None,57.2, None,2021-09-10 10:00:00, None,37
169.6, None, None,56.7, None,2021-09-10 11:00:00, None,37
257.7, None, None,60.1, None,2021-09-10 12:00:00, None,37
171.9, None, None,61.1, None,2021-09-10 13:00:00, None,37
163.2, None, None,61.1, None,2021-09-10 14:00:00, None,37
308.3, None, None,71.3, None,2021-09-10 15:00:00, None,37
342.4, None, None,76.1, None,2021-09-10 16:00:00, None,37
296.2, None, None,88.3, None,2021-09-10 17:00:00, None,37
316.0, None, None,89.6, None,2021-09-10 18:00:00, None,37
259.8, None, None,95.6, None,2021-09-10 19:00:00, None,37
265.7, None, None,96.5, None,2021-09-10 20:00:00, None,37
292.1, None, None,97.2, None,2021-09-10 21:00:00, None,37
356.9, None, None,97.8, None,2021-09-10 22:00:00, None,37
0.0, None, None,98.0, None,2021-09-10 23:00:00, None,37
318.2, None, None,98.1, None,2021-09-11 00:00:00, None,37
0.0, None, None,98.2, None,2021-09-11 01:00:00, None,37
214.0, None, None,98.2, None,2021-09-11 02:00:00, None,37
0.0, None, None,98.2, None,2021-09-11 03:00:00, None,37
261.6, None, None,98.3, None,2021-09-11 04:00:00, None,37
292.5, None, None,98.4, None,2021-09-11 05:00:00, None,37
187.1, None, None,98.4, None,2021-09-11 06:00:00, None,37
71.9, None, None,98.5, None,2021-09-11 07:00:00, None,37
110.2, None, None,98.3, None,2021-09-11 08:00:00, None,37
121.4, None, None,94.8, None,2021-09-11 09:00:00, None,37
117.3, None, None,86.9, None,2021-09-11 10:00:00, None,37
128.9, None, None,80.8, None,2021-09-11 11:00:00, None,37
174.3, None, None,76.4, None,2021-09-11 12:00:00, None,37
209.4, None, None,71.7, None,2021-09-11 13:00:00, None,37
122.6, None, None,67.7, None,2021-09-11 14:00:00, None,37
119.8, None, None,63.4, None,2021-09-11 15:00:00, None,37
216.7, None, None,66.9, None,2021-09-11 16:00:00, None,37
12.2, None, None,70.9, None,2021-09-11 17:00:00, None,37
300.4, None, None,76.5, None,2021-09-11 18:00:00, None,37
313.1, None, None,78.5, None,2021-09-11 19:00:00, None,37
282.7, None, None,81.5, None,2021-09-11 20:00:00, None,37
311.1, None, None,83.0, None,2021-09-11 21:00:00, None,37
310.3, None, None,83.5, None,2021-09-11 22:00:00, None,37
312.8, None, None,82.4, None,2021-09-11 23:00:00, None,37
323.9, None, None,85.4, None,2021-09-12 00:00:00, None,37
313.6, None, None,85.9, None,2021-09-12 01:00:00, None,37
319.1, None, None,87.1, None,2021-09-12 02:00:00, None,37
314.3, None, None,89.2, None,2021-09-12 03:00:00, None,37
297.6, None, None,90.5, None,2021-09-12 04:00:00, None,37
21.3, None, None,90.4, None,2021-09-12 05:00:00, None,37
315.9, None, None,91.4, None,2021-09-12 06:00:00, None,37
42.0, None, None,92.0, None,2021-09-12 07:00:00, None,37
78.6, None, None,86.7, None,2021-09-12 08:00:00, None,37
82.6, None, None,80.8, None,2021-09-12 09:00:00, None,37
100.4, None, None,75.8, None,2021-09-12 10:00:00, None,37
102.8, None, None,68.1, None,2021-09-12 11:00:00, None,37
125.8, None, None,59.7, None,2021-09-12 12:00:00, None,37
136.6, None, None,52.1, None,2021-09-12 13:00:00, None,37
173.1, None, None,47.9, None,2021-09-12 14:00:00, None,37
21.4, None, None,74.0, None,2021-09-12 15:00:00, None,37
263.6, None, None,89.9, None,2021-09-12 16:00:00, None,37
257.3, None, None,94.4, None,2021-09-12 17:00:00, None,37
317.9, None, None,95.9, None,2021-09-12 18:00:00, None,37
290.3, None, None,96.4, None,2021-09-12 19:00:00, None,37
271.6, None, None,94.9, None,2021-09-12 20:00:00, None,37
277.7, None, None,94.6, None,2021-09-12 21:00:00, None,37
261.7, None, None,95.3, None,2021-09-12 22:00:00, None,37
262.0, None, None,96.8, None,2021-09-12 23:00:00, None,37
266.7, None, None,97.3, None,2021-09-13 00:00:00, None,37
265.9, None, None,97.6, None,2021-09-13 01:00:00, None,37
272.3, None, None,97.6, None,2021-09-13 02:00:00, None,37
263.2, None, None,97.9, None,2021-09-13 03:00:00, None,37
289.3, None, None,98.0, None,2021-09-13 04:00:00, None,37
327.7, None, None,98.2, None,2021-09-13 05:00:00, None,37
77.1, None, None,97.9, None,2021-09-13 06:00:00, None,37
280.7, None, None,97.9, None,2021-09-13 07:00:00, None,37
163.7, None, None,95.8, None,2021-09-13 08:00:00, None,37
205.5, None, None,85.7, None,2021-09-13 09:00:00, None,37
197.9, None, None,77.1, None,2021-09-13 10:00:00, None,37
93.4, None, None,66.4, None,2021-09-13 11:00:00, None,37
117.0, None, None,59.5, None,2021-09-13 12:00:00, None,37
147.8, None, None,54.3, None,2021-09-13 13:00:00, None,37
115.4, None, None,48.9, None,2021-09-13 14:00:00, None,37
143.6, None, None,41.5, None,2021-09-13 15:00:00, None,37
107.9, None, None,43.7, None,2021-09-13 16:00:00, None,37
78.7, None, None,47.9, None,2021-09-13 17:00:00, None,37
273.8, None, None,60.5, None,2021-09-13 18:00:00, None,37
265.5, None, None,67.1, None,2021-09-13 19:00:00, None,37
264.4, None, None,72.1, None,2021-09-13 20:00:00, None,37
263.1, None, None,70.5, None,2021-09-13 21:00:00, None,37
268.7, None, None,68.8, None,2021-09-13 22:00:00, None,37
266.8, None, None,72.3, None,2021-09-13 23:00:00, None,37
268.6, None, None,76.4, None,2021-09-14 00:00:00, None,37
267.2, None, None,77.5, None,2021-09-14 01:00:00, None,37
268.8, None, None,81.8, None,2021-09-14 02:00:00, None,37
270.9, None, None,85.5, None,2021-09-14 03:00:00, None,37
268.5, None, None,86.9, None,2021-09-14 04:00:00, None,37
266.2, None, None,88.0, None,2021-09-14 05:00:00, None,37
273.1, None, None,90.0, None,2021-09-14 06:00:00, None,37
248.3, None, None,84.5, None,2021-09-14 07:00:00, None,37
218.7, None, None,77.1, None,2021-09-14 08:00:00, None,37
131.2, None, None,69.2, None,2021-09-14 09:00:00, None,37
139.5, None, None,58.7, None,2021-09-14 10:00:00, None,37
105.4, None, None,50.2, None,2021-09-14 11:00:00, None,37
82.3, None, None,48.1, None,2021-09-14 12:00:00, None,37
217.4, None, None,42.3, None,2021-09-14 13:00:00, None,37
277.1, None, None,37.1, None,2021-09-14 14:00:00, None,37
263.7, None, None,39.0, None,2021-09-14 15:00:00, None,37
260.2, None, None,43.9, None,2021-09-14 16:00:00, None,37
30.2, None, None,55.9, None,2021-09-14 17:00:00, None,37
25.1, None, None,62.5, None,2021-09-14 18:00:00, None,37
332.9, None, None,79.4, None,2021-09-14 19:00:00, None,37
331.1, None, None,92.5, None,2021-09-14 20:00:00, None,37
26.0, None, None,88.0, None,2021-09-14 21:00:00, None,37
290.9, None, None,89.3, None,2021-09-14 22:00:00, None,37
292.7, None, None,93.6, None,2021-09-14 23:00:00, None,37
233.1, None, None,94.0, None,2021-09-15 00:00:00, None,37
272.7, None, None,95.5, None,2021-09-15 01:00:00, None,37
275.0, None, None,95.7, None,2021-09-15 02:00:00, None,37
292.1, None, None,96.1, None,2021-09-15 03:00:00, None,37
317.4, None, None,96.6, None,2021-09-15 04:00:00, None,37
331.4, None, None,96.0, None,2021-09-15 05:00:00, None,37
264.2, None, None,90.3, None,2021-09-15 06:00:00, None,37
272.6, None, None,90.6, None,2021-09-15 07:00:00, None,37
219.6, None, None,91.2, None,2021-09-15 08:00:00, None,37
114.9, None, None,90.1, None,2021-09-15 09:00:00, None,37
129.0, None, None,82.2, None,2021-09-15 10:00:00, None,37
128.7, None, None,73.7, None,2021-09-15 11:00:00, None,37
83.4, None, None,61.3, None,2021-09-15 12:00:00, None,37
89.9, None, None,43.2, None,2021-09-15 13:00:00, None,37
36.2, None, None,27.2, None,2021-09-15 14:00:00, None,37
352.4, None, None,26.6, None,2021-09-15 15:00:00, None,37
57.8, None, None,31.4, None,2021-09-15 16:00:00, None,37
62.8, None, None,34.8, None,2021-09-15 17:00:00, None,37
54.9, None, None,35.0, None,2021-09-15 18:00:00, None,37
174.5, None, None,33.3, None,2021-09-15 19:00:00, None,37
24.4, None, None,35.3, None,2021-09-15 20:00:00, None,37
16.0, None, None,39.1, None,2021-09-15 21:00:00, None,37
288.7, None, None,53.1, None,2021-09-15 22:00:00, None,37
275.1, None, None,59.3, None,2021-09-15 23:00:00, None,37
270.8, None, None,61.3, None,2021-09-16 00:00:00, None,37
275.8, None, None,68.5, None,2021-09-16 01:00:00, None,37
273.3, None, None,73.4, None,2021-09-16 02:00:00, None,37
272.6, None, None,75.7, None,2021-09-16 03:00:00, None,37
