WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
222.0, None, None,2021-09-10 00:00:00, None,37
63.2, None, None,2021-09-10 01:00:00, None,37
40.0, None, None,2021-09-10 02:00:00, None,37
52.3, None, None,2021-09-10 03:00:00, None,37
52.2, None, None,2021-09-10 04:00:00, None,37
49.0, None, None,2021-09-10 05:00:00, None,37
44.4, None, None,2021-09-10 06:00:00, None,37
51.1, None, None,2021-09-10 07:00:00, None,37
18.4, None, None,2021-09-10 08:00:00, None,37
241.3, None, None,2021-09-10 09:00:00, None,37
243.3, None, None,2021-09-10 10:00:00, None,37
247.4, None, None,2021-09-10 11:00:00, None,37
252.4, None, None,2021-09-10 12:00:00, None,37
248.6, None, None,2021-09-10 13:00:00, None,37
233.8, None, None,2021-09-10 14:00:00, None,37
55.7, None, None,2021-09-10 15:00:00, None,37
76.6, None, None,2021-09-10 16:00:00, None,37
207.2, None, None,2021-09-10 17:00:00, None,37
257.7, None, None,2021-09-10 18:00:00, None,37
259.7, None, None,2021-09-10 19:00:00, None,37
261.8, None, None,2021-09-10 20:00:00, None,37
252.2, None, None,2021-09-10 21:00:00, None,37
246.9, None, None,2021-09-10 22:00:00, None,37
231.7, None, None,2021-09-10 23:00:00, None,37
207.9, None, None,2021-09-11 00:00:00, None,37
169.3, None, None,2021-09-11 01:00:00, None,37
138.4, None, None,2021-09-11 02:00:00, None,37
54.3, None, None,2021-09-11 03:00:00, None,37
103.2, None, None,2021-09-11 04:00:00, None,37
103.9, None, None,2021-09-11 05:00:00, None,37
68.1, None, None,2021-09-11 06:00:00, None,37
80.1, None, None,2021-09-11 07:00:00, None,37
51.7, None, None,2021-09-11 08:00:00, None,37
47.7, None, None,2021-09-11 09:00:00, None,37
47.8, None, None,2021-09-11 10:00:00, None,37
53.8, None, None,2021-09-11 11:00:00, None,37
65.8, None, None,2021-09-11 12:00:00, None,37
66.8, None, None,2021-09-11 13:00:00, None,37
55.8, None, None,2021-09-11 14:00:00, None,37
64.3, None, None,2021-09-11 15:00:00, None,37
98.3, None, None,2021-09-11 16:00:00, None,37
158.6, None, None,2021-09-11 17:00:00, None,37
64.4, None, None,2021-09-11 18:00:00, None,37
61.9, None, None,2021-09-11 19:00:00, None,37
207.6, None, None,2021-09-11 20:00:00, None,37
223.9, None, None,2021-09-11 21:00:00, None,37
224.9, None, None,2021-09-11 22:00:00, None,37
192.7, None, None,2021-09-11 23:00:00, None,37
212.5, None, None,2021-09-12 00:00:00, None,37
54.3, None, None,2021-09-12 01:00:00, None,37
87.3, None, None,2021-09-12 02:00:00, None,37
195.7, None, None,2021-09-12 03:00:00, None,37
63.9, None, None,2021-09-12 04:00:00, None,37
71.5, None, None,2021-09-12 05:00:00, None,37
101.7, None, None,2021-09-12 06:00:00, None,37
87.5, None, None,2021-09-12 07:00:00, None,37
71.1, None, None,2021-09-12 08:00:00, None,37
66.4, None, None,2021-09-12 09:00:00, None,37
256.1, None, None,2021-09-12 10:00:00, None,37
252.9, None, None,2021-09-12 11:00:00, None,37
261.2, None, None,2021-09-12 12:00:00, None,37
256.3, None, None,2021-09-12 13:00:00, None,37
53.0, None, None,2021-09-12 14:00:00, None,37
356.7, None, None,2021-09-12 15:00:00, None,37
254.6, None, None,2021-09-12 16:00:00, None,37
310.6, None, None,2021-09-12 17:00:00, None,37
90.1, None, None,2021-09-12 18:00:00, None,37
86.7, None, None,2021-09-12 19:00:00, None,37
116.9, None, None,2021-09-12 20:00:00, None,37
72.4, None, None,2021-09-12 21:00:00, None,37
54.3, None, None,2021-09-12 22:00:00, None,37
50.5, None, None,2021-09-12 23:00:00, None,37
51.1, None, None,2021-09-13 00:00:00, None,37
