WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
275.5, 14.0, 0.27, None, None,2018-08-27 00:00:00, 13.27,35
276.8, 13.3, 0.237, None, None,2018-08-27 01:00:00, 12.19,35
293.3, 12.2, 0.425998, None, None,2018-08-27 02:00:00, 11.52,35
228.3, 11.5, 0.442999, None, None,2018-08-27 03:00:00, 10.97,35
252.3, 11.0, 0.238, None, None,2018-08-27 04:00:00, 10.5,35
221.4, 10.5, 0.316, None, None,2018-08-27 05:00:00, 10.05,35
285.4, 10.1, 0.185, None, None,2018-08-27 06:00:00, 9.5,35
311.8, 9.5, 0.238998, None, None,2018-08-27 07:00:00, 10.53,35
14.7, 10.5, 0.391, None, None,2018-08-27 08:00:00, 13.87,35
44.8, 13.9, 0.409, None, None,2018-08-27 09:00:00, 17.35,35
128.8, 17.4, 0.903998, None, None,2018-08-27 10:00:00, 19.21,35
93.8, 19.2, 1.02, None, None,2018-08-27 11:00:00, 20.95,35
104.5, 21.0, 1.203, None, None,2018-08-27 12:00:00, 22.93,35
112.9, 22.9, 1.646, None, None,2018-08-27 13:00:00, 23.91,35
77.2, 23.9, 1.666, None, None,2018-08-27 14:00:00, 24.72,35
119.2, 24.7, 1.539, None, None,2018-08-27 15:00:00, 25.22,35
139.0, 25.2, 1.76, None, None,2018-08-27 16:00:00, 25.57,35
141.3, 25.6, 1.711, None, None,2018-08-27 17:00:00, 25.02,35
131.2, 25.0, 1.606, None, None,2018-08-27 18:00:00, 23.67,35
157.8, 23.7, 1.026, None, None,2018-08-27 19:00:00, 22.31,35
159.8, 22.3, 0.425, None, None,2018-08-27 20:00:00, 19.5,35
250.2, 19.5, 0.326, None, None,2018-08-27 21:00:00, 17.29,35
201.1, 17.3, 0.382999, None, None,2018-08-27 22:00:00, 15.99,35
247.5, 16.0, 0.326, None, None,2018-08-27 23:00:00, 14.63,35
217.2, 14.6, 0.245, None, None,2018-08-28 00:00:00, 13.75,35
320.8, 13.8, 0.317, None, None,2018-08-28 01:00:00, 12.92,35
300.0, 12.9, 0.279, None, None,2018-08-28 02:00:00, 12.58,35
287.6, 12.6, 0.18, None, None,2018-08-28 03:00:00, 11.92,35
10.7, 11.9, 0.248998, None, None,2018-08-28 04:00:00, 11.36,35
330.0, 11.4, 0.127, None, None,2018-08-28 05:00:00, 10.87,35
272.2, 10.9, 0.193, None, None,2018-08-28 06:00:00, 10.49,35
5.3, 10.5, 0.177, None, None,2018-08-28 07:00:00, 11.66,35
359.7, 11.7, 0.250999, None, None,2018-08-28 08:00:00, 15.56,35
79.5, 15.6, 0.584999, None, None,2018-08-28 09:00:00, 18.54,35
47.3, 18.5, 0.904999, None, None,2018-08-28 10:00:00, 20.8,35
24.8, 20.8, 1.463, None, None,2018-08-28 11:00:00, 22.03,35
16.7, 22.0, 1.137, None, None,2018-08-28 12:00:00, 23.52,35
39.5, 23.5, 1.509, None, None,2018-08-28 13:00:00, 24.08,35
77.3, 24.1, 1.865, None, None,2018-08-28 14:00:00, 24.44,35
137.9, 24.4, 2.33, None, None,2018-08-28 15:00:00, 24.6,35
139.4, 24.6, 2.261, None, None,2018-08-28 16:00:00, 24.75,35
129.7, 24.8, 1.636, None, None,2018-08-28 17:00:00, 25.14,35
134.0, 25.1, 0.736998, None, None,2018-08-28 18:00:00, 24.89,35
39.5, 24.9, 0.541998, None, None,2018-08-28 19:00:00, 22.79,35
16.2, 22.8, 0.321999, None, None,2018-08-28 20:00:00, 20.37,35
257.9, 20.4, 0.296, None, None,2018-08-28 21:00:00, 18.05,35
226.8, 18.1, 0.187998, None, None,2018-08-28 22:00:00, 16.59,35
221.9, 16.6, 0.243, None, None,2018-08-28 23:00:00, 15.35,35
232.4, 15.4, 0.097998, None, None,2018-08-29 00:00:00, 14.51,35
268.1, 14.5, 0.112, None, None,2018-08-29 01:00:00, 13.86,35
246.1, 13.9, 0.103, None, None,2018-08-29 02:00:00, 13.22,35
197.0, 13.2, 0.181998, None, None,2018-08-29 03:00:00, 12.73,35
304.0, 12.7, 0.312, None, None,2018-08-29 04:00:00, 12.62,35
280.3, 12.6, 0.453999, None, None,2018-08-29 05:00:00, 12.86,35
34.6, 12.9, 0.421, None, None,2018-08-29 06:00:00, 13.23,35
121.2, 13.2, 0.572, None, None,2018-08-29 07:00:00, 13.59,35
214.5, 13.6, 0.62, None, None,2018-08-29 08:00:00, 13.91,35
153.5, 13.9, 0.593999, None, None,2018-08-29 09:00:00, 15.41,35
43.7, 15.4, 0.615998, None, None,2018-08-29 10:00:00, 16.98,35
11.6, 17.0, 0.926998, None, None,2018-08-29 11:00:00, 20.44,35
144.1, 20.4, 1.78, None, None,2018-08-29 12:00:00, 24.12,35
273.8, 24.1, 1.59, None, None,2018-08-29 13:00:00, 23.24,35
15.5, 23.2, 1.245, None, None,2018-08-29 14:00:00, 23.1,35
29.1, 23.1, 1.709, None, None,2018-08-29 15:00:00, 24.28,35
341.5, 24.3, 2.277, None, None,2018-08-29 16:00:00, 24.54,35
257.0, 24.5, 2.773, None, None,2018-08-29 17:00:00, 22.44,35
264.7, 22.4, 2.274, None, None,2018-08-29 18:00:00, 21.0,35
261.1, 21.0, 2.052, None, None,2018-08-29 19:00:00, 20.21,35
253.9, 20.2, 2.164, None, None,2018-08-29 20:00:00, 18.77,35
254.5, 18.8, 1.929, None, None,2018-08-29 21:00:00, 17.57,35
244.9, 17.6, 1.872, None, None,2018-08-29 22:00:00, 17.03,35
251.8, 17.0, 1.527, None, None,2018-08-29 23:00:00, 16.73,35
253.7, 16.7, 1.389, None, None,2018-08-30 00:00:00, 16.41,35
253.8, 16.4, 1.608, None, None,2018-08-30 01:00:00, 16.58,35
258.7, 16.6, 1.027, None, None,2018-08-30 02:00:00, 16.48,35
269.4, 16.5, 1.05, None, None,2018-08-30 03:00:00, 16.21,35
268.7, 16.2, 1.049, None, None,2018-08-30 04:00:00, 15.43,35
270.6, 15.4, 1.308, None, None,2018-08-30 05:00:00, 14.96,35
257.2, 15.0, 1.224, None, None,2018-08-30 06:00:00, 14.81,35
268.3, 14.8, 0.883, None, None,2018-08-30 07:00:00, 15.16,35
282.5, 15.2, 0.935, None, None,2018-08-30 08:00:00, 17.5,35
304.4, 17.5, 1.222, None, None,2018-08-30 09:00:00, 20.18,35
315.1, 20.2, 1.28, None, None,2018-08-30 10:00:00, 20.74,35
26.3, 20.7, 1.584, None, None,2018-08-30 11:00:00, 21.93,35
84.2, 21.9, 1.525, None, None,2018-08-30 12:00:00, 21.37,35
72.2, 21.4, 2.13, None, None,2018-08-30 13:00:00, 20.48,35
127.8, 20.5, 1.944, None, None,2018-08-30 14:00:00, 20.42,35
126.4, 20.4, 2.491, None, None,2018-08-30 15:00:00, 21.91,35
134.0, 21.9, 2.203, None, None,2018-08-30 16:00:00, 21.99,35
130.2, 22.0, 1.828, None, None,2018-08-30 17:00:00, 21.25,35
135.4, 21.3, 1.582, None, None,2018-08-30 18:00:00, 20.68,35
152.3, 20.7, 0.814998, None, None,2018-08-30 19:00:00, 20.62,35
188.1, 20.6, 1.132, None, None,2018-08-30 20:00:00, 19.67,35
228.8, 19.7, 2.347, None, None,2018-08-30 21:00:00, 18.29,35
242.5, 18.3, 2.831, None, None,2018-08-30 22:00:00, 17.29,35
242.0, 17.3, 2.544, None, None,2018-08-30 23:00:00, 16.48,35
247.5, 16.5, 1.948, None, None,2018-08-31 00:00:00, 15.77,35
249.3, 15.8, 1.968, None, None,2018-08-31 01:00:00, 15.17,35
250.2, 15.2, 1.223, None, None,2018-08-31 02:00:00, 14.43,35
260.7, 14.4, 0.777998, None, None,2018-08-31 03:00:00, 13.49,35
288.6, 13.5, 0.776, None, None,2018-08-31 04:00:00, 12.96,35
284.4, 13.0, 0.465999, None, None,2018-08-31 05:00:00, 12.41,35
320.3, 12.4, 0.435999, None, None,2018-08-31 06:00:00, 11.38,35
15.6, 11.4, 0.597998, None, None,2018-08-31 07:00:00, 11.92,35
27.3, 11.9, 0.804, None, None,2018-08-31 08:00:00, 15.59,35
336.0, 15.6, 0.609, None, None,2018-08-31 09:00:00, 17.64,35
50.4, 17.6, 1.207, None, None,2018-08-31 10:00:00, 19.37,35
87.9, 19.4, 1.979, None, None,2018-08-31 11:00:00, 20.86,35
123.5, 20.9, 2.673, None, None,2018-08-31 12:00:00, 20.91,35
145.5, 20.9, 2.723, None, None,2018-08-31 13:00:00, 21.34,35
