WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
84.4, 17.5, 3.0709,2018-08-27 00:00:00, 16.3806,35
83.5, 16.4, 2.83028,2018-08-27 01:00:00, 15.4271,35
82.6, 15.4, 2.8809,2018-08-27 02:00:00, 14.926,35
82.3, 14.9, 2.325,2018-08-27 03:00:00, 13.7075,35
73.0, 13.7, 2.51646,2018-08-27 04:00:00, 13.8778,35
76.2, 13.9, 1.98007,2018-08-27 05:00:00, 13.9529,35
75.0, 14.0, 2.12868,2018-08-27 06:00:00, 13.369,35
84.0, 13.4, 1.78785,2018-08-27 07:00:00, 13.4263,35
65.6, 13.4, 0.96104,2018-08-27 08:00:00, 14.9201,35
125.8, 14.9, 1.1493,2018-08-27 09:00:00, 16.6835,35
196.8, 16.7, 1.62694,2018-08-27 10:00:00, 18.4569,35
191.5, 18.5, 2.67438,2018-08-27 11:00:00, 20.5524,35
185.1, 20.6, 2.50639,2018-08-27 12:00:00, 21.2251,35
164.2, 21.2, 2.81708,2018-08-27 13:00:00, 21.4881,35
169.0, 21.5, 2.56493,2018-08-27 14:00:00, 24.0681,35
177.9, 24.1, 2.67847,2018-08-27 15:00:00, 25.4579,35
169.3, 25.5, 3.18563,2018-08-27 16:00:00, 25.5036,35
171.8, 25.5, 4.22917,2018-08-27 17:00:00, 25.8072,35
191.2, 25.8, 4.02194,2018-08-27 18:00:00, 24.4287,35
193.6, 24.4, 5.35472,2018-08-27 19:00:00, 23.4401,35
204.7, 23.4, 2.60667,2018-08-27 20:00:00, 23.1771,35
169.8, 23.2, 2.23347,2018-08-27 21:00:00, 22.9229,35
153.0, 22.9, 2.35354,2018-08-27 22:00:00, 22.6551,35
166.5, 22.7, 2.64715,2018-08-27 23:00:00, 21.9819,35
171.6, 22.0, 2.51431,2018-08-28 00:00:00, 21.1233,35
158.2, 21.1, 2.40347,2018-08-28 01:00:00, 20.2451,35
164.6, 20.2, 2.75312,2018-08-28 02:00:00, 20.2368,35
153.2, 20.2, 2.49792,2018-08-28 03:00:00, 19.7419,35
160.4, 19.7, 3.515,2018-08-28 04:00:00, 19.6951,35
162.9, 19.7, 2.77208,2018-08-28 05:00:00, 19.3867,35
157.4, 19.4, 2.77194,2018-08-28 06:00:00, 19.2253,35
160.4, 19.2, 3.90229,2018-08-28 07:00:00, 19.348,35
179.3, 19.3, 6.33722,2018-08-28 08:00:00, 19.3239,35
197.6, 19.3, 7.34416,2018-08-28 09:00:00, 19.6471,35
204.0, 19.6, 7.84618,2018-08-28 10:00:00, 20.1194,35
206.3, 20.1, 8.48174,2018-08-28 11:00:00, 20.6943,35
210.6, 20.7, 7.01819,2018-08-28 12:00:00, 20.9165,35
201.4, 20.9, 9.54313,2018-08-28 13:00:00, 20.754,35
205.7, 20.8, 9.6468,2018-08-28 14:00:00, 20.3108,35
207.3, 20.3, 7.36951,2018-08-28 15:00:00, 20.3374,35
194.7, 20.3, 3.23778,2018-08-28 16:00:00, 19.6958,35
169.8, 19.7, 8.57778,2018-08-28 17:00:00, 19.5883,35
208.7, 19.6, 8.34535,2018-08-28 18:00:00, 18.9299,35
207.4, 18.9, 8.83305,2018-08-28 19:00:00, 18.7481,35
205.3, 18.7, 9.22465,2018-08-28 20:00:00, 18.2158,35
209.6, 18.2, 9.21715,2018-08-28 21:00:00, 17.919,35
208.9, 17.9, 8.23236,2018-08-28 22:00:00, 17.8242,35
206.4, 17.8, 8.21319,2018-08-28 23:00:00, 17.5715,35
207.8, 17.6, 7.88583,2018-08-29 00:00:00, 17.3946,35
214.7, 17.4, 6.79083,2018-08-29 01:00:00, 17.3407,35
213.8, 17.3, 5.90931,2018-08-29 02:00:00, 17.2838,35
193.3, 17.3, 2.85687,2018-08-29 03:00:00, 16.8519,35
167.5, 16.9, 2.24299,2018-08-29 04:00:00, 16.6008,35
