WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
310.5, 13.7, None,2018-08-27 00:00:00,12.79,35
0.0, 12.8, 0.064,2018-08-27 01:00:00,12.19,35
349.0, 12.2, 0.014999,2018-08-27 02:00:00,11.72,35
15.8, 11.7, 0.056,2018-08-27 03:00:00,11.54,35
2.4, 11.5, 0.008999,2018-08-27 04:00:00,11.78,35
16.7, 11.8, None,2018-08-27 05:00:00,11.43,35
0.0, 11.4, None,2018-08-27 06:00:00,10.54,35
4.9, 10.5, None,2018-08-27 07:00:00,10.84,35
3.4, 10.8, None,2018-08-27 08:00:00,12.68,35
0.0, 12.7, 0.009998,2018-08-27 09:00:00,15.83,35
147.8, 15.8, 0.150998,2018-08-27 10:00:00,17.35,35
155.1, 17.4, 5.582,2018-08-27 11:00:00,19.18,35
145.1, 19.2, 8.25,2018-08-27 12:00:00,18.98,35
158.8, 19.0, 8.3,2018-08-27 13:00:00,19.76,35
162.8, 19.8, 8.34,2018-08-27 14:00:00,21.59,35
157.5, 21.6, 10.05,2018-08-27 15:00:00,21.84,35
162.1, 21.8, 10.55,2018-08-27 16:00:00,21.25,35
158.8, 21.3, 9.75,2018-08-27 17:00:00,21.51,35
154.9, 21.5, 7.676,2018-08-27 18:00:00,22.09,35
160.4, 22.1, 8.16,2018-08-27 19:00:00,20.98,35
169.0, 21.0, 8.38,2018-08-27 20:00:00,20.27,35
165.9, 20.3, 8.09,2018-08-27 21:00:00,20.35,35
165.9, 20.4, 6.216,2018-08-27 22:00:00,19.84,35
173.5, 19.8, 5.874,2018-08-27 23:00:00,19.53,35
176.1, 19.5, 7.771,2018-08-28 00:00:00,19.08,35
173.1, 19.1, 7.557,2018-08-28 01:00:00,18.99,35
164.7, 19.0, 8.05,2018-08-28 02:00:00,18.6,35
159.1, 18.6, 8.11,2018-08-28 03:00:00,18.25,35
151.0, 18.3, 9.57,2018-08-28 04:00:00,17.89,35
162.0, 17.9, 11.29,2018-08-28 05:00:00,17.58,35
155.9, 17.6, 10.39,2018-08-28 06:00:00,17.7,35
156.9, 17.7, 9.77,2018-08-28 07:00:00,17.71,35
165.2, 17.7, 9.44,2018-08-28 08:00:00,17.97,35
169.7, 18.0, 9.71,2018-08-28 09:00:00,19.17,35
175.3, 19.2, 10.08,2018-08-28 10:00:00,20.15,35
180.4, 20.2, 10.78,2018-08-28 11:00:00,20.68,35
185.8, 20.7, 9.96,2018-08-28 12:00:00,20.26,35
183.5, 20.3, 11.27,2018-08-28 13:00:00,20.69,35
183.0, 20.7, 11.41,2018-08-28 14:00:00,19.85,35
183.6, 19.9, 10.69,2018-08-28 15:00:00,18.88,35
192.2, 18.9, 9.31,2018-08-28 16:00:00,17.56,35
192.7, 17.6, 9.53,2018-08-28 17:00:00,18.22,35
193.3, 18.2, 9.29,2018-08-28 18:00:00,17.96,35
197.2, 18.0, 9.86,2018-08-28 19:00:00,17.27,35
185.8, 17.3, 8.17,2018-08-28 20:00:00,16.68,35
197.1, 16.7, 8.77,2018-08-28 21:00:00,16.58,35
191.8, 16.6, 7.875,2018-08-28 22:00:00,16.47,35
193.0, 16.5, 7.786,2018-08-28 23:00:00,16.37,35
196.6, 16.4, 7.866,2018-08-29 00:00:00,16.27,35
196.4, 16.3, 8.57,2018-08-29 01:00:00,15.85,35
191.2, 15.9, 7.103,2018-08-29 02:00:00,15.63,35
186.1, 15.6, 3.574,2018-08-29 03:00:00,15.25,35
178.4, 15.3, 5.07,2018-08-29 04:00:00,14.97,35
168.3, 15.0, 6.214,2018-08-29 05:00:00,15.35,35
161.4, 15.4, 6.216,2018-08-29 06:00:00,14.96,35
168.0, 15.0, 6.956,2018-08-29 07:00:00,14.76,35
171.2, 14.8, 5.805,2018-08-29 08:00:00,15.15,35
173.5, 15.2, 6.857,2018-08-29 09:00:00,17.33,35
158.4, 17.3, 7.207,2018-08-29 10:00:00,18.8,35
165.2, 18.8, 6.308,2018-08-29 11:00:00,19.64,35
163.5, 19.6, 5.803,2018-08-29 12:00:00,20.41,35
167.8, 20.4, 7.165,2018-08-29 13:00:00,20.62,35
169.9, 20.6, 7.801,2018-08-29 14:00:00,20.3,35
164.8, 20.3, 8.44,2018-08-29 15:00:00,19.14,35
165.1, 19.1, 7.366,2018-08-29 16:00:00,20.22,35
179.9, 20.2, 7.35,2018-08-29 17:00:00,20.89,35
173.5, 20.9, 7.071,2018-08-29 18:00:00,19.98,35
174.7, 20.0, 5.951,2018-08-29 19:00:00,18.6,35
177.8, 18.6, 5.133,2018-08-29 20:00:00,17.84,35
189.9, 17.8, 5.544,2018-08-29 21:00:00,16.94,35
179.0, 16.9, 6.649,2018-08-29 22:00:00,16.85,35
171.5, 16.9, 7.58,2018-08-29 23:00:00,16.28,35
164.8, 16.3, 8.48,2018-08-30 00:00:00,16.01,35
160.6, 16.0, 8.6,2018-08-30 01:00:00,15.84,35
156.9, 15.8, 9.1,2018-08-30 02:00:00,15.64,35
156.7, 15.6, 8.91,2018-08-30 03:00:00,15.61,35
158.0, 15.6, 9.26,2018-08-30 04:00:00,15.7,35
163.3, 15.7, 9.12,2018-08-30 05:00:00,15.52,35
169.3, 15.5, 8.63,2018-08-30 06:00:00,15.5,35
173.0, 15.5, 9.0,2018-08-30 07:00:00,15.47,35
166.6, 15.5, 8.85,2018-08-30 08:00:00,15.8,35
180.5, 15.8, 10.11,2018-08-30 09:00:00,17.2,35
173.4, 17.2, 11.21,2018-08-30 10:00:00,17.4,35
171.9, 17.4, 11.75,2018-08-30 11:00:00,18.69,35
172.3, 18.7, 11.18,2018-08-30 12:00:00,18.81,35
177.2, 18.8, 12.24,2018-08-30 13:00:00,19.07,35
179.1, 19.1, 12.7,2018-08-30 14:00:00,18.92,35
179.9, 18.9, 11.9,2018-08-30 15:00:00,19.09,35
186.2, 19.1, 12.53,2018-08-30 16:00:00,18.78,35
189.1, 18.8, 11.43,2018-08-30 17:00:00,17.9,35
190.5, 17.9, 11.2,2018-08-30 18:00:00,17.34,35
181.5, 17.3, 9.48,2018-08-30 19:00:00,17.19,35
188.8, 17.2, 9.18,2018-08-30 20:00:00,16.91,35
182.5, 16.9, 8.84,2018-08-30 21:00:00,16.32,35
183.4, 16.3, 7.999,2018-08-30 22:00:00,16.09,35
184.6, 16.1, 7.651,2018-08-30 23:00:00,15.64,35
194.8, 15.6, 6.355,2018-08-31 00:00:00,14.81,35
199.3, 14.8, 6.067,2018-08-31 01:00:00,15.26,35
194.1, 15.3, 5.668,2018-08-31 02:00:00,15.66,35
193.2, 15.7, 6.317,2018-08-31 03:00:00,15.55,35
191.2, 15.6, 8.49,2018-08-31 04:00:00,14.99,35
198.3, 15.0, 9.22,2018-08-31 05:00:00,14.98,35
194.0, 15.0, 9.98,2018-08-31 06:00:00,14.93,35
183.0, 14.9, 8.52,2018-08-31 07:00:00,14.88,35
186.5, 14.9, 6.948,2018-08-31 08:00:00,14.93,35
197.6, 14.9, 6.41,2018-08-31 09:00:00,14.37,35
191.9, 14.4, 6.303,2018-08-31 10:00:00,14.31,35
185.5, 14.3, 6.552,2018-08-31 11:00:00,14.52,35
