WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
352.1, 13.5, 0.936999, 92.2, 91.3,2018-08-27 00:00:00, 13.05,35
357.7, 13.1, 0.822, 91.3, 92.5,2018-08-27 01:00:00, 12.94,35
15.1, 12.9, 0.737999, 92.5, 92.1,2018-08-27 02:00:00, 12.76,35
336.8, 12.8, 1.268, 92.1, 91.0,2018-08-27 03:00:00, 12.6,35
346.7, 12.6, 1.487, 91.0, 91.8,2018-08-27 04:00:00, 12.42,35
359.5, 12.4, 0.778998, 91.8, 91.3,2018-08-27 05:00:00, 12.44,35
23.4, 12.4, 0.638998, 91.3, 90.8,2018-08-27 06:00:00, 12.58,35
106.1, 12.6, 0.592998, 90.8, 87.1,2018-08-27 07:00:00, 13.5,35
31.7, 13.5, 1.001, 87.1, 82.0,2018-08-27 08:00:00, 14.07,35
3.9, 14.1, 0.93, 82.0, 80.8,2018-08-27 09:00:00, 14.43,35
21.8, 14.4, 1.164, 80.8, 72.58,2018-08-27 10:00:00, 15.67,35
20.8, 15.7, 0.85, 72.6, 64.97,2018-08-27 11:00:00, 17.31,35
292.7, 17.3, 1.533, 65.0, 56.67,2018-08-27 12:00:00, 19.09,35
184.9, 19.1, 1.568, 56.7, 51.81,2018-08-27 13:00:00, 20.42,35
182.5, 20.4, 0.888, 51.8, 44.89,2018-08-27 14:00:00, 21.95,35
257.9, 22.0, 0.908999, 44.9, 34.24,2018-08-27 15:00:00, 22.98,35
58.4, 23.0, 1.168, 34.2, 34.8,2018-08-27 16:00:00, 23.02,35
177.5, 23.0, 1.375, 34.8, 38.13,2018-08-27 17:00:00, 22.73,35
169.0, 22.7, 1.099, 38.1, 44.58,2018-08-27 18:00:00, 21.73,35
194.1, 21.7, 0.704999, 44.6, 54.56,2018-08-27 19:00:00, 18.9,35
4.8, 18.9, 0.254, 54.6, 64.7,2018-08-27 20:00:00, 16.63,35
108.2, 16.6, 0.3, 64.7, 68.57,2018-08-27 21:00:00, 14.92,35
68.4, 14.9, 0.495, 68.6, 70.87,2018-08-27 22:00:00, 13.57,35
79.5, 13.6, 0.375, 70.9, 73.61,2018-08-27 23:00:00, 12.57,35
76.7, 12.6, 0.194998, 73.6, 76.86,2018-08-28 00:00:00, 11.92,35
39.6, 11.9, 0.335, 76.9, 79.89,2018-08-28 01:00:00, 11.16,35
4.6, 11.2, 1.132, 79.9, 81.6,2018-08-28 02:00:00, 11.1,35
168.7, 11.1, 2.528, 81.6, 75.97,2018-08-28 03:00:00, 11.93,35
175.5, 11.9, 2.218, 76.0, 75.53,2018-08-28 04:00:00, 12.18,35
177.9, 12.2, 2.14, 75.5, 75.13,2018-08-28 05:00:00, 12.2,35
173.2, 12.2, 2.204, 75.1, 76.16,2018-08-28 06:00:00, 12.31,35
163.4, 12.3, 2.128, 76.2, 77.47,2018-08-28 07:00:00, 12.69,35
163.3, 12.7, 3.111, 77.5, 73.63,2018-08-28 08:00:00, 13.23,35
160.9, 13.2, 3.049, 73.6, 72.62,2018-08-28 09:00:00, 13.99,35
166.1, 14.0, 3.035, 72.6, 67.51,2018-08-28 10:00:00, 15.04,35
159.0, 15.0, 1.953, 67.5, 61.15,2018-08-28 11:00:00, 16.71,35
168.8, 16.7, 2.677, 61.2, 54.67,2018-08-28 12:00:00, 18.1,35
160.7, 18.1, 3.524, 54.7, 51.24,2018-08-28 13:00:00, 18.78,35
160.2, 18.8, 2.962, 51.2, 44.17,2018-08-28 14:00:00, 20.9,35
157.9, 20.9, 4.768, 44.2, 40.16,2018-08-28 15:00:00, 22.21,35
142.7, 22.2, 4.655, 40.2, 38.73,2018-08-28 16:00:00, 23.17,35
141.3, 23.2, 3.367, 38.7, 38.35,2018-08-28 17:00:00, 23.5,35
143.8, 23.5, 0.713998, 38.4, 42.39,2018-08-28 18:00:00, 23.07,35
199.0, 23.1, 0.537998, 42.4, 55.46,2018-08-28 19:00:00, 20.24,35
5.3, 20.2, 0.257999, 55.5, 64.05,2018-08-28 20:00:00, 18.04,35
26.2, 18.0, 0.633, 64.1, 70.14,2018-08-28 21:00:00, 16.7,35
358.5, 16.7, 0.430999, 70.1, 75.68,2018-08-28 22:00:00, 15.68,35
327.1, 15.7, 0.136998, 75.7, 77.04,2018-08-28 23:00:00, 14.53,35
328.6, 14.5, 0.039999, 77.0, 80.1,2018-08-29 00:00:00, 13.57,35
306.3, 13.6, 0.072999, 80.1, 83.0,2018-08-29 01:00:00, 12.79,35
345.5, 12.8, 0.246998, 83.0, 86.4,2018-08-29 02:00:00, 11.98,35
157.2, 12.0, 0.266999, 86.4, 87.2,2018-08-29 03:00:00, 11.37,35
133.0, 11.4, 0.344998, 87.2, 88.8,2018-08-29 04:00:00, 10.99,35
141.7, 11.0, 0.433999, 88.8, 90.0,2018-08-29 05:00:00, 10.36,35
138.3, 10.4, 0.293, 90.0, 90.8,2018-08-29 06:00:00, 10.18,35
61.1, 10.2, 0.727998, 90.8, 84.6,2018-08-29 07:00:00, 11.86,35
149.9, 11.9, 1.002, 84.6, 72.25,2018-08-29 08:00:00, 14.06,35
171.7, 14.1, 0.935, 72.3, 61.76,2018-08-29 09:00:00, 16.73,35
195.0, 16.7, 0.801998, 61.8, 55.36,2018-08-29 10:00:00, 18.69,35
238.2, 18.7, 1.262, 55.4, 45.03,2018-08-29 11:00:00, 21.48,35
199.6, 21.5, 1.826, 45.0, 36.78,2018-08-29 12:00:00, 23.89,35
192.3, 23.9, 1.577, 36.8, 28.7,2018-08-29 13:00:00, 25.74,35
53.8, 25.7, 2.817, 28.7, 29.54,2018-08-29 14:00:00, 24.86,35
2.9, 24.9, 1.98, 29.5, 26.48,2018-08-29 15:00:00, 26.72,35
140.9, 26.7, 2.531, 26.5, 25.08,2018-08-29 16:00:00, 27.16,35
154.1, 27.2, 1.32, 25.1, 27.21,2018-08-29 17:00:00, 26.53,35
179.7, 26.5, 2.087, 27.2, 30.77,2018-08-29 18:00:00, 25.46,35
163.1, 25.5, 3.032, 30.8, 35.74,2018-08-29 19:00:00, 23.22,35
318.6, 23.2, 3.838, 35.7, 47.05,2018-08-29 20:00:00, 20.83,35
343.3, 20.8, 3.756, 47.1, 58.88,2018-08-29 21:00:00, 18.93,35
322.7, 18.9, 2.534, 58.9, 62.75,2018-08-29 22:00:00, 18.25,35
323.3, 18.3, 0.760999, 62.8, 66.82,2018-08-29 23:00:00, 17.42,35
332.5, 17.4, 2.134, 66.8, 69.47,2018-08-30 00:00:00, 16.61,35
333.5, 16.6, 2.02, 69.5, 72.0,2018-08-30 01:00:00, 15.64,35
345.3, 15.6, 2.495, 72.0, 77.82,2018-08-30 02:00:00, 14.71,35
337.6, 14.7, 1.359, 77.8, 82.2,2018-08-30 03:00:00, 13.94,35
359.7, 13.9, 1.324, 82.2, 83.8,2018-08-30 04:00:00, 12.87,35
328.1, 12.9, 1.558, 83.8, 87.2,2018-08-30 05:00:00, 11.95,35
0.5, 12.0, 0.703998, 87.2, 88.9,2018-08-30 06:00:00, 11.33,35
3.2, 11.3, 1.293, 88.9, 85.9,2018-08-30 07:00:00, 12.15,35
1.5, 12.2, 1.332, 85.9, 75.99,2018-08-30 08:00:00, 14.01,35
339.5, 14.0, 1.582, 76.0, 64.52,2018-08-30 09:00:00, 16.12,35
355.3, 16.1, 1.486, 64.5, 55.16,2018-08-30 10:00:00, 18.2,35
313.9, 18.2, 1.138, 55.2, 41.33,2018-08-30 11:00:00, 21.16,35
262.1, 21.2, 2.435, 41.3, 34.65,2018-08-30 12:00:00, 23.38,35
161.3, 23.4, 2.214, 34.7, 26.0,2018-08-30 13:00:00, 24.8,35
136.9, 24.8, 2.144, 26.0, 23.76,2018-08-30 14:00:00, 25.29,35
248.5, 25.3, 1.99, 23.8, 22.33,2018-08-30 15:00:00, 25.91,35
346.3, 25.9, 2.721, 22.3, 21.88,2018-08-30 16:00:00, 25.59,35
309.9, 25.6, 2.941, 21.9, 21.13,2018-08-30 17:00:00, 25.64,35
320.8, 25.6, 1.99, 21.1, 25.46,2018-08-30 18:00:00, 24.02,35
349.6, 24.0, 2.307, 25.5, 34.69,2018-08-30 19:00:00, 21.39,35
335.1, 21.4, 1.849, 34.7, 39.27,2018-08-30 20:00:00, 19.88,35
342.7, 19.9, 1.809, 39.3, 45.01,2018-08-30 21:00:00, 18.66,35
352.1, 18.7, 1.161, 45.0, 48.63,2018-08-30 22:00:00, 17.53,35
344.5, 17.5, 1.071, 48.6, 53.88,2018-08-30 23:00:00, 16.51,35
159.9, 16.5, 0.561999, 53.9, 58.84,2018-08-31 00:00:00, 14.88,35
359.1, 14.9, 0.785, 58.8, 62.2,2018-08-31 01:00:00, 13.59,35
341.4, 13.6, 0.535, 62.2, 67.29,2018-08-31 02:00:00, 12.54,35
337.1, 12.5, 0.412999, 67.3, 68.79,2018-08-31 03:00:00, 11.83,35
40.5, 11.8, 0.589999, 68.8, 71.9,2018-08-31 04:00:00, 11.07,35
338.6, 11.1, 0.607999, 71.9, 76.86,2018-08-31 05:00:00, 10.46,35
332.8, 10.5, 0.616998, 76.9, 79.99,2018-08-31 06:00:00, 9.91,35
151.0, 9.9, 0.837, 80.0, 75.96,2018-08-31 07:00:00, 11.08,35
147.6, 11.1, 0.708, 76.0, 66.07,2018-08-31 08:00:00, 13.39,35
167.4, 13.4, 0.903998, 66.1, 62.1,2018-08-31 09:00:00, 15.17,35
306.3, 15.2, 1.102, 62.1, 54.39,2018-08-31 10:00:00, 17.49,35
310.8, 17.5, 1.007, 54.4, 44.54,2018-08-31 11:00:00, 20.29,35
255.6, 20.3, 2.81, 44.5, 31.78,2018-08-31 12:00:00, 22.92,35
158.8, 22.9, 2.989, 31.8, 26.68,2018-08-31 13:00:00, 24.75,35
151.9, 24.8, 1.88, 26.7, 22.11,2018-08-31 14:00:00, 26.17,35
143.6, 26.2, 1.905, 22.1, 22.85,2018-08-31 15:00:00, 26.54,35
333.4, 26.5, 1.46, 22.9, 22.8,2018-08-31 16:00:00, 26.77,35
242.9, 26.8, 2.047, 22.8, 23.38,2018-08-31 17:00:00, 26.6,35
175.4, 26.6, 1.874, 23.4, 24.83,2018-08-31 18:00:00, 25.96,35
165.2, 26.0, 0.822, 24.8, 36.42,2018-08-31 19:00:00, 22.15,35
60.5, 22.2, 0.568, 36.4, 45.97,2018-08-31 20:00:00, 19.23,35
332.8, 19.2, 0.866998, 46.0, 48.39,2018-08-31 21:00:00, 18.1,35
328.9, 18.1, 0.398999, 48.4, 56.41,2018-08-31 22:00:00, 16.83,35
150.5, 16.8, 0.601, 56.4, 59.88,2018-08-31 23:00:00, 16.37,35
176.2, 16.4, 0.929, 59.9, 61.38,2018-09-01 00:00:00, 15.8,35
166.3, 15.8, 2.013, 61.4, 59.13,2018-09-01 01:00:00, 15.52,35
169.9, 15.5, 0.98, 59.1, 62.18,2018-09-01 02:00:00, 14.94,35
339.2, 14.9, 1.1, 62.2, 70.17,2018-09-01 03:00:00, 13.89,35
44.4, 13.9, 1.166, 70.2, 66.39,2018-09-01 04:00:00, 13.89,35
163.0, 13.9, 1.104, 66.4, 65.33,2018-09-01 05:00:00, 13.4,35
168.4, 13.4, 1.056, 65.3, 67.44,2018-09-01 06:00:00, 12.63,35
173.2, 12.6, 1.605, 67.4, 62.78,2018-09-01 07:00:00, 13.41,35
163.2, 13.4, 2.151, 62.8, 56.03,2018-09-01 08:00:00, 15.45,35
165.0, 15.5, 2.682, 56.0, 48.71,2018-09-01 09:00:00, 17.73,35
163.4, 17.7, 1.518, 48.7, 34.25,2018-09-01 10:00:00, 21.1,35
206.7, 21.1, 3.718, 34.3, 23.21,2018-09-01 11:00:00, 22.83,35
357.6, 22.8, 3.547, 23.2, 21.57,2018-09-01 12:00:00, 23.1,35
21.7, 23.1, 2.564, 21.6, 22.65,2018-09-01 13:00:00, 23.37,35
3.5, 23.4, 1.608, 22.7, 22.61,2018-09-01 14:00:00, 23.5,35
5.0, 23.5, 2.642, 22.6, 21.41,2018-09-01 15:00:00, 23.98,35
8.6, 24.0, 2.162, 21.4, 20.47,2018-09-01 16:00:00, 24.45,35
359.6, 24.5, 2.613, 20.5, 19.79,2018-09-01 17:00:00, 24.68,35
6.1, 24.7, 1.931, 19.8, 23.45,2018-09-01 18:00:00, 23.06,35
319.4, 23.1, 2.106, 23.5, 27.58,2018-09-01 19:00:00, 20.59,35
324.7, 20.6, 0.623, 27.6, 37.89,2018-09-01 20:00:00, 17.59,35
354.3, 17.6, 1.466, 37.9, 44.56,2018-09-01 21:00:00, 15.52,35
