WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
270.0, None, None, None, None,2018-08-27 00:00:00, None,35
284.1, None, None, None, None,2018-08-27 01:00:00, None,35
293.6, None, None, None, None,2018-08-27 02:00:00, None,35
290.0, None, None, None, None,2018-08-27 03:00:00, None,35
235.8, None, None, None, None,2018-08-27 04:00:00, None,35
271.4, None, None, None, None,2018-08-27 05:00:00, None,35
265.6, None, None, None, None,2018-08-27 06:00:00, None,35
269.0, None, None, None, None,2018-08-27 07:00:00, None,35
275.7, None, None, None, None,2018-08-27 08:00:00, None,35
278.3, None, None, None, None,2018-08-27 09:00:00, None,35
312.0, None, None, None, None,2018-08-27 10:00:00, None,35
284.7, None, None, None, None,2018-08-27 11:00:00, None,35
287.4, None, None, None, None,2018-08-27 12:00:00, None,35
295.2, None, None, None, None,2018-08-27 13:00:00, None,35
290.8, None, None, None, None,2018-08-27 14:00:00, None,35
291.5, None, None, None, None,2018-08-27 15:00:00, None,35
294.6, None, None, None, None,2018-08-27 16:00:00, None,35
284.2, None, None, None, None,2018-08-27 17:00:00, None,35
264.1, None, None, None, None,2018-08-27 18:00:00, None,35
266.4, None, None, None, None,2018-08-27 19:00:00, None,35
236.0, None, None, None, None,2018-08-27 20:00:00, None,35
207.9, None, None, None, None,2018-08-27 21:00:00, None,35
240.5, None, None, None, None,2018-08-27 22:00:00, None,35
142.8, None, None, None, None,2018-08-27 23:00:00, None,35
86.8, None, None, None, None,2018-08-28 00:00:00, None,35
92.4, None, None, None, None,2018-08-28 01:00:00, None,35
257.4, None, None, None, None,2018-08-28 02:00:00, None,35
285.3, None, None, None, None,2018-08-28 03:00:00, None,35
243.9, None, None, None, None,2018-08-28 04:00:00, None,35
285.4, None, None, None, None,2018-08-28 05:00:00, None,35
260.6, None, None, None, None,2018-08-28 06:00:00, None,35
94.6, None, None, None, None,2018-08-28 07:00:00, None,35
113.2, None, None, None, None,2018-08-28 08:00:00, None,35
65.8, None, None, None, None,2018-08-28 09:00:00, None,35
103.5, None, None, None, None,2018-08-28 10:00:00, None,35
81.7, None, None, None, None,2018-08-28 11:00:00, None,35
88.7, None, None, None, None,2018-08-28 12:00:00, None,35
97.8, None, None, None, None,2018-08-28 13:00:00, None,35
95.7, None, None, None, None,2018-08-28 14:00:00, None,35
97.8, None, None, None, None,2018-08-28 15:00:00, None,35
93.3, None, None, None, None,2018-08-28 16:00:00, None,35
91.7, None, None, None, None,2018-08-28 17:00:00, None,35
95.7, None, None, None, None,2018-08-28 18:00:00, None,35
100.8, None, None, None, None,2018-08-28 19:00:00, None,35
97.8, None, None, None, None,2018-08-28 20:00:00, None,35
109.7, None, None, None, None,2018-08-28 21:00:00, None,35
113.4, None, None, None, None,2018-08-28 22:00:00, None,35
109.9, None, None, None, None,2018-08-28 23:00:00, None,35
107.7, None, None, None, None,2018-08-29 00:00:00, None,35
110.3, None, None, None, None,2018-08-29 01:00:00, None,35
103.4, None, None, None, None,2018-08-29 02:00:00, None,35
108.9, None, None, None, None,2018-08-29 03:00:00, None,35
