RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 8.4, 3.462, 4.822, -6999.0, -6.1, None, None, 5.0, None, None, 241.0, None, 241.2, None, -3.092, None, -3.0, None, None, 28.03, 3.5, -3.1, 0.0, 0.0, -6999.0,2020-03-04 12:00:00, -6999.0,10
None, None, None, 10.1, 4.391, 17.49, -6999.0, -6.1, None, None, 17.0, None, None, 241.0, None, 241.2, None, -4.26, None, -3.0, None, None, 32.76, 4.4, -4.3, 0.0, 0.0, -6999.0,2020-03-04 13:00:00, -6999.0,10
None, None, None, 13.7, 5.215, 341.7, -6999.0, -6.1, None, None, 342.0, None, None, 242.0, None, 242.0, None, -3.717, None, -3.0, None, None, 20.53, 5.2, -3.7, 0.0, 1.0, -6999.0,2020-03-04 14:00:00, -6999.0,10
None, None, None, 18.5, 9.37, 341.8, -6999.0, -6.1, None, None, 342.0, None, None, 243.0, None, 243.3, None, -4.298, None, -3.0, None, None, 15.96, 9.4, -4.3, 0.0, 1.0, -6999.0,2020-03-04 15:00:00, -6999.0,10
None, None, None, 12.2, 7.16, 339.6, -6999.0, -6.1, None, None, 340.0, None, None, 244.0, None, 243.5, None, -4.25, None, -3.0, None, None, 17.71, 7.2, -4.3, 0.0, 0.0, -6999.0,2020-03-04 16:00:00, -6999.0,10
None, None, None, 18.3, 8.75, 341.3, -6999.0, -6.1, None, None, 341.0, None, None, 244.0, None, 243.7, None, -4.442, None, -3.0, None, None, 19.26, 8.8, -4.4, 0.0, 0.0, -6999.0,2020-03-04 17:00:00, -6999.0,10
None, None, None, 24.8, 11.87, 333.1, -6999.0, -6.1, None, None, 333.0, None, None, 242.0, None, 241.5, None, -4.662, None, -3.0, None, None, 18.79, 11.9, -4.7, 0.0, -2.0, -6999.0,2020-03-04 18:00:00, -6999.0,10
None, None, None, 34.9, 11.95, 336.3, -6999.0, -4.7, None, None, 336.0, None, None, 243.0, None, 242.7, None, -4.597, None, -4.6, None, None, 24.98, 12.0, -4.6, 0.0, 1.0, -6999.0,2020-03-04 19:00:00, -6999.0,10
None, None, None, 42.6, 20.97, 330.8, -6999.0, -4.7, None, None, 331.0, None, None, 241.0, None, 240.5, None, -4.405, None, -4.4, None, None, 22.65, 21.0, -4.4, 0.0, -2.0, -6999.0,2020-03-04 20:00:00, -6999.0,10
None, None, None, 62.9, 31.98, 328.5, -6999.0, -4.7, None, None, 329.0, None, None, 235.0, None, 235.3, None, -4.423, None, -4.4, None, None, 16.9, 32.0, -4.4, 0.0, -5.0, -6999.0,2020-03-04 21:00:00, -6999.0,10
None, None, None, 69.1, 40.81, 324.5, -6999.0, -4.7, None, None, 325.0, None, None, 225.0, None, 224.5, None, -4.252, None, -4.3, None, None, 15.54, 40.8, -4.3, 0.0, -11.0, -6999.0,2020-03-04 22:00:00, -6999.0,10
None, None, None, 71.9, 41.99, 332.3, -6999.0, -4.7, None, None, 332.0, None, None, 217.0, None, 217.1, None, -4.128, None, -4.1, None, None, 17.66, 42.0, -4.1, 0.0, -7.0, -6999.0,2020-03-04 23:00:00, -6999.0,10
None, None, None, 78.9, 41.2, 332.4, -6999.0, -4.7, None, None, 332.0, None, None, 210.0, None, 210.4, None, -4.089, None, -4.1, None, None, 18.64, 41.2, -4.1, 0.0, -7.0, -6999.0,2020-03-05 00:00:00, -6999.0,10
None, None, None, 79.2, 29.42, 333.7, -6999.0, -4.7, None, None, 334.0, None, None, 210.0, None, 210.1, None, -3.918, None, -3.9, None, None, 21.45, 29.4, -3.9, 0.0, 0.0, -6999.0,2020-03-05 01:00:00, -6999.0,10
None, None, None, 59.9, 21.32, 334.9, -6999.0, -4.7, None, None, 335.0, None, None, 210.0, None, 209.6, None, -3.901, None, -3.9, None, None, 27.46, 21.3, -3.9, 0.0, -1.0, -6999.0,2020-03-05 02:00:00, -6999.0,10
None, None, None, 45.2, 17.12, 346.0, -6999.0, -4.7, None, None, 346.0, None, None, 209.0, None, 209.0, None, -3.71, None, -3.7, None, None, 28.59, 17.1, -3.7, 0.0, -1.0, -6999.0,2020-03-05 03:00:00, -6999.0,10
None, None, None, 40.7, 12.56, 350.5, -6999.0, -4.7, None, None, 351.0, None, None, 209.0, None, 208.9, None, -3.9, None, -3.7, None, None, 26.41, 12.6, -3.9, 0.0, 0.0, -6999.0,2020-03-05 04:00:00, -6999.0,10
None, None, None, 44.7, 15.48, 334.9, -6999.0, -4.7, None, None, 335.0, None, None, 210.0, None, 209.8, None, -3.871, None, -3.7, None, None, 21.87, 15.5, -3.9, 0.0, 1.0, -6999.0,2020-03-05 05:00:00, -6999.0,10
None, None, None, 49.2, 23.12, 340.8, -6999.0, -4.7, None, None, 341.0, None, None, 209.0, None, 209.3, None, -3.642, None, -3.6, None, None, 19.75, 23.1, -3.6, 0.0, 0.0, -6999.0,2020-03-05 06:00:00, -6999.0,10
None, None, None, 52.1, 29.66, 344.8, -6999.0, -3.6, None, None, 345.0, None, None, 210.0, None, 209.8, None, -3.529, None, -3.5, None, None, 16.93, 29.7, -3.5, 0.0, 0.0, -6999.0,2020-03-05 07:00:00, -6999.0,10
None, None, None, 47.5, 28.89, 346.4, -6999.0, -3.6, None, None, 346.0, None, None, 211.0, None, 210.5, None, -3.5, None, -3.5, None, None, 14.17, 28.9, -3.5, 0.0, 1.0, -6999.0,2020-03-05 08:00:00, -6999.0,10
None, None, None, None, 22.41, 347.1, None, None, None, None, None, None, None, None, None, 210.6, None, -3.102, None, None, None, None, 17.11, None, None, None, None, None,2020-03-05 09:00:00, None,10
None, None, None, 40.8, 19.71, 345.5, -6999.0, -3.6, None, None, 346.0, None, None, 208.0, None, 208.1, None, -2.92, None, -2.9, None, None, 19.44, 19.7, -2.9, 0.0, -3.0, -6999.0,2020-03-05 10:00:00, -6999.0,10
None, None, None, 29.4, 9.86, 351.1, -6999.0, -3.6, None, None, 351.0, None, None, 211.0, None, 210.8, None, -2.578, None, -2.6, None, None, 23.78, 9.9, -2.6, 0.0, 3.0, -6999.0,2020-03-05 11:00:00, -6999.0,10
None, None, None, 26.2, 6.066, 92.1, -6999.0, -3.6, None, None, 92.0, None, None, 217.0, None, 216.9, None, -2.606, None, -2.2, None, None, 45.12, 6.1, -2.6, 0.0, 6.0, -6999.0,2020-03-05 12:00:00, -6999.0,10
None, None, None, 24.7, 11.65, 92.2, -6999.0, -3.6, None, None, 92.0, None, None, 216.0, None, 216.3, None, -2.731, None, -1.9, None, None, 26.65, 11.7, -2.7, 0.0, -1.0, -6999.0,2020-03-05 13:00:00, -6999.0,10
None, None, None, 25.1, 9.94, 105.9, -6999.0, -3.6, None, None, 106.0, None, None, 219.0, None, 219.2, None, -3.521, None, -1.9, None, None, 29.64, 9.9, -3.5, 0.0, 3.0, -6999.0,2020-03-05 14:00:00, -6999.0,10
None, None, None, 30.3, 12.14, 139.9, -6999.0, -4.0, None, None, 140.0, None, None, 220.0, None, 220.3, None, -3.973, None, -1.9, None, None, 27.14, 12.1, -4.0, 0.0, 1.0, -6999.0,2020-03-05 15:00:00, -6999.0,10
None, None, None, 34.7, 12.15, 130.5, -6999.0, -4.5, None, None, 131.0, None, None, 220.0, None, 220.3, None, -3.955, None, -1.9, None, None, 31.79, 12.2, -4.0, 0.0, 0.0, -6999.0,2020-03-05 16:00:00, -6999.0,10
None, None, None, 17.4, 8.52, 155.4, -6999.0, -4.5, None, None, 155.0, None, None, 220.0, None, 219.8, None, -4.041, None, -1.9, None, None, 17.57, 8.5, -4.0, 0.0, -1.0, -6999.0,2020-03-05 17:00:00, -6999.0,10
None, None, None, 19.8, 9.36, 154.1, -6999.0, -4.7, None, None, 154.0, None, None, 220.0, None, 219.8, None, -4.71, None, -1.9, None, None, 17.15, 9.4, -4.7, 0.0, 0.0, -6999.0,2020-03-05 18:00:00, -6999.0,10
None, None, None, 20.0, 10.34, 125.7, -6999.0, -5.2, None, None, 126.0, None, None, 219.0, None, 219.2, None, -5.219, None, -4.7, None, None, 23.38, 10.3, -5.2, 0.0, -1.0, -6999.0,2020-03-05 19:00:00, -6999.0,10
None, None, None, 19.7, 9.8, 123.3, -6999.0, -5.6, None, None, 123.0, None, None, 219.0, None, 219.1, None, -5.614, None, -4.7, None, None, 27.89, 9.8, -5.6, 0.0, 0.0, -6999.0,2020-03-05 20:00:00, -6999.0,10
None, None, None, 17.9, 10.17, 158.9, -6999.0, -5.6, None, None, 159.0, None, None, 218.0, None, 218.4, None, -5.2, None, -4.7, None, None, 16.93, 10.2, -5.2, 0.0, -1.0, -6999.0,2020-03-05 21:00:00, -6999.0,10
None, None, None, 13.3, 7.51, 145.2, -6999.0, -5.6, None, None, 145.0, None, None, 219.0, None, 219.1, None, -5.382, None, -4.7, None, None, 19.63, 7.5, -5.4, 0.0, 1.0, -6999.0,2020-03-05 22:00:00, -6999.0,10
None, None, None, 13.1, 7.7, 172.0, -6999.0, -5.6, None, None, 172.0, None, None, 219.0, None, 218.7, None, -5.479, None, -4.7, None, None, 16.37, 7.7, -5.5, 0.0, 0.0, -6999.0,2020-03-05 23:00:00, -6999.0,10
None, None, None, 16.2, 3.714, 131.9, -6999.0, -5.8, None, None, 132.0, None, None, 218.0, None, 217.9, None, -5.797, None, -4.7, None, None, 59.55, 3.7, -5.8, 0.0, -1.0, -6999.0,2020-03-06 00:00:00, -6999.0,10
None, None, None, 15.7, 4.983, 170.8, -6999.0, -5.8, None, None, 171.0, None, None, 217.0, None, 216.8, None, -5.373, None, -4.7, None, None, 40.72, 5.0, -5.4, 0.0, -1.0, -6999.0,2020-03-06 01:00:00, -6999.0,10
None, None, None, 15.1, 8.81, 163.9, -6999.0, -5.8, None, None, 164.0, None, None, 216.0, None, 216.3, None, -5.826, None, -4.7, None, None, 12.99, 8.8, -5.8, 0.0, -1.0, -6999.0,2020-03-06 02:00:00, -6999.0,10
None, None, None, None, 6.483, 182.9, None, None, None, None, None, None, None, None, None, 216.0, None, -6.02, None, None, None, None, 13.26, None, None, None, None, None,2020-03-06 03:00:00, None,10
None, None, None, None, 4.062, 221.8, None, None, None, None, None, None, None, None, None, 216.1, None, -6.525, None, None, None, None, 27.87, None, None, None, None, None,2020-03-06 04:00:00, None,10
None, None, None, None, 2.332, 275.4, None, None, None, None, None, None, None, None, None, 215.9, None, -6.7, None, None, None, None, 48.93, None, None, None, None, None,2020-03-06 05:00:00, None,10
None, None, None, None, 4.413, 296.0, None, None, None, None, None, None, None, None, None, 215.7, None, -6.544, None, None, None, None, 45.29, None, None, None, None, None,2020-03-06 06:00:00, None,10
None, None, None, None, 3.043, 331.7, None, None, None, None, None, None, None, None, None, 215.9, None, -7.44, None, None, None, None, 24.67, None, None, None, None, None,2020-03-06 07:00:00, None,10
None, None, None, None, 2.358, 269.0, None, None, None, None, None, None, None, None, None, 215.5, None, -6.522, None, None, None, None, 40.7, None, None, None, None, None,2020-03-06 08:00:00, None,10
None, None, None, None, 1.537, 304.7, None, None, None, None, None, None, None, None, None, 214.1, None, -3.652, None, None, None, None, 33.73, None, None, None, None, None,2020-03-06 09:00:00, None,10
None, None, None, None, 5.15, 356.9, None, None, None, None, None, None, None, None, None, 213.6, None, -2.73, None, None, None, None, 29.06, None, None, None, None, None,2020-03-06 10:00:00, None,10
None, None, None, None, 2.256, 336.4, None, None, None, None, None, None, None, None, None, 214.0, None, -0.053, None, None, None, None, 53.55, None, None, None, None, None,2020-03-06 11:00:00, None,10
None, None, None, None, 1.493, 354.5, None, None, None, None, None, None, None, None, None, 215.1, None, 0.333, None, None, None, None, 58.24, None, None, None, None, None,2020-03-06 12:00:00, None,10
None, None, None, 12.8, 3.154, 10.43, -6999.0, -7.5, None, None, 10.0, None, None, 217.0, None, 216.5, None, -0.145, None, 0.6, None, None, 41.13, 3.2, -0.1, None, 1.0, -6999.0,2020-03-06 13:00:00, -6999.0,10
None, None, None, 12.8, 1.981, 70.9, -6999.0, -7.5, None, None, 71.0, None, None, 216.0, None, 216.1, None, -1.526, None, 0.6, None, None, 56.34, 2.0, -1.5, 0.0, 0.0, -6999.0,2020-03-06 14:00:00, -6999.0,10
None, None, None, 13.3, 3.504, 41.65, -6999.0, -7.5, None, None, 42.0, None, None, 215.0, None, 215.1, None, -1.716, None, 0.6, None, None, 38.61, 3.5, -1.7, 0.0, -1.0, -6999.0,2020-03-06 15:00:00, -6999.0,10
None, None, None, 15.3, 3.58, 30.95, -6999.0, -7.5, None, None, 31.0, None, None, 213.0, None, 213.3, None, 0.689, None, 0.8, None, None, 40.67, 3.6, 0.7, 0.0, -2.0, -6999.0,2020-03-06 16:00:00, -6999.0,10
None, None, None, 12.1, 3.358, 34.68, -6999.0, -7.5, None, None, 35.0, None, None, 214.0, None, 214.1, None, -0.799, None, 0.8, None, None, 31.72, 3.4, -0.8, 0.0, 1.0, -6999.0,2020-03-06 17:00:00, -6999.0,10
None, None, None, 8.6, 2.095, 104.5, -6999.0, -7.5, None, None, 105.0, None, None, 215.0, None, 214.5, None, -3.707, None, 0.8, None, None, 47.97, 2.1, -3.7, 0.0, 0.0, -6999.0,2020-03-06 18:00:00, -6999.0,10
None, None, None, 13.5, 2.187, 301.0, -6999.0, -5.4, None, None, 301.0, None, None, 214.0, None, 213.9, None, -5.377, None, -3.7, None, None, 56.47, 2.2, -5.4, 0.0, -1.0, -6999.0,2020-03-06 19:00:00, -6999.0,10
None, None, None, 25.3, 7.02, 287.9, -6999.0, -5.9, None, None, 288.0, None, None, 214.0, None, 214.0, None, -5.863, None, -3.7, None, None, 31.02, 7.0, -5.9, 0.0, 0.0, -6999.0,2020-03-06 20:00:00, -6999.0,10
None, None, None, 23.6, 9.61, 284.5, -6999.0, -5.9, None, None, 285.0, None, None, 214.0, None, 213.8, None, -5.921, None, -3.7, None, None, 26.25, 9.6, -5.9, 0.0, 0.0, -6999.0,2020-03-06 21:00:00, -6999.0,10
None, None, None, 30.6, 14.06, 279.2, -6999.0, -6.0, None, None, 279.0, None, None, 214.0, None, 213.9, None, -5.912, None, -3.7, None, None, 18.88, 14.1, -5.9, 0.0, 0.0, -6999.0,2020-03-06 22:00:00, -6999.0,10
None, None, None, None, 10.91, 284.4, None, None, None, None, None, None, None, None, None, 214.0, None, -5.854, None, None, None, None, 22.47, None, None, None, None, None,2020-03-06 23:00:00, None,10
None, None, None, None, 11.56, 282.5, None, None, None, None, None, None, None, None, None, 213.9, None, -5.971, None, None, None, None, 27.82, None, None, None, None, None,2020-03-07 00:00:00, None,10
None, None, None, None, 12.31, 265.2, None, None, None, None, None, None, None, None, None, 213.6, None, -6.359, None, None, None, None, 18.62, None, None, None, None, None,2020-03-07 01:00:00, None,10
None, None, None, 23.1, 4.213, 250.0, -6999.0, -6.6, None, None, 250.0, None, None, 213.0, None, 213.3, None, -6.408, None, -3.7, None, None, 49.75, 4.2, -6.4, 0.0, 0.0, -6999.0,2020-03-07 02:00:00, -6999.0,10
None, None, None, 19.3, 1.174, 326.3, -6999.0, -7.0, None, None, 326.0, None, None, 213.0, None, 213.3, None, -7.02, None, -3.7, None, None, 70.3, 1.2, -7.0, 0.0, 0.0, -6999.0,2020-03-07 03:00:00, -6999.0,10
None, None, None, 27.3, 7.93, 250.7, -6999.0, -7.4, None, None, 251.0, None, None, 213.0, None, 212.9, None, -7.14, None, -3.7, None, None, 29.94, 7.9, -7.1, 0.0, 0.0, -6999.0,2020-03-07 04:00:00, -6999.0,10
None, None, None, 33.1, 8.46, 259.7, -6999.0, -7.4, None, None, 260.0, None, None, 212.0, None, 212.4, None, -7.22, None, -3.7, None, None, 35.74, 8.5, -7.2, 0.0, 0.0, -6999.0,2020-03-07 05:00:00, -6999.0,10
None, None, None, None, 14.37, 248.3, None, None, None, None, None, None, None, None, None, 211.8, None, -7.54, None, None, None, None, 25.74, None, None, None, None, None,2020-03-07 06:00:00, None,10
None, None, None, None, 11.48, 242.0, None, None, None, None, None, None, None, None, None, 211.4, None, -7.66, None, None, None, None, 24.41, None, None, None, None, None,2020-03-07 07:00:00, None,10
None, None, None, None, 9.71, 251.8, None, None, None, None, None, None, None, None, None, 211.3, None, -7.01, None, None, None, None, 24.26, None, None, None, None, None,2020-03-07 08:00:00, None,10
None, None, None, None, 7.41, 281.2, None, None, None, None, None, None, None, None, None, 210.8, None, -5.7, None, None, None, None, 33.82, None, None, None, None, None,2020-03-07 09:00:00, None,10
None, None, None, None, 11.18, 255.0, None, None, None, None, None, None, None, None, None, 211.0, None, -4.95, None, None, None, None, 27.13, None, None, None, None, None,2020-03-07 10:00:00, None,10
None, None, None, 24.7, 8.55, 273.7, -6999.0, -7.8, None, None, 274.0, None, None, 210.0, None, 209.6, None, -2.01, None, -2.0, None, None, 26.92, 8.6, -2.0, 0.0, -1.0, -6999.0,2020-03-07 11:00:00, -6999.0,10
None, None, None, 15.3, 5.28, 281.7, -6999.0, -7.8, None, None, 282.0, None, None, 209.0, None, 209.4, None, -0.554, None, -0.5, None, None, 38.79, 5.3, -0.6, 0.0, 0.0, -6999.0,2020-03-07 12:00:00, -6999.0,10
None, None, None, 15.1, 3.36, 336.4, -6999.0, -7.8, None, None, 336.0, None, None, 210.0, None, 209.9, None, -1.204, None, -0.3, None, None, 45.9, 3.4, -1.2, 0.0, 1.0, -6999.0,2020-03-07 13:00:00, -6999.0,10
None, None, None, 16.5, 4.459, 358.5, -6999.0, -7.8, None, None, 359.0, None, None, 213.0, None, 213.3, None, -1.635, None, -0.3, None, None, 34.84, 4.5, -1.6, 0.0, 3.0, -6999.0,2020-03-07 14:00:00, -6999.0,10
None, None, None, 19.5, 6.579, 354.9, -6999.0, -7.8, None, None, 355.0, None, None, 212.0, None, 212.0, None, -1.425, None, -0.3, None, None, 25.4, 6.6, -1.4, 0.0, -1.0, -6999.0,2020-03-07 15:00:00, -6999.0,10
None, None, None, 18.3, 7.88, 357.9, -6999.0, -7.8, None, None, 358.0, None, None, 210.0, None, 209.5, None, -0.225, None, -0.2, None, None, 19.53, 7.9, -0.2, 0.0, -3.0, -6999.0,2020-03-07 16:00:00, -6999.0,10
None, None, None, 10.5, 1.558, 255.6, -6999.0, -7.8, None, None, 256.0, None, None, 209.0, None, 209.4, None, -1.548, None, 1.5, None, None, 59.85, 1.6, -1.5, 0.0, 0.0, -6999.0,2020-03-07 17:00:00, -6999.0,10
None, None, None, 6.4, 1.928, 226.4, -6999.0, -7.8, None, None, 226.0, None, None, 210.0, None, 209.8, None, -3.188, None, 1.5, None, None, 43.59, 1.9, -3.2, 0.0, 0.0, -6999.0,2020-03-07 18:00:00, -6999.0,10
None, None, None, 5.2, 1.349, 285.2, -6999.0, -5.3, None, None, 285.0, None, None, 209.0, None, 209.3, None, -5.252, None, -3.2, None, None, 23.58, 1.3, -5.3, 0.0, -1.0, -6999.0,2020-03-07 19:00:00, -6999.0,10
None, None, None, 7.1, 2.912, 320.2, -6999.0, -5.8, None, None, 320.0, None, None, 210.0, None, 210.4, None, -5.448, None, -3.2, None, None, 20.74, 2.9, -5.4, 0.0, 1.0, -6999.0,2020-03-07 20:00:00, -6999.0,10
None, None, None, None, 2.091, 287.0, None, None, None, None, None, None, None, None, None, 209.8, None, -5.632, None, None, None, None, 40.52, None, None, None, None, None,2020-03-07 21:00:00, None,10
None, None, None, 4.0, 1.226, 204.7, -6999.0, -5.9, None, None, 205.0, None, None, 210.0, None, 210.3, None, -4.931, None, -3.2, None, None, 55.62, 1.2, -4.9, 0.0, 1.0, -6999.0,2020-03-07 22:00:00, -6999.0,10
None, None, None, 4.9, 2.323, 130.2, -6999.0, -5.9, None, None, 130.0, None, None, 210.0, None, 210.2, None, -5.419, None, -3.2, None, None, 17.0, 2.3, -5.4, 0.0, 0.0, -6999.0,2020-03-07 23:00:00, -6999.0,10
None, None, None, 5.3, 2.282, 127.3, -6999.0, -5.9, None, None, 127.0, None, None, 211.0, None, 210.5, None, -5.794, None, -3.2, None, None, 13.3, 2.3, -5.8, 0.0, 0.0, -6999.0,2020-03-08 00:00:00, -6999.0,10
None, None, None, 5.3, 1.546, 50.48, -6999.0, -6.9, None, None, 50.0, None, None, 210.0, None, 209.8, None, -5.037, None, -3.2, None, None, 37.17, 1.5, -5.0, 0.0, -1.0, -6999.0,2020-03-08 01:00:00, -6999.0,10
None, None, None, None, 4.599, 108.8, None, None, None, None, None, None, None, None, None, 209.6, None, -5.402, None, None, None, None, 32.38, None, None, None, None, None,2020-03-08 03:00:00, None,10
None, None, None, 14.3, 11.09, 137.7, -6999.0, -6.9, None, None, 138.0, None, None, 209.0, None, 208.8, None, -5.285, None, -3.2, None, None, 13.15, 11.1, -5.3, None, -1.0, -6999.0,2020-03-08 04:00:00, -6999.0,10
None, None, None, 14.1, 11.29, 153.0, -6999.0, -6.9, None, None, 153.0, None, None, 209.0, None, 208.6, None, -5.515, None, -3.2, None, None, 7.86, 11.3, -5.5, 0.0, 0.0, -6999.0,2020-03-08 05:00:00, -6999.0,10
None, None, None, None, 10.72, 160.7, None, None, None, None, None, None, None, None, None, 208.0, None, -5.514, None, None, None, None, 8.94, None, None, None, None, None,2020-03-08 06:00:00, None,10
None, None, None, None, 11.6, 168.5, None, None, None, None, None, None, None, None, None, 207.7, None, -5.709, None, None, None, None, 10.62, None, None, None, None, None,2020-03-08 07:00:00, None,10
None, None, None, 16.5, 13.2, 147.2, -6999.0, -6.0, None, None, 147.0, None, None, 207.0, None, 207.1, None, -5.901, None, -5.3, None, None, 8.51, 13.2, -5.9, 0.0, -1.0, -6999.0,2020-03-08 08:00:00, -6999.0,10
None, None, None, 17.4, 14.03, 151.1, -6999.0, -6.0, None, None, 151.0, None, None, 207.0, None, 207.4, None, -5.892, None, -5.3, None, None, 7.03, 14.0, -5.9, 0.0, 0.0, -6999.0,2020-03-08 09:00:00, -6999.0,10
None, None, None, 16.5, 9.59, 151.6, -6999.0, -6.0, None, None, 152.0, None, None, 207.0, None, 207.1, None, -4.32, None, -4.3, None, None, 10.6, 9.6, -4.3, 0.0, 0.0, -6999.0,2020-03-08 10:00:00, -6999.0,10
None, None, None, None, 4.698, 152.2, None, None, None, None, None, None, None, None, None, 206.1, None, -1.37, None, None, None, None, 14.28, None, None, None, None, None,2020-03-08 11:00:00, None,10
None, None, None, 9.7, 4.626, 137.9, -6999.0, -6.0, None, None, 138.0, None, None, 207.0, None, 207.1, None, -0.182, None, 0.1, None, None, 17.33, 4.6, -0.2, 0.0, 1.0, -6999.0,2020-03-08 12:00:00, -6999.0,10
None, None, None, 13.4, 4.923, 119.6, -6999.0, -6.0, None, None, 120.0, None, None, 206.0, None, 206.2, None, -1.482, None, 0.1, None, None, 24.03, 4.9, -1.5, 0.0, -1.0, -6999.0,2020-03-08 13:00:00, -6999.0,10
None, None, None, 17.2, 8.45, 113.9, -6999.0, -6.0, None, None, 114.0, None, None, 206.0, None, 205.9, None, -2.81, None, 0.1, None, None, 19.46, 8.5, -2.8, 0.0, 0.0, -6999.0,2020-03-08 14:00:00, -6999.0,10
