RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 4.5, 0.542, 84.4, -6999.0, -1.5, None, 959.0, 84.0, None, None, 224.0, None, 223.6, None, None, -1.096, None, -0.2, -6999.0, None, 19.1, 0.5, -1.1, 1003.6, 0.1, 7.0,2020-03-04 00:00:00, 959.0,10
None, None, None, 6.4, 0.209, 72.6, -6999.0, -1.5, None, 960.0, 73.0, None, None, 224.0, None, 224.0, None, None, -1.275, None, -0.2, -6999.0, None, 68.13, 0.2, -1.3, 1004.7, 0.0, 0.0,2020-03-04 01:00:00, 960.0,10
None, None, None, 11.1, 0.834, 266.9, -6999.0, -2.8, None, 961.0, 267.0, None, None, 222.0, None, 221.5, None, None, -2.753, None, -0.2, -6999.0, None, 61.03, 0.8, -2.8, 1005.8, 0.2, -2.0,2020-03-04 02:00:00, 961.0,10
None, None, None, 9.2, 0.741, 233.6, -6999.0, -3.3, None, 963.0, 234.0, None, None, 221.0, None, 221.2, None, None, -2.563, None, -0.2, -6999.0, None, 60.84, 0.7, -2.6, 1007.9, 0.0, 0.0,2020-03-04 03:00:00, 963.0,10
None, None, None, 6.3, 0.172, 59.95, -6999.0, -3.3, None, 964.0, 60.0, None, None, 219.0, None, 219.0, None, None, -3.237, None, -0.2, -6999.0, None, 60.09, 0.2, -3.2, 1009.0, 0.0, -2.0,2020-03-04 04:00:00, 964.0,10
None, None, None, 4.6, 0.41, 75.2, -6999.0, -3.7, None, 965.0, 75.0, None, None, 219.0, None, 218.8, None, None, -3.275, None, -0.2, -6999.0, None, 14.79, 0.4, -3.3, 1010.0, 0.0, 0.0,2020-03-04 05:00:00, 965.0,10
None, None, None, 8.1, 2.109, 86.7, -6999.0, -3.7, None, 967.0, 87.0, None, None, 217.0, None, 217.3, None, None, -3.199, None, -0.2, -6999.0, None, 28.59, 2.1, -3.2, 1012.1, 0.0, -1.0,2020-03-04 06:00:00, 967.0,10
None, None, None, 6.4, 0.501, 46.33, -6999.0, -3.7, None, 968.0, 46.0, None, None, 218.0, None, 217.6, None, None, -3.513, None, -3.2, -6999.0, None, 25.35, 0.5, -3.5, 1013.2, 0.0, 0.0,2020-03-04 07:00:00, 968.0,10
None, None, None, 4.8, 0.738, 74.4, -6999.0, -3.7, None, 968.0, 74.0, None, None, 219.0, None, 219.1, None, None, -3.123, None, -3.1, -6999.0, None, 17.41, 0.7, -3.1, 1013.2, 0.0, 1.0,2020-03-04 08:00:00, 968.0,10
None, None, None, 5.5, 0.544, 95.0, -6999.0, -3.7, None, 969.0, 95.0, None, None, 220.0, None, 219.5, None, None, -2.25, None, -1.7, -6999.0, None, 15.74, 0.5, -2.3, 1014.2, 0.4, 0.0,2020-03-04 09:00:00, 969.0,10
None, None, None, 7.6, 1.595, 98.1, -6999.0, -3.7, None, 971.0, 98.0, None, None, 222.0, None, 222.1, None, None, -0.218, None, 0.0, -6999.0, None, 18.2, 1.6, -0.2, 1016.2, 0.4, 3.0,2020-03-04 10:00:00, 971.0,10
None, None, None, 6.1, 0.905, 91.0, -6999.0, -3.7, None, 971.0, 91.0, None, None, 220.0, None, 220.1, None, None, 0.311, None, 1.1, -6999.0, None, 17.8, 0.9, 0.3, 1016.2, 0.3, -2.0,2020-03-04 11:00:00, 971.0,10
None, None, None, 8.0, 1.337, 127.4, -6999.0, -3.7, None, 972.0, 127.0, None, None, 220.0, None, 219.7, None, None, 0.386, None, 1.7, -6999.0, None, 30.58, 1.3, 0.4, 1017.2, 0.0, 0.0,2020-03-04 12:00:00, 972.0,10
