pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.248, 57.6, 0.5, 20.9, 45.53, 6.353, 202.0, -7.0, 6.4, -0.2, -1.4, 1001.5, 0.0, -7.0, 901.0, 202.0, 0.0, 58.0,2020-03-04 00:00:00, 76.0, 76.3, 901.0,10
None, -0.41, 57.29, 0.5, 17.6, 53.95, 4.586, 221.4, -7.0, 4.6, -0.4, -1.4, 1002.6, 0.1, -7.0, 902.0, 221.0, 0.0, 57.0,2020-03-04 01:00:00, 76.0, 76.27, 902.0,10
None, -0.171, 58.75, 0.5, 16.4, 62.37, 4.007, 266.5, -7.0, 4.0, -0.2, -1.4, 1003.6, -0.1, -7.0, 903.0, 267.0, 0.0, 59.0,2020-03-04 02:00:00, 76.0, 76.21, 903.0,10
None, -0.235, 54.82, 0.5, 25.1, 50.33, 6.82, 308.4, -7.0, 6.8, -0.2, -1.4, 1005.8, 0.1, -7.0, 905.0, 308.0, 0.0, 55.0,2020-03-04 03:00:00, 76.0, 76.13, 905.0,10
None, -0.39, 50.67, 0.5, 30.3, 36.1, 9.08, 309.8, -9.0, 9.1, -0.4, -1.4, 1007.9, -0.2, -9.0, 907.0, 310.0, 0.0, 51.0,2020-03-04 04:00:00, 76.0, 76.09, 907.0,10
None, -1.333, 50.68, 0.5, 25.9, 28.74, 8.75, 310.8, -9.0, 8.8, -1.3, -1.4, 1009.2, -0.1, -9.0, 908.0, 311.0, 0.0, 51.0,2020-03-04 05:00:00, 76.0, 75.85, 908.0,10
None, -1.943, 48.63, 0.5, 15.9, 47.2, 3.543, 319.8, -11.0, 3.5, -1.9, -2.4, 1011.7, -0.3, -11.0, 910.0, 320.0, 0.0, 49.0,2020-03-04 06:00:00, 76.0, 75.73, 910.0,10
None, -3.068, 52.58, -1.8, 14.5, 59.8, 2.555, 309.5, -11.0, 2.6, -3.1, -4.1, 1013.0, 0.2, -11.0, 911.0, 310.0, 0.0, 53.0,2020-03-04 07:00:00, 76.0, 75.79, 911.0,10
None, -2.852, 53.94, -1.8, 7.8, 65.37, 1.942, 333.2, -10.0, 1.9, -2.9, -4.1, 1014.0, 0.1, -10.0, 912.0, 333.0, 0.0, 54.0,2020-03-04 08:00:00, 76.0, 75.84, 912.0,10
None, -1.617, 52.65, -1.3, 12.8, 54.47, 4.003, 202.1, -9.0, 4.0, -1.6, -4.1, 1015.1, 0.1, -9.0, 913.0, 202.0, 0.0, 53.0,2020-03-04 09:00:00, 76.0, 75.96, 913.0,10
None, 0.109, 49.84, 0.0, 15.6, 52.16, 3.732, 211.0, -9.0, 3.7, 0.1, -4.1, 1016.0, 0.5, -9.0, 914.0, 211.0, 0.0, 50.0,2020-03-04 10:00:00, 76.0, 75.94, 914.0,10
None, 0.704, 39.34, 1.9, 19.1, 61.54, 5.659, 251.5, -12.0, 5.7, 0.7, -4.1, 1017.0, -0.7, -12.0, 915.0, 252.0, 0.0, 39.0,2020-03-04 11:00:00, 76.0, 75.6, 915.0,10
None, 1.843, 35.96, 1.9, 20.8, 42.46, 7.941, 305.6, -12.0, 7.9, 1.8, -4.1, 1018.0, 0.6, -12.0, 916.0, 306.0, 0.0, 36.0,2020-03-04 12:00:00, 76.0, 75.81, 916.0,10
None, 1.193, 30.48, 2.3, 25.3, 41.56, 9.25, 309.8, -14.0, 9.3, 1.2, -4.1, 1018.1, -1.2, -14.0, 916.0, 310.0, 0.0, 30.0,2020-03-04 13:00:00, 76.0, 75.67, 916.0,10
None, 0.874, 31.99, 2.3, 23.9, 38.55, 8.55, 305.0, -14.0, 8.6, 0.9, -4.1, 1018.1, 0.0, -14.0, 916.0, 305.0, 0.0, 32.0,2020-03-04 14:00:00, 75.0, 75.46, 916.0,10
None, 2.606, 25.85, 3.2, 16.3, 61.82, 5.501, 284.6, -16.0, 5.5, 2.6, -4.1, 1019.0, 0.7, -16.0, 917.0, 285.0, 0.0, 26.0,2020-03-04 15:00:00, 75.0, 75.49, 917.0,10
None, 2.032, 26.62, 3.2, 16.7, 55.64, 5.033, 294.1, -15.0, 5.0, 2.0, -4.1, 1019.1, -0.3, -15.0, 917.0, 294.0, 0.0, 27.0,2020-03-04 16:00:00, 75.0, 75.38, 917.0,10
None, 0.443, 39.01, 3.2, 9.7, 60.21, 2.978, 194.6, -12.0, 3.0, 0.4, -4.1, 1018.3, -0.3, -12.0, 916.0, 195.0, 0.0, 39.0,2020-03-04 17:00:00, 75.0, 75.21, 916.0,10
