RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 69.9, 39.47, 201.5, -6999.0, -7.9, None, None, 202.0, None, None, 0.0, None, None, None, -7.91, None, -7.0, -6999.0, None, 11.76, 39.5, -7.9, 0.0, -6999.0,2020-03-04 00:00:00, -6999.0,10
None, None, None, 87.0, 58.38, 202.5, -6999.0, -9.1, None, None, 203.0, None, None, 0.0, None, None, None, -9.05, None, -7.0, -6999.0, None, 7.15, 58.4, -9.1, 0.0, -6999.0,2020-03-04 01:00:00, -6999.0,10
None, None, None, 96.7, 75.5, 207.8, -6999.0, -10.2, None, None, 208.0, None, None, 0.0, None, None, None, -10.19, None, -7.0, -6999.0, None, 7.15, 75.5, -10.2, 0.0, -6999.0,2020-03-04 02:00:00, -6999.0,10
None, None, None, 99.8, 69.92, 207.3, -6999.0, -10.5, None, None, 207.0, None, None, 0.0, None, None, None, -10.37, None, -7.0, -6999.0, None, 6.162, 69.9, -10.4, 0.0, -6999.0,2020-03-04 03:00:00, -6999.0,10
None, None, None, 71.5, 50.51, 207.2, -6999.0, -10.5, None, None, 207.0, None, None, 0.0, None, None, None, -10.52, None, -7.0, -6999.0, None, 8.88, 50.5, -10.5, 0.0, -6999.0,2020-03-04 04:00:00, -6999.0,10
None, None, None, 69.9, 45.64, 198.6, -6999.0, -10.5, None, None, 199.0, None, None, 0.0, None, None, None, -10.46, None, -7.0, -6999.0, None, 8.28, 45.6, -10.5, 0.0, -6999.0,2020-03-04 05:00:00, -6999.0,10
None, None, None, 54.2, 29.09, 200.5, -6999.0, -10.5, None, None, 201.0, None, None, 0.0, None, None, None, -10.5, None, -7.0, -6999.0, None, 17.16, 29.1, -10.5, 0.0, -6999.0,2020-03-04 06:00:00, -6999.0,10
None, None, None, 43.1, 22.2, 196.0, -6999.0, -10.8, None, None, 196.0, None, None, 0.0, None, None, None, -10.69, None, -10.5, -6999.0, None, 16.86, 22.2, -10.7, 0.0, -6999.0,2020-03-04 07:00:00, -6999.0,10
None, None, None, 42.8, 18.72, 176.3, -6999.0, -10.8, None, None, 176.0, None, None, 0.0, None, None, None, -10.67, None, -10.5, -6999.0, None, 20.42, 18.7, -10.7, 0.0, -6999.0,2020-03-04 08:00:00, -6999.0,10
None, None, None, 37.9, 16.52, 180.8, -6999.0, -10.8, None, None, 181.0, None, None, 0.0, None, None, None, -10.42, None, -10.4, -6999.0, None, 20.07, 16.5, -10.4, 0.0, -6999.0,2020-03-04 09:00:00, -6999.0,10
None, None, None, 36.8, 17.57, 180.5, -6999.0, -10.8, None, None, 181.0, None, None, 0.0, None, None, None, -9.49, None, -9.5, -6999.0, None, 21.25, 17.6, -9.5, 0.0, -6999.0,2020-03-04 10:00:00, -6999.0,10
None, None, None, 30.7, 15.9, 178.0, -6999.0, -10.8, None, None, 178.0, None, None, 0.0, None, None, None, -9.55, None, -9.4, -6999.0, None, 18.06, 15.9, -9.6, 0.0, -6999.0,2020-03-04 11:00:00, -6999.0,10
None, None, None, 20.5, 9.4, 175.0, -6999.0, -10.8, None, None, 175.0, None, None, 0.0, None, None, None, -8.25, None, -8.3, -6999.0, None, 20.11, 9.4, -8.3, 0.0, -6999.0,2020-03-04 12:00:00, -6999.0,10
