pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 4.044, 50.74, 4.8, 51.0, -5.0, 4.0, 2.1, -5.0, 0.1, 0.0,2020-03-04 00:00:00, -6999.0,10
0.0, 4.14, 45.26, 4.8, 45.0, -7.0, 4.1, 2.1, -7.0, 0.0, 0.0,2020-03-04 01:00:00, -6999.0,10
None, 4.129, 43.04, None, None, None, None, None, -7.0, None, None,2020-03-04 02:00:00, None,10
None, 3.459, 42.18, 4.8, 42.0, -8.0, 3.5, 2.1, -8.0, 0.0, 0.0,2020-03-04 03:00:00, -6999.0,10
None, 2.468, 49.81, 4.8, 50.0, -7.0, 2.5, 2.1, -7.0, 0.0, 0.0,2020-03-04 04:00:00, -6999.0,10
None, 1.52, 46.59, 4.8, 47.0, -9.0, 1.5, 1.1, -9.0, 0.0, 0.0,2020-03-04 05:00:00, -6999.0,10
None, 0.396, 47.1, 4.8, 47.0, -9.0, 0.4, -1.6, -9.0, 0.1, 0.0,2020-03-04 06:00:00, -6999.0,10
None, -3.62, 83.3, 0.7, 83.0, -6.0, -3.6, -3.6, -6.0, 0.2, 0.0,2020-03-04 07:00:00, -6999.0,10
None, -1.514, 69.44, 0.7, 69.0, -6.0, -1.5, -3.7, -6.0, 0.0, 0.0,2020-03-04 08:00:00, -6999.0,10
None, 0.311, 40.48, 0.7, 40.0, -12.0, 0.3, -3.7, -12.0, 0.0, 0.0,2020-03-04 09:00:00, -6999.0,10
None, 0.292, 35.06, 0.8, 35.0, -14.0, 0.3, -3.7, -14.0, 0.0, 0.0,2020-03-04 10:00:00, -6999.0,10
None, 0.672, 34.83, 1.1, 35.0, -13.0, 0.7, -3.7, -13.0, 0.0, 0.0,2020-03-04 11:00:00, -6999.0,10
None, 1.285, 33.59, 1.4, 34.0, -13.0, 1.3, -3.7, -13.0, 0.0, 0.0,2020-03-04 12:00:00, -6999.0,10
None, 0.98, 28.77, 1.8, 29.0, -15.0, 1.0, -3.7, -15.0, 0.0, 0.0,2020-03-04 13:00:00, -6999.0,10
None, 1.93, 21.33, 2.0, 21.0, -17.0, 1.9, -3.7, -17.0, 0.0, 0.0,2020-03-04 14:00:00, -6999.0,10
None, 2.121, 19.94, 2.8, 20.0, -19.0, 2.1, -3.7, -19.0, 0.0, 0.0,2020-03-04 15:00:00, -6999.0,10
None, 1.321, 24.96, 2.8, 25.0, -16.0, 1.3, -3.7, -16.0, 0.0, 0.0,2020-03-04 16:00:00, -6999.0,10
None, 0.474, 27.38, 2.8, 27.0, -16.0, 0.5, -3.7, -16.0, 0.0, 0.0,2020-03-04 17:00:00, -6999.0,10
None, -0.264, 32.0, 2.8, 32.0, -13.0, -0.3, -3.7, -13.0, 0.0, 0.0,2020-03-04 18:00:00, -6999.0,10
None, -0.669, 28.08, -0.2, 28.0, -15.0, -0.7, -0.9, -15.0, 0.0, 0.0,2020-03-04 19:00:00, -6999.0,10
None, -1.441, 32.03, -0.2, 32.0, -15.0, -1.4, -1.4, -15.0, 0.0, 0.0,2020-03-04 20:00:00, -6999.0,10
None, -2.489, 37.0, -0.2, 37.0, -14.0, -2.5, -3.2, -14.0, 0.0, 0.0,2020-03-04 21:00:00, -6999.0,10
None, -4.23, 45.33, -0.2, 45.0, -13.0, -4.2, -4.7, -13.0, 0.0, 0.0,2020-03-04 22:00:00, -6999.0,10
None, -5.737, 53.93, -0.2, 54.0, -13.0, -5.7, -6.1, -13.0, 0.0, 0.0,2020-03-04 23:00:00, -6999.0,10
None, -7.28, 62.11, -0.2, 62.0, -13.0, -7.3, -7.3, -13.0, 0.0, 0.0,2020-03-05 00:00:00, -6999.0,10
None, -7.947, 64.66, -0.2, 65.0, -13.0, -7.9, -7.9, -13.0, 0.0, 0.0,2020-03-05 01:00:00, -6999.0,10
0.2, -8.64, 66.96, -0.2, 67.0, -13.0, -8.6, -8.7, -13.0, 0.0, 0.0,2020-03-05 02:00:00, -6999.0,10
0.2, -8.67, 67.75, -0.2, 68.0, -13.0, -8.7, -9.0, -13.0, 0.0, 0.0,2020-03-05 03:00:00, -6999.0,10
0.2, -8.15, 65.86, -0.2, 66.0, -13.0, -8.2, -9.0, -13.0, 0.0, 0.0,2020-03-05 04:00:00, -6999.0,10
