RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 15.5, 3.527, 322.4, -6999.0, 0.1, None, 1001.0, 322.0, None, None, 118.0, None, 118.2, 15.9, None, 1.764, None, 1.8, -6999.0, None, 40.6, 3.5, 1.8, 1002.8, 1.1, 0.0,2020-03-04 00:00:00, 1001.0,10
None, None, None, 28.1, 7.94, 276.8, -6999.0, 0.1, None, 1004.0, 277.0, None, None, 118.0, None, 118.0, 15.6, None, 1.678, None, 2.2, -6999.0, None, 32.05, 7.9, 1.7, 1005.9, 0.0, 0.0,2020-03-04 01:00:00, 1004.0,10
None, None, None, 22.4, 6.239, 301.5, -6999.0, 0.1, None, 1005.0, 302.0, None, None, 118.0, None, 117.6, 15.4, None, 0.714, None, 2.2, -6999.0, None, 31.38, 6.2, 0.7, 1006.9, 0.1, 0.0,2020-03-04 02:00:00, 1005.0,10
None, None, None, 9.0, 1.843, 291.0, -6999.0, 0.1, None, 1007.0, 291.0, None, None, 117.0, None, 117.3, 15.6, None, 0.801, None, 2.2, -6999.0, None, 41.06, 1.8, 0.8, 1008.9, 0.2, 0.0,2020-03-04 03:00:00, 1007.0,10
None, None, None, 21.0, 4.933, 297.0, -6999.0, 0.1, None, 1008.0, 297.0, None, None, 117.0, None, 117.2, 14.6, None, 0.267, None, 2.2, -6999.0, None, 29.13, 4.9, 0.3, 1009.9, 0.0, 0.0,2020-03-04 04:00:00, 1008.0,10
None, None, None, 11.8, 3.318, 308.5, -6999.0, 0.1, None, 1009.0, 309.0, None, None, 117.0, None, 117.0, 13.9, None, 0.715, None, 2.2, -6999.0, None, 34.64, 3.3, 0.7, 1010.9, 0.2, 0.0,2020-03-04 05:00:00, 1009.0,10
None, None, None, 14.3, 3.273, 298.5, -6999.0, 0.1, None, 1009.0, 299.0, None, None, 117.0, None, 117.1, 13.5, None, 0.583, None, 2.2, -6999.0, None, 28.21, 3.3, 0.6, 1010.9, 0.0, 0.0,2020-03-04 06:00:00, 1009.0,10
None, None, None, 15.7, 4.997, 297.3, -6999.0, 0.4, None, 1011.0, 297.0, None, None, 117.0, None, 116.9, 12.5, None, 0.364, None, 0.8, -6999.0, None, 33.23, 5.0, 0.4, 1012.9, 0.0, 0.0,2020-03-04 07:00:00, 1011.0,10
None, None, None, 23.1, 5.803, 288.3, -6999.0, 0.3, None, 1012.0, 288.0, None, None, 117.0, None, 117.0, 12.1, None, 0.316, None, 0.8, -6999.0, None, 27.27, 5.8, 0.3, 1013.9, 0.0, 0.0,2020-03-04 08:00:00, 1012.0,10
None, None, None, 12.5, 3.164, 305.0, -6999.0, 0.3, None, 1012.0, 305.0, None, None, 117.0, None, 117.0, 10.8, None, 1.106, None, 1.1, -6999.0, None, 35.19, 3.2, 1.1, 1013.9, 0.0, 0.0,2020-03-04 09:00:00, 1012.0,10
