pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.573, 96.3, 3.1, 10.7, 63.94, 2.569, 329.4, 0.0, 2.6, 0.6, 0.6, 1007.5, 1.0, 0.0, 1006.0, 329.0, 1.0, 96.0,2020-03-04 00:00:00, 14.0, 13.53, 1006.0,10
None, 0.571, 95.2, 3.1, 33.0, 66.53, 6.322, 355.6, 0.0, 6.3, 0.6, 0.6, 1008.5, 1.8, 0.0, 1007.0, 356.0, 0.0, 95.0,2020-03-04 01:00:00, 13.0, 13.45, 1007.0,10
None, 0.507, 96.6, 3.1, 8.8, 46.7, 3.103, 354.4, 0.0, 3.1, 0.5, 0.5, 1009.5, 1.2, 0.0, 1008.0, 354.0, 2.0, 97.0,2020-03-04 02:00:00, 15.0, 14.97, 1008.0,10
None, 0.766, 96.7, 3.1, 10.4, 67.85, 3.211, 184.1, 0.0, 3.2, 0.8, 0.5, 1010.5, -0.1, 0.0, 1009.0, 184.0, 0.0, 97.0,2020-03-04 03:00:00, 15.0, 14.65, 1009.0,10
None, 0.58, 95.9, 3.1, 19.8, 51.85, 4.339, 355.5, 0.0, 4.3, 0.6, 0.5, 1011.5, 2.1, 0.0, 1010.0, 356.0, 0.0, 96.0,2020-03-04 04:00:00, 14.0, 14.26, 1010.0,10
None, 0.554, 95.9, 3.1, 11.7, 62.84, 2.535, 329.9, 0.0, 2.5, 0.6, 0.5, 1012.5, 0.3, 0.0, 1011.0, 330.0, 1.0, 96.0,2020-03-04 05:00:00, 15.0, 14.93, 1011.0,10
None, 0.494, 96.8, 3.1, 6.8, 71.42, 1.979, 355.7, 0.0, 2.0, 0.5, 0.5, 1012.5, 0.9, 0.0, 1011.0, 356.0, 2.0, 97.0,2020-03-04 06:00:00, 16.0, 16.28, 1011.0,10
None, 0.541, 97.0, 0.5, 4.0, 73.39, 0.81, 266.2, 0.0, 0.8, 0.5, 0.5, 1013.5, -0.3, 0.0, 1012.0, 266.0, -1.0, 97.0,2020-03-04 07:00:00, 15.0, 14.8, 1012.0,10
None, 0.526, 97.2, 0.6, 7.0, 58.88, 2.039, 258.8, 0.0, 2.0, 0.5, 0.4, 1014.5, 0.0, 0.0, 1013.0, 259.0, -1.0, 97.0,2020-03-04 08:00:00, 14.0, 13.76, 1013.0,10
None, 0.858, 97.1, 0.9, 5.2, 60.81, 1.207, 205.9, 0.0, 1.2, 0.9, 0.4, 1014.5, 0.0, 0.0, 1013.0, 206.0, -1.0, 97.0,2020-03-04 09:00:00, 13.0, 13.13, 1013.0,10
None, 1.384, 96.8, 1.4, 9.7, 43.8, 2.179, 275.8, 1.0, 2.2, 1.4, 0.4, 1014.5, 0.3, 1.0, 1013.0, 276.0, 2.0, 97.0,2020-03-04 10:00:00, 14.0, 14.16, 1013.0,10
None, 2.137, 95.5, 2.2, 8.8, 46.68, 2.989, 275.7, 1.0, 3.0, 2.1, 0.4, 1014.5, 0.1, 1.0, 1013.0, 276.0, -1.0, 96.0,2020-03-04 11:00:00, 13.0, 13.28, 1013.0,10
None, 1.77, 94.4, 2.3, 9.1, 65.16, 2.328, 276.2, 1.0, 2.3, 1.8, 0.4, 1014.5, 0.2, 1.0, 1013.0, 276.0, 2.0, 94.0,2020-03-04 12:00:00, 15.0, 15.16, 1013.0,10
None, 1.928, 93.3, 2.3, 8.5, 60.56, 2.554, 268.3, 1.0, 2.6, 1.9, 0.4, 1013.5, 0.0, 1.0, 1012.0, 268.0, 1.0, 93.0,2020-03-04 13:00:00, 16.0, 15.87, 1012.0,10
None, 3.138, 81.8, 3.4, 13.1, 61.18, 4.246, 235.0, 0.0, 4.2, 3.1, 0.4, 1012.5, 0.1, 0.0, 1011.0, 235.0, 1.0, 82.0,2020-03-04 14:00:00, 16.0, 16.44, 1011.0,10
None, 1.788, 91.5, 3.4, 26.0, 50.81, 4.252, 211.6, 1.0, 4.3, 1.8, 0.4, 1012.5, 0.1, 1.0, 1011.0, 212.0, 0.0, 92.0,2020-03-04 15:00:00, 16.0, 16.25, 1011.0,10
None, 2.493, 91.7, 3.4, 10.9, 63.58, 3.73, 264.8, 1.0, 3.7, 2.5, 0.4, 1009.5, 0.0, 1.0, 1008.0, 265.0, 0.0, 92.0,2020-03-04 16:00:00, 16.0, 16.37, 1008.0,10
None, 2.829, 83.6, 3.9, 23.4, 56.31, 6.19, 205.7, 0.0, 6.2, 2.8, 0.4, 1008.5, 0.3, 0.0, 1007.0, 206.0, 0.0, 84.0,2020-03-04 17:00:00, 16.0, 16.18, 1007.0,10
None, 3.02, 79.55, 3.9, 26.0, 55.38, 6.969, 157.3, 0.0, 7.0, 3.0, 0.4, 1006.5, -0.2, 0.0, 1005.0, 157.0, 0.0, 80.0,2020-03-04 18:00:00, 16.0, 16.2, 1005.0,10
None, 3.754, 70.44, 3.7, 37.5, 47.65, 12.55, 143.1, -1.0, 12.6, 3.8, 2.8, 1004.5, -0.2, -1.0, 1003.0, 143.0, -1.0, 70.0,2020-03-04 19:00:00, 16.0, 15.69, 1003.0,10
None, 3.52, 73.22, 4.2, 37.8, 52.71, 11.66, 149.1, -1.0, 11.7, 3.5, 2.8, 1002.5, 0.3, -1.0, 1001.0, 149.0, 0.0, 73.0,2020-03-04 20:00:00, 15.0, 15.35, 1001.0,10
None, 2.754, 81.4, 4.2, 30.7, 65.82, 9.3, 259.2, 0.0, 9.3, 2.8, 2.8, 999.5, 0.2, 0.0, 998.0, 259.0, 0.0, 81.0,2020-03-04 21:00:00, 15.0, 15.15, 998.0,10
None, 2.566, 85.6, 4.2, 37.7, 62.68, 9.61, 257.7, 0.0, 9.6, 2.6, 2.4, 998.5, -0.1, 0.0, 997.0, 258.0, 0.0, 86.0,2020-03-04 22:00:00, 15.0, 15.07, 997.0,10
None, 2.994, 81.5, 4.2, 37.3, 75.0, 10.02, 219.6, 0.0, 10.0, 3.0, 2.4, 996.5, 0.7, 0.0, 995.0, 220.0, 0.0, 82.0,2020-03-04 23:00:00, 15.0, 14.77, 995.0,10
None, 2.996, 82.8, 4.2, 40.2, 68.51, 10.54, 194.0, 0.0, 10.5, 3.0, 2.4, 994.5, -0.9, 0.0, 993.0, 194.0, 1.0, 83.0,2020-03-05 00:00:00, 15.0, 15.15, 993.0,10
None, 3.851, 77.91, 4.2, 36.1, 54.06, 11.76, 160.8, 0.0, 11.8, 3.9, 2.4, 993.5, 1.6, 0.0, 992.0, 161.0, 0.0, 78.0,2020-03-05 01:00:00, 15.0, 15.11, 992.0,10
None, 3.113, 86.0, 4.2, 40.6, 44.7, 13.69, 153.9, 1.0, 13.7, 3.1, 2.4, 992.5, 1.7, 1.0, 991.0, 154.0, -1.0, 86.0,2020-03-05 02:00:00, 14.0, 14.48, 991.0,10
None, 3.25, 85.1, 4.2, 39.9, 36.67, 13.54, 171.5, 1.0, 13.5, 3.3, 2.4, 991.5, 0.6, 1.0, 990.0, 172.0, 0.0, 85.0,2020-03-05 03:00:00, 14.0, 14.36, 990.0,10
None, 3.592, 81.5, 4.2, 39.9, 43.2, 10.42, 177.7, 1.0, 10.4, 3.6, 2.4, 991.5, 1.3, 1.0, 990.0, 178.0, 1.0, 82.0,2020-03-05 04:00:00, 15.0, 14.64, 990.0,10
None, 3.035, 86.2, 4.2, 27.4, 49.73, 7.808, 188.2, 1.0, 7.8, 3.0, 2.1, 990.5, 1.0, 1.0, 989.0, 188.0, 0.0, 86.0,2020-03-05 05:00:00, 15.0, 14.5, 989.0,10
None, 1.954, 94.8, 4.2, 17.6, 58.1, 4.38, 227.7, 1.0, 4.4, 2.0, 1.8, 991.5, 2.1, 1.0, 990.0, 228.0, 0.0, 95.0,2020-03-05 06:00:00, 14.0, 14.34, 990.0,10
None, 1.778, 95.5, 2.0, 21.4, 55.12, 5.792, 284.0, 1.0, 5.8, 1.8, 1.6, 992.5, 3.1, 1.0, 991.0, 284.0, 0.0, 96.0,2020-03-05 07:00:00, 14.0, 14.27, 991.0,10
None, 1.997, 96.1, 2.0, 17.0, 61.4, 4.435, 262.6, 1.0, 4.4, 2.0, 1.6, 993.5, 0.5, 1.0, 992.0, 263.0, 0.0, 96.0,2020-03-05 08:00:00, 14.0, 14.33, 992.0,10
None, 2.425, 96.4, None, None, 74.51, 1.773, 61.59, None, None, None, None, None, None, 2.0, 994.0, None, None, None,2020-03-05 09:00:00, None, 14.27, None,10
