CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.06, None, None, 30.3, 25.52, 11.33, 244.6, -6999.0, 11.3, -8.1, -8.4, 0.0, 245.0, -7.5, None, None, -6999.0, None,2020-03-04 00:00:00, 0.0, None, -6999.0, -6999.0,10
-9.09, None, None, 39.0, 20.67, 21.02, 236.3, -6999.0, 21.0, -9.1, -9.1, 0.0, 236.0, -7.5, None, None, -6999.0, None,2020-03-04 01:00:00, 0.0, None, -6999.0, -6999.0,10
-10.04, None, None, 34.7, 25.95, 17.22, 248.6, -6999.0, 17.2, -10.0, -10.0, 0.0, 249.0, -7.5, None, None, -6999.0, None,2020-03-04 02:00:00, 0.0, None, -6999.0, -6999.0,10
-11.03, None, None, 26.8, 20.94, 12.51, 242.3, -6999.0, 12.5, -11.0, -11.0, 0.0, 242.0, -7.5, None, None, -6999.0, None,2020-03-04 03:00:00, 0.0, None, -6999.0, -6999.0,10
-10.86, None, None, 28.2, 12.21, 17.23, 262.1, -6999.0, 17.2, -10.9, -11.1, 0.0, 262.0, -7.5, None, None, -6999.0, None,2020-03-04 04:00:00, 0.0, None, -6999.0, -6999.0,10
-11.04, None, None, 27.8, 21.92, 14.35, 228.4, -6999.0, 14.4, -11.0, -11.1, 0.0, 228.0, -7.5, None, None, -6999.0, None,2020-03-04 05:00:00, 0.0, None, -6999.0, -6999.0,10
-11.46, None, None, 27.0, 20.61, 12.24, 233.5, -6999.0, 12.2, -11.5, -11.5, 0.0, 234.0, -7.5, None, None, -6999.0, None,2020-03-04 06:00:00, 0.0, None, -6999.0, -6999.0,10
-11.67, None, None, 31.4, 10.85, 15.15, 257.2, -6999.0, 15.2, -11.7, -11.7, 0.0, 257.0, -11.5, None, None, -6999.0, None,2020-03-04 07:00:00, 0.0, None, -6999.0, -6999.0,10
-11.49, None, None, 20.0, 39.57, 7.52, 219.5, -6999.0, 7.5, -11.5, -11.8, 0.0, 220.0, -11.5, None, None, -6999.0, None,2020-03-04 08:00:00, 0.0, None, -6999.0, -6999.0,10
-10.71, None, None, 23.9, 19.24, 10.52, 175.8, -6999.0, 10.5, -10.7, -11.8, 0.0, 176.0, -10.7, None, None, -6999.0, None,2020-03-04 09:00:00, 0.0, None, -6999.0, -6999.0,10
-10.55, None, None, 23.8, 24.55, 8.73, 184.1, -6999.0, 8.7, -10.6, -11.8, 0.0, 184.0, -8.8, None, None, -6999.0, None,2020-03-04 10:00:00, 0.0, None, -6999.0, -6999.0,10
-10.17, None, None, 21.0, 13.15, 14.16, 182.4, -6999.0, 14.2, -10.2, -11.8, 0.0, 182.0, -8.8, None, None, -6999.0, None,2020-03-04 11:00:00, 0.0, None, -6999.0, -6999.0,10
-9.67, None, None, 22.6, 13.91, 13.53, 171.8, -6999.0, 13.5, -9.7, -11.8, 0.0, 172.0, -8.8, None, None, -6999.0, None,2020-03-04 12:00:00, 0.0, None, -6999.0, -6999.0,10
-9.42, None, None, 31.1, 15.04, 17.13, 183.5, -6999.0, 17.1, -9.4, -11.8, 0.0, 184.0, -8.0, None, None, -6999.0, None,2020-03-04 13:00:00, 0.0, None, -6999.0, -6999.0,10
-9.42, None, None, 32.5, 16.9, 17.27, 168.5, -6999.0, 17.3, -9.4, -11.8, 0.0, 169.0, -8.0, None, None, -6999.0, None,2020-03-04 14:00:00, 0.0, None, -6999.0, -6999.0,10
-9.79, None, None, 32.9, 16.41, 14.97, 143.8, -6999.0, 15.0, -9.8, -11.8, 0.0, 144.0, -8.0, None, None, -6999.0, None,2020-03-04 15:00:00, 0.0, None, -6999.0, -6999.0,10
-9.67, None, None, 29.8, 17.01, 16.38, 135.9, -6999.0, 16.4, -9.7, -11.8, 0.0, 136.0, -8.0, None, None, -6999.0, None,2020-03-04 16:00:00, 0.0, None, -6999.0, -6999.0,10
-9.4, None, None, 40.4, 13.52, 22.56, 136.5, -6999.0, 22.6, -9.4, -11.8, 0.0, 137.0, -8.0, None, None, -6999.0, None,2020-03-04 17:00:00, 0.0, None, -6999.0, -6999.0,10
-9.41, None, None, 40.7, 13.41, 22.78, 141.5, -6999.0, 22.8, -9.4, -11.8, 0.0, 142.0, -8.0, None, None, -6999.0, None,2020-03-04 18:00:00, 0.0, None, -6999.0, -6999.0,10
-9.25, None, None, 42.6, 14.35, 21.98, 144.8, -6999.0, 22.0, -9.3, -9.5, 0.0, 145.0, -9.3, None, None, -6999.0, None,2020-03-04 19:00:00, 0.0, None, -6999.0, -6999.0,10
-9.07, None, None, 62.9, 12.36, 31.78, 150.0, -6999.0, 31.8, -9.1, -9.5, 0.0, 150.0, -9.1, None, None, -6999.0, None,2020-03-04 20:00:00, 0.0, None, -6999.0, -6999.0,10
-9.11, None, None, 57.8, 11.99, 38.79, 141.0, -6999.0, 38.8, -9.1, -9.5, 0.0, 141.0, -9.1, None, None, -6999.0, None,2020-03-04 21:00:00, 0.0, None, -6999.0, -6999.0,10
-8.92, None, None, 61.7, 9.81, 43.83, 122.0, -6999.0, 43.8, -8.9, -9.5, 0.0, 122.0, -8.9, None, None, -6999.0, None,2020-03-04 22:00:00, 0.0, None, -6999.0, -6999.0,10
-8.61, None, None, 71.7, 9.5, 50.93, 123.3, -6999.0, 50.9, -8.6, -9.5, 0.0, 123.0, -8.6, None, None, -6999.0, None,2020-03-04 23:00:00, 0.0, None, -6999.0, -6999.0,10
-8.24, None, None, 73.6, 8.64, 55.17, 120.5, -6999.0, 55.2, -8.2, -9.5, 0.0, 121.0, -8.0, None, None, -6999.0, None,2020-03-05 00:00:00, 0.0, None, -6999.0, -6999.0,10
-7.89, None, None, 82.3, 9.11, 58.31, 119.5, -6999.0, 58.3, -7.9, -9.5, 0.0, 120.0, -7.7, None, None, -6999.0, None,2020-03-05 01:00:00, 0.0, None, -6999.0, -6999.0,10
-8.1, None, None, 77.7, 8.08, 60.25, 111.6, -6999.0, 60.3, -8.1, -9.5, 0.0, 112.0, -7.7, None, None, -6999.0, None,2020-03-05 02:00:00, 0.0, None, -6999.0, -6999.0,10
-8.04, None, None, 79.0, 7.71, 57.25, 108.5, -6999.0, 57.3, -8.0, -9.5, 0.0, 109.0, -7.5, None, None, -6999.0, None,2020-03-05 03:00:00, 0.0, None, -6999.0, -6999.0,10
-7.92, None, None, 73.9, 8.6, 52.73, 108.6, -6999.0, 52.7, -7.9, -9.5, 0.0, 109.0, -7.5, None, None, -6999.0, None,2020-03-05 04:00:00, 0.0, None, -6999.0, -6999.0,10
-7.75, None, None, 72.7, 8.6, 51.53, 108.3, -6999.0, 51.5, -7.8, -9.5, 0.0, 108.0, -7.5, None, None, -6999.0, None,2020-03-05 05:00:00, 0.0, None, -6999.0, -6999.0,10
