CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.32, None, None, 0.6, 46.27, 0.193, 143.9, -6999.0, 0.2, -7.3, -7.5, 0.0, 144.0, -6.7, None, None, -6999.0, None,2020-03-04 00:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.91, None, None, 0.9, 20.84, 0.32, 244.4, -6999.0, 0.3, -8.9, -8.9, 0.0, 244.0, -6.7, None, None, -6999.0, None,2020-03-04 01:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.13, None, None, 1.2, 17.4, 0.354, 236.6, -6999.0, 0.4, -10.1, -10.1, 0.0, 237.0, -6.7, None, None, -6999.0, None,2020-03-04 02:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.22, None, None, 1.3, 14.44, 0.365, 244.5, -6999.0, 0.4, -10.2, -10.3, 0.0, 245.0, -6.7, None, None, -6999.0, None,2020-03-04 03:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.3, None, None, 0.7, 9.95, 0.344, 248.1, -6999.0, 0.3, -10.3, -10.3, 0.0, 248.0, -6.7, None, None, -6999.0, None,2020-03-04 04:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.67, None, None, 0.8, 10.54, 0.347, 252.6, -6999.0, 0.3, -10.7, -10.7, 0.0, 253.0, -6.7, None, None, -6999.0, None,2020-03-04 05:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.66, None, None, 0.7, 10.32, 0.348, 253.9, -6999.0, 0.3, -10.7, -10.7, 0.0, 254.0, -6.7, None, None, -6999.0, None,2020-03-04 06:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.59, None, None, 0.7, 18.08, 0.33, 243.7, -6999.0, 0.3, -10.6, -10.7, 0.0, 244.0, -10.5, None, None, -6999.0, None,2020-03-04 07:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.83, None, None, 0.8, 32.95, 0.285, 244.7, -6999.0, 0.3, -10.8, -10.9, 0.0, 245.0, -10.5, None, None, -6999.0, None,2020-03-04 08:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.01, None, None, 0.7, 62.38, 0.119, 106.4, -6999.0, 0.1, -10.0, -10.9, 0.0, 106.0, -10.0, None, None, -6999.0, None,2020-03-04 09:00:00, -6999.0, None, -6999.0, -6999.0,10
-9.43, None, None, 0.6, 32.05, 0.238, 127.2, -6999.0, 0.2, -9.4, -10.9, 0.0, 127.0, -9.4, None, None, -6999.0, None,2020-03-04 10:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.88, None, None, 0.6, 16.9, 0.27, 155.1, -6999.0, 0.3, -7.9, -10.9, 0.0, 155.0, -7.9, None, None, -6999.0, None,2020-03-04 11:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.454, None, None, 0.6, 18.71, 0.267, 149.9, -6999.0, 0.3, -6.5, -10.9, 0.0, 150.0, -6.3, None, None, -6999.0, None,2020-03-04 12:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.04, None, None, 0.6, 15.77, 0.272, 162.4, -6999.0, 0.3, -8.0, -10.9, 0.0, 162.0, -6.3, None, None, -6999.0, None,2020-03-04 13:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.82, None, None, 0.6, 26.25, 0.253, 159.8, -6999.0, 0.3, -7.8, -10.9, 0.0, 160.0, -6.3, None, None, -6999.0, None,2020-03-04 14:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.31, None, None, 0.6, 24.24, 0.262, 184.8, -6999.0, 0.3, -8.3, -10.9, 0.0, 185.0, -6.3, None, None, -6999.0, None,2020-03-04 15:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.29, None, None, 1.8, 13.55, 0.344, 178.6, -6999.0, 0.3, -8.3, -10.9, 0.0, 179.0, -6.3, None, None, -6999.0, None,2020-03-04 16:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.17, None, None, 2.2, 13.13, 0.488, 171.0, -6999.0, 0.5, -8.2, -10.9, 0.0, 171.0, -6.3, None, None, -6999.0, None,2020-03-04 17:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.41, None, None, 1.9, 12.73, 0.506, 166.2, -6999.0, 0.5, -8.4, -10.9, 0.0, 166.0, -6.3, None, None, -6999.0, None,2020-03-04 18:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.3, None, None, 1.4, 12.44, 0.426, 168.5, -6999.0, 0.4, -8.3, -8.5, 0.0, 169.0, -8.3, None, None, -6999.0, None,2020-03-04 19:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.33, None, None, 1.4, 12.82, 0.347, 164.3, -6999.0, 0.3, -8.3, -8.5, 0.0, 164.0, -8.3, None, None, -6999.0, None,2020-03-04 20:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.41, None, None, 0.7, 11.2, 0.298, 163.8, -6999.0, 0.3, -8.4, -8.5, 0.0, 164.0, -8.3, None, None, -6999.0, None,2020-03-04 21:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.48, None, None, 0.6, 10.23, 0.281, 162.6, -6999.0, 0.3, -8.5, -8.5, 0.0, 163.0, -8.3, None, None, -6999.0, None,2020-03-04 22:00:00, -6999.0, None, -6999.0, -6999.0,10
