RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
61.23, None, None, 21.2, 6.781, 304.0, 0.0, 5.9, 0.0, 998.0, 304.0, None, None, 0.0, None, -0.112, None, None, 6.342, None, 7.7, None, None, 30.35, 6.8, 6.3, 1015.0, -0.3, 0.0, 61.0,2020-03-04 00:00:00, 998.0,10
69.78, None, None, 13.5, 3.468, 302.8, 0.0, 4.9, 0.0, 999.0, 303.0, None, None, -1.0, None, -0.503, None, None, 5.048, None, 7.7, None, None, 47.62, 3.5, 5.0, 1016.1, 0.1, 0.0, 70.0,2020-03-04 01:00:00, 999.0,10
56.91, None, None, 25.1, 4.979, 299.3, -2.0, 4.6, -2.0, 1000.0, 299.0, None, None, 0.0, None, -0.396, None, None, 5.643, None, 7.7, None, None, 35.85, 5.0, 5.6, 1017.1, -0.5, 0.0, 57.0,2020-03-04 02:00:00, 1000.0,10
59.69, None, None, 13.2, 3.981, 302.9, -2.0, 4.6, -2.0, 1001.0, 303.0, None, None, 0.0, None, -0.22, None, None, 5.477, None, 7.7, None, None, 33.11, 4.0, 5.5, 1018.1, 0.3, 0.0, 60.0,2020-03-04 03:00:00, 1001.0,10
59.74, None, None, 14.7, 4.678, 303.3, -2.0, 4.4, -2.0, 1002.0, 303.0, None, None, 0.0, None, -0.204, None, None, 5.211, None, 7.7, None, None, 39.15, 4.7, 5.2, 1019.1, -0.2, 0.0, 60.0,2020-03-04 04:00:00, 1002.0,10
70.36, None, None, 10.0, 2.062, 314.3, -1.0, 3.5, -1.0, 1002.0, 314.0, None, None, 0.0, None, -0.227, None, None, 3.444, None, 7.7, None, None, 46.92, 2.1, 3.4, 1019.1, -0.1, 0.0, 70.0,2020-03-04 05:00:00, 1002.0,10
68.21, None, None, 8.8, 1.658, 334.4, -1.0, 2.9, -1.0, 1003.0, 334.0, None, None, 0.0, None, -0.197, None, None, 4.609, None, 7.7, None, None, 53.47, 1.7, 4.6, 1020.1, -0.2, 0.0, 68.0,2020-03-04 06:00:00, 1003.0,10
65.83, None, None, 13.9, 3.382, 306.0, -1.0, 3.9, -1.0, 1004.0, 306.0, None, None, 0.0, None, -0.316, None, None, 4.66, None, 4.7, None, None, 31.89, 3.4, 4.7, 1021.2, 0.2, 0.0, 66.0,2020-03-04 07:00:00, 1004.0,10
67.39, None, None, 12.8, 1.625, 334.0, -1.0, 3.9, -1.0, 1005.0, 334.0, None, None, 0.0, None, -0.026, None, None, 4.366, None, 4.7, None, None, 47.06, 1.6, 4.4, 1022.2, -0.1, 1.0, 67.0,2020-03-04 08:00:00, 1005.0,10
73.88, None, None, 11.2, 1.283, 109.8, 0.0, 3.4, 0.0, 1006.0, 110.0, None, None, 0.0, None, 0.125, None, None, 3.926, None, 4.7, None, None, 54.03, 1.3, 3.9, 1023.2, -0.3, 0.0, 74.0,2020-03-04 09:00:00, 1006.0,10
63.49, None, None, 12.1, 3.39, 71.58, 0.0, 3.4, 0.0, 1007.0, 72.0, None, None, 0.0, None, -0.001, None, None, 6.13, None, 6.6, None, None, 42.05, 3.4, 6.1, 1024.2, 1.2, 0.0, 63.0,2020-03-04 10:00:00, 1007.0,10
60.88, None, None, 11.8, 2.493, 281.2, 0.0, 3.4, 0.0, 1008.0, 281.0, None, None, 1.0, None, 0.666, None, None, 7.789, None, 7.6, None, None, 54.81, 2.5, 7.8, 1025.2, 0.3, 1.0, 61.0,2020-03-04 11:00:00, 1008.0,10
52.75, None, None, 11.0, 1.855, 278.7, -1.0, 3.4, -1.0, 1009.0, 279.0, None, None, 0.0, None, 0.367, None, None, 8.06, None, 8.1, None, None, 72.88, 1.9, 8.1, 1026.2, 0.1, 0.0, 53.0,2020-03-04 12:00:00, 1009.0,10
52.3, None, None, 21.3, 9.61, 188.6, -2.0, 3.4, -2.0, 1010.0, 189.0, None, None, 1.0, None, 0.523, None, None, 6.702, None, 8.1, None, None, 27.76, 9.6, 6.7, 1027.3, -0.7, 0.0, 52.0,2020-03-04 13:00:00, 1010.0,10
42.27, None, None, 23.4, 11.39, 201.5, -3.0, 3.4, -3.0, 1008.0, 202.0, None, None, 0.0, None, 0.255, None, None, 8.35, None, 8.4, None, None, 21.41, 11.4, 8.4, 1025.2, 0.4, 0.0, 42.0,2020-03-04 14:00:00, 1008.0,10
39.05, None, None, 17.5, 6.184, 222.7, -5.0, 3.4, -5.0, 1008.0, 223.0, None, None, 0.0, None, 0.024, None, None, 8.33, None, 8.4, None, None, 36.95, 6.2, 8.3, 1025.2, 0.1, 0.0, 39.0,2020-03-04 15:00:00, 1008.0,10
38.66, None, None, 23.0, 6.379, 229.4, -6.0, 3.4, -6.0, 1007.0, 229.0, None, None, 0.0, None, 0.029, None, None, 7.768, None, 8.4, None, None, 44.24, 6.4, 7.8, 1024.2, -0.3, 0.0, 39.0,2020-03-04 16:00:00, 1007.0,10
35.83, None, None, 9.8, 2.436, 190.3, -4.0, 3.4, -4.0, 1006.0, 190.0, None, None, 0.0, None, -0.156, None, None, 7.684, None, 8.4, None, None, 77.64, 2.4, 7.7, 1023.2, 0.1, 0.0, 36.0,2020-03-04 17:00:00, 1006.0,10
52.69, None, None, 6.1, 1.02, 117.5, -3.0, 3.4, -3.0, 1006.0, 118.0, None, None, 0.0, None, -0.14, None, None, 5.744, None, 8.4, None, None, 74.5, 1.0, 5.7, 1023.2, -0.3, 0.0, 53.0,2020-03-04 18:00:00, 1006.0,10
54.02, None, None, 6.0, 0.67, 41.32, -3.0, 5.2, -3.0, 1005.0, 41.0, None, None, 0.0, None, -0.362, None, None, 5.853, None, 6.5, None, None, 70.61, 0.7, 5.9, 1022.2, -0.1, 0.0, 54.0,2020-03-04 19:00:00, 1005.0,10
51.28, None, None, 6.4, 0.418, 21.06, -3.0, 5.2, -3.0, 1005.0, 21.0, None, None, 0.0, None, -0.22, None, None, 6.135, None, 6.5, None, None, 37.94, 0.4, 6.1, 1022.2, 0.0, 0.0, 51.0,2020-03-04 20:00:00, 1005.0,10
54.88, None, None, 8.8, 0.914, 85.9, -2.0, 5.1, -2.0, 1004.0, 86.0, None, None, 0.0, None, -0.119, None, None, 6.268, None, 6.6, None, None, 64.37, 0.9, 6.3, 1021.2, 0.0, 0.0, 55.0,2020-03-04 21:00:00, 1004.0,10
66.5, None, None, 7.9, 1.043, 4.886, 0.0, 5.1, 0.0, 1003.0, 5.0, None, None, 0.0, None, -0.052, None, None, 5.567, None, 6.6, None, None, 62.22, 1.0, 5.6, 1020.1, -0.3, 0.0, 67.0,2020-03-04 22:00:00, 1003.0,10
61.41, None, None, 18.8, 3.169, 334.0, -1.0, 5.1, -1.0, 1003.0, 334.0, None, None, 0.0, None, -0.136, None, None, 5.37, None, 6.6, None, None, 44.58, 3.2, 5.4, 1020.1, -0.1, 0.0, 61.0,2020-03-04 23:00:00, 1003.0,10
63.21, None, None, 5.6, 0.554, 6.916, -1.0, 4.9, -1.0, 1002.0, 7.0, None, None, 0.0, None, -0.236, None, None, 4.95, None, 6.6, None, None, 56.38, 0.6, 5.0, 1019.1, 0.0, 0.0, 63.0,2020-03-05 00:00:00, 1002.0,10
63.45, None, None, 5.5, 0.169, 105.2, -2.0, 4.6, -2.0, 1001.0, 105.0, None, None, 0.0, None, 0.061, None, None, 4.766, None, 6.6, None, None, 60.92, 0.2, 4.8, 1018.1, -0.1, 1.0, 63.0,2020-03-05 01:00:00, 1001.0,10
63.81, None, None, 11.3, 2.042, 143.5, -1.0, 4.6, -1.0, 1001.0, 144.0, None, None, 0.0, None, -0.019, None, None, 5.329, None, 6.6, None, None, 55.98, 2.0, 5.3, 1018.1, 0.0, 0.0, 64.0,2020-03-05 02:00:00, 1001.0,10
75.92, None, None, 11.4, 3.081, 326.1, 0.0, 4.3, 0.0, 1000.0, 326.0, None, None, 0.0, None, -0.068, None, None, 4.314, None, 6.6, None, None, 36.7, 3.1, 4.3, 1017.1, -0.2, 0.0, 76.0,2020-03-05 03:00:00, 1000.0,10
79.15, None, None, 13.8, 3.106, 334.3, 1.0, 4.2, 1.0, 999.0, 334.0, None, None, 0.0, None, 0.0, None, None, 4.314, None, 6.6, None, None, 38.23, 3.1, 4.3, 1016.1, -0.1, 0.0, 79.0,2020-03-05 04:00:00, 999.0,10
79.55, None, None, 8.6, 0.686, 324.7, 1.0, 4.2, 1.0, 998.0, 325.0, None, None, 0.0, None, -0.017, None, None, 4.187, None, 6.6, None, None, 38.98, 0.7, 4.2, 1015.1, 0.1, 0.0, 80.0,2020-03-05 05:00:00, 998.0,10
80.6, None, None, 0.1, 0.0, 346.0, 1.0, 4.0, 1.0, 997.0, 346.0, None, None, 0.0, None, 0.066, None, None, 4.069, None, 6.6, None, None, 67.33, 0.0, 4.1, 1014.1, 0.0, 0.0, 81.0,2020-03-05 06:00:00, 997.0,10
78.08, None, None, 9.0, 0.994, 330.4, 1.0, 4.0, 1.0, 996.0, 330.0, None, None, 0.0, None, 0.001, None, None, 4.328, None, 4.5, None, None, 56.94, 1.0, 4.3, 1013.0, 0.0, 0.0, 78.0,2020-03-05 07:00:00, 996.0,10
76.35, None, None, 8.0, 1.641, 318.0, 1.0, 4.0, 1.0, 996.0, 318.0, None, None, 0.0, None, 0.057, None, None, 4.605, None, 4.7, None, None, 57.32, 1.6, 4.6, 1013.0, 0.1, 0.0, 76.0,2020-03-05 08:00:00, 996.0,10
65.89, None, None, None, 3.321, 317.3, None, None, 0.0, 996.0, None, None, None, None, None, -0.09, None, None, 5.978, None, None, None, None, 45.49, None, None, None, None, None, None,2020-03-05 09:00:00, None,10
49.5, None, None, 20.9, 6.905, 263.4, -2.0, 4.0, -2.0, 995.0, 263.0, None, None, 0.0, None, 0.015, None, None, 8.17, None, 8.3, None, None, 63.52, 6.9, 8.2, 1012.0, 0.5, 0.0, 50.0,2020-03-05 10:00:00, 995.0,10
71.23, None, None, 33.2, 6.873, 115.4, 1.0, 4.0, 1.0, 996.0, 115.0, None, None, 0.0, None, 0.009, None, None, 6.355, None, 8.3, None, None, 65.77, 6.9, 6.4, 1013.0, 0.3, 0.0, 71.0,2020-03-05 11:00:00, 996.0,10
85.6, None, None, 20.5, 4.073, 290.8, 3.0, 4.0, 3.0, 996.0, 291.0, None, None, 0.0, None, 0.017, None, None, 5.019, None, 8.3, None, None, 60.33, 4.1, 5.0, 1013.1, -0.1, 0.0, 86.0,2020-03-05 12:00:00, 996.0,10
90.9, None, None, 9.0, 1.753, 319.0, 3.0, 4.0, 3.0, 997.0, 319.0, None, None, 0.0, None, 0.168, None, None, 4.36, None, 8.3, None, None, 51.28, 1.8, 4.4, 1014.1, 1.5, 0.0, 91.0,2020-03-05 13:00:00, 997.0,10
91.2, None, None, 19.7, 3.636, 337.2, 4.0, 4.0, 4.0, 997.0, 337.0, None, None, 0.0, None, 0.34, None, None, 5.277, None, 8.3, None, None, 46.69, 3.6, 5.3, 1014.1, 1.8, 0.0, 91.0,2020-03-05 14:00:00, 997.0,10
81.5, None, None, 21.8, 6.767, 37.49, 3.0, 4.0, 3.0, 997.0, 37.0, None, None, 0.0, None, 0.152, None, None, 6.345, None, 8.3, None, None, 65.73, 6.8, 6.3, 1014.1, 0.7, 0.0, 82.0,2020-03-05 15:00:00, 997.0,10
88.5, None, None, 15.7, 3.144, 319.3, 3.0, 4.0, 3.0, 997.0, 319.0, None, None, 0.0, None, -0.007, None, None, 5.142, None, 8.3, None, None, 51.92, 3.1, 5.1, 1014.1, 0.4, 0.0, 89.0,2020-03-05 16:00:00, 997.0,10
89.7, None, None, 9.7, 1.571, 290.8, 3.0, 4.0, 3.0, 997.0, 291.0, None, None, 0.0, None, -0.046, None, None, 4.796, None, 8.3, None, None, 61.51, 1.6, 4.8, 1014.1, 0.0, 0.0, 90.0,2020-03-05 17:00:00, 997.0,10
87.3, None, None, 13.4, 1.98, 41.63, 4.0, 4.0, 4.0, 997.0, 42.0, None, None, 0.0, None, 0.171, None, None, 5.817, None, 8.3, None, None, 66.95, 2.0, 5.8, 1014.1, 0.2, 0.0, 87.0,2020-03-05 18:00:00, 997.0,10
87.0, None, None, 13.1, 2.095, 174.4, 4.0, 5.6, 4.0, 997.0, 174.0, None, None, 0.0, None, 0.172, None, None, 5.69, None, 5.9, None, None, 57.54, 2.1, 5.7, 1014.1, 0.0, 0.0, 87.0,2020-03-05 19:00:00, 997.0,10
87.8, None, None, 16.7, 3.819, 173.7, 4.0, 5.5, 4.0, 997.0, 174.0, None, None, 0.0, None, 0.083, None, None, 5.473, None, 5.9, None, None, 62.63, 3.8, 5.5, 1014.1, -0.1, 0.0, 88.0,2020-03-05 20:00:00, 997.0,10
88.6, None, None, 16.9, 6.159, 132.9, 3.0, 5.1, 3.0, 997.0, 133.0, None, None, 0.0, None, 0.065, None, None, 5.186, None, 5.9, None, None, 25.95, 6.2, 5.2, 1014.0, -0.2, 0.0, 89.0,2020-03-05 21:00:00, 997.0,10
90.0, None, None, 17.6, 6.72, 123.8, 3.0, 4.6, 3.0, 998.0, 124.0, None, None, 0.0, None, 0.013, None, None, 4.605, None, 5.9, None, None, 17.48, 6.7, 4.6, 1015.0, -0.1, 0.0, 90.0,2020-03-05 22:00:00, 998.0,10
91.6, None, None, 13.0, 3.89, 116.2, 3.0, 3.9, 3.0, 998.0, 116.0, None, None, 0.0, None, 0.048, None, None, 3.896, None, 5.9, None, None, 12.22, 3.9, 3.9, 1015.1, -0.2, 0.0, 92.0,2020-03-05 23:00:00, 998.0,10
92.6, None, None, 8.6, 4.323, 117.6, 2.0, 3.5, 2.0, 998.0, 118.0, None, None, 0.0, None, -0.012, None, None, 3.536, None, 5.9, None, None, 11.49, 4.3, 3.5, 1015.1, -0.2, 0.0, 93.0,2020-03-06 00:00:00, 998.0,10
